rank	yeast_gene	ensemble_score
983	YNL147W	-0.000770108
984	YOR315W	-0.000782849
985	YDR139C	-0.000787914
986	YDR482C	-0.000798142
987	YDL036C	-0.000806405
988	YHR146W	-0.000817681
989	YDR383C	-0.000825696
990	YBR073W	-0.000828011
991	YKL160W	-0.000830277
992	YMR177W	-0.000833187
993	YML118W	-0.000836139
994	YPL212C	-0.000836853
995	YCL024W	-0.000837069
996	YKR034W	-0.000838289
997	YKL214C	-0.000843603
998	YKL113C	-0.000850359
999	YER063W	-0.000852550
1000	YJL168C	-0.000853227
1001	YLR006C	-0.000853691
1002	YNL025C	-0.000854191
1003	YDR219C	-0.000856733
1004	YKL101W	-0.000864950
1005	YNL299W	-0.000865843
1006	YDR466W	-0.000867696
1007	YFR001W	-0.000877481
1008	YNL289W	-0.000881943
1009	YLR154C	-0.000896054
1010	YJL128C	-0.000899696
1011	YAL051W	-0.000907600
1012	YER030W	-0.000908378
1013	YLR150W	-0.000909362
1014	YFR046C	-0.000916571
1015	YDR163W	-0.000929142
1016	YDR423C	-0.000933754
1017	YER142C	-0.000937365
1018	YOR251C	-0.000937604
1019	YDR247W	-0.000939221
1020	YPL186C	-0.000941634
1021	YPL026C	-0.000958555
1022	YLR398C	-0.000969738
1023	YOL041C	-0.000971768
1024	YKL222C	-0.000982815
1025	YIL008W	-0.000991195
1026	YKR010C	-0.000992178
1027	YMR042W	-0.000993545
1028	YJL110C	-0.000999981
1029	YER164W	-0.001005413
1030	YBR107C	-0.001019372
1031	YOR363C	-0.001057094
1032	YIL010W	-0.001058619
1033	YOR313C	-0.001059761
1034	YER089C	-0.001086875
1035	YOR027W	-0.001088531
1036	YMR145C	-0.001097915
1037	YER120W	-0.001100250
1038	YOR295W	-0.001102854
1039	YHR207C	-0.001112769
1040	YLR233C	-0.001125164
1041	YCR091W	-0.001134879
1042	YHR120W	-0.001145304
1043	YLR433C	-0.001153174
1044	YIL017C	-0.001168107
1045	YPL226W	-0.001169350
1046	YHL027W	-0.001178654
1047	YMR285C	-0.001184674
1048	YPL236C	-0.001195633
1049	YDR216W	-0.001198378
1050	YMR100W	-0.001201887
1051	YLR119W	-0.001212552
1052	YOL108C	-0.001233839
1053	YPL015C	-0.001236497
1054	YIR001C	-0.001239490
1055	YPR119W	-0.001248393
1056	YKL116C	-0.001250648
1057	YLR048W	-0.001261123
1058	YLR364W	-0.001263326
1059	YMR315W	-0.001269756
1060	YLR192C	-0.001282976
1061	YDR121W	-0.001285844
1062	YOR231W	-0.001293324
1063	YOL086W-A	-0.001307622
1064	YBR228W	-0.001312704
1065	YKR059W	-0.001330238
1066	YLR265C	-0.001331502
1067	YLR221C	-0.001342374
1068	YNL298W	-0.001363840
1069	YLR445W	-0.001382668
1070	YPL096C-A	-0.001384899
1071	YMR186W	-0.001386254
1072	YGL115W	-0.001395898
1073	YBL078C	-0.001420823
1074	YDL035C	-0.001424419
1075	YER123W	-0.001432145
1076	YBR140C	-0.001444963
1077	YBR033W	-0.001450292
1078	YLR325C	-0.001451895
1079	YFL028C	-0.001452762
1080	YLL019C	-0.001456388
1081	YJR035W	-0.001459833
1082	YJR014W	-0.001461795
1083	YIL009C-A	-0.001472328
1084	YDR110W	-0.001473170
1085	YPR152C	-0.001474980
1086	YMR280C	-0.001475501
1087	YOR064C	-0.001479099
1088	YGL254W	-0.001484989
1089	YCR087C-A	-0.001493227
1090	YLR210W	-0.001506557
1091	YBR066C	-0.001506586
1092	YOL001W	-0.001522499
1093	YBR009C	-0.001533098
1094	YKL015W	-0.001545257
1095	YLR136C	-0.001555760
1096	YHR193C	-0.001560271
1097	YER116C	-0.001568579
1098	YGL175C	-0.001568857
1099	YDL214C	-0.001590852
1100	YGR019W	-0.001599709
1101	YGR202C	-0.001603511
1102	YPR173C	-0.001612499
1103	YDR147W	-0.001612583
1104	YPL144W	-0.001625389
1105	YOR360C	-0.001627848
1106	YMR255W	-0.001649174
1107	YGL216W	-0.001653778
1108	YOR298C-A	-0.001659291
1109	YLR074C	-0.001661041
1110	YDL051W	-0.001663658
1111	YML061C	-0.001687573
1112	YOR107W	-0.001702508
1113	YPR199C	-0.001706668
1114	YLR449W	-0.001715757
1115	YPL021W	-0.001740225
1116	YKL067W	-0.001741119
1117	YIL033C	-0.001747150
1118	YBL056W	-0.001758796
1119	YDR507C	-0.001766672
1120	YDL155W	-0.001769775
1121	YDL101C	-0.001793220
1122	YLL054C	-0.001802656
1123	YER176W	-0.001842829
1124	YDL076C	-0.001843645
1125	YPR015C	-0.001881135
1126	YLL022C	-0.001884930
1127	YIL113W	-0.001911145
1128	YPL140C	-0.001924655
1129	YAL019W	-0.001955600
1130	YHL034C	-0.001964931
1131	YMR216C	-0.002021767
1132	YBR245C	-0.002023734
1133	YDR513W	-0.002029195
1134	YOR304W	-0.002037889
1135	YCL010C	-0.002038058
1136	YHR167W	-0.002052235
1137	YLR052W	-0.002074801
1138	YLR014C	-0.002090800
1139	YJL137C	-0.002116045
1140	YBR274W	-0.002121710
1141	YJL115W	-0.002138369
1142	YPL127C	-0.002167067
1143	YGR247W	-0.002168316
1144	YGL179C	-0.002180485
1145	YJL106W	-0.002194249
1146	YGL240W	-0.002199003
1147	YOL080C	-0.002208627
1148	YLL039C	-0.002213238
1149	YGL211W	-0.002221336
1150	YHR004C	-0.002223157
1151	YHR119W	-0.002223302
1152	YER174C	-0.002224031
1153	YKR054C	-0.002333476
1154	YER007C-A	-0.002336356
1155	YDL213C	-0.002338626
1156	YLR013W	-0.002338644
1157	YCL011C	-0.002356758
1158	YGR044C	-0.002360690
1159	YDR223W	-0.002365489
1160	YPL038W	-0.002380457
1161	YHR030C	-0.002398201
1162	YKL086W	-0.002433249
1163	YKL190W	-0.002440185
1164	YAL011W	-0.002475797
1165	YOR047C	-0.002506502
1166	YMR021C	-0.002536622
1167	YDR156W	-0.002566095
1168	YNL311C	-0.002570320
1169	YMR291W	-0.002578016
1170	YML074C	-0.002594355
1171	YGR067C	-0.002606541
1172	YGL168W	-0.002668530
1173	YNL154C	-0.002682530
1174	YPL042C	-0.002691343
1175	YJL124C	-0.002697642
1176	YJR021C	-0.002740817
1177	YFR032C	-0.002760455
1178	YGR134W	-0.002834591
1179	YAR018C	-0.002910950
1180	YML099C	-0.002966322
1181	YHL006C	-0.002970666
1182	YOR179C	-0.002985573
1183	YLR315W	-0.003017109
1184	YBL002W	-0.003021627
1185	YDR253C	-0.003027078
1186	YDR260C	-0.003077851
1187	YOL012C	-0.003081303
1188	YCR106W	-0.003106483
1189	YIL146C	-0.003126417
1190	YAL055W	-0.003142396
1191	YLR102C	-0.003143442
1192	YIL035C	-0.003155404
1193	YLL046C	-0.003208668
1194	YKL198C	-0.003219276
1195	YER179W	-0.003293386
1196	YHR178W	-0.003354408
1197	YHR135C	-0.003357840
1198	YGR209C	-0.003373861
1199	YHR157W	-0.003405291
1200	YHR032W	-0.003437713
1201	YNL314W	-0.003467286
1202	YPR111W	-0.003531982
1203	YDR273W	-0.003665420
1204	YKL161C	-0.003688244
1205	YAL059W	-0.003750681
1206	YJL164C	-0.003793798
1207	YBR010W	-0.003840581
1208	YML036W	-0.003860583
1209	YLR234W	-0.003897266
1210	YNR004W	-0.003901873
1211	YDR488C	-0.003952772
1212	YJL206C	-0.004005058
1213	YER092W	-0.004071122
1214	YDR477W	-0.004114474
1215	YDR079C-A	-0.004173958
1216	YMR191W	-0.004192055
1217	YGL220W	-0.004210541
1218	YGL078C	-0.004280390
1219	YDR334W	-0.004349911
1220	YCR020W-B	-0.004488373
1221	YOL113W	-0.004519904
1222	YBR285W	-0.004520245
1223	YML102W	-0.004538466
1224	YDL194W	-0.004563769
1225	YDR181C	-0.004601696
1226	YBL003C	-0.004610371
1227	YLR043C	-0.004653861
1228	YNL210W	-0.004724884
1229	YMR069W	-0.005002486
1230	YGL070C	-0.005018063
1231	YER177W	-0.005032765
1232	YLR438W	-0.005052284
1233	YLR224W	-0.005105299
1234	YLR248W	-0.005112710
1235	YPR040W	-0.005149425
1236	YDL197C	-0.005159024
1237	YOR351C	-0.005212612
1238	YHR127W	-0.005242110
1239	YEL013W	-0.005258896
1240	YLR021W	-0.005324586
1241	YGR275W	-0.005365555
1242	YER106W	-0.005473268
1243	YDR155C	-0.005595625
1244	YGR206W	-0.005637641
1245	YDR523C	-0.005659770
1246	YOR189W	-0.005766640
1247	YBR240C	-0.005853395
1248	YPL037C	-0.005902173
1249	YLR113W	-0.006118728
1250	YGR040W	-0.006220881
1251	YEL066W	-0.006297591
1252	YML058W-A	-0.006382181
1253	YGR152C	-0.006417346
1254	YMR116C	-0.006440578
1255	YCR020C-A	-0.006500733
1256	YOR061W	-0.006544599
1257	YDR252W	-0.006652624
1258	YLR094C	-0.006798462
1259	YDR490C	-0.006950765
1260	YPR052C	-0.006986536
1261	YFR014C	-0.006995378
1262	YLR329W	-0.007003206
1263	YLL002W	-0.007056530
1264	YBR089C-A	-0.007091847
1265	YML123C	-0.007129038
1266	YPL086C	-0.007176481
1267	YLR385C	-0.007204945
1268	YIR013C	-0.007254675
1269	YKL130C	-0.007639950
1270	YOL104C	-0.007898617
1271	YNL209W	-0.007940741
1272	YPL192C	-0.008026487
1273	YER035W	-0.008866047
1274	YOR185C	-0.008988601
1275	YBL006C	-0.009308530
1276	YHR195W	-0.009566546
1277	YER044C-A	-0.010103465
1278	YAL027W	-0.010309762
1279	YNR032C-A	-0.015400823
1280	YJL138C	-0.016400823
1281	YNL030W	-0.016400824
1282	YNL031C	-0.016400825
