rank	yeast_gene	ensemble_score
961	YDR147W	-0.001853808
962	YER028C	-0.001857185
963	YER142C	-0.001859988
964	YDR422C	-0.001861105
965	YEL012W	-0.001863047
966	YJL092W	-0.001873594
967	YBR073W	-0.001880538
968	YOL108C	-0.001891951
969	YBR125C	-0.001904148
970	YKR048C	-0.001925318
971	YER051W	-0.001926317
972	YPR022C	-0.001926610
973	YLR418C	-0.001933911
974	YLR074C	-0.001948702
975	YMR275C	-0.001955613
976	YGR206W	-0.001956028
977	YDR423C	-0.001966414
978	YAL024C	-0.001970128
979	YKL043W	-0.001973117
980	YDL019C	-0.001976542
981	YML111W	-0.001978207
982	YNL106C	-0.001979064
983	YLR006C	-0.001993752
984	YFR038W	-0.002000284
985	YMR167W	-0.002003543
986	YLR059C	-0.002018390
987	YER132C	-0.002026091
988	YGL062W	-0.002027118
989	YAL056W	-0.002028251
990	YHR192W	-0.002028647
991	YEL061C	-0.002030270
992	YOL045W	-0.002037590
993	YER174C	-0.002045362
994	YML082W	-0.002052644
995	YNL072W	-0.002068927
996	YJL030W	-0.002078273
997	YAR042W	-0.002088094
998	YDR291W	-0.002091608
999	YHR157W	-0.002104282
1000	YGL166W	-0.002145662
1001	YER035W	-0.002159721
1002	YIR023W	-0.002162717
1003	YFL033C	-0.002165846
1004	YML081W	-0.002169675
1005	YNL227C	-0.002176010
1006	YML034W	-0.002181228
1007	YKR028W	-0.002184028
1008	YCR014C	-0.002186003
1009	YJR021C	-0.002191341
1010	YPL015C	-0.002193172
1011	YBR066C	-0.002193333
1012	YHR079C	-0.002202573
1013	YPR184W	-0.002214337
1014	YGR134W	-0.002227115
1015	YKL139W	-0.002227781
1016	YML109W	-0.002230329
1017	YDL090C	-0.002233210
1018	YHL034C	-0.002244294
1019	YDL051W	-0.002247974
1020	YDR057W	-0.002254282
1021	YLR043C	-0.002260770
1022	YLR120C	-0.002266858
1023	YPL216W	-0.002273849
1024	YMR159C	-0.002274990
1025	YOR014W	-0.002275600
1026	YMR127C	-0.002300932
1027	YER027C	-0.002308781
1028	YIL130W	-0.002327258
1029	YJL168C	-0.002330573
1030	YKL114C	-0.002342294
1031	YFR040W	-0.002364607
1032	YNL223W	-0.002373805
1033	YDL035C	-0.002376649
1034	YPL157W	-0.002379632
1035	YLL019C	-0.002395439
1036	YKL101W	-0.002396459
1037	YDR277C	-0.002396483
1038	YLR319C	-0.002397778
1039	YCR087C-A	-0.002399667
1040	YPL133C	-0.002417910
1041	YJR050W	-0.002426661
1042	YGL173C	-0.002427592
1043	YPL167C	-0.002433413
1044	YOL042W	-0.002433803
1045	YGR202C	-0.002441468
1046	YGR097W	-0.002471881
1047	YOR091W	-0.002479472
1048	YER116C	-0.002479939
1049	YIR019C	-0.002497071
1050	YLR384C	-0.002502961
1051	YDR163W	-0.002521732
1052	YPR152C	-0.002543138
1053	YLR260W	-0.002544390
1054	YHL027W	-0.002546055
1055	YBR274W	-0.002546980
1056	YML058W-A	-0.002550480
1057	YLR263W	-0.002553655
1058	YDR458C	-0.002561242
1059	YCL024W	-0.002597500
1060	YGR240C	-0.002600323
1061	YDL230W	-0.002601548
1062	YIR002C	-0.002632113
1063	YGL179C	-0.002637365
1064	YGL070C	-0.002645410
1065	YNL229C	-0.002674479
1066	YHL020C	-0.002675719
1067	YOL068C	-0.002680069
1068	YCL010C	-0.002702743
1069	YJL098W	-0.002707966
1070	YML068W	-0.002709865
1071	YHR034C	-0.002715919
1072	YMR234W	-0.002728661
1073	YFR036W	-0.002744980
1074	YOL054W	-0.002746138
1075	YML100W	-0.002750907
1076	YNL311C	-0.002755179
1077	YLR234W	-0.002766198
1078	YDR120C	-0.002768096
1079	YOR233W	-0.002804725
1080	YMR302C	-0.002807384
1081	YMR145C	-0.002821007
1082	YBR228W	-0.002826781
1083	YER030W	-0.002826958
1084	YBR089C-A	-0.002834607
1085	YPL038W	-0.002837680
1086	YHR207C	-0.002862043
1087	YLR014C	-0.002877265
1088	YNL097C	-0.002886866
1089	YMR261C	-0.002897511
1090	YJR096W	-0.002911126
1091	YPR155C	-0.002927841
1092	YMR273C	-0.002946328
1093	YML036W	-0.002952492
1094	YPL186C	-0.002955151
1095	YPR031W	-0.002956119
1096	YOR064C	-0.002962077
1097	YJL083W	-0.002979179
1098	YOR213C	-0.003004221
1099	YLR226W	-0.003036014
1100	YKR057W	-0.003092902
1101	YIR025W	-0.003095660
1102	YLR013W	-0.003110032
1103	YNL241C	-0.003113674
1104	YMR180C	-0.003115220
1105	YBR001C	-0.003126065
1106	YJL153C	-0.003160690
1107	YGR108W	-0.003168835
1108	YPR120C	-0.003170770
1109	YKR019C	-0.003171956
1110	YMR291W	-0.003195056
1111	YPL123C	-0.003236357
1112	YDL216C	-0.003247545
1113	YDR216W	-0.003307028
1114	YLR253W	-0.003322054
1115	YPR160W	-0.003327938
1116	YML124C	-0.003332356
1117	YER123W	-0.003335689
1118	YLL039C	-0.003343677
1119	YMR293C	-0.003345732
1120	YPL187W	-0.003349233
1121	YJL056C	-0.003350491
1122	YAL019W	-0.003353871
1123	YER176W	-0.003357638
1124	YIL107C	-0.003359753
1125	YNL032W	-0.003430502
1126	YPR119W	-0.003432318
1127	YMR021C	-0.003436319
1128	YKL029C	-0.003445895
1129	YMR219W	-0.003467576
1130	YAL017W	-0.003471096
1131	YOR191W	-0.003483458
1132	YDR513W	-0.003487963
1133	YLR216C	-0.003494300
1134	YOR351C	-0.003508358
1135	YLR445W	-0.003512989
1136	YBL021C	-0.003519262
1137	YKL091C	-0.003532816
1138	YAL039C	-0.003539809
1139	YGL220W	-0.003561615
1140	YLL022C	-0.003626511
1141	YIR026C	-0.003637450
1142	YGL175C	-0.003647580
1143	YIL033C	-0.003668454
1144	YKL212W	-0.003671936
1145	YPR054W	-0.003682921
1146	YMR263W	-0.003686923
1147	YDR074W	-0.003692860
1148	YNR004W	-0.003705564
1149	YNR031C	-0.003713673
1150	YGL013C	-0.003721801
1151	YKL067W	-0.003744673
1152	YGL197W	-0.003763199
1153	YBR290W	-0.003765809
1154	YLR449W	-0.003794052
1155	YMR116C	-0.003804142
1156	YLR180W	-0.003827842
1157	YML061C	-0.003875528
1158	YBR272C	-0.003886242
1159	YJR127C	-0.003896978
1160	YLR221C	-0.003899003
1161	YDR507C	-0.003935619
1162	YMR100W	-0.003951483
1163	YLR102C	-0.003983314
1164	YBL052C	-0.004031173
1165	YAR035W	-0.004040107
1166	YDL236W	-0.004045184
1167	YPL226W	-0.004052036
1168	YPL086C	-0.004053395
1169	YKR093W	-0.004074296
1170	YOR039W	-0.004077208
1171	YOL104C	-0.004086434
1172	YGL211W	-0.004122396
1173	YGR135W	-0.004131194
1174	YJR035W	-0.004137190
1175	YDR253C	-0.004173186
1176	YMR216C	-0.004177507
1177	YDL101C	-0.004207384
1178	YBR278W	-0.004220179
1179	YGL208W	-0.004233175
1180	YHR119W	-0.004254566
1181	YDR421W	-0.004256063
1182	YBL006C	-0.004292101
1183	YDL149W	-0.004313816
1184	YHR031C	-0.004332785
1185	YGL043W	-0.004352696
1186	YDR223W	-0.004394755
1187	YGR109C	-0.004433094
1188	YPR093C	-0.004486044
1189	YOL006C	-0.004535410
1190	YAL009W	-0.004537783
1191	YKL130C	-0.004621266
1192	YER164W	-0.004623573
1193	YBL057C	-0.004633747
1194	YKR017C	-0.004636325
1195	YCR073C	-0.004643508
1196	YKL160W	-0.004715385
1197	YLR210W	-0.004754812
1198	YBR188C	-0.004801711
1199	YHR135C	-0.004812695
1200	YGR208W	-0.004835895
1201	YIR013C	-0.004861760
1202	YOR295W	-0.004930262
1203	YAL011W	-0.004940901
1204	YPR075C	-0.004962921
1205	YDR273W	-0.005032029
1206	YOR304W	-0.005061868
1207	YDR219C	-0.005119909
1208	YDR488C	-0.005152084
1209	YBR203W	-0.005205220
1210	YOR107W	-0.005268977
1211	YLR451W	-0.005289279
1212	YOL082W	-0.005316480
1213	YAL021C	-0.005340287
1214	YOL080C	-0.005496453
1215	YDR155C	-0.005548679
1216	YDR075W	-0.005630616
1217	YBL056W	-0.005702404
1218	YNR047W	-0.005786285
1219	YJL164C	-0.005837385
1220	YML074C	-0.005903103
1221	YOR339C	-0.005988510
1222	YDR477W	-0.006073964
1223	YLR248W	-0.006086421
1224	YLR342W	-0.006097605
1225	YGL237C	-0.006112946
1226	YBR245C	-0.006113575
1227	YDR181C	-0.006178710
1228	YGL078C	-0.006181522
1229	YGL058W	-0.006218653
1230	YOR358W	-0.006245287
1231	YGL019W	-0.006287992
1232	YFR015C	-0.006435079
1233	YAL055W	-0.006450662
1234	YNL209W	-0.006451580
1235	YOL113W	-0.006477715
1236	YNL323W	-0.006517685
1237	YMR186W	-0.006522425
1238	YPL109C	-0.006522538
1239	YOR189W	-0.006536507
1240	YGL216W	-0.006593212
1241	YPL179W	-0.006611619
1242	YBR285W	-0.006900754
1243	YER106W	-0.006903657
1244	YNL154C	-0.007071212
1245	YJL115W	-0.007155276
1246	YLL010C	-0.007399291
1247	YMR069W	-0.007454195
1248	YLR398C	-0.007537990
1249	YDL155W	-0.007579301
1250	YER179W	-0.007633286
1251	YKR067W	-0.007644841
1252	YDR022C	-0.007691829
1253	YDR523C	-0.007800419
1254	YML075C	-0.007867386
1255	YLR258W	-0.007974440
1256	YER089C	-0.007985820
1257	YDR139C	-0.008413880
1258	YDR334W	-0.008864654
1259	YHR195W	-0.008946744
1260	YLR094C	-0.009557711
1261	YBR028C	-0.010246831
1262	YML057W	-0.010364424
1263	YLR433C	-0.011057982
1264	YLR262C	-0.011375475
1265	YER031C	-0.011671594
1266	YCR091W	-0.012451702
1267	YLR019W	-0.013234006
1268	YGL163C	-0.013276833
1269	YPL192C	-0.013606473
1270	YGR180C	-0.014387442
1271	YGR152C	-0.014542771
1272	YPR111W	-0.015041122
1273	YDL134C	-0.015868283
1274	YNR032W	-0.016025786
1275	YDL188C	-0.018452407
1276	YFR014C	-0.019018288
1277	YOR101W	-0.019644650
1278	YNL098C	-0.021482372
1279	YKL166C	-0.025835347
1280	YJL138C	-0.026835347
1281	YNL030W	-0.026835348
1282	YNL031C	-0.026835349
