rank	yeast_gene	ensemble_score
981	YNL009W	-0.000654851
982	YGR133W	-0.000655384
983	YKL048C	-0.000665418
984	YEL012W	-0.000668322
985	YKL171W	-0.000682676
986	YLR006C	-0.000687676
987	YGL180W	-0.000693371
988	YML051W	-0.000698200
989	YPL021W	-0.000707389
990	YML118W	-0.000709202
991	YDL154W	-0.000713157
992	YGL087C	-0.000718393
993	YOR295W	-0.000721209
994	YJL128C	-0.000733315
995	YJL141C	-0.000733521
996	YGR044C	-0.000735476
997	YLR221C	-0.000742918
998	YJR035W	-0.000743065
999	YIR017C	-0.000743431
1000	YKL116C	-0.000745825
1001	YLR449W	-0.000748611
1002	YDL051W	-0.000760658
1003	YMR273C	-0.000765485
1004	YHR207C	-0.000771120
1005	YPL046C	-0.000774589
1006	YFL014W	-0.000790172
1007	YHR032W	-0.000791986
1008	YGL220W	-0.000792127
1009	YDL090C	-0.000801366
1010	YPR199C	-0.000803754
1011	YMR177W	-0.000804111
1012	YNL021W	-0.000805377
1013	YHR120W	-0.000808703
1014	YBR059C	-0.000808727
1015	YLR119W	-0.000815690
1016	YPR031W	-0.000826983
1017	YMR145C	-0.000829541
1018	YML058W	-0.000834143
1019	YLR174W	-0.000835378
1020	YDR213W	-0.000838868
1021	YOL042W	-0.000841166
1022	YPL213W	-0.000841899
1023	YPR111W	-0.000842938
1024	YCR087C-A	-0.000845272
1025	YNL076W	-0.000848602
1026	YBR228W	-0.000857315
1027	YHR157W	-0.000868172
1028	YGR200C	-0.000870906
1029	YOR368W	-0.000874988
1030	YMR180C	-0.000881062
1031	YNL147W	-0.000884405
1032	YNL289W	-0.000886335
1033	YER116C	-0.000887269
1034	YER179W	-0.000887525
1035	YDR219C	-0.000901331
1036	YPL179W	-0.000912277
1037	YDL214C	-0.000915971
1038	YJL073W	-0.000935631
1039	YBL002W	-0.000936106
1040	YHL034C	-0.000939321
1041	YDR520C	-0.000943244
1042	YLR210W	-0.000955776
1043	YNL288W	-0.000963319
1044	YDL213C	-0.000967738
1045	YGL248W	-0.000996482
1046	YAL051W	-0.001000593
1047	YHL027W	-0.001009389
1048	YFR032C	-0.001009833
1049	YLR266C	-0.001014778
1050	YAL021C	-0.001032196
1051	YIL017C	-0.001033179
1052	YMR280C	-0.001039682
1053	YBR125C	-0.001040454
1054	YLR325C	-0.001051419
1055	YGL222C	-0.001052764
1056	YHR033W	-0.001060840
1057	YAR035W	-0.001062782
1058	YKL214C	-0.001063746
1059	YDL101C	-0.001064915
1060	YIL033C	-0.001065047
1061	YOL067C	-0.001066559
1062	YJR084W	-0.001067911
1063	YER176W	-0.001076467
1064	YNL204C	-0.001079686
1065	YLR013W	-0.001081142
1066	YGR247W	-0.001089206
1067	YOR360C	-0.001092255
1068	YPL026C	-0.001100736
1069	YGR019W	-0.001108164
1070	YKR064W	-0.001111784
1071	YIR001C	-0.001119317
1072	YLR376C	-0.001127944
1073	YJL089W	-0.001129218
1074	YPL236C	-0.001134447
1075	YBR175W	-0.001135310
1076	YAL019W	-0.001137637
1077	YNL229C	-0.001138698
1078	YBR195C	-0.001145190
1079	YLR368W	-0.001156473
1080	YOR231W	-0.001170193
1081	YMR182C	-0.001173388
1082	YLR059C	-0.001193434
1083	YDR253C	-0.001197999
1084	YGL115W	-0.001200075
1085	YOL090W	-0.001201603
1086	YML102W	-0.001212206
1087	YMR263W	-0.001220363
1088	YBR033W	-0.001222332
1089	YHR119W	-0.001224539
1090	YBR107C	-0.001226534
1091	YMR116C	-0.001257698
1092	YDR147W	-0.001264875
1093	YMR100W	-0.001266286
1094	YLR364W	-0.001276436
1095	YDR291W	-0.001278748
1096	YIR005W	-0.001285096
1097	YBL056W	-0.001288729
1098	YLR192C	-0.001291821
1099	YDR247W	-0.001292024
1100	YEL037C	-0.001299649
1101	YFR014C	-0.001303292
1102	YKR001C	-0.001304254
1103	YLR453C	-0.001315394
1104	YDL080C	-0.001315451
1105	YOR358W	-0.001330687
1106	YMR030W	-0.001336307
1107	YPL226W	-0.001339153
1108	YBL021C	-0.001350358
1109	YMR255W	-0.001353535
1110	YJR059W	-0.001360804
1111	YNL016W	-0.001361495
1112	YJL056C	-0.001373444
1113	YDL035C	-0.001378975
1114	YOR304W	-0.001382229
1115	YCR106W	-0.001385749
1116	YLL019C	-0.001387485
1117	YFL028C	-0.001393229
1118	YAL059W	-0.001396434
1119	YKR017C	-0.001397919
1120	YMR285C	-0.001409097
1121	YER123W	-0.001420235
1122	YDR507C	-0.001423626
1123	YNL298W	-0.001446546
1124	YJL124C	-0.001446753
1125	YDR179C	-0.001457477
1126	YLL046C	-0.001462593
1127	YDR477W	-0.001478474
1128	YLR315W	-0.001493714
1129	YDR181C	-0.001508384
1130	YBR073W	-0.001537873
1131	YNL097C	-0.001544747
1132	YDR074W	-0.001558713
1133	YGL043W	-0.001560987
1134	YBR245C	-0.001607271
1135	YGR202C	-0.001629878
1136	YOL086W-A	-0.001639510
1137	YDL138W	-0.001647560
1138	YLL002W	-0.001658911
1139	YJL106W	-0.001668588
1140	YGL100W	-0.001668909
1141	YOR047C	-0.001686478
1142	YNL159C	-0.001688758
1143	YLL022C	-0.001692214
1144	YMR216C	-0.001701192
1145	YLR048W	-0.001714560
1146	YKL139W	-0.001719768
1147	YIL113W	-0.001731563
1148	YLR102C	-0.001746075
1149	YLR014C	-0.001749722
1150	YBR150C	-0.001750642
1151	YML081W	-0.001776520
1152	YOR107W	-0.001777423
1153	YIR026C	-0.001779465
1154	YBL088C	-0.001790320
1155	YDL155W	-0.001810080
1156	YOR290C	-0.001828645
1157	YDR156W	-0.001832554
1158	YDL197C	-0.001839661
1159	YKR054C	-0.001845993
1160	YPL140C	-0.001846723
1161	YPL015C	-0.001849673
1162	YOL012C	-0.001878712
1163	YKL086W	-0.001881600
1164	YKL130C	-0.001883962
1165	YGL179C	-0.001888367
1166	YGL211W	-0.001904425
1167	YOL081W	-0.001910637
1168	YCR020C-A	-0.001936495
1169	YMR191W	-0.001945791
1170	YBR188C	-0.001960201
1171	YBR112C	-0.001965399
1172	YBR009C	-0.001968771
1173	YML074C	-0.001984220
1174	YMR293C	-0.001985002
1175	YNR047W	-0.002045263
1176	YLR248W	-0.002063001
1177	YAL011W	-0.002069507
1178	YNL311C	-0.002073947
1179	YLR398C	-0.002076472
1180	YMR019W	-0.002080146
1181	YGR152C	-0.002090655
1182	YOR153W	-0.002108755
1183	YMR080C	-0.002148283
1184	YAL054C	-0.002170403
1185	YML099C	-0.002180416
1186	YBL003C	-0.002234835
1187	YLR226W	-0.002242663
1188	YLR234W	-0.002243409
1189	YNL098C	-0.002267104
1190	YML036W	-0.002271812
1191	YBR010W	-0.002277207
1192	YGL240W	-0.002289355
1193	YML057W	-0.002338374
1194	YBR274W	-0.002341393
1195	YDR488C	-0.002355793
1196	YGL058W	-0.002364164
1197	YHL002W	-0.002365362
1198	YGR071C	-0.002383370
1199	YLL054C	-0.002456586
1200	YDR110W	-0.002470356
1201	YLR113W	-0.002495551
1202	YML058W-A	-0.002498546
1203	YAL055W	-0.002518928
1204	YDL076C	-0.002524996
1205	YMR291W	-0.002576370
1206	YBR140C	-0.002577326
1207	YCL011C	-0.002579910
1208	YPL033C	-0.002610348
1209	YNL314W	-0.002618276
1210	YKL198C	-0.002656184
1211	YGR134W	-0.002739348
1212	YLR154C	-0.002754481
1213	YOR380W	-0.002772499
1214	YPR101W	-0.002781581
1215	YHR178W	-0.002827099
1216	YJL115W	-0.002832000
1217	YMR138W	-0.002845852
1218	YMR139W	-0.002949601
1219	YNR004W	-0.002974354
1220	YOL104C	-0.002994083
1221	YOR351C	-0.003004417
1222	YJR127C	-0.003019366
1223	YAR018C	-0.003073105
1224	YIL035C	-0.003081262
1225	YDR079C-A	-0.003081546
1226	YBL006C	-0.003082902
1227	YPR040W	-0.003090821
1228	YLR433C	-0.003107017
1229	YLR021W	-0.003159003
1230	YOR313C	-0.003162496
1231	YBR272C	-0.003176617
1232	YHR195W	-0.003226725
1233	YGR275W	-0.003261914
1234	YOR189W	-0.003289874
1235	YOR339C	-0.003326067
1236	YEL066W	-0.003356867
1237	YBR285W	-0.003381756
1238	YIR025W	-0.003383937
1239	YHL025W	-0.003478192
1240	YHL006C	-0.003582248
1241	YIR013C	-0.003593160
1242	YKR093W	-0.003593477
1243	YDR216W	-0.003620670
1244	YGL013C	-0.003704338
1245	YGR206W	-0.003731116
1246	YPL192C	-0.003736090
1247	YLR052W	-0.003767450
1248	YER044C-A	-0.003844180
1249	YGL163C	-0.003858256
1250	YER035W	-0.004030646
1251	YOR061W	-0.004070910
1252	YNR032C-A	-0.004144883
1253	YOL113W	-0.004155816
1254	YNL307C	-0.004165918
1255	YHR127W	-0.004301079
1256	YDR260C	-0.004385225
1257	YCR020W-B	-0.004398945
1258	YGL237C	-0.004557709
1259	YMR069W	-0.004627948
1260	YPL031C	-0.004718586
1261	YDR490C	-0.004722979
1262	YPL096C-A	-0.005136180
1263	YNL154C	-0.005213489
1264	YHR135C	-0.005250552
1265	YAL027W	-0.005254406
1266	YEL018W	-0.005296068
1267	YDR252W	-0.005371809
1268	YBR201W	-0.005538102
1269	YPL042C	-0.005983960
1270	YML011C	-0.006203656
1271	YDR523C	-0.006269406
1272	YML123C	-0.006588562
1273	YKL161C	-0.006800082
1274	YPL037C	-0.007025059
1275	YLR385C	-0.007081830
1276	YPR054W	-0.007422853
1277	YGR180C	-0.009445384
1278	YGR040W	-0.010058810
1279	YHR030C	-0.010632658
1280	YJL138C	-0.011632658
1281	YNL030W	-0.011632659
1282	YNL031C	-0.011632660
