rank	yeast_gene	ensemble_score
979	YGL251C	-0.000619744
980	YNL082W	-0.000623845
981	YOR233W	-0.000627774
982	YNL072W	-0.000627953
983	YLR210W	-0.000629978
984	YJR030C	-0.000631637
985	YKL101W	-0.000633033
986	YGL222C	-0.000636265
987	YBR062C	-0.000643160
988	YDL080C	-0.000651706
989	YBR276C	-0.000661504
990	YHL027W	-0.000664020
991	YOR368W	-0.000664280
992	YBL052C	-0.000667127
993	YLR136C	-0.000672450
994	YKL116C	-0.000676176
995	YNL025C	-0.000678399
996	YOL115W	-0.000682187
997	YNR051C	-0.000683218
998	YLR013W	-0.000688006
999	YNL227C	-0.000695555
1000	YNL299W	-0.000697740
1001	YHR015W	-0.000701290
1002	YLR260W	-0.000718540
1003	YBL057C	-0.000723521
1004	YDL179W	-0.000734869
1005	YPR173C	-0.000740447
1006	YDL154W	-0.000745768
1007	YPL018W	-0.000748322
1008	YHR108W	-0.000761239
1009	YDR097C	-0.000763035
1010	YPR057W	-0.000766694
1011	YOR106W	-0.000779692
1012	YLR364W	-0.000787392
1013	YGL013C	-0.000790261
1014	YNL289W	-0.000799139
1015	YHR111W	-0.000811483
1016	YGL180W	-0.000824073
1017	YJL168C	-0.000824948
1018	YDR513W	-0.000825275
1019	YKL048C	-0.000826125
1020	YPL033C	-0.000827431
1021	YBR059C	-0.000829847
1022	YBL021C	-0.000831178
1023	YOR208W	-0.000845418
1024	YEL012W	-0.000845602
1025	YMR223W	-0.000846910
1026	YDL036C	-0.000852484
1027	YKL161C	-0.000854588
1028	YML118W	-0.000860511
1029	YBR258C	-0.000862909
1030	YJL092W	-0.000868636
1031	YLR253W	-0.000870636
1032	YGL115W	-0.000876997
1033	YLR451W	-0.000877467
1034	YML029W	-0.000879864
1035	YLR119W	-0.000887870
1036	YOR171C	-0.000901583
1037	YPR125W	-0.000934168
1038	YHR207C	-0.000942174
1039	YGR247W	-0.000944187
1040	YMR145C	-0.000948242
1041	YDR009W	-0.000967725
1042	YMR280C	-0.000974190
1043	YBR058C	-0.000984199
1044	YKR017C	-0.000984433
1045	YLR098C	-0.000985811
1046	YFL028C	-0.000986744
1047	YMR180C	-0.000988237
1048	YDR120C	-0.000990047
1049	YNL020C	-0.000993847
1050	YPL177C	-0.000995116
1051	YBR033W	-0.000996341
1052	YJL103C	-0.000998026
1053	YPL109C	-0.000999374
1054	YGR200C	-0.001030408
1055	YJR084W	-0.001032929
1056	YNL314W	-0.001036421
1057	YAL059W	-0.001040478
1058	YFR032C	-0.001044018
1059	YPR040W	-0.001048944
1060	YEL061C	-0.001052377
1061	YGL252C	-0.001078509
1062	YJL056C	-0.001079391
1063	YCR020C-A	-0.001081302
1064	YBR165W	-0.001086076
1065	YDL090C	-0.001089478
1066	YDR181C	-0.001093992
1067	YNR015W	-0.001109736
1068	YLR233C	-0.001119029
1069	YAL055W	-0.001148339
1070	YHR120W	-0.001151826
1071	YIR001C	-0.001164937
1072	YML074C	-0.001176157
1073	YNL076W	-0.001184524
1074	YML099C	-0.001187615
1075	YPL164C	-0.001189477
1076	YJL141C	-0.001208919
1077	YMR224C	-0.001210716
1078	YAL021C	-0.001230585
1079	YCR020W-B	-0.001248314
1080	YMR234W	-0.001251152
1081	YJL124C	-0.001252172
1082	YDL214C	-0.001277817
1083	YMR182C	-0.001283279
1084	YHR119W	-0.001290388
1085	YOR337W	-0.001305907
1086	YPL046C	-0.001306296
1087	YCL040W	-0.001312151
1088	YCL024W	-0.001312524
1089	YGR019W	-0.001316511
1090	YHL006C	-0.001320048
1091	YPL213W	-0.001331442
1092	YLR192C	-0.001372783
1093	YOL089C	-0.001373030
1094	YAR035W	-0.001400060
1095	YJL073W	-0.001402167
1096	YDL155W	-0.001420175
1097	YOL081W	-0.001423158
1098	YNL098C	-0.001427542
1099	YDR520C	-0.001430209
1100	YOR339C	-0.001437418
1101	YAL051W	-0.001447510
1102	YJR035W	-0.001453389
1103	YMR177W	-0.001454935
1104	YER100W	-0.001460731
1105	YKL214C	-0.001488113
1106	YPL248C	-0.001490353
1107	YMR255W	-0.001491083
1108	YLR453C	-0.001496824
1109	YMR100W	-0.001505123
1110	YLL046C	-0.001520818
1111	YNL016W	-0.001549778
1112	YOL090W	-0.001554025
1113	YLL019C	-0.001556847
1114	YPL026C	-0.001557723
1115	YFR036W	-0.001578519
1116	YOR231W	-0.001621686
1117	YPR196W	-0.001673891
1118	YLR433C	-0.001680743
1119	YHR157W	-0.001696086
1120	YIL009C-A	-0.001705792
1121	YLR266C	-0.001716176
1122	YJR059W	-0.001758256
1123	YPR120C	-0.001759355
1124	YKR093W	-0.001762192
1125	YDR247W	-0.001777684
1126	YOR162C	-0.001777722
1127	YOR197W	-0.001779950
1128	YIR002C	-0.001789381
1129	YOL013C	-0.001797880
1130	YLR368W	-0.001836240
1131	YMR216C	-0.001836862
1132	YER164W	-0.001840252
1133	YGR133W	-0.001842257
1134	YNL229C	-0.001858657
1135	YDR131C	-0.001890173
1136	YOL104C	-0.001897701
1137	YEL018W	-0.001900716
1138	YNL097C	-0.001915091
1139	YGR202C	-0.001920384
1140	YBR125C	-0.001964908
1141	YGR206W	-0.001971873
1142	YDR147W	-0.001987329
1143	YOR360C	-0.001994078
1144	YAL011W	-0.002016367
1145	YIL113W	-0.002031391
1146	YER123W	-0.002063360
1147	YIL033C	-0.002085321
1148	YNL298W	-0.002085429
1149	YGL179C	-0.002127440
1150	YBL056W	-0.002148799
1151	YOL042W	-0.002153605
1152	YOR107W	-0.002158207
1153	YER176W	-0.002159519
1154	YPL015C	-0.002163240
1155	YML068W	-0.002165251
1156	YDR507C	-0.002176571
1157	YOR313C	-0.002178730
1158	YIL017C	-0.002218589
1159	YOR172W	-0.002254106
1160	YKR001C	-0.002255230
1161	YDR263C	-0.002255535
1162	YPL236C	-0.002284772
1163	YJL149W	-0.002297368
1164	YDR466W	-0.002309119
1165	YHR031C	-0.002340936
1166	YHL025W	-0.002347617
1167	YOR363C	-0.002363447
1168	YMR285C	-0.002415929
1169	YGL240W	-0.002431603
1170	YPL140C	-0.002462424
1171	YJL106W	-0.002480859
1172	YKL198C	-0.002551965
1173	YJL128C	-0.002556216
1174	YHL002W	-0.002604343
1175	YHL022C	-0.002609849
1176	YDR375C	-0.002610923
1177	YER143W	-0.002617033
1178	YKL015W	-0.002649914
1179	YLR398C	-0.002744277
1180	YBR114W	-0.002754112
1181	YBR245C	-0.002764421
1182	YNL288W	-0.002771586
1183	YNL142W	-0.002773266
1184	YPR101W	-0.002774617
1185	YDR074W	-0.002785063
1186	YNR047W	-0.002789244
1187	YDR219C	-0.002798020
1188	YDL188C	-0.002812963
1189	YDR110W	-0.002816209
1190	YMR246W	-0.002819913
1191	YCL011C	-0.002824874
1192	YDR291W	-0.002826596
1193	YBR034C	-0.002841663
1194	YCR091W	-0.002864032
1195	YCR008W	-0.002975594
1196	YML057W	-0.003009376
1197	YLR014C	-0.003020124
1198	YDL035C	-0.003055041
1199	YCR106W	-0.003055282
1200	YKL091C	-0.003091441
1201	YBR150C	-0.003114348
1202	YDR156W	-0.003117674
1203	YLL010C	-0.003134310
1204	YBR274W	-0.003145052
1205	YOR304W	-0.003148429
1206	YDL101C	-0.003165390
1207	YKL222C	-0.003186323
1208	YKL139W	-0.003214372
1209	YNL021W	-0.003238306
1210	YBR073W	-0.003308776
1211	YKR064W	-0.003355858
1212	YDL134C	-0.003395192
1213	YGL100W	-0.003397938
1214	YLR226W	-0.003453993
1215	YLL054C	-0.003489080
1216	YMR022W	-0.003508549
1217	YIR026C	-0.003585862
1218	YFR014C	-0.003593323
1219	YLR059C	-0.003639155
1220	YMR291W	-0.003743922
1221	YGL043W	-0.003762614
1222	YPL179W	-0.003833781
1223	YOR153W	-0.003837419
1224	YKR039W	-0.003855879
1225	YFR038W	-0.003934639
1226	YHR127W	-0.003938815
1227	YLR052W	-0.004014040
1228	YIL040W	-0.004063858
1229	YPL274W	-0.004090731
1230	YBR188C	-0.004154418
1231	YML011C	-0.004200126
1232	YAR018C	-0.004210420
1233	YDR334W	-0.004333543
1234	YOL080C	-0.004339107
1235	YMR069W	-0.004402488
1236	YOR290C	-0.004497890
1237	YBR278W	-0.004504841
1238	YAL019W	-0.004528005
1239	YLR248W	-0.004639086
1240	YNR032W	-0.004767114
1241	YAL054C	-0.004770780
1242	YBR201W	-0.004798838
1243	YDL230W	-0.004830206
1244	YIL035C	-0.005069651
1245	YOR351C	-0.005153076
1246	YOR061W	-0.005176359
1247	YMR138W	-0.005329202
1248	YHR178W	-0.005400789
1249	YOL113W	-0.005655769
1250	YDR477W	-0.005819904
1251	YGL087C	-0.006035021
1252	YLL048C	-0.006057449
1253	YER089C	-0.006184229
1254	YPR054W	-0.006260804
1255	YIR005W	-0.006637752
1256	YBR028C	-0.006647264
1257	YMR139W	-0.006724201
1258	YDL138W	-0.006757472
1259	YHR135C	-0.006783046
1260	YDR523C	-0.006904772
1261	YNL154C	-0.007034877
1262	YMR080C	-0.007088056
1263	YPL042C	-0.007406441
1264	YNL130C	-0.007479575
1265	YLR262C	-0.007634166
1266	YOR380W	-0.008638770
1267	YGL163C	-0.008743503
1268	YPR111W	-0.008786337
1269	YDL194W	-0.009622530
1270	YHR032W	-0.009660627
1271	YML123C	-0.009727045
1272	YHR030C	-0.009853162
1273	YML001W	-0.009854013
1274	YNL307C	-0.010206423
1275	YDR490C	-0.010704370
1276	YLR113W	-0.011327885
1277	YGR040W	-0.013019979
1278	YPL031C	-0.013550092
1279	YDL079C	-0.015451248
1280	YJL138C	-0.016451248
1281	YNL030W	-0.016451249
1282	YNL031C	-0.016451250
