rank	yeast_gene	ensemble_score
960	YHR079C	-0.002894538
961	YPR119W	-0.002905210
962	YOL042W	-0.002908592
963	YKL034W	-0.002925550
964	YGL173C	-0.002928904
965	YOL054W	-0.002940821
966	YGL013C	-0.002976152
967	YIL113W	-0.003008459
968	YPR022C	-0.003009004
969	YDR009W	-0.003018076
970	YGR108W	-0.003027678
971	YAL009W	-0.003030558
972	YER164W	-0.003037554
973	YOR107W	-0.003043279
974	YGL078C	-0.003043318
975	YNL227C	-0.003046113
976	YFL036W	-0.003048614
977	YPL184C	-0.003057100
978	YBL057C	-0.003061939
979	YHR120W	-0.003066273
980	YDR026C	-0.003080274
981	YLR319C	-0.003112521
982	YCR077C	-0.003132954
983	YLR389C	-0.003135885
984	YNL106C	-0.003138251
985	YIL010W	-0.003141410
986	YHR077C	-0.003162110
987	YPL026C	-0.003164116
988	YML076C	-0.003170805
989	YGL241W	-0.003179705
990	YDR083W	-0.003188101
991	YML081W	-0.003196663
992	YJL056C	-0.003196755
993	YDR466W	-0.003207311
994	YJR091C	-0.003225397
995	YCL024W	-0.003274756
996	YBR218C	-0.003294607
997	YLR226W	-0.003309629
998	YGR109C	-0.003310404
999	YMR065W	-0.003318159
1000	YBL024W	-0.003323650
1001	YNL289W	-0.003331938
1002	YLR357W	-0.003351646
1003	YLR133W	-0.003365208
1004	YGL163C	-0.003365873
1005	YDR507C	-0.003371807
1006	YPL065W	-0.003376338
1007	YIL033C	-0.003378535
1008	YOL080C	-0.003388154
1009	YDL019C	-0.003392239
1010	YFR036W	-0.003414969
1011	YHR111W	-0.003423253
1012	YLR192C	-0.003440192
1013	YGL251C	-0.003457022
1014	YBL066C	-0.003481856
1015	YLR216C	-0.003495297
1016	YOL104C	-0.003526801
1017	YMR287C	-0.003536979
1018	YGL253W	-0.003539656
1019	YML075C	-0.003596987
1020	YML061C	-0.003598173
1021	YPL212C	-0.003613271
1022	YPR125W	-0.003613967
1023	YLL010C	-0.003626329
1024	YPR052C	-0.003660748
1025	YIL008W	-0.003676439
1026	YPR030W	-0.003691702
1027	YKR028W	-0.003702103
1028	YMR105C	-0.003702843
1029	YDR005C	-0.003716041
1030	YJL168C	-0.003720848
1031	YJL141C	-0.003724037
1032	YGL237C	-0.003726306
1033	YLR278C	-0.003731674
1034	YOR027W	-0.003732870
1035	YDL179W	-0.003750640
1036	YDR074W	-0.003768433
1037	YKR057W	-0.003771703
1038	YHR082C	-0.003789900
1039	YDR035W	-0.003796975
1040	YGL179C	-0.003803482
1041	YDR440W	-0.003822133
1042	YPL167C	-0.003827029
1043	YOR231W	-0.003886908
1044	YBR059C	-0.003898879
1045	YOL001W	-0.003947041
1046	YGL180W	-0.003958369
1047	YOR171C	-0.003969434
1048	YJL083W	-0.003977198
1049	YNL082W	-0.003989357
1050	YGR180C	-0.003989442
1051	YER044C-A	-0.004002114
1052	YLL019C	-0.004034133
1053	YDR263C	-0.004063938
1054	YMR302C	-0.004065004
1055	YOL115W	-0.004073398
1056	YKL127W	-0.004077634
1057	YLR398C	-0.004116300
1058	YNL298W	-0.004134061
1059	YMR070W	-0.004148649
1060	YKL091C	-0.004162559
1061	YHR004C	-0.004162830
1062	YAL059W	-0.004181187
1063	YNL097C	-0.004200324
1064	YGL229C	-0.004203126
1065	YOL045W	-0.004204334
1066	YBR150C	-0.004273535
1067	YNL025C	-0.004286904
1068	YMR022W	-0.004294455
1069	YDL216C	-0.004300824
1070	YDR265W	-0.004324156
1071	YIL040W	-0.004406133
1072	YPR120C	-0.004412212
1073	YJR035W	-0.004430145
1074	YDR247W	-0.004436044
1075	YHR157W	-0.004471188
1076	YIL095W	-0.004497581
1077	YGL252C	-0.004502628
1078	YKR019C	-0.004563645
1079	YJL149W	-0.004595451
1080	YDR156W	-0.004598329
1081	YBL005W	-0.004601382
1082	YPL157W	-0.004626169
1083	YPR155C	-0.004660383
1084	YNL299W	-0.004660644
1085	YML111W	-0.004676375
1086	YDL101C	-0.004713621
1087	YDR006C	-0.004738110
1088	YDR158W	-0.004756233
1089	YJL098W	-0.004757931
1090	YJL204C	-0.004801421
1091	YDR147W	-0.004839525
1092	YMR275C	-0.004898454
1093	YFR053C	-0.004918566
1094	YFR040W	-0.004926953
1095	YDL214C	-0.004936932
1096	YNL311C	-0.004977641
1097	YIL107C	-0.004994237
1098	YMR145C	-0.004998559
1099	YNL008C	-0.005035679
1100	YAR035W	-0.005053916
1101	YIR002C	-0.005060173
1102	YLR377C	-0.005062213
1103	YFR038W	-0.005064586
1104	YNR047W	-0.005070066
1105	YHR192W	-0.005080032
1106	YAL051W	-0.005099423
1107	YOL090W	-0.005122618
1108	YBL056W	-0.005122784
1109	YMR285C	-0.005130238
1110	YLR304C	-0.005171886
1111	YOR014W	-0.005177667
1112	YKL139W	-0.005211395
1113	YAR042W	-0.005216531
1114	YHL020C	-0.005229730
1115	YLR210W	-0.005230146
1116	YKR001C	-0.005235508
1117	YDR059C	-0.005254763
1118	YPR149W	-0.005294497
1119	YDR216W	-0.005327935
1120	YDL036C	-0.005337891
1121	YER035W	-0.005349177
1122	YBR089C-A	-0.005362646
1123	YDR520C	-0.005373132
1124	YBR082C	-0.005373620
1125	YGR019W	-0.005389861
1126	YDR181C	-0.005409312
1127	YDR306C	-0.005535649
1128	YPL140C	-0.005553035
1129	YDR219C	-0.005557454
1130	YML121W	-0.005561032
1131	YMR216C	-0.005565467
1132	YER106W	-0.005571177
1133	YOR360C	-0.005615432
1134	YGL194C	-0.005616887
1135	YBR201W	-0.005624696
1136	YER123W	-0.005636168
1137	YLR055C	-0.005697758
1138	YBR034C	-0.005751894
1139	YKL161C	-0.005778979
1140	YOR233W	-0.005784360
1141	YAL017W	-0.005800619
1142	YJL206C	-0.005822894
1143	YBL052C	-0.005877462
1144	YPL179W	-0.005885615
1145	YOR162C	-0.005897526
1146	YGL197W	-0.005928862
1147	YIL130W	-0.005942036
1148	YJR059W	-0.005957257
1149	YLR262C	-0.005990419
1150	YNL098C	-0.005994083
1151	YMR291W	-0.006020848
1152	YAL054C	-0.006093915
1153	YCR073C	-0.006142619
1154	YGR097W	-0.006153325
1155	YOR172W	-0.006178519
1156	YLR260W	-0.006200790
1157	YBR097W	-0.006221944
1158	YLR059C	-0.006238079
1159	YNL032W	-0.006252624
1160	YFR014C	-0.006269522
1161	YNR031C	-0.006356209
1162	YBR028C	-0.006384599
1163	YOR298C-A	-0.006418049
1164	YLR094C	-0.006428472
1165	YKL198C	-0.006445687
1166	YBR245C	-0.006445929
1167	YER089C	-0.006451612
1168	YNL229C	-0.006499417
1169	YBR290W	-0.006535198
1170	YBR285W	-0.006596072
1171	YMR139W	-0.006606086
1172	YHR031C	-0.006653419
1173	YDR075W	-0.006676532
1174	YOR363C	-0.006716696
1175	YBR274W	-0.006758749
1176	YKL015W	-0.006792144
1177	YIL017C	-0.006897321
1178	YER007C-A	-0.006898563
1179	YDR448W	-0.006913300
1180	YMR019W	-0.007003648
1181	YAL021C	-0.007017588
1182	YDL134C	-0.007065760
1183	YCR091W	-0.007076596
1184	YNR032W	-0.007171911
1185	YPL042C	-0.007208778
1186	YDL188C	-0.007235442
1187	YNL021W	-0.007278531
1188	YKR093W	-0.007284915
1189	YBR073W	-0.007341165
1190	YJL106W	-0.007354123
1191	YAL053W	-0.007443209
1192	YBL039C	-0.007533738
1193	YGR202C	-0.007565494
1194	YGR157W	-0.007576012
1195	YIR023W	-0.007577086
1196	YAL019W	-0.007594958
1197	YDL155W	-0.007596377
1198	YDR334W	-0.007611502
1199	YKL027W	-0.007621608
1200	YGR229C	-0.007678942
1201	YBR203W	-0.007853590
1202	YMR080C	-0.008011438
1203	YGL115W	-0.008062389
1204	YNL020C	-0.008168519
1205	YDR421W	-0.008200819
1206	YPL192C	-0.008286061
1207	YDR490C	-0.008428910
1208	YLR438W	-0.008467218
1209	YPL236C	-0.008483267
1210	YLL054C	-0.008493812
1211	YOR304W	-0.008750910
1212	YNL330C	-0.008862273
1213	YLR052W	-0.009010253
1214	YMR177W	-0.009143519
1215	YMR138W	-0.009297013
1216	YMR246W	-0.009409088
1217	YDR477W	-0.009449019
1218	YAR018C	-0.009772136
1219	YKR064W	-0.009874023
1220	YHR178W	-0.009933787
1221	YOR101W	-0.010051400
1222	YOR351C	-0.010056130
1223	YDR523C	-0.010162092
1224	YLR014C	-0.010247079
1225	YDR375C	-0.010432655
1226	YDR291W	-0.010464032
1227	YLR248W	-0.010624760
1228	YPL274W	-0.010666055
1229	YER031C	-0.010724717
1230	YOL016C	-0.010876576
1231	YOR153W	-0.011025983
1232	YOL013C	-0.011497874
1233	YDL079C	-0.011551076
1234	YPL109C	-0.011642848
1235	YPR054W	-0.011860073
1236	YOL113W	-0.011936357
1237	YDL149W	-0.012281558
1238	YDL006W	-0.012351442
1239	YIL030C	-0.012457624
1240	YLR451W	-0.012458667
1241	YLR433C	-0.012547678
1242	YOL068C	-0.012659331
1243	YER177W	-0.012712213
1244	YML001W	-0.012878023
1245	YKR059W	-0.012891780
1246	YML057W	-0.013133756
1247	YKR067W	-0.013195966
1248	YDR099W	-0.013349152
1249	YMR202W	-0.013575153
1250	YBR001C	-0.013610355
1251	YPL203W	-0.013958460
1252	YGR152C	-0.015093717
1253	YLR253W	-0.015126424
1254	YPL031C	-0.015173344
1255	YPR111W	-0.015476477
1256	YKR039W	-0.015848732
1257	YDR001C	-0.016031870
1258	YPL086C	-0.016229130
1259	YJL128C	-0.016306054
1260	YDL194W	-0.016561842
1261	YNL142W	-0.016826518
1262	YHR135C	-0.017064572
1263	YCR008W	-0.017554277
1264	YJL164C	-0.017969192
1265	YJR073C	-0.018016664
1266	YNL154C	-0.018068541
1267	YLL048C	-0.018168969
1268	YKL166C	-0.018577498
1269	YBR114W	-0.018901043
1270	YIL035C	-0.019247409
1271	YEL013W	-0.020414417
1272	YDL138W	-0.020699972
1273	YNL130C	-0.021038325
1274	YGR040W	-0.023823667
1275	YOR061W	-0.027687126
1276	YDL035C	-0.027845063
1277	YHR032W	-0.029884737
1278	YLR113W	-0.030164909
1279	YML123C	-0.030501455
1280	YJL138C	-0.031501455
1281	YNL030W	-0.031501456
1282	YNL031C	-0.031501457
