rank	yeast_gene	ensemble_score
983	YKL171W	-0.000651404
984	YLR263W	-0.000653185
985	YJL089W	-0.000654978
986	YDL154W	-0.000656215
987	YIL010W	-0.000656986
988	YKL139W	-0.000665591
989	YCR053W	-0.000667380
990	YML051W	-0.000673291
991	YNL004W	-0.000674387
992	YDR378C	-0.000675815
993	YHL034C	-0.000683981
994	YCL024W	-0.000684046
995	YNR051C	-0.000694898
996	YGL180W	-0.000701671
997	YNL204C	-0.000711037
998	YIR017C	-0.000715507
999	YKL048C	-0.000716154
1000	YER007C-A	-0.000716459
1001	YDL179W	-0.000717970
1002	YOR208W	-0.000725626
1003	YDR423C	-0.000735507
1004	YBR186W	-0.000744588
1005	YOR171C	-0.000753186
1006	YJL092W	-0.000756621
1007	YBR107C	-0.000759119
1008	YDR097C	-0.000763526
1009	YGL222C	-0.000767099
1010	YNL299W	-0.000781289
1011	YOR337W	-0.000783189
1012	YIL008W	-0.000785083
1013	YPL177C	-0.000791842
1014	YOR172W	-0.000796162
1015	YHR015W	-0.000800038
1016	YNR015W	-0.000802086
1017	YPL109C	-0.000809217
1018	YPR120C	-0.000821154
1019	YOR162C	-0.000841694
1020	YOL115W	-0.000844451
1021	YML118W	-0.000855011
1022	YNL032W	-0.000855952
1023	YNL020C	-0.000899397
1024	YIL009C-A	-0.000907292
1025	YLR449W	-0.000909757
1026	YBL088C	-0.000917564
1027	YGR067C	-0.000942325
1028	YJL168C	-0.000942658
1029	YDR383C	-0.000975842
1030	YDR247W	-0.000988291
1031	YER142C	-0.000991011
1032	YPL154C	-0.000991841
1033	YKR054C	-0.001004571
1034	YHR207C	-0.001007740
1035	YLR266C	-0.001028156
1036	YOR313C	-0.001036010
1037	YPR093C	-0.001044175
1038	YNL025C	-0.001045736
1039	YDL036C	-0.001048973
1040	YDR131C	-0.001051516
1041	YBL002W	-0.001060135
1042	YNL016W	-0.001068295
1043	YDR466W	-0.001080601
1044	YMR177W	-0.001081572
1045	YHR111W	-0.001082517
1046	YKL161C	-0.001084931
1047	YDR520C	-0.001091111
1048	YAR035W	-0.001094911
1049	YMR145C	-0.001099259
1050	YIR001C	-0.001124858
1051	YOR064C	-0.001131742
1052	YDL090C	-0.001138134
1053	YER184C	-0.001157137
1054	YHR167W	-0.001161562
1055	YDR009W	-0.001167289
1056	YGR288W	-0.001179160
1057	YNL289W	-0.001185599
1058	YDL214C	-0.001254202
1059	YLL022C	-0.001254783
1060	YKL116C	-0.001257306
1061	YDL213C	-0.001259462
1062	YDR253C	-0.001267930
1063	YHR120W	-0.001275550
1064	YDR507C	-0.001278430
1065	YLL046C	-0.001279678
1066	YFL052W	-0.001310014
1067	YDR477W	-0.001356335
1068	YNL229C	-0.001372163
1069	YHL006C	-0.001374426
1070	YDL101C	-0.001381266
1071	YER164W	-0.001386884
1072	YNL098C	-0.001387809
1073	YPR196W	-0.001390218
1074	YLR119W	-0.001408204
1075	YMR255W	-0.001433580
1076	YPL015C	-0.001436981
1077	YPL021W	-0.001452258
1078	YAL051W	-0.001465567
1079	YLR013W	-0.001485118
1080	YNL298W	-0.001498348
1081	YLR098C	-0.001501487
1082	YGL240W	-0.001512333
1083	YMR285C	-0.001518114
1084	YLR154C	-0.001526732
1085	YML011C	-0.001532687
1086	YFL028C	-0.001536529
1087	YIL017C	-0.001537351
1088	YLR315W	-0.001555429
1089	YJL128C	-0.001557378
1090	YKL086W	-0.001558635
1091	YFR032C	-0.001559253
1092	YLR136C	-0.001561144
1093	YMR280C	-0.001581857
1094	YLL019C	-0.001585209
1095	YPL144W	-0.001585209
1096	YMR021C	-0.001592535
1097	YOR360C	-0.001597114
1098	YML061C	-0.001599985
1099	YOR179C	-0.001606442
1100	YOR231W	-0.001617050
1101	YDR219C	-0.001630977
1102	YLR398C	-0.001683058
1103	YPR152C	-0.001686359
1104	YHR031C	-0.001694525
1105	YDL155W	-0.001716856
1106	YER116C	-0.001725965
1107	YJR035W	-0.001733638
1108	YDR074W	-0.001768513
1109	YGL220W	-0.001771827
1110	YDR260C	-0.001773488
1111	YHL027W	-0.001784693
1112	YCR008W	-0.001788862
1113	YKL091C	-0.001819806
1114	YGR202C	-0.001823552
1115	YPL236C	-0.001834762
1116	YIR026C	-0.001845027
1117	YNL311C	-0.001850611
1118	YOL081W	-0.001859548
1119	YML074C	-0.001863002
1120	YLR221C	-0.001866536
1121	YPL086C	-0.001868134
1122	YLR210W	-0.001871840
1123	YOL001W	-0.001896193
1124	YOL012C	-0.001898879
1125	YFR014C	-0.001904574
1126	YOR107W	-0.001912349
1127	YLR052W	-0.001927382
1128	YMR291W	-0.001935850
1129	YDR156W	-0.001940873
1130	YMR216C	-0.001946129
1131	YKL222C	-0.001965277
1132	YER176W	-0.001973610
1133	YGL175C	-0.001981781
1134	YNL210W	-0.001988505
1135	YDR110W	-0.002004904
1136	YMR022W	-0.002009734
1137	YBR010W	-0.002020201
1138	YHR119W	-0.002051173
1139	YKL015W	-0.002062847
1140	YER123W	-0.002065966
1141	YBR066C	-0.002071280
1142	YKR001C	-0.002077041
1143	YBL003C	-0.002087309
1144	YGR019W	-0.002094159
1145	YOL080C	-0.002094184
1146	YBR188C	-0.002097556
1147	YKR064W	-0.002099807
1148	YJL124C	-0.002100881
1149	YDR273W	-0.002114617
1150	YGR044C	-0.002120222
1151	YBR297W	-0.002141579
1152	YGL179C	-0.002146069
1153	YDR147W	-0.002153846
1154	YNL021W	-0.002191359
1155	YOR304W	-0.002194124
1156	YOR363C	-0.002194374
1157	YIL113W	-0.002231638
1158	YJL106W	-0.002241176
1159	YOR047C	-0.002250026
1160	YBR245C	-0.002251996
1161	YDR216W	-0.002288956
1162	YDL035C	-0.002308395
1163	YGL115W	-0.002316899
1164	YBR140C	-0.002330378
1165	YPR052C	-0.002337791
1166	YPL140C	-0.002345373
1167	YBL056W	-0.002349710
1168	YDR291W	-0.002364113
1169	YBR274W	-0.002370405
1170	YOL090W	-0.002383576
1171	YBR089C-A	-0.002394274
1172	YDR223W	-0.002411110
1173	YBR114W	-0.002436812
1174	YNL314W	-0.002445686
1175	YKL198C	-0.002473070
1176	YIL033C	-0.002490756
1177	YCL011C	-0.002490878
1178	YPR173C	-0.002529151
1179	YBR033W	-0.002570374
1180	YGL237C	-0.002595522
1181	YGL100W	-0.002596774
1182	YAL011W	-0.002642512
1183	YJL115W	-0.002644067
1184	YAL019W	-0.002701175
1185	YML057W	-0.002751163
1186	YML001W	-0.002754745
1187	YHR127W	-0.002779309
1188	YLR014C	-0.002806554
1189	YMR100W	-0.002807268
1190	YLR059C	-0.002816782
1191	YBR073W	-0.002818592
1192	YIL130W	-0.002830553
1193	YHR004C	-0.002833018
1194	YGR134W	-0.002836259
1195	YER089C	-0.002867580
1196	YCR106W	-0.002880859
1197	YLR433C	-0.002997965
1198	YCR020C-A	-0.002998387
1199	YPR101W	-0.003002131
1200	YLL054C	-0.003045150
1201	YLR224W	-0.003100769
1202	YLR102C	-0.003131860
1203	YAL059W	-0.003195136
1204	YDL197C	-0.003198085
1205	YPR054W	-0.003220071
1206	YHL025W	-0.003284338
1207	YDR488C	-0.003333991
1208	YPL096C-A	-0.003371547
1209	YMR191W	-0.003379399
1210	YAR018C	-0.003443360
1211	YDL076C	-0.003443620
1212	YNR004W	-0.003556047
1213	YKR093W	-0.003570709
1214	YHR157W	-0.003836473
1215	YML099C	-0.003848329
1216	YAL055W	-0.003875373
1217	YLR248W	-0.003915919
1218	YPL192C	-0.003925812
1219	YDR079C-A	-0.003983336
1220	YPL042C	-0.003989538
1221	YPR111W	-0.004003440
1222	YMR080C	-0.004015204
1223	YLR385C	-0.004038696
1224	YKL130C	-0.004073739
1225	YML036W	-0.004084527
1226	YPL274W	-0.004175102
1227	YGR275W	-0.004192780
1228	YKR039W	-0.004193678
1229	YLR438W	-0.004240069
1230	YJL206C	-0.004247766
1231	YER106W	-0.004292892
1232	YOR351C	-0.004350718
1233	YBR285W	-0.004476582
1234	YMR069W	-0.004529523
1235	YOR189W	-0.004580389
1236	YMR138W	-0.004591935
1237	YIL035C	-0.004600481
1238	YGL163C	-0.004741209
1239	YER092W	-0.004748182
1240	YLR445W	-0.004762842
1241	YPR040W	-0.004798955
1242	YHR178W	-0.004826705
1243	YAL054C	-0.004878660
1244	YLR113W	-0.004911788
1245	YDR181C	-0.004934445
1246	YOL113W	-0.005034698
1247	YNR032C-A	-0.005057272
1248	YLR021W	-0.005065919
1249	YDR252W	-0.005079559
1250	YGR206W	-0.005199044
1251	YLR329W	-0.005285646
1252	YDR334W	-0.005335548
1253	YML058W-A	-0.005366683
1254	YNL154C	-0.005495563
1255	YBL006C	-0.005541114
1256	YPL037C	-0.005545781
1257	YLR094C	-0.005666560
1258	YOR380W	-0.005679658
1259	YCR020W-B	-0.005789895
1260	YLL002W	-0.005973685
1261	YIR013C	-0.005980380
1262	YER035W	-0.006195276
1263	YOR153W	-0.006293909
1264	YHR135C	-0.006317916
1265	YHR195W	-0.006455104
1266	YAL027W	-0.006579517
1267	YDR490C	-0.006743083
1268	YDR523C	-0.006799957
1269	YHR030C	-0.007351361
1270	YLL048C	-0.007520888
1271	YGR152C	-0.007582797
1272	YOR061W	-0.007808075
1273	YDL138W	-0.007819121
1274	YOL104C	-0.008331283
1275	YER044C-A	-0.008480879
1276	YDL194W	-0.009684607
1277	YHR032W	-0.011745423
1278	YML123C	-0.011949502
1279	YGR040W	-0.013529941
1280	YJL138C	-0.014529941
1281	YNL030W	-0.014529942
1282	YNL031C	-0.014529943
