rank	yeast_gene	ensemble_score
981	YFL028C	-0.000741999
982	YGL180W	-0.000742983
983	YBR058C	-0.000744090
984	YER051W	-0.000744135
985	YBR186W	-0.000745030
986	YFR032C	-0.000748775
987	YJR094C	-0.000758136
988	YPL157W	-0.000761474
989	YDL127W	-0.000765778
990	YOR313C	-0.000767223
991	YMR167W	-0.000769448
992	YER100W	-0.000770078
993	YCL040W	-0.000779991
994	YKL213C	-0.000781567
995	YHR015W	-0.000783834
996	YNL016W	-0.000795410
997	YDL154W	-0.000810045
998	YOR233W	-0.000815384
999	YNL253W	-0.000819558
1000	YML058W	-0.000820966
1001	YNL076W	-0.000823240
1002	YOR208W	-0.000830872
1003	YGL222C	-0.000835394
1004	YNL130C	-0.000848062
1005	YNL299W	-0.000851290
1006	YLR136C	-0.000862560
1007	YMR105C	-0.000866730
1008	YLL010C	-0.000869530
1009	YDR216W	-0.000871711
1010	YDR097C	-0.000874266
1011	YJL168C	-0.000891602
1012	YMR205C	-0.000891763
1013	YOR171C	-0.000926445
1014	YOR363C	-0.000929136
1015	YBL052C	-0.000936511
1016	YFR038W	-0.000938865
1017	YLR451W	-0.000954728
1018	YDR223W	-0.000965524
1019	YJL115W	-0.000965993
1020	YHR207C	-0.000993283
1021	YBR059C	-0.000993525
1022	YAL051W	-0.000995650
1023	YDL101C	-0.001001120
1024	YMR223W	-0.001013261
1025	YMR021C	-0.001022092
1026	YOR172W	-0.001030397
1027	YNL082W	-0.001034070
1028	YNL097C	-0.001041436
1029	YOR064C	-0.001046803
1030	YGL251C	-0.001049275
1031	YKR017C	-0.001057972
1032	YML076C	-0.001071332
1033	YOR368W	-0.001080853
1034	YKL116C	-0.001081333
1035	YDR252W	-0.001084177
1036	YLL054C	-0.001084716
1037	YPL177C	-0.001088428
1038	YNL289W	-0.001096859
1039	YDL179W	-0.001101951
1040	YCR053W	-0.001109719
1041	YDR520C	-0.001121714
1042	YJR059W	-0.001122904
1043	YOL115W	-0.001124089
1044	YNL025C	-0.001132338
1045	YKL222C	-0.001134273
1046	YHR120W	-0.001146985
1047	YBL088C	-0.001152470
1048	YLR221C	-0.001160726
1049	YNR032C-A	-0.001165686
1050	YDL090C	-0.001171420
1051	YML081W	-0.001177138
1052	YPR031W	-0.001184079
1053	YER143W	-0.001185223
1054	YJR035W	-0.001190124
1055	YNL032W	-0.001191973
1056	YLR278C	-0.001195173
1057	YLR013W	-0.001208415
1058	YPR152C	-0.001209979
1059	YLR154C	-0.001212006
1060	YPL248C	-0.001213177
1061	YLR119W	-0.001218316
1062	YNR034W	-0.001222359
1063	YGL252C	-0.001223410
1064	YDL036C	-0.001230153
1065	YBR125C	-0.001238306
1066	YGL013C	-0.001245236
1067	YBR010W	-0.001251692
1068	YBR107C	-0.001252377
1069	YIL033C	-0.001276646
1070	YJL164C	-0.001287095
1071	YNR015W	-0.001292189
1072	YNL020C	-0.001293407
1073	YBR033W	-0.001319901
1074	YKL017C	-0.001336167
1075	YGR044C	-0.001350138
1076	YPR120C	-0.001360375
1077	YHR004C	-0.001369555
1078	YER164W	-0.001373208
1079	YMR255W	-0.001378260
1080	YJL056C	-0.001378950
1081	YIR026C	-0.001385854
1082	YMR145C	-0.001412007
1083	YGL175C	-0.001424405
1084	YNR032W	-0.001434822
1085	YIL008W	-0.001436279
1086	YLR389C	-0.001437166
1087	YMR280C	-0.001449322
1088	YER116C	-0.001498520
1089	YMR177W	-0.001499073
1090	YML061C	-0.001532197
1091	YAR035W	-0.001537579
1092	YOR231W	-0.001551091
1093	YLR453C	-0.001557546
1094	YPL026C	-0.001599992
1095	YLR253W	-0.001610040
1096	YDL197C	-0.001616698
1097	YDR009W	-0.001627538
1098	YIL017C	-0.001645193
1099	YDR022C	-0.001662887
1100	YDR247W	-0.001667897
1101	YDR466W	-0.001669510
1102	YDR110W	-0.001671334
1103	YIL009C-A	-0.001699468
1104	YHR111W	-0.001701434
1105	YNL298W	-0.001722205
1106	YGL179C	-0.001730930
1107	YDR477W	-0.001733107
1108	YLL019C	-0.001764991
1109	YMR285C	-0.001766841
1110	YDL080C	-0.001791163
1111	YJL124C	-0.001815689
1112	YOL080C	-0.001816724
1113	YIR002C	-0.001818542
1114	YGR108W	-0.001825215
1115	YGL240W	-0.001832925
1116	YPL015C	-0.001842043
1117	YOR179C	-0.001847771
1118	YGR202C	-0.001901657
1119	YDL214C	-0.001910488
1120	YOR047C	-0.001926518
1121	YHL027W	-0.001932846
1122	YER176W	-0.001953238
1123	YPL109C	-0.001979077
1124	YNL098C	-0.001980357
1125	YOR360C	-0.001988261
1126	YBR245C	-0.002060724
1127	YDL079C	-0.002065732
1128	YBR165W	-0.002076591
1129	YOR107W	-0.002093776
1130	YIL113W	-0.002115034
1131	YKL139W	-0.002150326
1132	YGR134W	-0.002178477
1133	YHR195W	-0.002187076
1134	YBR066C	-0.002190208
1135	YKR064W	-0.002193772
1136	YLR210W	-0.002233442
1137	YOL001W	-0.002249989
1138	YKR001C	-0.002275957
1139	YKL198C	-0.002308149
1140	YPL140C	-0.002310454
1141	YMR291W	-0.002311413
1142	YLR398C	-0.002337305
1143	YPL037C	-0.002348581
1144	YPL179W	-0.002349963
1145	YMR216C	-0.002350780
1146	YAL011W	-0.002361274
1147	YML099C	-0.002409769
1148	YDR074W	-0.002422401
1149	YPL236C	-0.002426832
1150	YNL229C	-0.002501383
1151	YOR304W	-0.002504430
1152	YOL090W	-0.002508699
1153	YNR004W	-0.002510974
1154	YDR219C	-0.002514749
1155	YDR375C	-0.002578752
1156	YGR275W	-0.002580046
1157	YPL086C	-0.002586140
1158	YDR147W	-0.002598224
1159	YBL057C	-0.002630478
1160	YJL106W	-0.002636469
1161	YER123W	-0.002650443
1162	YGR019W	-0.002661542
1163	YBR140C	-0.002691995
1164	YBR274W	-0.002699979
1165	YJL128C	-0.002706907
1166	YGR067C	-0.002712717
1167	YDR079C-A	-0.002786568
1168	YAL059W	-0.002790332
1169	YER044C-A	-0.002798430
1170	YLR052W	-0.002860390
1171	YOR197W	-0.002924369
1172	YAL019W	-0.002932161
1173	YGR109C	-0.002953481
1174	YBL056W	-0.003017475
1175	YLL002W	-0.003017862
1176	YGL115W	-0.003058632
1177	YDL035C	-0.003059394
1178	YPL154C	-0.003080882
1179	YGL100W	-0.003140643
1180	YPR111W	-0.003188425
1181	YKL091C	-0.003214888
1182	YLR248W	-0.003219359
1183	YDL076C	-0.003219693
1184	YLR102C	-0.003239741
1185	YIR013C	-0.003240057
1186	YLR014C	-0.003270959
1187	YJL149W	-0.003305488
1188	YHR127W	-0.003318793
1189	YDR291W	-0.003359703
1190	YER106W	-0.003381259
1191	YDL155W	-0.003389166
1192	YHR031C	-0.003397709
1193	YMR191W	-0.003439880
1194	YDR260C	-0.003497419
1195	YKL015W	-0.003497472
1196	YMR100W	-0.003589176
1197	YBR034C	-0.003607134
1198	YML036W	-0.003627317
1199	YMR022W	-0.003655609
1200	YBR073W	-0.003685675
1201	YOL081W	-0.003706896
1202	YML058W-A	-0.003727032
1203	YLR329W	-0.003745751
1204	YPR101W	-0.003776181
1205	YOR189W	-0.003807927
1206	YAR018C	-0.003848782
1207	YER092W	-0.003905905
1208	YCR008W	-0.003930880
1209	YNL021W	-0.003982031
1210	YLR059C	-0.003991853
1211	YDR156W	-0.004043328
1212	YFR036W	-0.004060152
1213	YIL130W	-0.004093757
1214	YEL013W	-0.004102907
1215	YHR157W	-0.004111821
1216	YPL274W	-0.004117882
1217	YKR093W	-0.004190935
1218	YNL142W	-0.004292701
1219	YPL042C	-0.004296710
1220	YKL161C	-0.004367592
1221	YPR040W	-0.004413980
1222	YHL025W	-0.004425520
1223	YCR020W-B	-0.004459619
1224	YDL134C	-0.004464122
1225	YHR178W	-0.004491301
1226	YLR438W	-0.004555902
1227	YBR188C	-0.004566071
1228	YMR069W	-0.004576613
1229	YML001W	-0.004745254
1230	YLR433C	-0.004797644
1231	YML057W	-0.004831566
1232	YGR206W	-0.004832140
1233	YDR181C	-0.004848292
1234	YDR490C	-0.004856215
1235	YOR351C	-0.004866298
1236	YLR021W	-0.004951311
1237	YMR246W	-0.005039532
1238	YOL113W	-0.005119644
1239	YBR285W	-0.005126365
1240	YDL006W	-0.005130512
1241	YBL006C	-0.005131999
1242	YPL192C	-0.005139240
1243	YKL166C	-0.005183577
1244	YDR334W	-0.005341860
1245	YPR093C	-0.005459316
1246	YDR075W	-0.005542325
1247	YLR445W	-0.005788867
1248	YHR032W	-0.005826700
1249	YAL027W	-0.005873093
1250	YLR385C	-0.005953075
1251	YIL035C	-0.005954582
1252	YMR138W	-0.006082318
1253	YAL055W	-0.006162003
1254	YER089C	-0.006207335
1255	YAL054C	-0.006247901
1256	YER035W	-0.006362732
1257	YMR080C	-0.006636293
1258	YDR523C	-0.006809610
1259	YBR114W	-0.006920971
1260	YLR094C	-0.007167231
1261	YGR152C	-0.007314059
1262	YHR030C	-0.007509209
1263	YGL237C	-0.007685531
1264	YDL188C	-0.007931873
1265	YPR054W	-0.007962868
1266	YLL048C	-0.008051507
1267	YNL154C	-0.008075837
1268	YKR039W	-0.008107823
1269	YGL163C	-0.008274394
1270	YOR380W	-0.008463565
1271	YOR153W	-0.008686698
1272	YOL104C	-0.008705281
1273	YHR135C	-0.008965237
1274	YOR061W	-0.009984463
1275	YDL138W	-0.010166653
1276	YDL194W	-0.011336386
1277	YML123C	-0.013905293
1278	YLR113W	-0.014888670
1279	YGR040W	-0.016800016
1280	YJL138C	-0.017800016
1281	YNL030W	-0.017800017
1282	YNL031C	-0.017800018
