rank	yeast_gene	ensemble_score
981	YMR167W	-0.000702481
982	YLR445W	-0.000704553
983	YOR363C	-0.000707889
984	YGL211W	-0.000712256
985	YBR140C	-0.000714752
986	YGR200C	-0.000719448
987	YDR097C	-0.000722778
988	YOR172W	-0.000728407
989	YOR233W	-0.000730873
990	YBL052C	-0.000736692
991	YNL299W	-0.000752163
992	YDL213C	-0.000753931
993	YKL171W	-0.000758293
994	YFL021W	-0.000761441
995	YNL032W	-0.000762844
996	YPR031W	-0.000768392
997	YML074C	-0.000771334
998	YJL089W	-0.000775834
999	YAL040C	-0.000781634
1000	YBR276C	-0.000786132
1001	YNL076W	-0.000787178
1002	YGL220W	-0.000788543
1003	YOL086W-A	-0.000798546
1004	YNL072W	-0.000803482
1005	YGL180W	-0.000806380
1006	YLR006C	-0.000807074
1007	YPR093C	-0.000809497
1008	YHR207C	-0.000814674
1009	YLR389C	-0.000814991
1010	YMR055C	-0.000816353
1011	YFR036W	-0.000820300
1012	YDR482C	-0.000837261
1013	YJL115W	-0.000843667
1014	YKL048C	-0.000846543
1015	YDR520C	-0.000846617
1016	YJL168C	-0.000854178
1017	YOR162C	-0.000856396
1018	YHR111W	-0.000858321
1019	YLR136C	-0.000862298
1020	YBR228W	-0.000864003
1021	YER044C-A	-0.000865417
1022	YMR180C	-0.000869017
1023	YPL177C	-0.000870623
1024	YOL115W	-0.000871922
1025	YOR208W	-0.000886264
1026	YKL214C	-0.000897413
1027	YBR112C	-0.000907615
1028	YAL051W	-0.000920636
1029	YLR368W	-0.000922643
1030	YIR002C	-0.000944003
1031	YLR192C	-0.000946323
1032	YDL036C	-0.000947714
1033	YML061C	-0.000958632
1034	YML118W	-0.000966531
1035	YOR064C	-0.000966567
1036	YHR167W	-0.000976181
1037	YJL164C	-0.000977326
1038	YPL021W	-0.000988444
1039	YBR059C	-0.001036178
1040	YPL086C	-0.001039910
1041	YFL028C	-0.001043944
1042	YNR015W	-0.001046977
1043	YHR120W	-0.001047886
1044	YPL248C	-0.001049370
1045	YCL024W	-0.001054922
1046	YIR001C	-0.001062499
1047	YGL222C	-0.001067931
1048	YAL021C	-0.001094801
1049	YCR020C-A	-0.001095623
1050	YER164W	-0.001097553
1051	YNL016W	-0.001101064
1052	YBR034C	-0.001107697
1053	YLL022C	-0.001109366
1054	YKL222C	-0.001147535
1055	YNL020C	-0.001161953
1056	YNL025C	-0.001169899
1057	YGL216W	-0.001193809
1058	YMR177W	-0.001210317
1059	YBR066C	-0.001216951
1060	YBR125C	-0.001223243
1061	YDR507C	-0.001224794
1062	YDR009W	-0.001229565
1063	YMR021C	-0.001237651
1064	YJL073W	-0.001258895
1065	YJL141C	-0.001286984
1066	YGR134W	-0.001304250
1067	YOL081W	-0.001307401
1068	YCR091W	-0.001315654
1069	YDL179W	-0.001318042
1070	YER176W	-0.001322120
1071	YKL086W	-0.001324682
1072	YDR219C	-0.001331689
1073	YFR032C	-0.001347022
1074	YLR453C	-0.001351862
1075	YML076C	-0.001363196
1076	YMR145C	-0.001374135
1077	YMR263W	-0.001375827
1078	YGL254W	-0.001379347
1079	YML081W	-0.001397769
1080	YMR293C	-0.001412977
1081	YKR064W	-0.001426392
1082	YLR315W	-0.001458676
1083	YHL027W	-0.001459143
1084	YNR032C-A	-0.001473573
1085	YKL116C	-0.001473747
1086	YNL098C	-0.001475727
1087	YJR035W	-0.001481859
1088	YJL149W	-0.001516817
1089	YMR280C	-0.001529758
1090	YGR109C	-0.001530364
1091	YLL010C	-0.001545243
1092	YOL012C	-0.001555168
1093	YKR093W	-0.001556297
1094	YKR001C	-0.001568452
1095	YNL289W	-0.001577822
1096	YBR033W	-0.001590177
1097	YBL056W	-0.001591646
1098	YIL017C	-0.001597301
1099	YJL124C	-0.001606656
1100	YHL002W	-0.001611243
1101	YOR231W	-0.001621534
1102	YNL229C	-0.001625073
1103	YIL009C-A	-0.001630007
1104	YAR035W	-0.001633821
1105	YOR107W	-0.001637988
1106	YGR044C	-0.001648114
1107	YJR127C	-0.001661047
1108	YPR120C	-0.001683656
1109	YLR119W	-0.001703294
1110	YPL026C	-0.001711228
1111	YDR247W	-0.001723042
1112	YNR047W	-0.001724969
1113	YOR047C	-0.001732763
1114	YMR100W	-0.001736379
1115	YPL179W	-0.001742155
1116	YDL080C	-0.001746539
1117	YMR255W	-0.001746830
1118	YCL011C	-0.001752411
1119	YBL003C	-0.001766341
1120	YGR019W	-0.001773115
1121	YLR013W	-0.001794225
1122	YNL298W	-0.001825332
1123	YJR059W	-0.001835195
1124	YDL214C	-0.001851490
1125	YGR275W	-0.001857542
1126	YJL137C	-0.001885984
1127	YBR010W	-0.001892126
1128	YHR031C	-0.001892920
1129	YMR285C	-0.001904345
1130	YOR189W	-0.001914348
1131	YDR488C	-0.001918887
1132	YLR154C	-0.001932556
1133	YLL019C	-0.001935400
1134	YJL206C	-0.002005182
1135	YDR156W	-0.002035964
1136	YOR360C	-0.002037725
1137	YAL011W	-0.002043761
1138	YPL015C	-0.002064819
1139	YDR334W	-0.002076816
1140	YDR253C	-0.002099947
1141	YHR119W	-0.002105591
1142	YDL090C	-0.002108971
1143	YMR022W	-0.002116290
1144	YGL179C	-0.002119650
1145	YLR102C	-0.002120542
1146	YBR245C	-0.002121116
1147	YOR313C	-0.002135605
1148	YAL059W	-0.002154135
1149	YLR210W	-0.002169031
1150	YNL097C	-0.002183087
1151	YOL001W	-0.002199098
1152	YER106W	-0.002200206
1153	YGL043W	-0.002202843
1154	YLR398C	-0.002212074
1155	YKL091C	-0.002217100
1156	YPL236C	-0.002248817
1157	YJL056C	-0.002249420
1158	YDR147W	-0.002252500
1159	YIL130W	-0.002276859
1160	YDR074W	-0.002288006
1161	YJL128C	-0.002291394
1162	YDR260C	-0.002293766
1163	YOL090W	-0.002297373
1164	YDR291W	-0.002305954
1165	YIL113W	-0.002309716
1166	YLL054C	-0.002319221
1167	YDL035C	-0.002327862
1168	YGR202C	-0.002331535
1169	YDR110W	-0.002353614
1170	YBL005W	-0.002354818
1171	YNL021W	-0.002386723
1172	YHR195W	-0.002390590
1173	YPL140C	-0.002391490
1174	YML099C	-0.002413174
1175	YMR216C	-0.002444156
1176	YOR304W	-0.002445908
1177	YIL033C	-0.002447609
1178	YDR375C	-0.002507254
1179	YJL106W	-0.002542684
1180	YDL101C	-0.002549066
1181	YKL161C	-0.002553174
1182	YDR252W	-0.002556321
1183	YBL006C	-0.002560165
1184	YBR274W	-0.002585219
1185	YDL194W	-0.002586376
1186	YER123W	-0.002656017
1187	YHR157W	-0.002677379
1188	YLR014C	-0.002677588
1189	YML036W	-0.002703738
1190	YGL240W	-0.002706749
1191	YGL115W	-0.002715623
1192	YDR466W	-0.002720071
1193	YLR438W	-0.002733978
1194	YEL018W	-0.002773687
1195	YHL006C	-0.002783139
1196	YPL037C	-0.002794913
1197	YMR139W	-0.002817848
1198	YER092W	-0.002844723
1199	YAL019W	-0.002856547
1200	YNR004W	-0.002857290
1201	YGL100W	-0.002869815
1202	YKL015W	-0.002880945
1203	YLR224W	-0.002884770
1204	YCR008W	-0.002932521
1205	YMR291W	-0.002992754
1206	YNL288W	-0.003000874
1207	YGL237C	-0.003020366
1208	YML058W-A	-0.003021723
1209	YLR021W	-0.003030139
1210	YBR028C	-0.003091660
1211	YKL139W	-0.003105662
1212	YBR073W	-0.003189416
1213	YBR165W	-0.003203031
1214	YPR101W	-0.003240054
1215	YAL055W	-0.003243562
1216	YER089C	-0.003273454
1217	YDR216W	-0.003282586
1218	YPL203W	-0.003311788
1219	YNL314W	-0.003365369
1220	YHR032W	-0.003375330
1221	YDL076C	-0.003387322
1222	YLR059C	-0.003467138
1223	YGR152C	-0.003474145
1224	YMR191W	-0.003576832
1225	YLR248W	-0.003639116
1226	YHL025W	-0.003678369
1227	YBR114W	-0.003751139
1228	YMR138W	-0.003800884
1229	YLR094C	-0.003848448
1230	YDR181C	-0.003849547
1231	YPL192C	-0.003861726
1232	YNL311C	-0.003897843
1233	YAR018C	-0.003950575
1234	YKL198C	-0.004064091
1235	YBR188C	-0.004197559
1236	YDL155W	-0.004217921
1237	YCR020W-B	-0.004254443
1238	YDL197C	-0.004261278
1239	YMR080C	-0.004330216
1240	YOR153W	-0.004343887
1241	YLR052W	-0.004418406
1242	YOL104C	-0.004421602
1243	YHR178W	-0.004437937
1244	YLR433C	-0.004473425
1245	YBR240C	-0.004539995
1246	YML057W	-0.004546004
1247	YBR285W	-0.004561575
1248	YHR127W	-0.004599552
1249	YPR040W	-0.004634026
1250	YGR206W	-0.004682465
1251	YDR477W	-0.004695674
1252	YAL054C	-0.004857333
1253	YOR351C	-0.005049169
1254	YOL113W	-0.005101137
1255	YKL166C	-0.005123198
1256	YLL002W	-0.005225382
1257	YIL035C	-0.005267514
1258	YIR013C	-0.005410442
1259	YNL307C	-0.005436530
1260	YMR069W	-0.005454140
1261	YOR380W	-0.006406868
1262	YPL042C	-0.006616035
1263	YLR385C	-0.006641704
1264	YAL027W	-0.007238326
1265	YER035W	-0.007517379
1266	YDR523C	-0.007602077
1267	YPR111W	-0.007626991
1268	YNL154C	-0.007632660
1269	YHR135C	-0.008338915
1270	YGL163C	-0.008663490
1271	YOR061W	-0.008920171
1272	YDL079C	-0.009348940
1273	YDR490C	-0.009529027
1274	YHR030C	-0.010664360
1275	YML123C	-0.010688763
1276	YPR054W	-0.010896397
1277	YPL031C	-0.011580267
1278	YLR113W	-0.013829040
1279	YGR040W	-0.015711358
1280	YJL138C	-0.016711358
1281	YNL030W	-0.016711359
1282	YNL031C	-0.016711360
