rank	yeast_gene	ensemble_score
984	YOL086W-A	-0.000662510
985	YBR112C	-0.000663800
986	YMR263W	-0.000666802
987	YNL004W	-0.000679447
988	YAL015C	-0.000684834
989	YGR133W	-0.000685847
990	YOR171C	-0.000690760
991	YFL014W	-0.000700574
992	YPL157W	-0.000721883
993	YML051W	-0.000741841
994	YLR048W	-0.000748633
995	YPL177C	-0.000762097
996	YGL180W	-0.000762344
997	YLR325C	-0.000767824
998	YOL043C	-0.000771443
999	YNL082W	-0.000776163
1000	YOR233W	-0.000776798
1001	YBR125C	-0.000783754
1002	YOR208W	-0.000789838
1003	YOL115W	-0.000792511
1004	YKL127W	-0.000794676
1005	YKL048C	-0.000806354
1006	YMR145C	-0.000811303
1007	YDR253C	-0.000812819
1008	YJL089W	-0.000826692
1009	YMR055C	-0.000826830
1010	YNL299W	-0.000830297
1011	YDR035W	-0.000832284
1012	YDR097C	-0.000859384
1013	YLR233C	-0.000865529
1014	YDR520C	-0.000877198
1015	YOL067C	-0.000883903
1016	YDL179W	-0.000886776
1017	YKR059W	-0.000894536
1018	YJR094C	-0.000896822
1019	YJL168C	-0.000928411
1020	YHR015W	-0.000946040
1021	YMR273C	-0.000974888
1022	YBR059C	-0.000980588
1023	YML118W	-0.000982857
1024	YOL082W	-0.001004162
1025	YIL010W	-0.001007409
1026	YLR253W	-0.001009876
1027	YGL222C	-0.001018180
1028	YBL002W	-0.001021489
1029	YDL134C	-0.001028535
1030	YIR002C	-0.001029984
1031	YCR020C-A	-0.001036239
1032	YLL054C	-0.001040735
1033	YGL168W	-0.001049180
1034	YMR105C	-0.001061817
1035	YNL289W	-0.001065121
1036	YLR136C	-0.001069113
1037	YJL056C	-0.001076137
1038	YKL166C	-0.001102832
1039	YHR207C	-0.001104246
1040	YHR120W	-0.001138251
1041	YLL046C	-0.001146856
1042	YNL142W	-0.001147650
1043	YGL163C	-0.001150739
1044	YKL116C	-0.001161762
1045	YMR280C	-0.001161812
1046	YLR119W	-0.001163958
1047	YCR053W	-0.001164288
1048	YNL016W	-0.001168471
1049	YDL036C	-0.001172509
1050	YDR075W	-0.001173386
1051	YNR015W	-0.001174757
1052	YNL025C	-0.001177651
1053	YHR033W	-0.001179675
1054	YGR108W	-0.001203898
1055	YER007C-A	-0.001223494
1056	YNL020C	-0.001227404
1057	YJL137C	-0.001228829
1058	YNL032W	-0.001241273
1059	YAR035W	-0.001254286
1060	YOR358W	-0.001263784
1061	YDL213C	-0.001271427
1062	YBR033W	-0.001272872
1063	YGR067C	-0.001273097
1064	YLR433C	-0.001278967
1065	YPR152C	-0.001280413
1066	YOR064C	-0.001292817
1067	YDL155W	-0.001294011
1068	YPL109C	-0.001297217
1069	YDR219C	-0.001310546
1070	YBR062C	-0.001324825
1071	YMR177W	-0.001353935
1072	YFR032C	-0.001377836
1073	YBL088C	-0.001388693
1074	YIL008W	-0.001394905
1075	YOR231W	-0.001413931
1076	YDR247W	-0.001419454
1077	YDR009W	-0.001420740
1078	YMR255W	-0.001422523
1079	YNL298W	-0.001427429
1080	YDR457W	-0.001438588
1081	YHR119W	-0.001441482
1082	YPL015C	-0.001442831
1083	YML058W	-0.001474847
1084	YIL017C	-0.001481355
1085	YDR110W	-0.001484868
1086	YLR398C	-0.001498535
1087	YHR167W	-0.001499287
1088	YIL009C-A	-0.001500970
1089	YDL214C	-0.001514723
1090	YDR273W	-0.001533754
1091	YOR304W	-0.001536568
1092	YLR368W	-0.001537575
1093	YBR245C	-0.001555764
1094	YKL086W	-0.001580591
1095	YPL033C	-0.001602710
1096	YMR285C	-0.001605303
1097	YHR111W	-0.001611673
1098	YLL019C	-0.001612238
1099	YOL001W	-0.001620804
1100	YBR066C	-0.001648209
1101	YFL028C	-0.001651023
1102	YML061C	-0.001689477
1103	YPL042C	-0.001754694
1104	YHR031C	-0.001762132
1105	YLR013W	-0.001769443
1106	YML074C	-0.001780363
1107	YER176W	-0.001784929
1108	YDL080C	-0.001789751
1109	YLR221C	-0.001790531
1110	YLL022C	-0.001797023
1111	YDL197C	-0.001811588
1112	YKR064W	-0.001816503
1113	YBR034C	-0.001817715
1114	YGL240W	-0.001821777
1115	YPL026C	-0.001823440
1116	YHL027W	-0.001926392
1117	YOR360C	-0.001928648
1118	YDR375C	-0.001952031
1119	YPL154C	-0.001984848
1120	YLL039C	-0.001991847
1121	YDR074W	-0.002007318
1122	YCL011C	-0.002018038
1123	YMR021C	-0.002021199
1124	YDL188C	-0.002035461
1125	YNL314W	-0.002036873
1126	YKL017C	-0.002065361
1127	YKL015W	-0.002067844
1128	YLR059C	-0.002078092
1129	YML099C	-0.002089294
1130	YGL179C	-0.002098634
1131	YGR044C	-0.002105011
1132	YPL140C	-0.002108241
1133	YOR107W	-0.002126695
1134	YGL175C	-0.002128897
1135	YNL229C	-0.002135233
1136	YGR202C	-0.002154568
1137	YKR054C	-0.002172271
1138	YER116C	-0.002179609
1139	YDR147W	-0.002191217
1140	YMR291W	-0.002196218
1141	YBR073W	-0.002203939
1142	YMR216C	-0.002209894
1143	YOR313C	-0.002243534
1144	YOL012C	-0.002244585
1145	YKR001C	-0.002260701
1146	YER089C	-0.002267472
1147	YJL128C	-0.002272093
1148	YPR052C	-0.002276157
1149	YKL091C	-0.002276165
1150	YPL236C	-0.002278698
1151	YGL100W	-0.002299279
1152	YPL096C-A	-0.002312317
1153	YER123W	-0.002321852
1154	YKL198C	-0.002324388
1155	YBL056W	-0.002330328
1156	YLR210W	-0.002384835
1157	YGR134W	-0.002408422
1158	YJL124C	-0.002419956
1159	YFR036W	-0.002424774
1160	YBL003C	-0.002458196
1161	YJL106W	-0.002511147
1162	YDR223W	-0.002526948
1163	YDR490C	-0.002527759
1164	YIL113W	-0.002534987
1165	YLR329W	-0.002581400
1166	YAL011W	-0.002611494
1167	YDL035C	-0.002624672
1168	YGR019W	-0.002693808
1169	YBR107C	-0.002694891
1170	YDR291W	-0.002706756
1171	YOL090W	-0.002729138
1172	YCR008W	-0.002762633
1173	YLR248W	-0.002829449
1174	YLR154C	-0.002833553
1175	YLR014C	-0.002863887
1176	YBR274W	-0.002870585
1177	YPR111W	-0.002918611
1178	YLR315W	-0.002934344
1179	YNL021W	-0.002968149
1180	YJL115W	-0.003057263
1181	YMR022W	-0.003123992
1182	YBR089C-A	-0.003154321
1183	YHR178W	-0.003163237
1184	YGL115W	-0.003181775
1185	YBR140C	-0.003201706
1186	YAL059W	-0.003228470
1187	YBR240C	-0.003243572
1188	YOR179C	-0.003257991
1189	YBR010W	-0.003271608
1190	YDR488C	-0.003301964
1191	YHR127W	-0.003336707
1192	YDR334W	-0.003402985
1193	YOR047C	-0.003418667
1194	YEL018W	-0.003465481
1195	YDR022C	-0.003574981
1196	YHR032W	-0.003624626
1197	YOL081W	-0.003648581
1198	YIR025W	-0.003729435
1199	YPL274W	-0.003761215
1200	YJL149W	-0.003770360
1201	YMR191W	-0.003788064
1202	YFR046C	-0.003851806
1203	YEL013W	-0.003854687
1204	YAR018C	-0.003926942
1205	YDR156W	-0.003979369
1206	YHR157W	-0.004024945
1207	YNL311C	-0.004073067
1208	YMR100W	-0.004179975
1209	YAL054C	-0.004245399
1210	YNL210W	-0.004324959
1211	YER106W	-0.004512005
1212	YPR101W	-0.004530556
1213	YML036W	-0.004564162
1214	YLR224W	-0.004706429
1215	YMR069W	-0.004717682
1216	YNR004W	-0.004868271
1217	YDL138W	-0.004920356
1218	YLR052W	-0.004966200
1219	YOL113W	-0.004966886
1220	YLL002W	-0.005006388
1221	YBR114W	-0.005060090
1222	YPR054W	-0.005154736
1223	YMR080C	-0.005189615
1224	YDR181C	-0.005273618
1225	YHL025W	-0.005285550
1226	YPL192C	-0.005325953
1227	YAL055W	-0.005347726
1228	YLR102C	-0.005517555
1229	YGR152C	-0.005566801
1230	YLL048C	-0.005588894
1231	YMR138W	-0.005641172
1232	YBR188C	-0.005694930
1233	YOR351C	-0.005726300
1234	YIL035C	-0.005782277
1235	YLR094C	-0.005788933
1236	YDR079C-A	-0.005873949
1237	YKR093W	-0.005878132
1238	YDL076C	-0.005928724
1239	YML011C	-0.005931128
1240	YPL086C	-0.006051967
1241	YDL194W	-0.006076025
1242	YPR040W	-0.006156337
1243	YDR523C	-0.006187052
1244	YOR153W	-0.006230386
1245	YHR030C	-0.006453634
1246	YLR438W	-0.006551876
1247	YCR020W-B	-0.006654894
1248	YIR013C	-0.006814855
1249	YNL154C	-0.006818961
1250	YKL130C	-0.006860152
1251	YOR380W	-0.006869991
1252	YGR206W	-0.007013210
1253	YKR039W	-0.007153171
1254	YLR445W	-0.007161213
1255	YML058W-A	-0.007193553
1256	YGL237C	-0.007251585
1257	YPR093C	-0.007510897
1258	YOR189W	-0.007756418
1259	YDR260C	-0.007892465
1260	YLR113W	-0.007913083
1261	YER092W	-0.007935836
1262	YPL037C	-0.007979663
1263	YBR285W	-0.008050869
1264	YNR032C-A	-0.008414909
1265	YHR135C	-0.008427694
1266	YLR021W	-0.008718819
1267	YDR252W	-0.008947836
1268	YER044C-A	-0.009251283
1269	YKL161C	-0.009356010
1270	YGR275W	-0.009763038
1271	YOR061W	-0.009896172
1272	YER035W	-0.010193992
1273	YHR195W	-0.010310699
1274	YBL006C	-0.011229974
1275	YOL104C	-0.012508999
1276	YLR385C	-0.012520864
1277	YAL027W	-0.012878879
1278	YML123C	-0.013065450
1279	YGR040W	-0.014654955
1280	YJL138C	-0.015654955
1281	YNL030W	-0.015654956
1282	YNL031C	-0.015654957
