rank	yeast_gene	ensemble_score
974	YJL103C	-0.000854786
975	YKL171W	-0.000858859
976	YER176W	-0.000859601
977	YJL089W	-0.000875259
978	YDR247W	-0.000887258
979	YDL214C	-0.000891345
980	YDR096W	-0.000891857
981	YPL008W	-0.000898885
982	YGR122W	-0.000905751
983	YPL180W	-0.000907821
984	YKL139W	-0.000913543
985	YDR315C	-0.000938683
986	YAL040C	-0.000942103
987	YPL186C	-0.000946503
988	YPL125W	-0.000947312
989	YLR260W	-0.000959492
990	YML123C	-0.000960469
991	YBR062C	-0.000960487
992	YLR352W	-0.000960681
993	YBR223C	-0.000965264
994	YBL063W	-0.000965601
995	YGL240W	-0.000977644
996	YML095C	-0.000979154
997	YBL003C	-0.000985244
998	YOR213C	-0.000985610
999	YEL037C	-0.000990527
1000	YMR070W	-0.000995146
1001	YGL141W	-0.001019303
1002	YBR058C	-0.001027785
1003	YLR451W	-0.001031224
1004	YNL286W	-0.001037505
1005	YPL226W	-0.001038862
1006	YDR386W	-0.001055153
1007	YIL113W	-0.001058212
1008	YIL017C	-0.001058828
1009	YHR200W	-0.001070132
1010	YMR136W	-0.001072661
1011	YMR216C	-0.001072997
1012	YKL062W	-0.001073942
1013	YJL137C	-0.001089567
1014	YBR125C	-0.001091363
1015	YOR360C	-0.001096805
1016	YDR291W	-0.001097628
1017	YLR381W	-0.001101558
1018	YDL077C	-0.001102633
1019	YOR107W	-0.001104085
1020	YNL004W	-0.001109892
1021	YDR253C	-0.001112052
1022	YMR177W	-0.001116798
1023	YOR358W	-0.001133241
1024	YBR258C	-0.001140042
1025	YMR234W	-0.001145437
1026	YPL213W	-0.001154622
1027	YDR395W	-0.001164445
1028	YIL042C	-0.001165069
1029	YDR378C	-0.001165637
1030	YJR060W	-0.001169834
1031	YML099C	-0.001171032
1032	YHR135C	-0.001174664
1033	YOR363C	-0.001177154
1034	YDR364C	-0.001184125
1035	YPR173C	-0.001193555
1036	YGR276C	-0.001197021
1037	YGR180C	-0.001213516
1038	YHR108W	-0.001218651
1039	YPR164W	-0.001220135
1040	YLR059C	-0.001246289
1041	YLR364W	-0.001247984
1042	YGL252C	-0.001254115
1043	YMR137C	-0.001255186
1044	YGL209W	-0.001261732
1045	YFR032C	-0.001261934
1046	YHR120W	-0.001272894
1047	YAL051W	-0.001293218
1048	YJL092W	-0.001300646
1049	YBL007C	-0.001304686
1050	YDR518W	-0.001318322
1051	YDR520C	-0.001341554
1052	YOR368W	-0.001343665
1053	YIL033C	-0.001355062
1054	YKL190W	-0.001360596
1055	YCR014C	-0.001374663
1056	YGR247W	-0.001379372
1057	YKL086W	-0.001379693
1058	YNL229C	-0.001391779
1059	YFL021W	-0.001396002
1060	YBR245C	-0.001399362
1061	YJL073W	-0.001414612
1062	YMR293C	-0.001418473
1063	YLR398C	-0.001426151
1064	YOR304W	-0.001427811
1065	YJR021C	-0.001446387
1066	YFL028C	-0.001475024
1067	YIL073C	-0.001479927
1068	YGR202C	-0.001495343
1069	YAR035W	-0.001502124
1070	YNL142W	-0.001518745
1071	YGL248W	-0.001519907
1072	YPL273W	-0.001529245
1073	YGR270W	-0.001532813
1074	YML029W	-0.001549233
1075	YLR014C	-0.001579647
1076	YLL042C	-0.001582949
1077	YGL254W	-0.001589182
1078	YGR200C	-0.001589843
1079	YIL035C	-0.001616104
1080	YAL002W	-0.001627862
1081	YOR313C	-0.001630001
1082	YDR120C	-0.001636615
1083	YER100W	-0.001639059
1084	YBR195C	-0.001644185
1085	YJR059W	-0.001651129
1086	YFR036W	-0.001654397
1087	YDR219C	-0.001661843
1088	YPL140C	-0.001673764
1089	YPR125W	-0.001676713
1090	YLL046C	-0.001683331
1091	YKL101W	-0.001703859
1092	YMR119W	-0.001710517
1093	YCL010C	-0.001719719
1094	YPL236C	-0.001752164
1095	YLR376C	-0.001768752
1096	YML088W	-0.001777537
1097	YDR265W	-0.001780547
1098	YNL199C	-0.001784282
1099	YNL298W	-0.001791339
1100	YNL076W	-0.001794694
1101	YPL047W	-0.001809042
1102	YBR034C	-0.001812557
1103	YLR368W	-0.001815199
1104	YML057W	-0.001839859
1105	YJL065C	-0.001841469
1106	YDL154W	-0.001842601
1107	YER164W	-0.001844348
1108	YML074C	-0.001858210
1109	YFL033C	-0.001859374
1110	YEL061C	-0.001874252
1111	YPL248C	-0.001881781
1112	YMR285C	-0.001894498
1113	YGL179C	-0.001917797
1114	YKL015W	-0.001924411
1115	YAL021C	-0.001932766
1116	YML011C	-0.001944387
1117	YIL009C-A	-0.001951641
1118	YLR226W	-0.001966302
1119	YNL016W	-0.002004350
1120	YKR001C	-0.002082957
1121	YOR113W	-0.002086057
1122	YHR004C	-0.002115178
1123	YGR133W	-0.002125720
1124	YBR009C	-0.002138633
1125	YML124C	-0.002141150
1126	YNL008C	-0.002143053
1127	YDR488C	-0.002171985
1128	YPL015C	-0.002178044
1129	YEL018W	-0.002219845
1130	YOR162C	-0.002246750
1131	YML068W	-0.002268677
1132	YMR224C	-0.002278767
1133	YOL080C	-0.002300464
1134	YLR052W	-0.002301603
1135	YBL056W	-0.002320591
1136	YDL035C	-0.002347275
1137	YPL033C	-0.002354229
1138	YOL086W-A	-0.002363226
1139	YNL097C	-0.002399569
1140	YBR112C	-0.002429005
1141	YLR228C	-0.002429758
1142	YCL024W	-0.002449167
1143	YOR172W	-0.002501079
1144	YJL210W	-0.002551406
1145	YJL128C	-0.002586908
1146	YLL062C	-0.002592792
1147	YDR263C	-0.002594599
1148	YMR182C	-0.002606411
1149	YDR179C	-0.002606518
1150	YLR233C	-0.002619688
1151	YGR209C	-0.002620465
1152	YKL198C	-0.002641395
1153	YDR216W	-0.002689241
1154	YIL146C	-0.002733548
1155	YJL056C	-0.002754586
1156	YBR274W	-0.002769646
1157	YOR106W	-0.002787769
1158	YKL017C	-0.002823995
1159	YBL057C	-0.002841244
1160	YML102W	-0.002863615
1161	YCR008W	-0.002865306
1162	YBR272C	-0.002875489
1163	YPR149W	-0.002899803
1164	YDL101C	-0.002943832
1165	YNL159C	-0.002946189
1166	YOL042W	-0.003003132
1167	YML081W	-0.003008678
1168	YEL012W	-0.003021162
1169	YIR025W	-0.003021805
1170	YDR507C	-0.003023428
1171	YDR156W	-0.003025285
1172	YNL154C	-0.003037140
1173	YKR017C	-0.003135093
1174	YLR248W	-0.003154104
1175	YER143W	-0.003177707
1176	YGL163C	-0.003179598
1177	YOR197W	-0.003210730
1178	YDR074W	-0.003212904
1179	YLL054C	-0.003219188
1180	YJR084W	-0.003228701
1181	YAL054C	-0.003242534
1182	YFR038W	-0.003263404
1183	YDR213W	-0.003293231
1184	YJL149W	-0.003303277
1185	YGR135W	-0.003306531
1186	YER184C	-0.003335431
1187	YMR069W	-0.003392207
1188	YOR295W	-0.003414011
1189	YBR175W	-0.003424885
1190	YNL021W	-0.003456098
1191	YAL019W	-0.003483513
1192	YOL013C	-0.003532389
1193	YOR337W	-0.003535625
1194	YLR266C	-0.003598787
1195	YAR018C	-0.003625554
1196	YPL164C	-0.003660535
1197	YMR139W	-0.003670193
1198	YPL154C	-0.003684595
1199	YOR351C	-0.003702418
1200	YMR138W	-0.003772829
1201	YKL214C	-0.003795594
1202	YNL311C	-0.003808545
1203	YHL002W	-0.003848005
1204	YMR223W	-0.003885315
1205	YMR291W	-0.003896640
1206	YDL138W	-0.003928839
1207	YDR375C	-0.003964849
1208	YLL048C	-0.004011437
1209	YHL022C	-0.004086251
1210	YCL011C	-0.004093243
1211	YHR030C	-0.004169065
1212	YGR071C	-0.004192444
1213	YGL100W	-0.004200569
1214	YER089C	-0.004261791
1215	YNL314W	-0.004280160
1216	YMR022W	-0.004297196
1217	YCR106W	-0.004348715
1218	YPR111W	-0.004370525
1219	YDR490C	-0.004446196
1220	YLR098C	-0.004473330
1221	YJR127C	-0.004496269
1222	YKL222C	-0.004578642
1223	YOL089C	-0.004758011
1224	YOL113W	-0.004819687
1225	YIL040W	-0.004832819
1226	YNR047W	-0.004866114
1227	YGR288W	-0.004875109
1228	YPL042C	-0.004943426
1229	YGL043W	-0.004968419
1230	YHR178W	-0.005226005
1231	YBR297W	-0.005260016
1232	YBL021C	-0.005365325
1233	YNL288W	-0.005389012
1234	YHR032W	-0.005437749
1235	YBR150C	-0.005538228
1236	YOR290C	-0.005608970
1237	YPR196W	-0.005677115
1238	YCR020C-A	-0.005718781
1239	YDR477W	-0.005742754
1240	YIR026C	-0.005760705
1241	YHL006C	-0.005840495
1242	YGL216W	-0.005855329
1243	YDL230W	-0.006034612
1244	YPL179W	-0.006198820
1245	YPL274W	-0.006474017
1246	YGR003W	-0.006479636
1247	YPL046C	-0.006505075
1248	YFL052W	-0.006663669
1249	YPL096C-A	-0.007002925
1250	YMR019W	-0.007029207
1251	YFR014C	-0.007413968
1252	YBR278W	-0.007527791
1253	YLL010C	-0.007710086
1254	YNR063W	-0.007891185
1255	YCR091W	-0.008119743
1256	YIR005W	-0.008196142
1257	YOR185C	-0.008516999
1258	YMR080C	-0.008656409
1259	YOR380W	-0.009125774
1260	YBR028C	-0.009183395
1261	YDL170W	-0.009198080
1262	YOR339C	-0.009205537
1263	YML001W	-0.009477251
1264	YIL132C	-0.009478637
1265	YGL087C	-0.009871941
1266	YNL307C	-0.010151371
1267	YGL058W	-0.010659808
1268	YMR274C	-0.011126276
1269	YBR201W	-0.011388556
1270	YNL130C	-0.011895250
1271	YOL016C	-0.012611912
1272	YER031C	-0.012685326
1273	YDR075W	-0.012856195
1274	YDL134C	-0.014565264
1275	YLR019W	-0.014845954
1276	YDL188C	-0.015352903
1277	YLR262C	-0.019038093
1278	YNR032W	-0.022258102
1279	YPL031C	-0.023026460
1280	YJL138C	-0.024026460
1281	YNL030W	-0.024026461
1282	YNL031C	-0.024026462
