rank	yeast_gene	ensemble_score
962	YML111W	-0.002719842
963	YDR432W	-0.002733714
964	YER132C	-0.002757430
965	YDR392W	-0.002778055
966	YHR082C	-0.002801421
967	YER162C	-0.002814747
968	YDL051W	-0.002828252
969	YDR079C-A	-0.002832852
970	YGL252C	-0.002844324
971	YER120W	-0.002863665
972	YDR273W	-0.002865853
973	YGL166W	-0.002910658
974	YPL180W	-0.002915993
975	YGL254W	-0.002918295
976	YCR077C	-0.002922844
977	YDR386W	-0.002929470
978	YDR121W	-0.002938451
979	YGR202C	-0.002978132
980	YDL190C	-0.002980347
981	YJL106W	-0.002982858
982	YOR113W	-0.002987367
983	YKL062W	-0.002989825
984	YBR276C	-0.002997638
985	YPR015C	-0.002998871
986	YOR047C	-0.003008036
987	YFL007W	-0.003013604
988	YBR175W	-0.003015473
989	YPL127C	-0.003032856
990	YLR228C	-0.003037007
991	YLR260W	-0.003037799
992	YNL248C	-0.003041938
993	YDR422C	-0.003050046
994	YMR275C	-0.003063813
995	YDR518W	-0.003075813
996	YNL004W	-0.003076602
997	YBL024W	-0.003085437
998	YJR069C	-0.003108216
999	YER174C	-0.003110790
1000	YML100W	-0.003123701
1001	YDL076C	-0.003126535
1002	YLR329W	-0.003135779
1003	YNL298W	-0.003146570
1004	YDR213W	-0.003151775
1005	YBR059C	-0.003155145
1006	YGR097W	-0.003180054
1007	YOL042W	-0.003180590
1008	YFL033C	-0.003182464
1009	YGR276C	-0.003206519
1010	YPL140C	-0.003219813
1011	YLR418C	-0.003222008
1012	YCR073C	-0.003227401
1013	YBR203W	-0.003234734
1014	YNL314W	-0.003276809
1015	YAL056W	-0.003324296
1016	YLR059C	-0.003334920
1017	YML058W	-0.003342066
1018	YPL186C	-0.003368251
1019	YPR075C	-0.003380742
1020	YGL209W	-0.003386921
1021	YML082W	-0.003405583
1022	YPL038W	-0.003408788
1023	YIR013C	-0.003421463
1024	YBR089C-A	-0.003422836
1025	YHR207C	-0.003425563
1026	YML109W	-0.003450275
1027	YKL002W	-0.003458002
1028	YJL056C	-0.003484072
1029	YLR102C	-0.003508950
1030	YJR014W	-0.003515212
1031	YMR030W	-0.003517326
1032	YPR184W	-0.003527913
1033	YGL248W	-0.003545634
1034	YJR066W	-0.003546589
1035	YPL123C	-0.003549573
1036	YNL223W	-0.003572162
1037	YMR182C	-0.003576386
1038	YOL086W-A	-0.003578009
1039	YPL187W	-0.003601704
1040	YGL179C	-0.003615013
1041	YMR070W	-0.003616400
1042	YOL080C	-0.003621130
1043	YER027C	-0.003637992
1044	YBR228W	-0.003646080
1045	YDR223W	-0.003646801
1046	YOL082W	-0.003646968
1047	YKL009W	-0.003668074
1048	YGR044C	-0.003680357
1049	YOR027W	-0.003685713
1050	YIL146C	-0.003709229
1051	YOR371C	-0.003709496
1052	YPL144W	-0.003719676
1053	YHR157W	-0.003730078
1054	YNL241C	-0.003760105
1055	YLR266C	-0.003765828
1056	YJL065C	-0.003777052
1057	YER116C	-0.003787289
1058	YCR020W-B	-0.003787534
1059	YLR449W	-0.003822976
1060	YKR019C	-0.003838836
1061	YBR297W	-0.003846071
1062	YMR139W	-0.003861763
1063	YJL083W	-0.003878490
1064	YMR264W	-0.003887421
1065	YNR063W	-0.003913717
1066	YDR513W	-0.003916663
1067	YIL009C-A	-0.003917064
1068	YBL007C	-0.003939164
1069	YMR273C	-0.003956030
1070	YJL178C	-0.003956128
1071	YAL017W	-0.003969728
1072	YGR206W	-0.003969933
1073	YPR155C	-0.003981259
1074	YMR119W	-0.003992630
1075	YNR074C	-0.004007271
1076	YLR219W	-0.004009478
1077	YDR120C	-0.004041412
1078	YPR101W	-0.004047334
1079	YIL042C	-0.004060264
1080	YOR380W	-0.004079852
1081	YMR191W	-0.004087258
1082	YOR213C	-0.004110912
1083	YDR507C	-0.004134414
1084	YDR158W	-0.004137522
1085	YLR381W	-0.004174652
1086	YPL046C	-0.004189140
1087	YIL040W	-0.004193333
1088	YGL089C	-0.004195804
1089	YNL138W	-0.004199167
1090	YLR352W	-0.004202158
1091	YHR193C	-0.004205746
1092	YNR031C	-0.004214218
1093	YMR246W	-0.004222776
1094	YGR173W	-0.004279057
1095	YNL009W	-0.004299021
1096	YBL003C	-0.004303690
1097	YBR272C	-0.004307340
1098	YBR188C	-0.004323249
1099	YOR295W	-0.004326442
1100	YGR288W	-0.004340223
1101	YMR021C	-0.004401601
1102	YJR096W	-0.004411126
1103	YBR223C	-0.004438631
1104	YBR285W	-0.004444498
1105	YAR018C	-0.004506459
1106	YKR067W	-0.004527736
1107	YHR041C	-0.004546878
1108	YDR252W	-0.004573840
1109	YER100W	-0.004574701
1110	YLR207W	-0.004592082
1111	YDR181C	-0.004611024
1112	YHL034C	-0.004642506
1113	YDR110W	-0.004659930
1114	YJR059W	-0.004705071
1115	YMR285C	-0.004721163
1116	YER110C	-0.004722938
1117	YMR276W	-0.004737314
1118	YAL021C	-0.004756991
1119	YKL214C	-0.004757564
1120	YPR196W	-0.004768170
1121	YBR290W	-0.004817259
1122	YDL171C	-0.004820528
1123	YIL132C	-0.004853572
1124	YLR018C	-0.004889168
1125	YGL240W	-0.004898824
1126	YKL067W	-0.004909895
1127	YBR062C	-0.004912041
1128	YNR047W	-0.004959297
1129	YHR033W	-0.004978280
1130	YBL006C	-0.005000171
1131	YBR107C	-0.005073610
1132	YHR032W	-0.005081648
1133	YFR032C	-0.005137567
1134	YGL197W	-0.005152869
1135	YOR298C-A	-0.005297627
1136	YMR202W	-0.005340798
1137	YMR180C	-0.005394374
1138	YHR127W	-0.005404101
1139	YOR209C	-0.005408882
1140	YCR106W	-0.005429621
1141	YMR315W	-0.005457070
1142	YMR291W	-0.005461762
1143	YBR112C	-0.005477294
1144	YHL002W	-0.005485826
1145	YIL153W	-0.005521760
1146	YLR384C	-0.005583555
1147	YML074C	-0.005626602
1148	YGL220W	-0.005656334
1149	YMR258C	-0.005708463
1150	YBL002W	-0.005758646
1151	YLR052W	-0.005794588
1152	YKR057W	-0.005794972
1153	YNL008C	-0.005806325
1154	YBR240C	-0.005826537
1155	YNL076W	-0.005828768
1156	YGL043W	-0.005851918
1157	YOR313C	-0.005871084
1158	YER179W	-0.005933771
1159	YBR218C	-0.005951947
1160	YFL028C	-0.005952497
1161	YLR364W	-0.005968873
1162	YML123C	-0.006006248
1163	YOL013C	-0.006010030
1164	YEL018W	-0.006034363
1165	YLR094C	-0.006068973
1166	YPL176C	-0.006109594
1167	YDR022C	-0.006168202
1168	YEL037C	-0.006194647
1169	YLR262C	-0.006214729
1170	YAL027W	-0.006215309
1171	YLR174W	-0.006261491
1172	YKL212W	-0.006271592
1173	YMR205C	-0.006331614
1174	YJR127C	-0.006398609
1175	YBL021C	-0.006403620
1176	YER177W	-0.006445793
1177	YMR302C	-0.006473749
1178	YDR219C	-0.006480218
1179	YHR202W	-0.006560026
1180	YJR084W	-0.006566717
1181	YGL208W	-0.006575719
1182	YFR046C	-0.006608116
1183	YHR003C	-0.006625280
1184	YGL070C	-0.006651965
1185	YPR040W	-0.006687570
1186	YLR154C	-0.006699026
1187	YKL198C	-0.006758341
1188	YHR178W	-0.006800372
1189	YGL211W	-0.006810396
1190	YLR043C	-0.006851410
1191	YJL115W	-0.006909000
1192	YOR172W	-0.006983143
1193	YGR247W	-0.006987413
1194	YPL213W	-0.006987462
1195	YOR162C	-0.007031512
1196	YJL153C	-0.007106536
1197	YOR339C	-0.007233726
1198	YGL062W	-0.007238404
1199	YPL015C	-0.007374804
1200	YDL230W	-0.007394165
1201	YCR091W	-0.007402593
1202	YDR156W	-0.007420117
1203	YLR180W	-0.007449578
1204	YDR139C	-0.007483423
1205	YAL039C	-0.007489364
1206	YDR155C	-0.007493101
1207	YKL086W	-0.007540837
1208	YKL029C	-0.007590614
1209	YOL113W	-0.007704369
1210	YPL192C	-0.007707890
1211	YGL253W	-0.007866244
1212	YPR160W	-0.007927279
1213	YKL222C	-0.007981658
1214	YMR116C	-0.008013077
1215	YDR260C	-0.008016532
1216	YML011C	-0.008068291
1217	YCL040W	-0.008137324
1218	YNL209W	-0.008149473
1219	YGR157W	-0.008176804
1220	YLR019W	-0.008185541
1221	YLR048W	-0.008186954
1222	YGR209C	-0.008193600
1223	YDR488C	-0.008202182
1224	YMR274C	-0.008218667
1225	YHR195W	-0.008365149
1226	YMR069W	-0.008408495
1227	YBL078C	-0.008460752
1228	YOR189W	-0.008513324
1229	YOR179C	-0.008603019
1230	YCL011C	-0.008604293
1231	YFR053C	-0.008640574
1232	YNL330C	-0.008656989
1233	YGL078C	-0.008666007
1234	YLR248W	-0.008745937
1235	YPL226W	-0.008750760
1236	YIR005W	-0.008999668
1237	YCL010C	-0.009008260
1238	YMR306W	-0.009061185
1239	YFL052W	-0.009080091
1240	YML124C	-0.009112735
1241	YER035W	-0.009124005
1242	YML058W-A	-0.009215775
1243	YLR021W	-0.009367514
1244	YKL027W	-0.009418483
1245	YLR224W	-0.009602606
1246	YIL030C	-0.009612785
1247	YDL079C	-0.009824943
1248	YNL159C	-0.009848215
1249	YPL042C	-0.009871961
1250	YGR275W	-0.009908736
1251	YKL190W	-0.010129831
1252	YHL006C	-0.010309894
1253	YCR020C-A	-0.010362350
1254	YIR026C	-0.010484070
1255	YJL210W	-0.010533531
1256	YAL009W	-0.010765277
1257	YKL034W	-0.010807209
1258	YEL066W	-0.010891131
1259	YNL142W	-0.011221860
1260	YLR342W	-0.011843860
1261	YFR015C	-0.011892352
1262	YJL030W	-0.012024422
1263	YML075C	-0.012050354
1264	YGL058W	-0.012077875
1265	YBR201W	-0.012143081
1266	YLR234W	-0.012223372
1267	YGL087C	-0.012358636
1268	YNL288W	-0.012736652
1269	YDR490C	-0.012985477
1270	YPR149W	-0.013304341
1271	YHR200W	-0.013837958
1272	YLR258W	-0.013891021
1273	YML102W	-0.014697774
1274	YNL130C	-0.017384578
1275	YOL016C	-0.019535024
1276	YNL307C	-0.022283245
1277	YFR014C	-0.023068662
1278	YOR185C	-0.024262172
1279	YPL031C	-0.027409774
1280	YJL138C	-0.028409774
1281	YNL030W	-0.028409775
1282	YNL031C	-0.028409776
