rank	yeast_gene	ensemble_score
981	YGR134W	-0.000830115
982	YDL154W	-0.000840245
983	YDR513W	-0.000849643
984	YNL289W	-0.000853318
985	YER051W	-0.000856709
986	YKL160W	-0.000858038
987	YPL164C	-0.000864236
988	YDL179W	-0.000868097
989	YDR216W	-0.000875366
990	YMR105C	-0.000880412
991	YDR097C	-0.000880904
992	YDR022C	-0.000881904
993	YGL240W	-0.000888594
994	YKL213C	-0.000891709
995	YJL089W	-0.000897120
996	YFR014C	-0.000899118
997	YBR058C	-0.000899993
998	YOR208W	-0.000902139
999	YOR368W	-0.000913525
1000	YER100W	-0.000916041
1001	YLL010C	-0.000917513
1002	YHR015W	-0.000919755
1003	YBR062C	-0.000929731
1004	YKL116C	-0.000936367
1005	YMR205C	-0.000940267
1006	YLR451W	-0.000942447
1007	YBR186W	-0.000945076
1008	YOR313C	-0.000954862
1009	YNL299W	-0.000973060
1010	YNL025C	-0.000973763
1011	YOR171C	-0.000984185
1012	YLR136C	-0.000987604
1013	YDR378C	-0.000997600
1014	YPL046C	-0.001005651
1015	YPL186C	-0.001016061
1016	YLR216C	-0.001016971
1017	YOR162C	-0.001029656
1018	YJR094C	-0.001030244
1019	YJL168C	-0.001030328
1020	YPL033C	-0.001032174
1021	YNL082W	-0.001035919
1022	YBR010W	-0.001038769
1023	YHR127W	-0.001043822
1024	YNL253W	-0.001077888
1025	YDR507C	-0.001083804
1026	YCR053W	-0.001096602
1027	YGR275W	-0.001100573
1028	YNL032W	-0.001103815
1029	YOR064C	-0.001115028
1030	YPL177C	-0.001132437
1031	YMR280C	-0.001137550
1032	YHR207C	-0.001138852
1033	YLR453C	-0.001148850
1034	YBL006C	-0.001156988
1035	YDL036C	-0.001160464
1036	YLR278C	-0.001170008
1037	YLR389C	-0.001177680
1038	YGR071C	-0.001180793
1039	YJR059W	-0.001197715
1040	YLR013W	-0.001210090
1041	YNL020C	-0.001210813
1042	YHR120W	-0.001211826
1043	YAL051W	-0.001229929
1044	YML061C	-0.001230803
1045	YOR179C	-0.001237781
1046	YNR015W	-0.001239151
1047	YKR058W	-0.001244061
1048	YLR224W	-0.001264589
1049	YBR033W	-0.001279483
1050	YOR047C	-0.001281528
1051	YOL013C	-0.001283057
1052	YGL251C	-0.001283551
1053	YKL017C	-0.001297811
1054	YGL252C	-0.001309032
1055	YCL024W	-0.001313390
1056	YGR108W	-0.001329740
1057	YFR038W	-0.001337500
1058	YGR133W	-0.001351345
1059	YHR111W	-0.001364994
1060	YOL115W	-0.001385075
1061	YPL086C	-0.001388338
1062	YAR035W	-0.001402474
1063	YMR177W	-0.001405584
1064	YLR253W	-0.001417565
1065	YDL080C	-0.001422022
1066	YBR125C	-0.001436305
1067	YNL210W	-0.001442277
1068	YMR255W	-0.001447039
1069	YDR520C	-0.001451311
1070	YKR017C	-0.001478960
1071	YDR273W	-0.001491110
1072	YLL046C	-0.001497336
1073	YDR466W	-0.001499703
1074	YLR210W	-0.001501517
1075	YDL155W	-0.001502650
1076	YGR044C	-0.001527278
1077	YLR266C	-0.001537870
1078	YMR021C	-0.001544483
1079	YML074C	-0.001546768
1080	YIL033C	-0.001548565
1081	YFR032C	-0.001572905
1082	YPL109C	-0.001581014
1083	YMR285C	-0.001587072
1084	YML011C	-0.001589909
1085	YLL019C	-0.001598075
1086	YLR154C	-0.001610648
1087	YNR034W	-0.001610829
1088	YOR172W	-0.001622513
1089	YKL139W	-0.001625377
1090	YIR002C	-0.001657195
1091	YDR252W	-0.001664013
1092	YOR231W	-0.001716170
1093	YGL168W	-0.001719573
1094	YOR197W	-0.001730763
1095	YPR152C	-0.001733756
1096	YER116C	-0.001744024
1097	YPL248C	-0.001748352
1098	YNL298W	-0.001749882
1099	YHL027W	-0.001753240
1100	YGL175C	-0.001755999
1101	YDR260C	-0.001763833
1102	YPL037C	-0.001768991
1103	YCR020W-B	-0.001774692
1104	YLR221C	-0.001778164
1105	YER164W	-0.001800727
1106	YIL008W	-0.001804858
1107	YJL056C	-0.001805786
1108	YGL013C	-0.001807925
1109	YJL124C	-0.001819030
1110	YIR013C	-0.001853861
1111	YCL011C	-0.001857887
1112	YDR009W	-0.001873993
1113	YBL057C	-0.001901391
1114	YOL001W	-0.001919508
1115	YPL026C	-0.001921150
1116	YPL015C	-0.001946353
1117	YDR247W	-0.001951770
1118	YLR368W	-0.001959011
1119	YLR398C	-0.001964707
1120	YNR004W	-0.001978241
1121	YOR363C	-0.001981200
1122	YKL091C	-0.001981979
1123	YNL130C	-0.001996685
1124	YIL017C	-0.002018592
1125	YIR026C	-0.002077459
1126	YDL214C	-0.002151295
1127	YGL179C	-0.002161502
1128	YDR074W	-0.002197063
1129	YER123W	-0.002219870
1130	YLR385C	-0.002229923
1131	YBR066C	-0.002230729
1132	YPR196W	-0.002254511
1133	YOR360C	-0.002265398
1134	YAL011W	-0.002279052
1135	YGR202C	-0.002279238
1136	YKL198C	-0.002283407
1137	YDR131C	-0.002292970
1138	YKL222C	-0.002300256
1139	YBL005W	-0.002303268
1140	YPL140C	-0.002377991
1141	YMR216C	-0.002389482
1142	YOR107W	-0.002390706
1143	YPL192C	-0.002391433
1144	YNL311C	-0.002398925
1145	YIL113W	-0.002399765
1146	YML099C	-0.002412685
1147	YLL002W	-0.002430141
1148	YBR245C	-0.002436094
1149	YDR147W	-0.002436333
1150	YOL090W	-0.002444457
1151	YDR375C	-0.002451224
1152	YPL236C	-0.002481970
1153	YNL229C	-0.002483624
1154	YMR191W	-0.002515483
1155	YPL042C	-0.002544665
1156	YDR223W	-0.002555441
1157	YOR304W	-0.002566049
1158	YDR079C-A	-0.002581315
1159	YHL025W	-0.002586427
1160	YJL149W	-0.002606790
1161	YHR031C	-0.002633269
1162	YER176W	-0.002659078
1163	YLR433C	-0.002681156
1164	YGR019W	-0.002683158
1165	YJL106W	-0.002689694
1166	YKR064W	-0.002689810
1167	YJL128C	-0.002706692
1168	YIL009C-A	-0.002714743
1169	YNR032C-A	-0.002726814
1170	YKR001C	-0.002745978
1171	YDL101C	-0.002775882
1172	YPR093C	-0.002819929
1173	YJL115W	-0.002830078
1174	YML036W	-0.002878206
1175	YML057W	-0.002897531
1176	YAL059W	-0.002930571
1177	YDR219C	-0.002975871
1178	YHR004C	-0.002978979
1179	YBR140C	-0.002987898
1180	YGL115W	-0.003061404
1181	YBR274W	-0.003072028
1182	YGR067C	-0.003122531
1183	YDR110W	-0.003157112
1184	YDR291W	-0.003177242
1185	YFR036W	-0.003177310
1186	YHR195W	-0.003191860
1187	YMR291W	-0.003237996
1188	YGR288W	-0.003249394
1189	YPR101W	-0.003320164
1190	YGL100W	-0.003322640
1191	YDR490C	-0.003364565
1192	YLR014C	-0.003365499
1193	YLL054C	-0.003378706
1194	YBR073W	-0.003404845
1195	YLR102C	-0.003437264
1196	YOL080C	-0.003457217
1197	YPL179W	-0.003480775
1198	YLR445W	-0.003528236
1199	YER044C-A	-0.003530579
1200	YBL056W	-0.003557199
1201	YDL035C	-0.003600646
1202	YLR059C	-0.003671666
1203	YMR100W	-0.003695499
1204	YCR008W	-0.003697077
1205	YDL076C	-0.003712893
1206	YAR018C	-0.003746576
1207	YML058W-A	-0.003796253
1208	YBR034C	-0.003809727
1209	YPR111W	-0.003846314
1210	YER106W	-0.003880677
1211	YNL021W	-0.003921503
1212	YOL081W	-0.003943287
1213	YKL015W	-0.003944450
1214	YMR022W	-0.003954503
1215	YLR438W	-0.004006934
1216	YDL134C	-0.004017437
1217	YPR040W	-0.004033527
1218	YAL019W	-0.004047624
1219	YHR157W	-0.004110938
1220	YBR188C	-0.004162929
1221	YDR181C	-0.004268226
1222	YDR477W	-0.004393463
1223	YNL142W	-0.004459660
1224	YLR329W	-0.004490418
1225	YGL237C	-0.004502923
1226	YDR334W	-0.004524117
1227	YPL154C	-0.004568015
1228	YHR178W	-0.004774191
1229	YGL163C	-0.004795438
1230	YKR093W	-0.004808268
1231	YMR069W	-0.004861409
1232	YGR206W	-0.004907314
1233	YLR248W	-0.004962089
1234	YEL013W	-0.004965989
1235	YKL161C	-0.004967727
1236	YLR021W	-0.004979463
1237	YPL274W	-0.005140681
1238	YGL087C	-0.005154876
1239	YDL188C	-0.005199094
1240	YIL130W	-0.005219282
1241	YPR054W	-0.005288967
1242	YER092W	-0.005290822
1243	YOR189W	-0.005334634
1244	YOL113W	-0.005442256
1245	YAL027W	-0.005642510
1246	YER035W	-0.005657892
1247	YAL055W	-0.005757820
1248	YHR030C	-0.005920018
1249	YOL104C	-0.006039367
1250	YDR075W	-0.006089867
1251	YIL035C	-0.006115150
1252	YLR094C	-0.006138922
1253	YDR156W	-0.006150644
1254	YNL154C	-0.006217742
1255	YBR114W	-0.006357119
1256	YDL079C	-0.006362162
1257	YMR138W	-0.006368742
1258	YAL054C	-0.006608695
1259	YOR351C	-0.006623190
1260	YHR032W	-0.006922896
1261	YGR152C	-0.007188219
1262	YDR523C	-0.007336977
1263	YHR135C	-0.007406247
1264	YDL006W	-0.007430882
1265	YOR153W	-0.007533619
1266	YBR285W	-0.008022787
1267	YMR080C	-0.008078764
1268	YMR246W	-0.008205800
1269	YER089C	-0.008243146
1270	YLL048C	-0.009263520
1271	YOR380W	-0.009993758
1272	YOR061W	-0.010475249
1273	YKR039W	-0.010529313
1274	YDL138W	-0.012743193
1275	YDL194W	-0.013103634
1276	YML001W	-0.013626124
1277	YLR113W	-0.013882223
1278	YML123C	-0.014753390
1279	YGR040W	-0.016286900
1280	YJL138C	-0.017286900
1281	YNL030W	-0.017286901
1282	YNL031C	-0.017286902
