rank	yeast_gene	ensemble_score
982	YER030W	-0.000781858
983	YER142C	-0.000785580
984	YOL041C	-0.000787439
985	YDR074W	-0.000792803
986	YMR167W	-0.000799683
987	YLL048C	-0.000806528
988	YPL026C	-0.000813663
989	YOL082W	-0.000813710
990	YGL222C	-0.000814320
991	YHR031C	-0.000814560
992	YLR006C	-0.000834091
993	YML102W	-0.000835751
994	YLR150W	-0.000838465
995	YPL096C-A	-0.000842860
996	YKL015W	-0.000843636
997	YBR059C	-0.000845953
998	YDR130C	-0.000851520
999	YMR186W	-0.000854237
1000	YKL160W	-0.000858710
1001	YOL115W	-0.000862135
1002	YKR064W	-0.000862414
1003	YPR015C	-0.000864528
1004	YIL017C	-0.000879826
1005	YLR043C	-0.000889761
1006	YDR247W	-0.000894171
1007	YKR010C	-0.000896019
1008	YMR042W	-0.000905287
1009	YML118W	-0.000910281
1010	YOL067C	-0.000921846
1011	YBR009C	-0.000933678
1012	YAL054C	-0.000941417
1013	YAL051W	-0.000942596
1014	YPL127C	-0.000949001
1015	YKL113C	-0.000954869
1016	YNL032W	-0.000965400
1017	YNL020C	-0.000966147
1018	YJL168C	-0.000988755
1019	YBR228W	-0.000989774
1020	YNL147W	-0.000990911
1021	YNL299W	-0.000996495
1022	YAR035W	-0.000996746
1023	YIL008W	-0.000997385
1024	YLR048W	-0.001005750
1025	YFR014C	-0.001005905
1026	YNL025C	-0.001019069
1027	YDR482C	-0.001023950
1028	YLR263W	-0.001026498
1029	YDL090C	-0.001028994
1030	YDL036C	-0.001035476
1031	YOR251C	-0.001042747
1032	YLR325C	-0.001044221
1033	YPL186C	-0.001045625
1034	YOR313C	-0.001055222
1035	YMR177W	-0.001066186
1036	YNL229C	-0.001070406
1037	YDR163W	-0.001071658
1038	YPL015C	-0.001080932
1039	YHL027W	-0.001085042
1040	YKL067W	-0.001098992
1041	YHR207C	-0.001101425
1042	YOR360C	-0.001102703
1043	YJR059W	-0.001113503
1044	YOL081W	-0.001115122
1045	YLR192C	-0.001120765
1046	YKR054C	-0.001133573
1047	YNL289W	-0.001140684
1048	YMR280C	-0.001147670
1049	YMR293C	-0.001149915
1050	YBR066C	-0.001172719
1051	YNL098C	-0.001177960
1052	YIR001C	-0.001180810
1053	YHL025W	-0.001193899
1054	YLR074C	-0.001194634
1055	YGR247W	-0.001198319
1056	YBR140C	-0.001203812
1057	YHR120W	-0.001207243
1058	YCR087C-A	-0.001208072
1059	YER164W	-0.001212222
1060	YOR298C-A	-0.001215465
1061	YBR107C	-0.001216049
1062	YDR513W	-0.001221007
1063	YNR047W	-0.001224549
1064	YOL108C	-0.001238453
1065	YMR285C	-0.001239978
1066	YFL028C	-0.001240913
1067	YLR154C	-0.001249403
1068	YDL051W	-0.001258665
1069	YKL116C	-0.001272622
1070	YDR291W	-0.001286596
1071	YPL144W	-0.001288511
1072	YMR080C	-0.001294548
1073	YHR004C	-0.001299100
1074	YGL254W	-0.001304932
1075	YGL237C	-0.001316997
1076	YOL080C	-0.001321235
1077	YIL010W	-0.001323314
1078	YPL021W	-0.001331419
1079	YDR383C	-0.001333765
1080	YKR001C	-0.001344731
1081	YOR064C	-0.001350180
1082	YJL137C	-0.001361851
1083	YDL214C	-0.001379797
1084	YOL086W-A	-0.001386062
1085	YLR449W	-0.001402073
1086	YDR219C	-0.001407035
1087	YCR106W	-0.001409362
1088	YBL005W	-0.001412377
1089	YGR067C	-0.001415423
1090	YER174C	-0.001416077
1091	YNL298W	-0.001427474
1092	YLR059C	-0.001430463
1093	YMR145C	-0.001444988
1094	YPR119W	-0.001453035
1095	YJL128C	-0.001454294
1096	YBR033W	-0.001460574
1097	YLR136C	-0.001460585
1098	YGL211W	-0.001466791
1099	YPL236C	-0.001482373
1100	YOR231W	-0.001491823
1101	YBL078C	-0.001510935
1102	YGL216W	-0.001532262
1103	YLR119W	-0.001542114
1104	YPR152C	-0.001565141
1105	YDR466W	-0.001572885
1106	YLR221C	-0.001579327
1107	YLL046C	-0.001579330
1108	YDR156W	-0.001609641
1109	YPR101W	-0.001612087
1110	YPL038W	-0.001638723
1111	YLR398C	-0.001640606
1112	YLL019C	-0.001684524
1113	YDR147W	-0.001685421
1114	YBR073W	-0.001687202
1115	YER116C	-0.001697839
1116	YMR255W	-0.001702267
1117	YHL034C	-0.001702967
1118	YLL022C	-0.001715014
1119	YOR107W	-0.001717028
1120	YGL175C	-0.001721675
1121	YDR507C	-0.001734175
1122	YDL101C	-0.001735281
1123	YOL001W	-0.001745518
1124	YBL056W	-0.001783636
1125	YOR179C	-0.001798843
1126	YLL054C	-0.001883874
1127	YER176W	-0.001886298
1128	YNL210W	-0.001901679
1129	YGR019W	-0.001906969
1130	YKL086W	-0.001928009
1131	YDL035C	-0.001953864
1132	YGL179C	-0.001957313
1133	YBR114W	-0.001981375
1134	YBR274W	-0.001990769
1135	YML061C	-0.002003537
1136	YOL090W	-0.002026000
1137	YFR032C	-0.002028874
1138	YGL240W	-0.002058164
1139	YJR021C	-0.002089878
1140	YIL113W	-0.002096171
1141	YLR013W	-0.002108017
1142	YEL018W	-0.002119328
1143	YEL013W	-0.002151920
1144	YMR021C	-0.002176366
1145	YGR044C	-0.002176419
1146	YLR014C	-0.002185194
1147	YER007C-A	-0.002195589
1148	YMR100W	-0.002204303
1149	YDL213C	-0.002205618
1150	YPL140C	-0.002206095
1151	YER123W	-0.002208387
1152	YGR202C	-0.002210334
1153	YOR047C	-0.002214632
1154	YAL019W	-0.002224428
1155	YMR216C	-0.002243170
1156	YCL011C	-0.002250511
1157	YJR035W	-0.002262770
1158	YBR245C	-0.002274182
1159	YMR291W	-0.002284244
1160	YMR138W	-0.002285086
1161	YBL002W	-0.002311316
1162	YLR315W	-0.002325269
1163	YLL039C	-0.002337636
1164	YDR223W	-0.002357648
1165	YML074C	-0.002364849
1166	YHL006C	-0.002372931
1167	YJL106W	-0.002391883
1168	YGL070C	-0.002460604
1169	YGL078C	-0.002462722
1170	YOR304W	-0.002470121
1171	YOL012C	-0.002508073
1172	YGL115W	-0.002520268
1173	YJL115W	-0.002592281
1174	YHR119W	-0.002603411
1175	YLR329W	-0.002604511
1176	YHR167W	-0.002626009
1177	YAL011W	-0.002633883
1178	YJL206C	-0.002635610
1179	YIL146C	-0.002702481
1180	YJL124C	-0.002712561
1181	YLR210W	-0.002719514
1182	YIL033C	-0.002730113
1183	YDR253C	-0.002763331
1184	YER179W	-0.002782855
1185	YLR052W	-0.002814748
1186	YPR093C	-0.002821429
1187	YDR273W	-0.002826098
1188	YAL055W	-0.002852238
1189	YDR110W	-0.002961054
1190	YML099C	-0.002969358
1191	YDR488C	-0.002974377
1192	YNL311C	-0.003078534
1193	YKL198C	-0.003126549
1194	YHR157W	-0.003172084
1195	YBR010W	-0.003196148
1196	YGL220W	-0.003229750
1197	YAR018C	-0.003291412
1198	YMR116C	-0.003345765
1199	YHR178W	-0.003351601
1200	YDL076C	-0.003376974
1201	YBR240C	-0.003380273
1202	YML057W	-0.003390436
1203	YLR102C	-0.003509319
1204	YAL059W	-0.003517082
1205	YBL003C	-0.003591765
1206	YDL155W	-0.003598412
1207	YNL314W	-0.003702036
1208	YML036W	-0.003705557
1209	YDR079C-A	-0.003763882
1210	YOR351C	-0.003785245
1211	YDR252W	-0.003806586
1212	YOR153W	-0.003808147
1213	YLR433C	-0.003867138
1214	YKL161C	-0.003912354
1215	YPL042C	-0.003971107
1216	YMR191W	-0.004081457
1217	YLR445W	-0.004093794
1218	YDR477W	-0.004104813
1219	YNR004W	-0.004169943
1220	YGL163C	-0.004284444
1221	YLR224W	-0.004302667
1222	YDR260C	-0.004358191
1223	YIL035C	-0.004406708
1224	YGR134W	-0.004415729
1225	YCR020C-A	-0.004444895
1226	YDL197C	-0.004482357
1227	YLR021W	-0.004534017
1228	YOL113W	-0.004543933
1229	YBR285W	-0.004549344
1230	YER092W	-0.004627459
1231	YGR275W	-0.004638646
1232	YEL066W	-0.004844501
1233	YDL194W	-0.004896513
1234	YLR248W	-0.004971417
1235	YCR020W-B	-0.005025115
1236	YMR069W	-0.005053353
1237	YPL037C	-0.005053988
1238	YFR046C	-0.005140885
1239	YNL154C	-0.005173384
1240	YDR181C	-0.005236272
1241	YHR127W	-0.005251115
1242	YPR052C	-0.005404376
1243	YGR206W	-0.005427542
1244	YPR111W	-0.005439358
1245	YDR155C	-0.005472294
1246	YML058W-A	-0.005506003
1247	YDR334W	-0.005523175
1248	YPR040W	-0.005648122
1249	YNL209W	-0.005725925
1250	YER106W	-0.005741879
1251	YLR438W	-0.005828569
1252	YHR135C	-0.005888926
1253	YHR030C	-0.005974500
1254	YLR385C	-0.005985454
1255	YOR189W	-0.006051943
1256	YBR089C-A	-0.006222055
1257	YKL130C	-0.006345051
1258	YLR094C	-0.006363132
1259	YPL192C	-0.006377154
1260	YDR523C	-0.006402209
1261	YPL203W	-0.006581835
1262	YIR013C	-0.006590275
1263	YBL006C	-0.006686763
1264	YLL002W	-0.007001227
1265	YGR152C	-0.007114670
1266	YPL086C	-0.007217663
1267	YHR032W	-0.007403466
1268	YOL104C	-0.007463095
1269	YDR490C	-0.007546151
1270	YOR061W	-0.007647537
1271	YLR113W	-0.007838253
1272	YAL027W	-0.007841928
1273	YER035W	-0.008356932
1274	YER044C-A	-0.008373877
1275	YML123C	-0.008729352
1276	YJL164C	-0.009763026
1277	YGR040W	-0.010546657
1278	YHR195W	-0.011311440
1279	YNR032C-A	-0.013238125
1280	YJL138C	-0.014238125
1281	YNL030W	-0.014238126
1282	YNL031C	-0.014238127
