rank	yeast_gene	ensemble_score
984	YJL065C	-0.000903258
985	YMR042W	-0.000904195
986	YKR010C	-0.000908699
987	YDL036C	-0.000909867
988	YIL009C-A	-0.000912301
989	YIL010W	-0.000916084
990	YBR009C	-0.000917701
991	YIR017C	-0.000931796
992	YMR274C	-0.000934405
993	YOL041C	-0.000935865
994	YPL213W	-0.000942615
995	YFR001W	-0.000965049
996	YOL067C	-0.000968044
997	YKL116C	-0.000971375
998	YNL004W	-0.000977049
999	YPL180W	-0.000989427
1000	YDR520C	-0.000994747
1001	YER116C	-0.001000888
1002	YHL002W	-0.001002843
1003	YBR062C	-0.001009186
1004	YNL210W	-0.001012879
1005	YER063W	-0.001019145
1006	YDL155W	-0.001033079
1007	YBR066C	-0.001050747
1008	YNL016W	-0.001068081
1009	YJL168C	-0.001068446
1010	YGR270W	-0.001070161
1011	YNL289W	-0.001074902
1012	YML058W	-0.001087349
1013	YNL299W	-0.001088789
1014	YHR207C	-0.001097976
1015	YBR228W	-0.001124600
1016	YPL144W	-0.001134860
1017	YPL236C	-0.001142937
1018	YPR015C	-0.001159820
1019	YOR107W	-0.001160660
1020	YGL175C	-0.001162022
1021	YBR059C	-0.001171176
1022	YMR285C	-0.001175853
1023	YLR266C	-0.001179648
1024	YGL222C	-0.001193941
1025	YIR001C	-0.001198377
1026	YOR064C	-0.001202378
1027	YAR035W	-0.001213722
1028	YBR175W	-0.001232849
1029	YPL021W	-0.001236331
1030	YDR163W	-0.001237906
1031	YPL127C	-0.001238627
1032	YKL113C	-0.001254117
1033	YLR098C	-0.001264326
1034	YLR210W	-0.001271856
1035	YPL186C	-0.001273081
1036	YBR258C	-0.001294485
1037	YOR231W	-0.001297941
1038	YAL051W	-0.001298727
1039	YJL115W	-0.001309621
1040	YLL019C	-0.001330480
1041	YHR120W	-0.001332981
1042	YOR179C	-0.001335943
1043	YPL199C	-0.001340315
1044	YMR186W	-0.001352378
1045	YKR064W	-0.001373087
1046	YJR014W	-0.001396653
1047	YDR482C	-0.001405677
1048	YLR325C	-0.001417729
1049	YJL110C	-0.001443937
1050	YGL240W	-0.001445022
1051	YDR121W	-0.001463423
1052	YLR059C	-0.001464217
1053	YGR019W	-0.001470976
1054	YDL101C	-0.001471356
1055	YER164W	-0.001477545
1056	YPR119W	-0.001478268
1057	YJR084W	-0.001479024
1058	YPL226W	-0.001490740
1059	YBR112C	-0.001492543
1060	YIL017C	-0.001495637
1061	YLR368W	-0.001511905
1062	YBR274W	-0.001532517
1063	YMR255W	-0.001535423
1064	YOL001W	-0.001546920
1065	YNL298W	-0.001547732
1066	YLR192C	-0.001569668
1067	YBL024W	-0.001572039
1068	YKR001C	-0.001592271
1069	YKL015W	-0.001613612
1070	YLR449W	-0.001617073
1071	YCR087C-A	-0.001619353
1072	YLR074C	-0.001660027
1073	YGL237C	-0.001663570
1074	YDR383C	-0.001669073
1075	YNL311C	-0.001669997
1076	YKL067W	-0.001672400
1077	YLR136C	-0.001673095
1078	YLR048W	-0.001690907
1079	YDR223W	-0.001718223
1080	YER142C	-0.001729232
1081	YFL052W	-0.001770803
1082	YDR147W	-0.001787824
1083	YDR273W	-0.001787992
1084	YOR313C	-0.001817408
1085	YGR247W	-0.001829511
1086	YLR014C	-0.001841114
1087	YDR507C	-0.001844435
1088	YMR021C	-0.001867962
1089	YHR193C	-0.001868369
1090	YMR280C	-0.001882895
1091	YDL051W	-0.001891229
1092	YPL140C	-0.001932631
1093	YMR276W	-0.001934242
1094	YGL115W	-0.001935658
1095	YOL090W	-0.001957115
1096	YMR216C	-0.001961618
1097	YHR157W	-0.001978837
1098	YGL179C	-0.001992293
1099	YDL035C	-0.001994953
1100	YFL028C	-0.001996801
1101	YOL086W-A	-0.002007073
1102	YFR014C	-0.002028126
1103	YLR119W	-0.002032451
1104	YPR152C	-0.002057268
1105	YOR298C-A	-0.002058159
1106	YLR221C	-0.002058531
1107	YOR027W	-0.002062431
1108	YLR154C	-0.002068837
1109	YBR033W	-0.002114567
1110	YAL044W-A	-0.002120225
1111	YKL222C	-0.002137826
1112	YJL030W	-0.002187891
1113	YHL034C	-0.002196593
1114	YLR329W	-0.002234398
1115	YAL055W	-0.002242542
1116	YGR202C	-0.002293658
1117	YDR156W	-0.002299470
1118	YJL106W	-0.002300431
1119	YGL254W	-0.002308371
1120	YGR044C	-0.002354593
1121	YML061C	-0.002373406
1122	YGL211W	-0.002394418
1123	YER123W	-0.002401074
1124	YIL113W	-0.002407152
1125	YPL038W	-0.002421920
1126	YGL163C	-0.002469888
1127	YAL019W	-0.002481235
1128	YER176W	-0.002508900
1129	YLL022C	-0.002510664
1130	YML074C	-0.002526501
1131	YOL082W	-0.002569829
1132	YHR119W	-0.002586505
1133	YPL042C	-0.002593300
1134	YDL213C	-0.002637781
1135	YJL149W	-0.002641110
1136	YJL137C	-0.002644650
1137	YKL214C	-0.002657053
1138	YMR291W	-0.002672336
1139	YDR216W	-0.002793575
1140	YHR200W	-0.002802756
1141	YBL005W	-0.002810719
1142	YFR032C	-0.002819661
1143	YJR127C	-0.002820337
1144	YER007C-A	-0.002828494
1145	YJR021C	-0.002863102
1146	YDR253C	-0.002886405
1147	YFR046C	-0.002887489
1148	YER174C	-0.002916711
1149	YIL033C	-0.002932474
1150	YGR288W	-0.002969093
1151	YMR100W	-0.002979381
1152	YLL054C	-0.002996720
1153	YIL146C	-0.003017637
1154	YMR191W	-0.003039806
1155	YOR304W	-0.003051868
1156	YBR150C	-0.003055512
1157	YLL046C	-0.003061770
1158	YIL035C	-0.003070205
1159	YJR035W	-0.003092815
1160	YBL002W	-0.003114581
1161	YBR245C	-0.003119705
1162	YAL011W	-0.003170927
1163	YKL198C	-0.003260640
1164	YCL010C	-0.003289286
1165	YNL098C	-0.003303646
1166	YKL086W	-0.003316280
1167	YOL012C	-0.003339443
1168	YOR047C	-0.003347700
1169	YLL048C	-0.003371547
1170	YHR167W	-0.003393055
1171	YPR101W	-0.003436662
1172	YGR209C	-0.003452897
1173	YAR018C	-0.003461316
1174	YOR351C	-0.003479872
1175	YJL124C	-0.003514655
1176	YHL025W	-0.003518599
1177	YBL078C	-0.003586857
1178	YCL011C	-0.003693993
1179	YGR134W	-0.003701118
1180	YDR110W	-0.003720725
1181	YLR315W	-0.003734603
1182	YEL018W	-0.003741035
1183	YDR523C	-0.003797038
1184	YDR139C	-0.003835452
1185	YPL192C	-0.003861400
1186	YLL039C	-0.003939379
1187	YBR010W	-0.003955488
1188	YKL190W	-0.003988704
1189	YOL104C	-0.004021309
1190	YML036W	-0.004113347
1191	YDR059C	-0.004124309
1192	YAL059W	-0.004139694
1193	YLR102C	-0.004187380
1194	YML099C	-0.004214789
1195	YDL194W	-0.004347757
1196	YHR178W	-0.004409463
1197	YOL113W	-0.004418707
1198	YGL220W	-0.004466226
1199	YNR004W	-0.004545507
1200	YDL076C	-0.004596330
1201	YLR052W	-0.004615501
1202	YER179W	-0.004679292
1203	YBR285W	-0.004698202
1204	YJL206C	-0.004755250
1205	YER106W	-0.004798261
1206	YIR005W	-0.004825394
1207	YDR099W	-0.004954544
1208	YBL003C	-0.004960506
1209	YLR248W	-0.005020802
1210	YHL006C	-0.005134213
1211	YBR240C	-0.005198170
1212	YDR488C	-0.005201666
1213	YNL314W	-0.005211695
1214	YDR334W	-0.005212353
1215	YPL096C-A	-0.005372410
1216	YDR260C	-0.005458988
1217	YDR477W	-0.005508786
1218	YGL070C	-0.005581110
1219	YMR069W	-0.005638789
1220	YDR181C	-0.005660548
1221	YOR061W	-0.005686518
1222	YHR127W	-0.005715585
1223	YGL058W	-0.005819757
1224	YLR438W	-0.005881106
1225	YML102W	-0.006000083
1226	YCR106W	-0.006012821
1227	YKL130C	-0.006027834
1228	YLR445W	-0.006030439
1229	YLR094C	-0.006080908
1230	YDL197C	-0.006202754
1231	YGR040W	-0.006317299
1232	YGL078C	-0.006410546
1233	YPR040W	-0.006528541
1234	YNL154C	-0.006571509
1235	YIR013C	-0.006811708
1236	YMR116C	-0.006855203
1237	YLR043C	-0.006868907
1238	YPL037C	-0.006897795
1239	YER044C-A	-0.006910136
1240	YGR206W	-0.006929693
1241	YBR082C	-0.007089422
1242	YCR020W-B	-0.007121051
1243	YLR224W	-0.007270501
1244	YDR079C-A	-0.007304217
1245	YCR020C-A	-0.007403204
1246	YGR152C	-0.007447065
1247	YPL086C	-0.007477363
1248	YML123C	-0.007565658
1249	YLL002W	-0.007615459
1250	YHR030C	-0.007666833
1251	YOR189W	-0.007743617
1252	YHR135C	-0.007998268
1253	YGR275W	-0.008195895
1254	YLR385C	-0.008525264
1255	YPR173C	-0.008665812
1256	YPL203W	-0.008787868
1257	YLR021W	-0.008954127
1258	YBL006C	-0.009093190
1259	YPR111W	-0.009259434
1260	YKR059W	-0.009277090
1261	YEL066W	-0.009289331
1262	YML058W-A	-0.009429840
1263	YBR089C-A	-0.009451059
1264	YAL027W	-0.009671135
1265	YER177W	-0.009766585
1266	YPR052C	-0.009858441
1267	YDR252W	-0.010221747
1268	YLR234W	-0.010301869
1269	YDR490C	-0.011041769
1270	YER092W	-0.011356959
1271	YHR195W	-0.011377651
1272	YER035W	-0.011980718
1273	YLR113W	-0.012004806
1274	YNL209W	-0.012345215
1275	YDR155C	-0.013261368
1276	YOR185C	-0.013835661
1277	YJL164C	-0.014053283
1278	YNR032C-A	-0.016438706
1279	YHR032W	-0.018123997
1280	YJL138C	-0.019123997
1281	YNL030W	-0.019123998
1282	YNL031C	-0.019123999
