rank	yeast_gene	ensemble_score
981	YOR363C	-0.000672314
982	YLL048C	-0.000673822
983	YMR224C	-0.000679819
984	YBR276C	-0.000683181
985	YML074C	-0.000685380
986	YDL036C	-0.000692352
987	YHR111W	-0.000696024
988	YNL072W	-0.000696618
989	YMR055C	-0.000698243
990	YMR180C	-0.000698384
991	YNL004W	-0.000703758
992	YLR368W	-0.000704460
993	YGR247W	-0.000718945
994	YJL168C	-0.000723627
995	YHR207C	-0.000736055
996	YBR034C	-0.000736533
997	YOR047C	-0.000741467
998	YJR030C	-0.000742642
999	YKL048C	-0.000750002
1000	YPR152C	-0.000752141
1001	YLR006C	-0.000765333
1002	YGL180W	-0.000768178
1003	YKL171W	-0.000770931
1004	YPL177C	-0.000774443
1005	YDR482C	-0.000774598
1006	YDR097C	-0.000778056
1007	YBL006C	-0.000781511
1008	YLR013W	-0.000786687
1009	YOR208W	-0.000787378
1010	YDL230W	-0.000792937
1011	YNR032C-A	-0.000796737
1012	YML113W	-0.000814218
1013	YFL021W	-0.000815507
1014	YML061C	-0.000823814
1015	YJL089W	-0.000824932
1016	YLR136C	-0.000830019
1017	YDR520C	-0.000840757
1018	YLR389C	-0.000849707
1019	YAL040C	-0.000849771
1020	YML118W	-0.000852516
1021	YOL115W	-0.000852701
1022	YLR192C	-0.000872832
1023	YBR009C	-0.000888417
1024	YMR234W	-0.000889520
1025	YNR015W	-0.000911833
1026	YGL216W	-0.000921164
1027	YGR200C	-0.000923663
1028	YBR059C	-0.000935417
1029	YER176W	-0.000944134
1030	YHR120W	-0.000959236
1031	YGL013C	-0.000964803
1032	YOR162C	-0.000966162
1033	YDR009W	-0.000972944
1034	YJR084W	-0.000975935
1035	YGR109C	-0.000976442
1036	YLR098C	-0.000976880
1037	YLR453C	-0.000981211
1038	YLR438W	-0.000985708
1039	YAL021C	-0.001010100
1040	YNL020C	-0.001019522
1041	YMR021C	-0.001029789
1042	YLR102C	-0.001034195
1043	YGL222C	-0.001061407
1044	YMR145C	-0.001062375
1045	YFL028C	-0.001073498
1046	YCL024W	-0.001084214
1047	YMR274C	-0.001086518
1048	YMR019W	-0.001093474
1049	YMR177W	-0.001116430
1050	YHR167W	-0.001120317
1051	YBR125C	-0.001122603
1052	YIR001C	-0.001123107
1053	YKR064W	-0.001128104
1054	YJL141C	-0.001147851
1055	YPL021W	-0.001159548
1056	YFL033C	-0.001168620
1057	YBR140C	-0.001177557
1058	YAL051W	-0.001182469
1059	YOL081W	-0.001204486
1060	YNL025C	-0.001218034
1061	YHL027W	-0.001225800
1062	YLR094C	-0.001231843
1063	YBR195C	-0.001237946
1064	YFR032C	-0.001276821
1065	YBR175W	-0.001278787
1066	YMR263W	-0.001282178
1067	YER143W	-0.001291341
1068	YDL179W	-0.001296685
1069	YBR297W	-0.001308397
1070	YOR189W	-0.001315696
1071	YNL016W	-0.001336841
1072	YOL086W-A	-0.001337048
1073	YIR026C	-0.001346325
1074	YPL248C	-0.001355883
1075	YPR093C	-0.001364080
1076	YER164W	-0.001364406
1077	YPL026C	-0.001369037
1078	YOR107W	-0.001378850
1079	YKL116C	-0.001389980
1080	YBR112C	-0.001390169
1081	YDR507C	-0.001409003
1082	YIL017C	-0.001423324
1083	YKL086W	-0.001424936
1084	YHR031C	-0.001434122
1085	YJL124C	-0.001435477
1086	YKL222C	-0.001447706
1087	YMR280C	-0.001463377
1088	YDL080C	-0.001495036
1089	YGR019W	-0.001496250
1090	YDR181C	-0.001512192
1091	YDR247W	-0.001540175
1092	YDL138W	-0.001544980
1093	YLL022C	-0.001547164
1094	YLR119W	-0.001553077
1095	YMR139W	-0.001553687
1096	YNL289W	-0.001556029
1097	YNL229C	-0.001557261
1098	YOL012C	-0.001558841
1099	YMR255W	-0.001567460
1100	YJL073W	-0.001584718
1101	YGR044C	-0.001585403
1102	YAR035W	-0.001589742
1103	YPL144W	-0.001610778
1104	YPL037C	-0.001615282
1105	YKR001C	-0.001617877
1106	YMR285C	-0.001618284
1107	YNL311C	-0.001618331
1108	YGL254W	-0.001624784
1109	YGR275W	-0.001655037
1110	YJR059W	-0.001673509
1111	YLR210W	-0.001678076
1112	YOR231W	-0.001700888
1113	YPR120C	-0.001707537
1114	YDL214C	-0.001720436
1115	YDR079C-A	-0.001725685
1116	YKL214C	-0.001727640
1117	YBL003C	-0.001761328
1118	YDR110W	-0.001767513
1119	YGL043W	-0.001773778
1120	YML081W	-0.001778715
1121	YGR202C	-0.001779019
1122	YLL019C	-0.001779543
1123	YLR315W	-0.001779949
1124	YBR033W	-0.001784850
1125	YIL146C	-0.001789404
1126	YIL130W	-0.001798646
1127	YNR047W	-0.001823575
1128	YIL009C-A	-0.001823766
1129	YNL298W	-0.001825408
1130	YOR360C	-0.001853228
1131	YOR313C	-0.001863033
1132	YAL011W	-0.001886554
1133	YJL137C	-0.001896816
1134	YDL035C	-0.001900934
1135	YHR157W	-0.001907070
1136	YDL090C	-0.001908045
1137	YHR119W	-0.001912540
1138	YJR035W	-0.001915422
1139	YDL101C	-0.001936928
1140	YPL179W	-0.001944314
1141	YAL059W	-0.001956508
1142	YJL056C	-0.001963229
1143	YDR147W	-0.001981261
1144	YBL056W	-0.001989195
1145	YPR173C	-0.001994043
1146	YHL002W	-0.002023053
1147	YOL001W	-0.002029260
1148	YDR291W	-0.002030211
1149	YLR398C	-0.002034844
1150	YPL015C	-0.002041124
1151	YFL052W	-0.002074707
1152	YJL149W	-0.002110309
1153	YKR093W	-0.002117025
1154	YGL179C	-0.002117642
1155	YCR106W	-0.002126847
1156	YJL128C	-0.002142008
1157	YLR154C	-0.002158458
1158	YBR245C	-0.002170287
1159	YPR101W	-0.002185390
1160	YIL113W	-0.002209724
1161	YPL236C	-0.002224638
1162	YDR253C	-0.002228161
1163	YJL106W	-0.002236451
1164	YIL033C	-0.002237910
1165	YBR010W	-0.002277418
1166	YML058W-A	-0.002305302
1167	YNL097C	-0.002307242
1168	YER092W	-0.002314756
1169	YOL090W	-0.002324954
1170	YDR466W	-0.002326871
1171	YMR216C	-0.002327313
1172	YBR274W	-0.002333113
1173	YNL021W	-0.002359420
1174	YDL194W	-0.002385534
1175	YCL011C	-0.002385692
1176	YGL237C	-0.002390505
1177	YOR304W	-0.002391185
1178	YML036W	-0.002391406
1179	YPL140C	-0.002405044
1180	YNR004W	-0.002425586
1181	YGR134W	-0.002451975
1182	YDL076C	-0.002461858
1183	YLR014C	-0.002473147
1184	YLL010C	-0.002480851
1185	YNL098C	-0.002492750
1186	YER123W	-0.002515759
1187	YDR260C	-0.002518671
1188	YAL019W	-0.002526035
1189	YDR074W	-0.002550210
1190	YDR488C	-0.002551553
1191	YNL307C	-0.002559396
1192	YPL192C	-0.002564056
1193	YDR156W	-0.002617264
1194	YKL015W	-0.002622682
1195	YKL161C	-0.002622685
1196	YHR195W	-0.002649340
1197	YLR021W	-0.002658871
1198	YGL240W	-0.002683647
1199	YLL054C	-0.002698293
1200	YDR375C	-0.002704811
1201	YGL115W	-0.002746401
1202	YMR022W	-0.002753606
1203	YCR008W	-0.002778278
1204	YBR028C	-0.002781228
1205	YKL166C	-0.002804317
1206	YMR291W	-0.002818423
1207	YCR020C-A	-0.002826019
1208	YKL139W	-0.002846788
1209	YBR285W	-0.002973143
1210	YML099C	-0.003022513
1211	YOR197W	-0.003088802
1212	YML001W	-0.003105008
1213	YGL087C	-0.003110043
1214	YBR114W	-0.003119460
1215	YBL005W	-0.003167284
1216	YCR020W-B	-0.003180980
1217	YGR288W	-0.003182541
1218	YBR073W	-0.003184552
1219	YMR191W	-0.003275773
1220	YGL100W	-0.003320897
1221	YLR059C	-0.003329891
1222	YIR013C	-0.003332016
1223	YHL025W	-0.003421355
1224	YAL027W	-0.003454886
1225	YBR165W	-0.003535687
1226	YLR224W	-0.003537530
1227	YLR248W	-0.003564389
1228	YHL006C	-0.003659384
1229	YPR040W	-0.003664159
1230	YGR152C	-0.003714250
1231	YOR153W	-0.003731396
1232	YNL288W	-0.003757887
1233	YLR052W	-0.003762773
1234	YDR252W	-0.003776719
1235	YDL079C	-0.003842054
1236	YKL198C	-0.003860396
1237	YNL314W	-0.003865663
1238	YGR206W	-0.003885718
1239	YML057W	-0.003905125
1240	YAR018C	-0.003909737
1241	YEL018W	-0.003954996
1242	YBR240C	-0.003986758
1243	YDL197C	-0.004065466
1244	YLR433C	-0.004076568
1245	YMR138W	-0.004125010
1246	YOR351C	-0.004190347
1247	YDL155W	-0.004203899
1248	YPL096C-A	-0.004261414
1249	YER089C	-0.004308920
1250	YAL055W	-0.004312545
1251	YHR127W	-0.004565893
1252	YHR178W	-0.004595279
1253	YJR127C	-0.004754408
1254	YIL035C	-0.004771366
1255	YLL002W	-0.004924168
1256	YOL113W	-0.004926268
1257	YMR080C	-0.005061908
1258	YPR111W	-0.005085727
1259	YMR069W	-0.005093588
1260	YDR216W	-0.005116492
1261	YDR477W	-0.005126199
1262	YER035W	-0.005186082
1263	YAL054C	-0.005249676
1264	YPR054W	-0.005271572
1265	YLR385C	-0.005454162
1266	YPL042C	-0.006159395
1267	YOR061W	-0.006755307
1268	YHR032W	-0.006785396
1269	YDR523C	-0.006958069
1270	YOR380W	-0.007228970
1271	YNL154C	-0.007513539
1272	YGL163C	-0.008000615
1273	YHR135C	-0.008409442
1274	YDR490C	-0.008436300
1275	YHR030C	-0.010128503
1276	YML123C	-0.011016036
1277	YLR113W	-0.011041304
1278	YPL031C	-0.014158785
1279	YGR040W	-0.014628694
1280	YJL138C	-0.015628694
1281	YNL030W	-0.015628695
1282	YNL031C	-0.015628696
