rank	yeast_gene	ensemble_score
982	YDR043C	-0.000651592
983	YGL251C	-0.000659617
984	YLL010C	-0.000660923
985	YLR453C	-0.000665857
986	YER100W	-0.000667734
987	YKR058W	-0.000673284
988	YGL175C	-0.000688242
989	YLR006C	-0.000700699
990	YKL171W	-0.000705684
991	YML061C	-0.000707413
992	YGL180W	-0.000720314
993	YNR015W	-0.000725502
994	YDR097C	-0.000726346
995	YHR015W	-0.000728914
996	YOL067C	-0.000730899
997	YNL082W	-0.000734292
998	YOR208W	-0.000738010
999	YML058W	-0.000738234
1000	YLL022C	-0.000739780
1001	YNR047W	-0.000741129
1002	YAL040C	-0.000741814
1003	YNL076W	-0.000755142
1004	YBR112C	-0.000764488
1005	YOR171C	-0.000773090
1006	YMR263W	-0.000779701
1007	YJL168C	-0.000780451
1008	YGR108W	-0.000794433
1009	YLR368W	-0.000805736
1010	YOR368W	-0.000806555
1011	YLR136C	-0.000808219
1012	YBR059C	-0.000812159
1013	YOR064C	-0.000823730
1014	YKL130C	-0.000830034
1015	YNL032W	-0.000832999
1016	YPR120C	-0.000838463
1017	YIR002C	-0.000838877
1018	YHR111W	-0.000844942
1019	YOR162C	-0.000848980
1020	YNL253W	-0.000850459
1021	YLR278C	-0.000854328
1022	YHL006C	-0.000859079
1023	YDL179W	-0.000860067
1024	YNL142W	-0.000863485
1025	YCL024W	-0.000868575
1026	YBR125C	-0.000869552
1027	YHR207C	-0.000870490
1028	YKL017C	-0.000879078
1029	YDR378C	-0.000879128
1030	YPR031W	-0.000887713
1031	YMR042W	-0.000893467
1032	YBL088C	-0.000896737
1033	YLR119W	-0.000899894
1034	YKL116C	-0.000909831
1035	YPL109C	-0.000921477
1036	YBR195C	-0.000941130
1037	YOR172W	-0.000942984
1038	YNL016W	-0.000943687
1039	YMR145C	-0.000946994
1040	YJR094C	-0.000956472
1041	YCR053W	-0.000959957
1042	YDL188C	-0.000960395
1043	YDL036C	-0.000986006
1044	YGL222C	-0.001007307
1045	YGL240W	-0.001019190
1046	YHR119W	-0.001026818
1047	YNL025C	-0.001029847
1048	YHR120W	-0.001031168
1049	YLR221C	-0.001036894
1050	YDL090C	-0.001052345
1051	YLR013W	-0.001057614
1052	YHR031C	-0.001057864
1053	YOL115W	-0.001067442
1054	YMR285C	-0.001068401
1055	YMR019W	-0.001078757
1056	YNL020C	-0.001082302
1057	YER164W	-0.001085106
1058	YJR127C	-0.001089194
1059	YPL177C	-0.001120737
1060	YMR177W	-0.001126708
1061	YMR182C	-0.001146255
1062	YKR039W	-0.001152349
1063	YKL160W	-0.001160968
1064	YKR017C	-0.001168352
1065	YLR389C	-0.001180313
1066	YDR520C	-0.001182678
1067	YBL003C	-0.001188942
1068	YNL289W	-0.001196474
1069	YAL051W	-0.001212511
1070	YIL008W	-0.001225122
1071	YAR035W	-0.001225513
1072	YIL017C	-0.001235354
1073	YOR313C	-0.001235750
1074	YPL248C	-0.001250133
1075	YDR466W	-0.001252960
1076	YMR255W	-0.001254899
1077	YKL086W	-0.001266331
1078	YER044C-A	-0.001270797
1079	YDR334W	-0.001278493
1080	YPL274W	-0.001279345
1081	YPL015C	-0.001291968
1082	YLR315W	-0.001303830
1083	YMR021C	-0.001312736
1084	YDR375C	-0.001315973
1085	YHL002W	-0.001317645
1086	YJL089W	-0.001318000
1087	YML074C	-0.001331870
1088	YBL057C	-0.001332576
1089	YBR033W	-0.001332913
1090	YDR075W	-0.001344898
1091	YPL096C-A	-0.001353430
1092	YJR059W	-0.001356976
1093	YOL012C	-0.001359857
1094	YPR152C	-0.001362233
1095	YGR180C	-0.001365868
1096	YOR363C	-0.001396220
1097	YMR280C	-0.001410504
1098	YER116C	-0.001410739
1099	YPL026C	-0.001421919
1100	YDR009W	-0.001439271
1101	YKL222C	-0.001443372
1102	YAL019W	-0.001447872
1103	YGR044C	-0.001473050
1104	YDL079C	-0.001487000
1105	YFR032C	-0.001498665
1106	YDL101C	-0.001500544
1107	YOR304W	-0.001515080
1108	YLR210W	-0.001543392
1109	YNL097C	-0.001544414
1110	YOR360C	-0.001562134
1111	YJL124C	-0.001562610
1112	YER106W	-0.001565950
1113	YER176W	-0.001572454
1114	YNL298W	-0.001581913
1115	YOR231W	-0.001583655
1116	YLL019C	-0.001585531
1117	YDR488C	-0.001608914
1118	YKR064W	-0.001630727
1119	YKL091C	-0.001636201
1120	YDR247W	-0.001642881
1121	YLR398C	-0.001690117
1122	YDL197C	-0.001716225
1123	YLR224W	-0.001718148
1124	YIL009C-A	-0.001733016
1125	YDR219C	-0.001739776
1126	YDL080C	-0.001742030
1127	YBR272C	-0.001755439
1128	YDL214C	-0.001756109
1129	YIL033C	-0.001774870
1130	YML081W	-0.001793619
1131	YDR147W	-0.001797384
1132	YNL229C	-0.001808954
1133	YCL011C	-0.001812248
1134	YBR066C	-0.001822990
1135	YMR022W	-0.001846450
1136	YOR107W	-0.001847471
1137	YBR034C	-0.001850765
1138	YBR245C	-0.001861106
1139	YHL027W	-0.001886453
1140	YIR025W	-0.001888449
1141	YKL139W	-0.001891618
1142	YOR047C	-0.001914630
1143	YOL001W	-0.001922818
1144	YPR173C	-0.001947206
1145	YGR288W	-0.001965212
1146	YKR001C	-0.001974877
1147	YGL179C	-0.002007238
1148	YGR071C	-0.002036072
1149	YKL166C	-0.002039159
1150	YDR223W	-0.002059740
1151	YER123W	-0.002062804
1152	YJL128C	-0.002093021
1153	YPL236C	-0.002093206
1154	YDR074W	-0.002098492
1155	YGR202C	-0.002132311
1156	YAL011W	-0.002134427
1157	YBR010W	-0.002173014
1158	YOL090W	-0.002184642
1159	YIL113W	-0.002190600
1160	YPL037C	-0.002217224
1161	YPL154C	-0.002222205
1162	YMR216C	-0.002223503
1163	YNR004W	-0.002237892
1164	YPL140C	-0.002246552
1165	YJL106W	-0.002249522
1166	YLR052W	-0.002276121
1167	YBR188C	-0.002318826
1168	YEL013W	-0.002359867
1169	YBR274W	-0.002395423
1170	YAL059W	-0.002399655
1171	YJL056C	-0.002403528
1172	YPR111W	-0.002420579
1173	YGR019W	-0.002431259
1174	YDR291W	-0.002443597
1175	YNL021W	-0.002452923
1176	YBR073W	-0.002454537
1177	YDR110W	-0.002476250
1178	YJL115W	-0.002479728
1179	YGR152C	-0.002492312
1180	YLR248W	-0.002509295
1181	YLR102C	-0.002536822
1182	YMR291W	-0.002595943
1183	YDL035C	-0.002666040
1184	YNL314W	-0.002666263
1185	YDR490C	-0.002678833
1186	YGL100W	-0.002691614
1187	YPL179W	-0.002747852
1188	YBL056W	-0.002769897
1189	YGR134W	-0.002777499
1190	YML099C	-0.002778271
1191	YDL155W	-0.002789756
1192	YPL086C	-0.002843308
1193	YMR246W	-0.002844524
1194	YDR181C	-0.002858293
1195	YLR154C	-0.002858663
1196	YLR014C	-0.002878059
1197	YMR100W	-0.002898164
1198	YGL115W	-0.002916619
1199	YLR059C	-0.002966560
1200	YKL198C	-0.002987911
1201	YFR036W	-0.003014884
1202	YBR140C	-0.003020471
1203	YDR477W	-0.003029266
1204	YCR008W	-0.003034832
1205	YBL006C	-0.003103700
1206	YKL015W	-0.003144327
1207	YML036W	-0.003164045
1208	YDR079C-A	-0.003172520
1209	YMR191W	-0.003186741
1210	YPR101W	-0.003189164
1211	YHR157W	-0.003212288
1212	YAR018C	-0.003262807
1213	YDL138W	-0.003265626
1214	YGL013C	-0.003402166
1215	YGL163C	-0.003418354
1216	YLL054C	-0.003438453
1217	YKR093W	-0.003472039
1218	YIR013C	-0.003473883
1219	YLR445W	-0.003549048
1220	YOL081W	-0.003614418
1221	YBR114W	-0.003732314
1222	YGR275W	-0.003760313
1223	YCR020W-B	-0.003896210
1224	YPL042C	-0.003896474
1225	YML057W	-0.003923242
1226	YLR433C	-0.003974192
1227	YDR156W	-0.003979561
1228	YHL025W	-0.004003468
1229	YDR252W	-0.004062958
1230	YPR040W	-0.004083704
1231	YBL005W	-0.004084299
1232	YLR438W	-0.004092129
1233	YHR178W	-0.004150105
1234	YHR032W	-0.004170083
1235	YMR080C	-0.004226788
1236	YOR351C	-0.004242938
1237	YLL002W	-0.004248707
1238	YIL130W	-0.004309607
1239	YDL076C	-0.004348600
1240	YLR329W	-0.004392114
1241	YER089C	-0.004401894
1242	YDL194W	-0.004462987
1243	YDR216W	-0.004473933
1244	YPR093C	-0.004484882
1245	YLR385C	-0.004682457
1246	YHR195W	-0.004690502
1247	YMR138W	-0.004691705
1248	YLL048C	-0.004708204
1249	YOL113W	-0.004745849
1250	YML058W-A	-0.004806159
1251	YAL055W	-0.004833665
1252	YGR206W	-0.004856960
1253	YMR069W	-0.004882153
1254	YOR189W	-0.004893100
1255	YIL035C	-0.005082724
1256	YLR021W	-0.005210254
1257	YAL054C	-0.005413208
1258	YOR380W	-0.005433213
1259	YDR260C	-0.005455938
1260	YLR094C	-0.005550180
1261	YBR285W	-0.005626376
1262	YOL104C	-0.005989695
1263	YNL154C	-0.006021160
1264	YER092W	-0.006065506
1265	YOR153W	-0.006207429
1266	YLR113W	-0.006257245
1267	YER035W	-0.006334185
1268	YAL027W	-0.006556539
1269	YPR054W	-0.006712804
1270	YNR032C-A	-0.006769634
1271	YDR523C	-0.006828725
1272	YGL237C	-0.007076136
1273	YHR030C	-0.007179345
1274	YKL161C	-0.007192082
1275	YHR135C	-0.007669671
1276	YOR061W	-0.008905254
1277	YML001W	-0.008996631
1278	YML123C	-0.012324578
1279	YGR040W	-0.015117019
1280	YJL138C	-0.016117019
1281	YNL030W	-0.016117020
1282	YNL031C	-0.016117021
