rank	yeast_gene	ensemble_score
961	YPL186C	-0.002268472
962	YGL180W	-0.002288433
963	YMR275C	-0.002292912
964	YMR180C	-0.002295358
965	YDR378C	-0.002303339
966	YLR018C	-0.002305146
967	YDR386W	-0.002313111
968	YMR261C	-0.002314578
969	YJR140C	-0.002316934
970	YLR013W	-0.002327038
971	YKL062W	-0.002332025
972	YFL021W	-0.002338446
973	YOR363C	-0.002340121
974	YNL032W	-0.002342850
975	YHR015W	-0.002345947
976	YLR228C	-0.002346722
977	YDL154W	-0.002353005
978	YJL153C	-0.002354452
979	YJR091C	-0.002356091
980	YDR219C	-0.002360002
981	YLL042C	-0.002368753
982	YGR184C	-0.002382147
983	YOR371C	-0.002392852
984	YPL157W	-0.002395477
985	YGL043W	-0.002413217
986	YJR031C	-0.002417159
987	YOR014W	-0.002428263
988	YOL045W	-0.002440486
989	YIL042C	-0.002441805
990	YDR466W	-0.002453642
991	YER110C	-0.002465229
992	YGR122W	-0.002472355
993	YJL178C	-0.002482374
994	YML058W	-0.002486326
995	YOR039W	-0.002490162
996	YCR020W-B	-0.002502002
997	YDL171C	-0.002507028
998	YGL058W	-0.002513772
999	YDR206W	-0.002514344
1000	YBR186W	-0.002515243
1001	YPR160W	-0.002526186
1002	YPL123C	-0.002527411
1003	YJL124C	-0.002542596
1004	YKL057C	-0.002554542
1005	YNL236W	-0.002563322
1006	YMR030W	-0.002569228
1007	YJL103C	-0.002593249
1008	YIL128W	-0.002617664
1009	YPL026C	-0.002659569
1010	YKR001C	-0.002662866
1011	YBR182C	-0.002675825
1012	YKR054C	-0.002684914
1013	YDL190C	-0.002690099
1014	YDR306C	-0.002696136
1015	YPL226W	-0.002707885
1016	YPL144W	-0.002709133
1017	YHL027W	-0.002712779
1018	YFL014W	-0.002718878
1019	YNL025C	-0.002728074
1020	YGL016W	-0.002736904
1021	YGL209W	-0.002744779
1022	YGR097W	-0.002746858
1023	YAL051W	-0.002759825
1024	YAR018C	-0.002768055
1025	YDR315C	-0.002772775
1026	YKL010C	-0.002773341
1027	YNR074C	-0.002790817
1028	YNL016W	-0.002792741
1029	YHR041C	-0.002812214
1030	YDR247W	-0.002815120
1031	YML121W	-0.002822289
1032	YPR184W	-0.002829559
1033	YAL046C	-0.002845745
1034	YPR015C	-0.002873760
1035	YGR200C	-0.002882848
1036	YAL056W	-0.002891948
1037	YDL077C	-0.002898977
1038	YDL036C	-0.002899979
1039	YAL002W	-0.002907155
1040	YBR066C	-0.002916936
1041	YAL039C	-0.002926714
1042	YGL194C	-0.002981701
1043	YDR009W	-0.002985986
1044	YBR275C	-0.003003821
1045	YGL241W	-0.003008254
1046	YBR290W	-0.003013082
1047	YML103C	-0.003022033
1048	YDR335W	-0.003057363
1049	YOR209C	-0.003058307
1050	YML051W	-0.003065751
1051	YDR120C	-0.003099508
1052	YGL229C	-0.003101699
1053	YGR208W	-0.003110020
1054	YBL057C	-0.003120958
1055	YDL214C	-0.003125442
1056	YDR131C	-0.003135155
1057	YIR013C	-0.003149950
1058	YER176W	-0.003173002
1059	YDL138W	-0.003209999
1060	YDL101C	-0.003221670
1061	YGL179C	-0.003231692
1062	YDR488C	-0.003242088
1063	YNL009W	-0.003249030
1064	YER100W	-0.003250253
1065	YGR209C	-0.003252159
1066	YIR023W	-0.003282916
1067	YGL220W	-0.003292096
1068	YDR263C	-0.003293980
1069	YKL198C	-0.003296455
1070	YMR315W	-0.003313547
1071	YNL257C	-0.003317042
1072	YGL115W	-0.003325922
1073	YPR155C	-0.003337829
1074	YLR102C	-0.003354150
1075	YGR276C	-0.003357683
1076	YGL240W	-0.003357919
1077	YDR395W	-0.003368617
1078	YMR136W	-0.003377692
1079	YDR291W	-0.003395601
1080	YMR070W	-0.003414386
1081	YPL248C	-0.003419456
1082	YLR385C	-0.003430546
1083	YDR147W	-0.003431846
1084	YKL091C	-0.003447243
1085	YIL008W	-0.003455879
1086	YKL015W	-0.003461259
1087	YCR091W	-0.003464758
1088	YGR133W	-0.003465691
1089	YFR032C	-0.003473619
1090	YMR291W	-0.003494731
1091	YPR199C	-0.003522225
1092	YML075C	-0.003600654
1093	YFL028C	-0.003614893
1094	YFL007W	-0.003618869
1095	YNL229C	-0.003621677
1096	YPL125W	-0.003621935
1097	YKL130C	-0.003624192
1098	YLR174W	-0.003651427
1099	YBR223C	-0.003676355
1100	YBR274W	-0.003679487
1101	YIL113W	-0.003712844
1102	YKL212W	-0.003741482
1103	YLR014C	-0.003742759
1104	YGL060W	-0.003743413
1105	YLR278C	-0.003772288
1106	YLR453C	-0.003773633
1107	YLR376C	-0.003778649
1108	YIL073C	-0.003809484
1109	YMR302C	-0.003814247
1110	YNL020C	-0.003824151
1111	YER143W	-0.003828885
1112	YJL106W	-0.003855106
1113	YDR139C	-0.003860263
1114	YJL056C	-0.003867814
1115	YBR150C	-0.003874213
1116	YDR457W	-0.003895172
1117	YDR265W	-0.003972642
1118	YIL130W	-0.003974610
1119	YLL046C	-0.003985483
1120	YDR518W	-0.004001696
1121	YDL080C	-0.004012038
1122	YHL022C	-0.004023054
1123	YPL213W	-0.004023398
1124	YBR112C	-0.004059730
1125	YOR337W	-0.004070535
1126	YLR059C	-0.004071626
1127	YOL042W	-0.004077889
1128	YBR097W	-0.004078741
1129	YPL164C	-0.004131252
1130	YNL330C	-0.004132759
1131	YPR101W	-0.004154139
1132	YDR223W	-0.004172584
1133	YLR024C	-0.004213774
1134	YBL088C	-0.004218861
1135	YLR364W	-0.004259283
1136	YGR003W	-0.004283446
1137	YDR520C	-0.004303791
1138	YLR368W	-0.004356988
1139	YBR175W	-0.004438220
1140	YBR073W	-0.004451651
1141	YMR182C	-0.004452869
1142	YOR162C	-0.004491640
1143	YBR165W	-0.004500056
1144	YGR134W	-0.004515922
1145	YOR295W	-0.004537395
1146	YLR381W	-0.004538503
1147	YMR022W	-0.004545144
1148	YBR034C	-0.004553935
1149	YMR223W	-0.004635640
1150	YPL015C	-0.004667409
1151	YGR109C	-0.004728842
1152	YLR154C	-0.004730712
1153	YHR004C	-0.004756748
1154	YDL170W	-0.004829992
1155	YIL009C-A	-0.004832108
1156	YOR313C	-0.004841326
1157	YLR226W	-0.004852085
1158	YJR066W	-0.004900886
1159	YOR189W	-0.004906771
1160	YGR071C	-0.004941723
1161	YPL037C	-0.005010360
1162	YML036W	-0.005036043
1163	YFR036W	-0.005085671
1164	YML081W	-0.005116529
1165	YOR172W	-0.005119303
1166	YDR513W	-0.005140877
1167	YLR098C	-0.005141882
1168	YOR380W	-0.005188487
1169	YFR015C	-0.005199382
1170	YDR260C	-0.005328894
1171	YPL236C	-0.005348299
1172	YBL005W	-0.005384204
1173	YGR275W	-0.005465747
1174	YOR360C	-0.005492302
1175	YHR157W	-0.005587988
1176	YNL311C	-0.005657332
1177	YNL288W	-0.005682571
1178	YLL048C	-0.005691869
1179	YIL017C	-0.005735303
1180	YAL055W	-0.005876509
1181	YKL222C	-0.005926033
1182	YMR019W	-0.005930212
1183	YNL021W	-0.005999451
1184	YCR008W	-0.006010184
1185	YMR285C	-0.006100825
1186	YKL027W	-0.006109464
1187	YBR272C	-0.006176862
1188	YLL054C	-0.006248639
1189	YLR233C	-0.006266293
1190	YBR140C	-0.006351116
1191	YLR266C	-0.006371756
1192	YJR127C	-0.006392678
1193	YOL089C	-0.006435891
1194	YPL046C	-0.006438384
1195	YCR020C-A	-0.006444033
1196	YPL176C	-0.006454673
1197	YGL013C	-0.006471540
1198	YMR069W	-0.006591875
1199	YGL100W	-0.006642711
1200	YMR246W	-0.006716113
1201	YGL252C	-0.006733964
1202	YGR288W	-0.006851616
1203	YOL080C	-0.006910764
1204	YJR096W	-0.006945276
1205	YDL230W	-0.006948344
1206	YNL210W	-0.006960586
1207	YOL068C	-0.007036695
1208	YAL054C	-0.007107163
1209	YOR339C	-0.007246644
1210	YER106W	-0.007287253
1211	YJR084W	-0.007302219
1212	YLR021W	-0.007478252
1213	YIL030C	-0.007506347
1214	YDL236W	-0.007521846
1215	YMR100W	-0.007562945
1216	YDR216W	-0.007606994
1217	YPL033C	-0.007665927
1218	YMR191W	-0.007670334
1219	YJL128C	-0.007676283
1220	YMR139W	-0.007679617
1221	YLR094C	-0.007701680
1222	YIR005W	-0.007724364
1223	YLR262C	-0.007738500
1224	YPR040W	-0.007795164
1225	YJL210W	-0.007807783
1226	YHR195W	-0.007808820
1227	YPL096C-A	-0.007833824
1228	YKR064W	-0.007847284
1229	YHR178W	-0.007879584
1230	YOL081W	-0.007906414
1231	YOL113W	-0.007931514
1232	YHR003C	-0.007962031
1233	YIL040W	-0.008039976
1234	YDR375C	-0.008073811
1235	YIL132C	-0.008102559
1236	YGR157W	-0.008269094
1237	YBL006C	-0.008297002
1238	YML076C	-0.008310857
1239	YOR351C	-0.008331475
1240	YGR040W	-0.008484666
1241	YPR149W	-0.008514142
1242	YMR138W	-0.008531499
1243	YDR022C	-0.008751039
1244	YBR285W	-0.009229995
1245	YGR067C	-0.009279011
1246	YFL052W	-0.009298121
1247	YDR156W	-0.009316904
1248	YIR026C	-0.009318229
1249	YER035W	-0.009474024
1250	YAL009W	-0.009591606
1251	YNR063W	-0.009705806
1252	YPL274W	-0.009720881
1253	YML001W	-0.009805595
1254	YML058W-A	-0.009864056
1255	YLR052W	-0.009985178
1256	YJL149W	-0.010029741
1257	YIL035C	-0.010147815
1258	YGL237C	-0.010424708
1259	YER044C-A	-0.010646824
1260	YNL142W	-0.010797375
1261	YDR252W	-0.010820150
1262	YOL013C	-0.011067501
1263	YGL087C	-0.011267959
1264	YOR179C	-0.011552181
1265	YBR297W	-0.011563832
1266	YPR196W	-0.012087656
1267	YPL192C	-0.012540496
1268	YMR080C	-0.012830290
1269	YKL161C	-0.013393485
1270	YAL027W	-0.015554115
1271	YBR201W	-0.015645084
1272	YNL307C	-0.015945873
1273	YDL079C	-0.016367921
1274	YPR054W	-0.017002397
1275	YOL104C	-0.017344915
1276	YLR329W	-0.020264189
1277	YNL130C	-0.020660205
1278	YGL168W	-0.020905148
1279	YPL031C	-0.031282073
1280	YJL138C	-0.032282073
1281	YNL030W	-0.032282074
1282	YNL031C	-0.032282075
