rank	yeast_gene	ensemble_score
978	YMR105C	-0.000953982
979	YPR009W	-0.000954668
980	YBR150C	-0.000955521
981	YMR205C	-0.000961040
982	YBL006C	-0.000963269
983	YAR035W	-0.000968527
984	YMR055C	-0.000969683
985	YML118W	-0.000970830
986	YPL186C	-0.000983806
987	YBR010W	-0.000985116
988	YLR120C	-0.000985731
989	YDR315C	-0.000987241
990	YDR097C	-0.001013799
991	YKL213C	-0.001016149
992	YHL027W	-0.001023351
993	YOR197W	-0.001026539
994	YKL214C	-0.001028762
995	YJL168C	-0.001043635
996	YIL010W	-0.001047489
997	YNR047W	-0.001054058
998	YJR059W	-0.001059878
999	YOR208W	-0.001062744
1000	YER143W	-0.001068799
1001	YMR139W	-0.001072099
1002	YLR453C	-0.001079083
1003	YOR233W	-0.001097919
1004	YBR058C	-0.001107411
1005	YGR275W	-0.001114264
1006	YOR171C	-0.001114411
1007	YNL289W	-0.001115796
1008	YKR058W	-0.001120451
1009	YJL092W	-0.001128052
1010	YDR001C	-0.001156930
1011	YBR033W	-0.001156933
1012	YNL253W	-0.001187562
1013	YNL130C	-0.001192072
1014	YNL097C	-0.001208977
1015	YGL175C	-0.001214530
1016	YMR280C	-0.001225385
1017	YHR015W	-0.001225787
1018	YNL082W	-0.001245830
1019	YDL036C	-0.001247636
1020	YMR145C	-0.001262927
1021	YJR119C	-0.001272260
1022	YHR207C	-0.001273051
1023	YPR120C	-0.001284536
1024	YNR015W	-0.001296695
1025	YMR021C	-0.001317922
1026	YLR052W	-0.001319933
1027	YPR031W	-0.001329458
1028	YCR053W	-0.001332750
1029	YDR507C	-0.001336711
1030	YBR186W	-0.001339104
1031	YLR389C	-0.001348561
1032	YGR071C	-0.001350599
1033	YIL033C	-0.001364662
1034	YOL068C	-0.001373374
1035	YDR009W	-0.001386621
1036	YJL089W	-0.001391103
1037	YDR075W	-0.001391786
1038	YJL103C	-0.001392260
1039	YML061C	-0.001401781
1040	YOR064C	-0.001409951
1041	YBR028C	-0.001410373
1042	YDR518W	-0.001410685
1043	YML074C	-0.001421983
1044	YDR223W	-0.001423521
1045	YPR152C	-0.001431092
1046	YPL046C	-0.001437069
1047	YNL299W	-0.001438891
1048	YNL032W	-0.001450721
1049	YAL051W	-0.001452197
1050	YDR273W	-0.001457757
1051	YHR120W	-0.001463356
1052	YML081W	-0.001466794
1053	YDL154W	-0.001471152
1054	YOR107W	-0.001474183
1055	YDL179W	-0.001480390
1056	YLR451W	-0.001480471
1057	YOR162C	-0.001486622
1058	YML051W	-0.001492574
1059	YKL116C	-0.001493247
1060	YHR119W	-0.001504601
1061	YMR255W	-0.001515013
1062	YNL020C	-0.001525836
1063	YOL115W	-0.001528142
1064	YNL016W	-0.001539493
1065	YLR266C	-0.001557498
1066	YHR111W	-0.001590027
1067	YCL024W	-0.001594970
1068	YLR278C	-0.001595071
1069	YBR062C	-0.001609815
1070	YAL011W	-0.001611207
1071	YPL042C	-0.001632439
1072	YJR094C	-0.001666465
1073	YDR466W	-0.001686694
1074	YLR221C	-0.001687355
1075	YDR520C	-0.001687809
1076	YNL298W	-0.001689439
1077	YFR032C	-0.001731114
1078	YGL251C	-0.001744015
1079	YGR133W	-0.001760623
1080	YGR288W	-0.001784375
1081	YLR368W	-0.001797246
1082	YNL025C	-0.001810105
1083	YMR177W	-0.001820345
1084	YER092W	-0.001825664
1085	YDR263C	-0.001830620
1086	YHR030C	-0.001837096
1087	YMR219W	-0.001838731
1088	YLL019C	-0.001842396
1089	YLR398C	-0.001853158
1090	YOR231W	-0.001868023
1091	YLL010C	-0.001868047
1092	YIR002C	-0.001874978
1093	YDR334W	-0.001876260
1094	YKL139W	-0.001883120
1095	YOR172W	-0.001937227
1096	YIL008W	-0.001941337
1097	YER164W	-0.001962308
1098	YOR368W	-0.001988616
1099	YER116C	-0.002000153
1100	YPL086C	-0.002038838
1101	YBR125C	-0.002038880
1102	YLL046C	-0.002044439
1103	YMR285C	-0.002046922
1104	YDR513W	-0.002058420
1105	YGR202C	-0.002062374
1106	YLR102C	-0.002070693
1107	YER123W	-0.002073906
1108	YDR247W	-0.002084367
1109	YML058W-A	-0.002095182
1110	YJL124C	-0.002099275
1111	YGL252C	-0.002107514
1112	YPL015C	-0.002131707
1113	YPL164C	-0.002145662
1114	YKL017C	-0.002151118
1115	YPR093C	-0.002159624
1116	YLR253W	-0.002164770
1117	YGR044C	-0.002171913
1118	YBR278W	-0.002172614
1119	YPL026C	-0.002179917
1120	YJL115W	-0.002180170
1121	YPL192C	-0.002214637
1122	YIR026C	-0.002284056
1123	YBL057C	-0.002299485
1124	YBR066C	-0.002321406
1125	YDL230W	-0.002351657
1126	YPL109C	-0.002356138
1127	YDR219C	-0.002390554
1128	YKR017C	-0.002393517
1129	YOR337W	-0.002400806
1130	YPL248C	-0.002412548
1131	YPL033C	-0.002440189
1132	YKL198C	-0.002450713
1133	YML036W	-0.002458183
1134	YBR245C	-0.002462534
1135	YIL017C	-0.002474570
1136	YBR140C	-0.002477533
1137	YDL080C	-0.002505301
1138	YGL179C	-0.002531388
1139	YIL113W	-0.002546159
1140	YDR181C	-0.002566480
1141	YMR216C	-0.002616377
1142	YPL140C	-0.002625508
1143	YGR108W	-0.002626087
1144	YCL011C	-0.002632115
1145	YGR019W	-0.002646818
1146	YOL001W	-0.002651026
1147	YDR074W	-0.002670764
1148	YER176W	-0.002696316
1149	YIL009C-A	-0.002703092
1150	YML099C	-0.002703377
1151	YBR165W	-0.002720368
1152	YDL214C	-0.002777606
1153	YOL090W	-0.002786209
1154	YLL002W	-0.002789571
1155	YDL076C	-0.002824152
1156	YPL236C	-0.002844078
1157	YMR291W	-0.002876451
1158	YOR101W	-0.002880224
1159	YNL311C	-0.002880666
1160	YDR147W	-0.002885800
1161	YKL166C	-0.002899447
1162	YDR022C	-0.002900641
1163	YOR360C	-0.002913429
1164	YNL229C	-0.002951100
1165	YJL106W	-0.002957533
1166	YLR210W	-0.002988556
1167	YBR297W	-0.002989289
1168	YOR304W	-0.002989626
1169	YOL081W	-0.003017669
1170	YKR064W	-0.003032819
1171	YKR001C	-0.003069559
1172	YNR004W	-0.003076427
1173	YAL059W	-0.003089828
1174	YMR069W	-0.003128694
1175	YMR223W	-0.003132871
1176	YNR032C-A	-0.003168932
1177	YDR490C	-0.003199299
1178	YMR191W	-0.003269221
1179	YPL179W	-0.003299738
1180	YHR032W	-0.003329620
1181	YDL155W	-0.003329789
1182	YPL037C	-0.003357757
1183	YLR233C	-0.003395286
1184	YNR034W	-0.003402802
1185	YLR021W	-0.003444499
1186	YAL019W	-0.003482695
1187	YLL054C	-0.003488259
1188	YKL222C	-0.003518173
1189	YLR098C	-0.003553301
1190	YBL056W	-0.003555606
1191	YLR094C	-0.003560224
1192	YBR073W	-0.003572318
1193	YBR274W	-0.003585600
1194	YDR291W	-0.003615922
1195	YOR363C	-0.003637295
1196	YOL089C	-0.003721007
1197	YMR100W	-0.003739685
1198	YJL128C	-0.003771763
1199	YLR059C	-0.003778413
1200	YGL115W	-0.003792274
1201	YDL101C	-0.003815670
1202	YDR375C	-0.003846239
1203	YPR111W	-0.003855803
1204	YHR031C	-0.003865570
1205	YLR014C	-0.003904324
1206	YDR131C	-0.003929650
1207	YKL091C	-0.003970770
1208	YAL055W	-0.003976309
1209	YGL100W	-0.003986166
1210	YPR040W	-0.004197290
1211	YGR206W	-0.004200525
1212	YDL035C	-0.004214716
1213	YHR195W	-0.004247220
1214	YFR036W	-0.004297665
1215	YHR157W	-0.004298801
1216	YDL079C	-0.004382283
1217	YER035W	-0.004461126
1218	YAR018C	-0.004461502
1219	YLR438W	-0.004697186
1220	YBR034C	-0.004707863
1221	YLR329W	-0.004846408
1222	YKL015W	-0.004886498
1223	YNL021W	-0.004936296
1224	YOL080C	-0.004990926
1225	YCR008W	-0.004991245
1226	YGL168W	-0.005030208
1227	YER031C	-0.005199341
1228	YGR109C	-0.005231829
1229	YOR189W	-0.005322941
1230	YHR004C	-0.005346712
1231	YAL027W	-0.005523787
1232	YDR156W	-0.005563766
1233	YIL130W	-0.005566362
1234	YPL274W	-0.005609340
1235	YNL210W	-0.005642521
1236	YMR022W	-0.005674082
1237	YHR178W	-0.005691876
1238	YLR248W	-0.005747988
1239	YPR196W	-0.005856029
1240	YER106W	-0.005857126
1241	YOL104C	-0.005902407
1242	YOL113W	-0.005906355
1243	YPL154C	-0.005932986
1244	YNL154C	-0.006005371
1245	YOR153W	-0.006168355
1246	YIR005W	-0.006216812
1247	YNL142W	-0.006364193
1248	YJL206C	-0.006503823
1249	YGL087C	-0.006638709
1250	YJL149W	-0.006785692
1251	YHR135C	-0.006834182
1252	YDR477W	-0.006998892
1253	YAL054C	-0.007062823
1254	YIL035C	-0.007153878
1255	YMR138W	-0.007261743
1256	YKL161C	-0.007816173
1257	YER089C	-0.007841108
1258	YDR523C	-0.007949853
1259	YBR285W	-0.008179468
1260	YLR262C	-0.008359889
1261	YOR351C	-0.008666962
1262	YMR246W	-0.008734584
1263	YBR114W	-0.008780157
1264	YGR152C	-0.008788717
1265	YDL138W	-0.008904630
1266	YLL048C	-0.009283502
1267	YER044C-A	-0.009986907
1268	YEL013W	-0.010075331
1269	YMR080C	-0.010449874
1270	YPR054W	-0.010881024
1271	YKR039W	-0.011965760
1272	YML001W	-0.011993660
1273	YDL194W	-0.013096050
1274	YOR380W	-0.013415237
1275	YLR113W	-0.013688717
1276	YOR061W	-0.014061323
1277	YML123C	-0.014920085
1278	YDL006W	-0.016925924
1279	YGR040W	-0.017029975
1280	YJL138C	-0.018029975
1281	YNL030W	-0.018029976
1282	YNL031C	-0.018029977
