rank	yeast_gene	ensemble_score
977	YPL018W	-0.000972265
978	YIR001C	-0.000982863
979	YLR216C	-0.000986678
980	YMR219W	-0.000989531
981	YDL127W	-0.000995105
982	YER100W	-0.000995573
983	YLR120C	-0.001007787
984	YKL213C	-0.001038374
985	YML121W	-0.001040094
986	YFR010W	-0.001068101
987	YBL052C	-0.001076275
988	YDR273W	-0.001077973
989	YDR315C	-0.001092368
990	YMR205C	-0.001093539
991	YDR507C	-0.001098197
992	YML118W	-0.001116004
993	YJL168C	-0.001126546
994	YOR208W	-0.001130073
995	YDR097C	-0.001138537
996	YMR145C	-0.001157017
997	YKL214C	-0.001157752
998	YMR224C	-0.001163710
999	YNL253W	-0.001164362
1000	YNL097C	-0.001166302
1001	YOR233W	-0.001171149
1002	YMR055C	-0.001175007
1003	YIL010W	-0.001179682
1004	YJL103C	-0.001181143
1005	YOR107W	-0.001209387
1006	YPL086C	-0.001217049
1007	YMR280C	-0.001217500
1008	YOR171C	-0.001226506
1009	YNL289W	-0.001231771
1010	YIL033C	-0.001233711
1011	YDR079C-A	-0.001262542
1012	YJL092W	-0.001280066
1013	YBR033W	-0.001286084
1014	YPR120C	-0.001291995
1015	YHR015W	-0.001293909
1016	YHR207C	-0.001296365
1017	YGL175C	-0.001303004
1018	YAR035W	-0.001314903
1019	YDL134C	-0.001322285
1020	YPR031W	-0.001334902
1021	YNL082W	-0.001335143
1022	YNL130C	-0.001340547
1023	YOR064C	-0.001348154
1024	YDR518W	-0.001357768
1025	YBR058C	-0.001367827
1026	YDL036C	-0.001374497
1027	YJR119C	-0.001375649
1028	YML074C	-0.001389284
1029	YPR152C	-0.001397641
1030	YMR021C	-0.001426972
1031	YPR093C	-0.001428665
1032	YBR186W	-0.001449780
1033	YLR389C	-0.001475342
1034	YML061C	-0.001484681
1035	YBR082C	-0.001495369
1036	YCR053W	-0.001507361
1037	YNL299W	-0.001510510
1038	YDR263C	-0.001510971
1039	YCL024W	-0.001526086
1040	YDR009W	-0.001528459
1041	YAL011W	-0.001528466
1042	YDR001C	-0.001549716
1043	YMR255W	-0.001552140
1044	YCR020W-B	-0.001555432
1045	YHR120W	-0.001561156
1046	YDL179W	-0.001577671
1047	YLR278C	-0.001583173
1048	YDL154W	-0.001585113
1049	YOL068C	-0.001585569
1050	YJL089W	-0.001592115
1051	YNR015W	-0.001594648
1052	YKL116C	-0.001596739
1053	YML081W	-0.001600142
1054	YKL139W	-0.001603876
1055	YPR101W	-0.001634554
1056	YNL032W	-0.001639563
1057	YNL298W	-0.001651654
1058	YMR139W	-0.001651795
1059	YNL020C	-0.001655111
1060	YFR032C	-0.001663830
1061	YOL115W	-0.001701127
1062	YHR119W	-0.001702416
1063	YAL051W	-0.001706890
1064	YGR071C	-0.001722325
1065	YLR376C	-0.001736648
1066	YLR451W	-0.001748758
1067	YML051W	-0.001756343
1068	YNL016W	-0.001759554
1069	YOR162C	-0.001771675
1070	YDR520C	-0.001792402
1071	YBR062C	-0.001792708
1072	YLR221C	-0.001820056
1073	YJR094C	-0.001820957
1074	YHR111W	-0.001863436
1075	YOR368W	-0.001887922
1076	YML058W-A	-0.001888750
1077	YGL251C	-0.001893340
1078	YLR266C	-0.001920214
1079	YDR466W	-0.001924428
1080	YPL042C	-0.001930428
1081	YDR247W	-0.001952313
1082	YOR231W	-0.001955690
1083	YIR002C	-0.001957067
1084	YIL008W	-0.001962338
1085	YLL019C	-0.001975579
1086	YMR177W	-0.001976454
1087	YNL025C	-0.001981470
1088	YLR094C	-0.001981978
1089	YLL046C	-0.002036906
1090	YJL115W	-0.002039819
1091	YKR017C	-0.002046217
1092	YLR102C	-0.002075421
1093	YBL057C	-0.002077123
1094	YER164W	-0.002088962
1095	YPL026C	-0.002092277
1096	YIR026C	-0.002092971
1097	YDL079C	-0.002106668
1098	YGR133W	-0.002109150
1099	YBR125C	-0.002143028
1100	YKR093W	-0.002159079
1101	YER116C	-0.002159285
1102	YLR398C	-0.002160097
1103	YKL198C	-0.002176583
1104	YPL164C	-0.002184627
1105	YPL046C	-0.002196145
1106	YER123W	-0.002203334
1107	YBR140C	-0.002216894
1108	YMR285C	-0.002218340
1109	YDR513W	-0.002218882
1110	YLR224W	-0.002235679
1111	YOR172W	-0.002245718
1112	YJL124C	-0.002261046
1113	YPL015C	-0.002296475
1114	YGL252C	-0.002303859
1115	YKL017C	-0.002344963
1116	YGR044C	-0.002354867
1117	YBR066C	-0.002362288
1118	YGR202C	-0.002381991
1119	YBR165W	-0.002386949
1120	YMR291W	-0.002413867
1121	YLR368W	-0.002415542
1122	YPL179W	-0.002434000
1123	YML036W	-0.002450741
1124	YGL179C	-0.002453916
1125	YPL248C	-0.002461370
1126	YDR219C	-0.002471566
1127	YIL009C-A	-0.002479184
1128	YER143W	-0.002524168
1129	YLR253W	-0.002532503
1130	YBR297W	-0.002542260
1131	YDR022C	-0.002550756
1132	YIL017C	-0.002555704
1133	YGR275W	-0.002566081
1134	YMR216C	-0.002581886
1135	YLR445W	-0.002607888
1136	YDL214C	-0.002656227
1137	YMR069W	-0.002665724
1138	YGR108W	-0.002686724
1139	YOR197W	-0.002697046
1140	YIL113W	-0.002703333
1141	YDL230W	-0.002719247
1142	YPL140C	-0.002731731
1143	YBR245C	-0.002733932
1144	YHR030C	-0.002741064
1145	YGR019W	-0.002752779
1146	YPL109C	-0.002758437
1147	YDR075W	-0.002761810
1148	YOR101W	-0.002787072
1149	YER176W	-0.002789913
1150	YOR337W	-0.002813401
1151	YOL001W	-0.002831296
1152	YMR191W	-0.002842535
1153	YCL011C	-0.002855598
1154	YLR154C	-0.002862087
1155	YJL164C	-0.002869049
1156	YAL059W	-0.002887884
1157	YDL080C	-0.002892857
1158	YMR223W	-0.002907515
1159	YPL236C	-0.002973866
1160	YGR288W	-0.002981370
1161	YJL106W	-0.003015186
1162	YDR074W	-0.003022639
1163	YDR147W	-0.003075791
1164	YLR210W	-0.003115982
1165	YPR111W	-0.003118119
1166	YOR304W	-0.003130681
1167	YOR360C	-0.003162209
1168	YNL229C	-0.003178055
1169	YML099C	-0.003213087
1170	YDR181C	-0.003215768
1171	YOL090W	-0.003294849
1172	YAL019W	-0.003327283
1173	YPL033C	-0.003359915
1174	YER092W	-0.003361989
1175	YAL055W	-0.003380640
1176	YOL081W	-0.003405797
1177	YKR064W	-0.003417159
1178	YKR001C	-0.003418373
1179	YDR490C	-0.003426638
1180	YBL056W	-0.003470082
1181	YDL155W	-0.003486506
1182	YDL101C	-0.003503552
1183	YLL002W	-0.003508616
1184	YLR233C	-0.003571644
1185	YBR274W	-0.003642993
1186	YHR031C	-0.003805606
1187	YBR073W	-0.003806878
1188	YOL089C	-0.003824560
1189	YNR004W	-0.003911383
1190	YLR021W	-0.003918776
1191	YNL311C	-0.004012754
1192	YKL222C	-0.004023193
1193	YNR034W	-0.004025993
1194	YJL128C	-0.004055582
1195	YLR014C	-0.004088551
1196	YOL080C	-0.004118909
1197	YGL115W	-0.004123749
1198	YDR291W	-0.004134841
1199	YLL054C	-0.004169820
1200	YLR098C	-0.004190267
1201	YPL037C	-0.004288137
1202	YOR363C	-0.004315157
1203	YGL100W	-0.004385761
1204	YHR157W	-0.004408981
1205	YMR100W	-0.004417985
1206	YLR059C	-0.004483961
1207	YDR131C	-0.004506666
1208	YDR375C	-0.004595563
1209	YDL076C	-0.004619410
1210	YLR438W	-0.004658776
1211	YAR018C	-0.004681877
1212	YFR036W	-0.004686955
1213	YER035W	-0.004729659
1214	YPR040W	-0.004730588
1215	YPL154C	-0.004819479
1216	YKL091C	-0.004870683
1217	YDL035C	-0.004898581
1218	YGL168W	-0.004927156
1219	YKL015W	-0.004957038
1220	YHR032W	-0.004996836
1221	YGR206W	-0.005015251
1222	YBR034C	-0.005024011
1223	YHR195W	-0.005205716
1224	YHR004C	-0.005265267
1225	YNL021W	-0.005297094
1226	YGR109C	-0.005390028
1227	YCR008W	-0.005442677
1228	YLR248W	-0.005517433
1229	YKL166C	-0.005640642
1230	YHR178W	-0.005764467
1231	YOR189W	-0.005830120
1232	YPL274W	-0.005844037
1233	YOL113W	-0.005965294
1234	YLR329W	-0.005984933
1235	YIL130W	-0.006045012
1236	YDR156W	-0.006073217
1237	YER106W	-0.006084870
1238	YPR196W	-0.006195151
1239	YMR022W	-0.006342165
1240	YER031C	-0.006405870
1241	YNL210W	-0.006574748
1242	YDR477W	-0.006627146
1243	YNL154C	-0.006833212
1244	YNL142W	-0.006860078
1245	YOL104C	-0.006888958
1246	YER089C	-0.006907949
1247	YLR262C	-0.007157553
1248	YIR005W	-0.007358895
1249	YKL161C	-0.007383172
1250	YAL054C	-0.007594630
1251	YIL035C	-0.007597212
1252	YAL027W	-0.007637579
1253	YHR135C	-0.007670139
1254	YMR138W	-0.007768122
1255	YDR523C	-0.007773388
1256	YBR285W	-0.008420255
1257	YOR351C	-0.008527571
1258	YJL149W	-0.008981455
1259	YJL206C	-0.009106845
1260	YEL013W	-0.009183786
1261	YBR114W	-0.009189638
1262	YOR153W	-0.009234634
1263	YGR152C	-0.009707928
1264	YLL048C	-0.009955249
1265	YPR054W	-0.010169173
1266	YGL087C	-0.010223867
1267	YMR246W	-0.010261795
1268	YDL138W	-0.011002940
1269	YER044C-A	-0.011232030
1270	YMR080C	-0.011562313
1271	YKR039W	-0.011642229
1272	YML001W	-0.012412263
1273	YDL194W	-0.013454177
1274	YOR380W	-0.014447229
1275	YLR113W	-0.014864570
1276	YOR061W	-0.015101351
1277	YML123C	-0.016123585
1278	YDL006W	-0.016539548
1279	YGR040W	-0.020451916
1280	YJL138C	-0.021451916
1281	YNL030W	-0.021451917
1282	YNL031C	-0.021451918
