rank	yeast_gene	ensemble_score
979	YLR133W	-0.000723806
980	YOR368W	-0.000729205
981	YDL213C	-0.000736225
982	YML070W	-0.000739245
983	YNR047W	-0.000744283
984	YKL171W	-0.000749772
985	YHR006W	-0.000751089
986	YKL038W	-0.000768958
987	YLR006C	-0.000787120
988	YML058W	-0.000789794
989	YOR208W	-0.000792158
990	YPR031W	-0.000800980
991	YMR304W	-0.000802663
992	YGL222C	-0.000815104
993	YGL180W	-0.000829511
994	YOR233W	-0.000839029
995	YLR098C	-0.000839485
996	YFR032C	-0.000840691
997	YOR172W	-0.000841294
998	YLR263W	-0.000847938
999	YLR119W	-0.000862364
1000	YPR101W	-0.000871341
1001	YHR015W	-0.000873548
1002	YBR010W	-0.000881205
1003	YKL160W	-0.000893134
1004	YER142C	-0.000899325
1005	YKR058W	-0.000903977
1006	YBR125C	-0.000915801
1007	YDR097C	-0.000920975
1008	YNL299W	-0.000928896
1009	YKL222C	-0.000930288
1010	YKR010C	-0.000946071
1011	YHR207C	-0.000949922
1012	YNL289W	-0.000950260
1013	YPL180W	-0.000953249
1014	YOR064C	-0.000969051
1015	YMR205C	-0.000969410
1016	YLR013W	-0.000979254
1017	YML076C	-0.000979466
1018	YJL141C	-0.000979529
1019	YJL168C	-0.000995418
1020	YDR378C	-0.000995682
1021	YLR451W	-0.000997789
1022	YOR171C	-0.001001761
1023	YDL080C	-0.001006109
1024	YDR035W	-0.001014840
1025	YJL164C	-0.001025612
1026	YBR059C	-0.001037806
1027	YLR120C	-0.001060585
1028	YGL240W	-0.001069862
1029	YJR059W	-0.001077826
1030	YNL025C	-0.001097585
1031	YJR094C	-0.001098758
1032	YFR036W	-0.001125994
1033	YKL213C	-0.001128160
1034	YLR453C	-0.001144160
1035	YKL116C	-0.001152278
1036	YHR120W	-0.001152407
1037	YDR520C	-0.001154513
1038	YPL177C	-0.001176907
1039	YNL082W	-0.001183089
1040	YNL032W	-0.001192446
1041	YGL251C	-0.001198038
1042	YDL036C	-0.001200524
1043	YKL127W	-0.001200536
1044	YLR216C	-0.001201913
1045	YNL016W	-0.001209154
1046	YPL026C	-0.001216136
1047	YLR154C	-0.001218701
1048	YNL314W	-0.001223993
1049	YBL088C	-0.001225950
1050	YMR285C	-0.001236266
1051	YJL089W	-0.001246506
1052	YER007C-A	-0.001263287
1053	YML074C	-0.001273143
1054	YDR273W	-0.001274458
1055	YIR002C	-0.001276070
1056	YOL115W	-0.001284575
1057	YNR015W	-0.001287980
1058	YAR035W	-0.001299617
1059	YMR021C	-0.001302194
1060	YIL017C	-0.001302464
1061	YBR275C	-0.001324778
1062	YOR363C	-0.001330042
1063	YLR253W	-0.001342686
1064	YLR389C	-0.001362845
1065	YMR177W	-0.001374013
1066	YDL090C	-0.001379759
1067	YIL010W	-0.001381032
1068	YMR255W	-0.001396986
1069	YOR047C	-0.001405787
1070	YNL020C	-0.001431656
1071	YPR119W	-0.001432799
1072	YJL056C	-0.001454835
1073	YIL008W	-0.001457603
1074	YLR221C	-0.001460361
1075	YJL124C	-0.001481395
1076	YAL051W	-0.001484056
1077	YDR079C-A	-0.001494076
1078	YIL009C-A	-0.001494922
1079	YPR152C	-0.001506330
1080	YLR052W	-0.001508691
1081	YLR278C	-0.001518647
1082	YER164W	-0.001522031
1083	YMR167W	-0.001554053
1084	YNR034W	-0.001556869
1085	YGR202C	-0.001562516
1086	YGR109C	-0.001565540
1087	YGR044C	-0.001584391
1088	YBL057C	-0.001600787
1089	YDL214C	-0.001610825
1090	YER116C	-0.001613541
1091	YPL109C	-0.001621750
1092	YMR280C	-0.001635118
1093	YPR120C	-0.001641584
1094	YDR247W	-0.001653331
1095	YLR136C	-0.001669572
1096	YJL115W	-0.001678810
1097	YGR108W	-0.001689128
1098	YHR111W	-0.001713446
1099	YDR260C	-0.001731125
1100	YJR035W	-0.001736160
1101	YLR398C	-0.001740078
1102	YNL298W	-0.001750383
1103	YDR466W	-0.001753235
1104	YLL019C	-0.001755360
1105	YOR360C	-0.001775558
1106	YKL139W	-0.001777570
1107	YBR066C	-0.001785889
1108	YDL197C	-0.001792048
1109	YHL027W	-0.001793205
1110	YDR375C	-0.001795196
1111	YER176W	-0.001801921
1112	YCL011C	-0.001821152
1113	YOR231W	-0.001828159
1114	YNR004W	-0.001839391
1115	YJL206C	-0.001842464
1116	YML061C	-0.001859706
1117	YBR033W	-0.001866912
1118	YER092W	-0.001903079
1119	YGL175C	-0.001910265
1120	YDR099W	-0.001923991
1121	YGR208W	-0.001938450
1122	YCR053W	-0.001974716
1123	YGL179C	-0.002014368
1124	YDR110W	-0.002033883
1125	YOR304W	-0.002050508
1126	YIL113W	-0.002057895
1127	YMR105C	-0.002062098
1128	YDR147W	-0.002068367
1129	YBR245C	-0.002094102
1130	YOL080C	-0.002110453
1131	YMR145C	-0.002118698
1132	YDR074W	-0.002138097
1133	YKL198C	-0.002150737
1134	YDR219C	-0.002163595
1135	YDR009W	-0.002188299
1136	YPL248C	-0.002190489
1137	YFR038W	-0.002217983
1138	YML081W	-0.002228250
1139	YER044C-A	-0.002233433
1140	YOR179C	-0.002262796
1141	YKR064W	-0.002266915
1142	YML058W-A	-0.002282015
1143	YOL001W	-0.002307029
1144	YKL161C	-0.002310700
1145	YAL011W	-0.002355024
1146	YKR001C	-0.002358008
1147	YLR329W	-0.002360148
1148	YMR216C	-0.002384789
1149	YDR477W	-0.002402057
1150	YPR093C	-0.002409278
1151	YDL076C	-0.002409649
1152	YBR274W	-0.002413696
1153	YNL229C	-0.002441390
1154	YDL101C	-0.002449477
1155	YPL236C	-0.002461828
1156	YPL140C	-0.002476865
1157	YDR223W	-0.002491116
1158	YPL179W	-0.002503077
1159	YIR013C	-0.002550606
1160	YPL037C	-0.002565079
1161	YOR107W	-0.002578125
1162	YBR034C	-0.002578250
1163	YJL128C	-0.002584685
1164	YKL091C	-0.002628114
1165	YGL100W	-0.002630813
1166	YER123W	-0.002639577
1167	YLL054C	-0.002668089
1168	YJL106W	-0.002676150
1169	YMR100W	-0.002717124
1170	YOR197W	-0.002741395
1171	YLR210W	-0.002746378
1172	YHR195W	-0.002779058
1173	YIL033C	-0.002817934
1174	YBR140C	-0.002819423
1175	YOL090W	-0.002840208
1176	YMR291W	-0.002844914
1177	YOL081W	-0.002850328
1178	YHR031C	-0.002878115
1179	YBR285W	-0.002881738
1180	YHR004C	-0.002902501
1181	YER031C	-0.002906381
1182	YLR102C	-0.002915297
1183	YAL059W	-0.003003158
1184	YBR188C	-0.003080353
1185	YMR022W	-0.003111333
1186	YNL142W	-0.003125345
1187	YBR073W	-0.003164288
1188	YML099C	-0.003170662
1189	YDR156W	-0.003241667
1190	YGR019W	-0.003257668
1191	YDR291W	-0.003260121
1192	YKL166C	-0.003274000
1193	YGL115W	-0.003312390
1194	YNL021W	-0.003328156
1195	YPL042C	-0.003398405
1196	YLL002W	-0.003412135
1197	YLR014C	-0.003423701
1198	YAL019W	-0.003437061
1199	YDL035C	-0.003448210
1200	YDL134C	-0.003457935
1201	YOR189W	-0.003473719
1202	YDL079C	-0.003487660
1203	YCR008W	-0.003560091
1204	YKL015W	-0.003581411
1205	YML036W	-0.003600660
1206	YOR101W	-0.003621509
1207	YBL056W	-0.003646516
1208	YLR059C	-0.003690694
1209	YHR157W	-0.003713341
1210	YPL192C	-0.003749456
1211	YAR018C	-0.003755358
1212	YER106W	-0.003788316
1213	YMR069W	-0.003818979
1214	YGR134W	-0.003831566
1215	YPR040W	-0.003846794
1216	YHL025W	-0.003893413
1217	YHR127W	-0.003901826
1218	YEL013W	-0.004034806
1219	YCR020W-B	-0.004084807
1220	YDL155W	-0.004095431
1221	YGR206W	-0.004112636
1222	YDR216W	-0.004161714
1223	YMR191W	-0.004333052
1224	YLR248W	-0.004333695
1225	YGL013C	-0.004367097
1226	YOR351C	-0.004398359
1227	YPL274W	-0.004402222
1228	YBL005W	-0.004512918
1229	YGR067C	-0.004585690
1230	YLR021W	-0.004687375
1231	YDR181C	-0.004731255
1232	YHR178W	-0.004750826
1233	YPL154C	-0.004861917
1234	YML057W	-0.004916477
1235	YER035W	-0.004968202
1236	YLR445W	-0.005070485
1237	YGL237C	-0.005121559
1238	YAL055W	-0.005185937
1239	YOL113W	-0.005259724
1240	YDL188C	-0.005316283
1241	YLR433C	-0.005349045
1242	YDR334W	-0.005353751
1243	YMR138W	-0.005423196
1244	YBL006C	-0.005443601
1245	YMR080C	-0.005490996
1246	YDR075W	-0.005542899
1247	YKR093W	-0.005560192
1248	YIL035C	-0.005722834
1249	YPL086C	-0.005797061
1250	YOL104C	-0.005996624
1251	YAL054C	-0.005998755
1252	YIL130W	-0.006062605
1253	YPR111W	-0.006112112
1254	YOR380W	-0.006409566
1255	YMR246W	-0.006623126
1256	YLR438W	-0.006801469
1257	YGR152C	-0.006821743
1258	YHR030C	-0.006861466
1259	YBR114W	-0.006965087
1260	YDR490C	-0.007015109
1261	YNL154C	-0.007101490
1262	YHR032W	-0.007168641
1263	YGL163C	-0.007203830
1264	YHR135C	-0.007541997
1265	YNR032C-A	-0.007570379
1266	YPR054W	-0.007727168
1267	YDR523C	-0.007731264
1268	YER089C	-0.007991045
1269	YLR094C	-0.007997781
1270	YLL048C	-0.008212445
1271	YOR061W	-0.009896810
1272	YOR153W	-0.010439121
1273	YKR039W	-0.010615499
1274	YML001W	-0.010938920
1275	YLR113W	-0.011702501
1276	YDL194W	-0.013998710
1277	YML123C	-0.015304796
1278	YDL138W	-0.015640701
1279	YGR040W	-0.015762165
1280	YJL138C	-0.016762165
1281	YNL030W	-0.016762166
1282	YNL031C	-0.016762167
