rank	yeast_gene	ensemble_score
979	YER051W	-0.000914873
980	YBR107C	-0.000914999
981	YPR009W	-0.000921511
982	YJR119C	-0.000926964
983	YPL192C	-0.000927772
984	YAL051W	-0.000931188
985	YDR097C	-0.000931632
986	YNL286W	-0.000940478
987	YMR280C	-0.000950741
988	YLR136C	-0.000956373
989	YPR120C	-0.000958014
990	YML068W	-0.000962823
991	YIR025W	-0.000963583
992	YNL097C	-0.000964252
993	YLR278C	-0.000966814
994	YPR031W	-0.000970596
995	YNR015W	-0.000971844
996	YPL046C	-0.000980787
997	YGL175C	-0.000987757
998	YOR208W	-0.000993856
999	YBL005W	-0.001014495
1000	YPL018W	-0.001016630
1001	YLR154C	-0.001016842
1002	YFR010W	-0.001026177
1003	YOL068C	-0.001036659
1004	YNL253W	-0.001037011
1005	YNL289W	-0.001046158
1006	YML118W	-0.001050930
1007	YBR058C	-0.001061998
1008	YJL168C	-0.001067287
1009	YOR171C	-0.001075150
1010	YDL230W	-0.001076208
1011	YDR315C	-0.001078288
1012	YNL082W	-0.001083010
1013	YDR507C	-0.001112400
1014	YCR106W	-0.001115346
1015	YOR101W	-0.001140504
1016	YJR094C	-0.001145165
1017	YBR165W	-0.001163096
1018	YPL086C	-0.001163845
1019	YKR058W	-0.001171936
1020	YHR015W	-0.001172596
1021	YOR064C	-0.001173836
1022	YPR119W	-0.001184746
1023	YBR010W	-0.001189435
1024	YHL027W	-0.001211931
1025	YDL036C	-0.001212462
1026	YOR047C	-0.001217028
1027	YBR186W	-0.001218498
1028	YLR453C	-0.001229577
1029	YDR273W	-0.001236432
1030	YPL248C	-0.001243295
1031	YFL028C	-0.001244689
1032	YJL089W	-0.001257724
1033	YOR107W	-0.001258531
1034	YER143W	-0.001263553
1035	YLR315W	-0.001289015
1036	YKL130C	-0.001294192
1037	YHR207C	-0.001300256
1038	YLR451W	-0.001313718
1039	YDR513W	-0.001323409
1040	YMR258C	-0.001328695
1041	YNL016W	-0.001333716
1042	YKL139W	-0.001344359
1043	YDR518W	-0.001352585
1044	YNL032W	-0.001352596
1045	YML061C	-0.001368489
1046	YDL079C	-0.001385013
1047	YDL154W	-0.001385962
1048	YNL020C	-0.001387663
1049	YHR120W	-0.001406465
1050	YOR162C	-0.001412889
1051	YMR255W	-0.001417883
1052	YML051W	-0.001429672
1053	YCL024W	-0.001433149
1054	YNL299W	-0.001434348
1055	YHL025W	-0.001440956
1056	YPL179W	-0.001445702
1057	YDR520C	-0.001446245
1058	YOL115W	-0.001446972
1059	YMR021C	-0.001451231
1060	YHR167W	-0.001470586
1061	YDL179W	-0.001500185
1062	YKL214C	-0.001509321
1063	YBL057C	-0.001522225
1064	YPR152C	-0.001541232
1065	YDR223W	-0.001542661
1066	YPL042C	-0.001564924
1067	YKL116C	-0.001566870
1068	YLR398C	-0.001613684
1069	YKR017C	-0.001617823
1070	YGL237C	-0.001618190
1071	YGR133W	-0.001619413
1072	YGL240W	-0.001631945
1073	YMR223W	-0.001632431
1074	YFR032C	-0.001637619
1075	YLL019C	-0.001641776
1076	YOR197W	-0.001667574
1077	YNL298W	-0.001688759
1078	YGL251C	-0.001693377
1079	YNL025C	-0.001694693
1080	YMR219W	-0.001694883
1081	YLR262C	-0.001705782
1082	YPL164C	-0.001716134
1083	YMR177W	-0.001720694
1084	YBR125C	-0.001721567
1085	YIR002C	-0.001735902
1086	YML074C	-0.001752561
1087	YKL198C	-0.001763152
1088	YHR111W	-0.001768557
1089	YLR221C	-0.001771753
1090	YDR110W	-0.001773454
1091	YER123W	-0.001783309
1092	YGL252C	-0.001786629
1093	YOR231W	-0.001807790
1094	YLR266C	-0.001833850
1095	YLR385C	-0.001841380
1096	YAL011W	-0.001863957
1097	YIL008W	-0.001877706
1098	YER164W	-0.001880119
1099	YCR020W-B	-0.001889982
1100	YLR253W	-0.001897569
1101	YBR062C	-0.001907351
1102	YOR172W	-0.001910899
1103	YGR067C	-0.001916078
1104	YPL109C	-0.001930122
1105	YKL017C	-0.001992673
1106	YOR337W	-0.001995916
1107	YAL055W	-0.002020466
1108	YLR098C	-0.002040353
1109	YDR247W	-0.002049090
1110	YDL155W	-0.002052273
1111	YMR285C	-0.002099551
1112	YBR066C	-0.002102242
1113	YPR101W	-0.002110498
1114	YGR202C	-0.002117511
1115	YER116C	-0.002166297
1116	YDR219C	-0.002291629
1117	YMR216C	-0.002295809
1118	YLR052W	-0.002343641
1119	YGR019W	-0.002349185
1120	YLR094C	-0.002357768
1121	YPL026C	-0.002358616
1122	YLR368W	-0.002364249
1123	YPL015C	-0.002435448
1124	YDR074W	-0.002437697
1125	YIL017C	-0.002439452
1126	YML036W	-0.002441065
1127	YOL090W	-0.002445519
1128	YIR026C	-0.002453777
1129	YLL046C	-0.002453879
1130	YDL138W	-0.002455031
1131	YBR240C	-0.002463984
1132	YJL124C	-0.002468995
1133	YDL080C	-0.002469586
1134	YDR260C	-0.002471276
1135	YCR020C-A	-0.002481509
1136	YGL179C	-0.002523868
1137	YDL214C	-0.002524201
1138	YJL115W	-0.002530181
1139	YLR233C	-0.002541558
1140	YBR245C	-0.002551261
1141	YMR191W	-0.002559568
1142	YER176W	-0.002569337
1143	YPL140C	-0.002591186
1144	YGR044C	-0.002592865
1145	YIL113W	-0.002615029
1146	YOL001W	-0.002628562
1147	YOR363C	-0.002634068
1148	YBR297W	-0.002652617
1149	YPL236C	-0.002684677
1150	YJL137C	-0.002706899
1151	YLR210W	-0.002722259
1152	YKR064W	-0.002733873
1153	YNL229C	-0.002755419
1154	YNR034W	-0.002774401
1155	YGR108W	-0.002800903
1156	YLR102C	-0.002802223
1157	YOR304W	-0.002804910
1158	YBR140C	-0.002863753
1159	YKL091C	-0.002892483
1160	YJL106W	-0.002894673
1161	YKR001C	-0.002957095
1162	YDR181C	-0.002982234
1163	YOR360C	-0.003019916
1164	YBL006C	-0.003021417
1165	YIL009C-A	-0.003053299
1166	YCL011C	-0.003057111
1167	YHR031C	-0.003064286
1168	YMR291W	-0.003092491
1169	YBR073W	-0.003108117
1170	YDR147W	-0.003190441
1171	YDR375C	-0.003208270
1172	YAL059W	-0.003228219
1173	YOL080C	-0.003235169
1174	YDR334W	-0.003261007
1175	YMR069W	-0.003293788
1176	YDR291W	-0.003334530
1177	YDR490C	-0.003334961
1178	YJL128C	-0.003344283
1179	YDR022C	-0.003352742
1180	YBL056W	-0.003372794
1181	YKL222C	-0.003379732
1182	YAL019W	-0.003440254
1183	YML099C	-0.003466116
1184	YBR274W	-0.003479508
1185	YLL002W	-0.003519478
1186	YDR079C-A	-0.003522072
1187	YDL101C	-0.003525725
1188	YOL081W	-0.003538178
1189	YGL115W	-0.003576791
1190	YNR004W	-0.003591173
1191	YGR109C	-0.003665680
1192	YLR014C	-0.003682295
1193	YLR059C	-0.003730095
1194	YGL100W	-0.003750849
1195	YIL130W	-0.003765197
1196	YLL054C	-0.003798474
1197	YLR438W	-0.003816383
1198	YDL035C	-0.003831494
1199	YKL166C	-0.003859491
1200	YPL274W	-0.003872812
1201	YPR196W	-0.003897859
1202	YBR034C	-0.003923221
1203	YPR111W	-0.004016298
1204	YER035W	-0.004110817
1205	YLR445W	-0.004172506
1206	YDR131C	-0.004194619
1207	YPL033C	-0.004200692
1208	YNL142W	-0.004222726
1209	YFR036W	-0.004257024
1210	YHR157W	-0.004322950
1211	YAR018C	-0.004416262
1212	YNL021W	-0.004425807
1213	YGR288W	-0.004439707
1214	YOR153W	-0.004494073
1215	YMR100W	-0.004497823
1216	YNL311C	-0.004533153
1217	YDR252W	-0.004561720
1218	YHR030C	-0.004576589
1219	YCR008W	-0.004577067
1220	YHR004C	-0.004634238
1221	YKL015W	-0.004680325
1222	YPR040W	-0.004686257
1223	YMR022W	-0.004764194
1224	YJL206C	-0.004797381
1225	YER092W	-0.004798931
1226	YPL154C	-0.004806985
1227	YDL076C	-0.004824184
1228	YPL037C	-0.004891611
1229	YHR178W	-0.004933510
1230	YML058W-A	-0.004938375
1231	YER106W	-0.005158497
1232	YNR032C-A	-0.005185713
1233	YLR248W	-0.005428865
1234	YGR206W	-0.005434256
1235	YLR224W	-0.005492148
1236	YOL113W	-0.005686112
1237	YOR189W	-0.005911856
1238	YNL154C	-0.006131770
1239	YGR275W	-0.006133017
1240	YLR021W	-0.006313421
1241	YPR093C	-0.006356867
1242	YDR477W	-0.006447065
1243	YHR032W	-0.006594571
1244	YDR156W	-0.006595173
1245	YAL054C	-0.006604560
1246	YNL210W	-0.006773922
1247	YIL035C	-0.006818277
1248	YOL104C	-0.006846791
1249	YPR054W	-0.006963735
1250	YER089C	-0.007058770
1251	YMR138W	-0.007124455
1252	YHR135C	-0.007202320
1253	YDR523C	-0.007375291
1254	YMR246W	-0.007592136
1255	YLR329W	-0.007696631
1256	YHR195W	-0.007724929
1257	YLL048C	-0.007733287
1258	YBR114W	-0.007835442
1259	YJL149W	-0.007942920
1260	YGR152C	-0.008057703
1261	YKR039W	-0.008099435
1262	YBR285W	-0.008102053
1263	YGL087C	-0.008165624
1264	YEL013W	-0.008226932
1265	YAL027W	-0.008806410
1266	YGL168W	-0.008909156
1267	YIR005W	-0.008913522
1268	YOR351C	-0.008951515
1269	YDL194W	-0.009937426
1270	YER044C-A	-0.010086268
1271	YMR080C	-0.010108269
1272	YKL161C	-0.011114860
1273	YML001W	-0.011311826
1274	YOR061W	-0.012511767
1275	YOR380W	-0.012817911
1276	YLR113W	-0.013075549
1277	YDL006W	-0.014328647
1278	YML123C	-0.014502425
1279	YGR040W	-0.018370286
1280	YJL138C	-0.019370286
1281	YNL030W	-0.019370287
1282	YNL031C	-0.019370288
