rank	yeast_gene	ensemble_score
959	YLR221C	-0.001863667
960	YPR152C	-0.001864682
961	YPR120C	-0.001874434
962	YNL257C	-0.001877781
963	YNR074C	-0.001878230
964	YCR014C	-0.001889201
965	YPR057W	-0.001896231
966	YJL168C	-0.001896445
967	YMR287C	-0.001897857
968	YPL194W	-0.001902396
969	YDL190C	-0.001903188
970	YHL020C	-0.001909987
971	YGL110C	-0.001915612
972	YPL164C	-0.001938516
973	YAR042W	-0.001940194
974	YIL016W	-0.001941521
975	YMR177W	-0.001943819
976	YHR082C	-0.001947989
977	YKL057C	-0.001960665
978	YML111W	-0.001966517
979	YJL098W	-0.001981471
980	YLR055C	-0.001986545
981	YJR053W	-0.001991948
982	YHR066W	-0.001993843
983	YPL038W	-0.002004705
984	YDR422C	-0.002007862
985	YIL132C	-0.002008545
986	YLR210W	-0.002009009
987	YLR219W	-0.002018700
988	YMR275C	-0.002029806
989	YJR140C	-0.002035888
990	YDR306C	-0.002039717
991	YOR064C	-0.002049636
992	YLR418C	-0.002056222
993	YMR065W	-0.002057835
994	YCR077C	-0.002079659
995	YLR319C	-0.002082215
996	YDL138W	-0.002083458
997	YMR159C	-0.002084559
998	YML099C	-0.002088040
999	YDL079C	-0.002093279
1000	YDR263C	-0.002104978
1001	YDL051W	-0.002110954
1002	YDR277C	-0.002118304
1003	YDR253C	-0.002124267
1004	YJL092W	-0.002124883
1005	YML128C	-0.002136382
1006	YNL004W	-0.002159964
1007	YHR004C	-0.002161824
1008	YLR381W	-0.002164529
1009	YDR458C	-0.002167813
1010	YML088W	-0.002176616
1011	YHR108W	-0.002180160
1012	YJL056C	-0.002189166
1013	YMR234W	-0.002192341
1014	YML072C	-0.002192709
1015	YJL124C	-0.002193870
1016	YFL033C	-0.002199433
1017	YKR057W	-0.002209435
1018	YML109W	-0.002216857
1019	YNL138W	-0.002218320
1020	YOR358W	-0.002228455
1021	YML061C	-0.002229560
1022	YNL016W	-0.002235908
1023	YIL073C	-0.002249198
1024	YNL227C	-0.002257589
1025	YNL223W	-0.002260489
1026	YJL178C	-0.002261171
1027	YML034W	-0.002271586
1028	YOR371C	-0.002280248
1029	YER162C	-0.002280993
1030	YHR127W	-0.002302715
1031	YOR191W	-0.002337118
1032	YDR392W	-0.002339151
1033	YNR051C	-0.002346420
1034	YER030W	-0.002354600
1035	YER120W	-0.002379599
1036	YDR520C	-0.002397604
1037	YMR261C	-0.002433337
1038	YLR228C	-0.002436266
1039	YAL056W	-0.002443332
1040	YLR260W	-0.002466124
1041	YGR097W	-0.002472569
1042	YOR113W	-0.002476418
1043	YLL022C	-0.002481551
1044	YKR001C	-0.002491385
1045	YIL017C	-0.002506972
1046	YJR059W	-0.002528055
1047	YJL083W	-0.002548880
1048	YDR488C	-0.002585158
1049	YML057W	-0.002587634
1050	YBR290W	-0.002591732
1051	YLR014C	-0.002625898
1052	YER110C	-0.002630534
1053	YPL109C	-0.002646178
1054	YEL012W	-0.002649636
1055	YIR002C	-0.002653535
1056	YNL314W	-0.002662042
1057	YDR518W	-0.002665924
1058	YBR228W	-0.002675186
1059	YJL153C	-0.002690846
1060	YGL254W	-0.002695906
1061	YMR216C	-0.002697970
1062	YPL123C	-0.002702855
1063	YIL153W	-0.002715545
1064	YIL040W	-0.002757284
1065	YML100W	-0.002765724
1066	YFL028C	-0.002774441
1067	YGL179C	-0.002778822
1068	YLR364W	-0.002791448
1069	YER100W	-0.002813298
1070	YIL107C	-0.002813932
1071	YLR018C	-0.002815919
1072	YKR019C	-0.002816708
1073	YBR258C	-0.002837409
1074	YPL187W	-0.002843007
1075	YKL101W	-0.002873048
1076	YKL214C	-0.002897432
1077	YOL006C	-0.002899773
1078	YBL056W	-0.002906356
1079	YDR057W	-0.002907853
1080	YGR270W	-0.002923006
1081	YKL160W	-0.002937796
1082	YBR223C	-0.002997662
1083	YLL046C	-0.003016638
1084	YFR032C	-0.003025507
1085	YLR352W	-0.003045250
1086	YLR180W	-0.003059112
1087	YHR207C	-0.003092293
1088	YBR274W	-0.003107365
1089	YNL298W	-0.003118311
1090	YGR276C	-0.003131105
1091	YAL017W	-0.003133211
1092	YPL186C	-0.003145609
1093	YAR035W	-0.003147658
1094	YDR421W	-0.003153360
1095	YOR039W	-0.003165730
1096	YPR160W	-0.003175856
1097	YHR119W	-0.003178554
1098	YMR302C	-0.003188669
1099	YAR018C	-0.003210573
1100	YJL065C	-0.003212133
1101	YBL007C	-0.003219774
1102	YOR106W	-0.003259729
1103	YLR216C	-0.003262286
1104	YKL212W	-0.003289754
1105	YPL046C	-0.003290950
1106	YHL034C	-0.003298495
1107	YIL033C	-0.003302398
1108	YKL027W	-0.003395794
1109	YBL057C	-0.003419744
1110	YOL042W	-0.003420319
1111	YNL097C	-0.003466619
1112	YKL029C	-0.003467006
1113	YLR048W	-0.003467049
1114	YPR125W	-0.003468933
1115	YNL288W	-0.003474647
1116	YCL024W	-0.003496465
1117	YCL040W	-0.003524709
1118	YNL076W	-0.003570422
1119	YER027C	-0.003596731
1120	YPR155C	-0.003610058
1121	YOR213C	-0.003637708
1122	YMR180C	-0.003638709
1123	YJR127C	-0.003682053
1124	YHR192W	-0.003700560
1125	YGL211W	-0.003708804
1126	YGR247W	-0.003718930
1127	YDR513W	-0.003723427
1128	YDR219C	-0.003729114
1129	YGL197W	-0.003774171
1130	YOL013C	-0.003788212
1131	YHR200W	-0.003805286
1132	YPL015C	-0.003829785
1133	YNR031C	-0.003842967
1134	YOR197W	-0.003891664
1135	YDL101C	-0.003916557
1136	YDL155W	-0.003953711
1137	YBR203W	-0.003958044
1138	YDR120C	-0.003962150
1139	YIL146C	-0.003984778
1140	YDR213W	-0.004021776
1141	YMR224C	-0.004035299
1142	YAL039C	-0.004035679
1143	YMR285C	-0.004043953
1144	YDR265W	-0.004070650
1145	YBR150C	-0.004095723
1146	YGL019W	-0.004135038
1147	YLR449W	-0.004139979
1148	YLR384C	-0.004218839
1149	YML068W	-0.004242100
1150	YPL176C	-0.004257186
1151	YOR295W	-0.004281555
1152	YHR031C	-0.004283757
1153	YJL137C	-0.004283902
1154	YDL149W	-0.004343876
1155	YDL035C	-0.004378390
1156	YCR020C-A	-0.004400858
1157	YGR135W	-0.004407355
1158	YLR266C	-0.004410085
1159	YOR351C	-0.004507137
1160	YAL011W	-0.004508617
1161	YPR075C	-0.004540426
1162	YER176W	-0.004555135
1163	YDL170W	-0.004558419
1164	YPL199C	-0.004581268
1165	YGR157W	-0.004641373
1166	YNL130C	-0.004717233
1167	YLR451W	-0.004732865
1168	YPR173C	-0.004734645
1169	YJR035W	-0.004746128
1170	YLR207W	-0.004768033
1171	YJR084W	-0.004786346
1172	YDR507C	-0.004854637
1173	YOR337W	-0.004959085
1174	YNR063W	-0.004970838
1175	YLR043C	-0.004973676
1176	YDR074W	-0.004987804
1177	YMR119W	-0.005051627
1178	YDR155C	-0.005117777
1179	YLR098C	-0.005186994
1180	YER177W	-0.005230751
1181	YJL115W	-0.005384474
1182	YFR038W	-0.005442597
1183	YMR291W	-0.005458780
1184	YBL021C	-0.005547626
1185	YMR258C	-0.005557407
1186	YOL080C	-0.005569593
1187	YHL002W	-0.005661269
1188	YCR073C	-0.005663883
1189	YAL021C	-0.005672683
1190	YPR149W	-0.005683469
1191	YCR106W	-0.005691278
1192	YER089C	-0.005922934
1193	YNL209W	-0.005940878
1194	YOR162C	-0.006079989
1195	YGL208W	-0.006111809
1196	YNL154C	-0.006160240
1197	YER164W	-0.006171585
1198	YML074C	-0.006178949
1199	YKR067W	-0.006199150
1200	YGR209C	-0.006213230
1201	YMR186W	-0.006214651
1202	YNR047W	-0.006228787
1203	YGL216W	-0.006280851
1204	YJL206C	-0.006283044
1205	YLR342W	-0.006298661
1206	YBR278W	-0.006399760
1207	YIL030C	-0.006488520
1208	YPL179W	-0.006590951
1209	YHR178W	-0.006602627
1210	YMR116C	-0.006653094
1211	YAL009W	-0.006653626
1212	YNL008C	-0.006803424
1213	YFR015C	-0.006824223
1214	YML075C	-0.006915852
1215	YHL006C	-0.006933345
1216	YPL226W	-0.007031681
1217	YPL042C	-0.007065922
1218	YAL053W	-0.007081908
1219	YNL323W	-0.007088011
1220	YCL011C	-0.007116217
1221	YJL210W	-0.007219185
1222	YPL192C	-0.007226443
1223	YBR245C	-0.007255858
1224	YKL190W	-0.007397758
1225	YML001W	-0.007410087
1226	YLR398C	-0.007438812
1227	YML124C	-0.007468938
1228	YOR290C	-0.007492298
1229	YOR172W	-0.007504330
1230	YLL010C	-0.007651518
1231	YGL070C	-0.007660863
1232	YOR304W	-0.007668726
1233	YLR258W	-0.007678294
1234	YAL019W	-0.007774480
1235	YGL043W	-0.007808718
1236	YDR139C	-0.007883811
1237	YOL113W	-0.007994113
1238	YOR339C	-0.007998720
1239	YPL154C	-0.008320961
1240	YCL010C	-0.008352002
1241	YIR005W	-0.008402084
1242	YKL222C	-0.008421010
1243	YJL030W	-0.008743292
1244	YDR477W	-0.008806936
1245	YMR306W	-0.008838765
1246	YDL230W	-0.008923943
1247	YLR248W	-0.008928759
1248	YKL034W	-0.008956552
1249	YDR334W	-0.009325404
1250	YDL194W	-0.009380951
1251	YIR026C	-0.009595481
1252	YGL078C	-0.009642645
1253	YPL031C	-0.010036895
1254	YMR080C	-0.010486485
1255	YCR091W	-0.010867820
1256	YBR028C	-0.011135989
1257	YML102W	-0.011297743
1258	YGL163C	-0.011320284
1259	YGL087C	-0.011610283
1260	YLR234W	-0.012062928
1261	YNL307C	-0.012999996
1262	YGL058W	-0.013495453
1263	YER031C	-0.014773328
1264	YDL188C	-0.015002055
1265	YLR262C	-0.015109292
1266	YDL134C	-0.015190495
1267	YDR490C	-0.015522827
1268	YGR152C	-0.015566708
1269	YNR032W	-0.015935330
1270	YLR019W	-0.016196722
1271	YPR111W	-0.018042349
1272	YOR101W	-0.019542487
1273	YJL164C	-0.021203516
1274	YKL166C	-0.023060535
1275	YPL203W	-0.024273540
1276	YOR185C	-0.026306430
1277	YNL098C	-0.029147266
1278	YOL016C	-0.029881198
1279	YFR014C	-0.031720179
1280	YJL138C	-0.032720179
1281	YNL030W	-0.032720180
1282	YNL031C	-0.032720181
