rank	yeast_gene	ensemble_score
984	YNL299W	-0.000618634
985	YNL004W	-0.000621964
986	YJL089W	-0.000623790
987	YKL048C	-0.000633353
988	YML074C	-0.000633424
989	YGR108W	-0.000646629
990	YNR047W	-0.000647923
991	YKL171W	-0.000658133
992	YDR457W	-0.000666776
993	YJL141C	-0.000670124
994	YDL154W	-0.000671351
995	YGL180W	-0.000671468
996	YIR017C	-0.000676126
997	YMR133W	-0.000679672
998	YNL032W	-0.000680166
999	YOR171C	-0.000690304
1000	YKL038W	-0.000710684
1001	YGL251C	-0.000710947
1002	YCR053W	-0.000720977
1003	YOR208W	-0.000726509
1004	YPR031W	-0.000728541
1005	YBR186W	-0.000730779
1006	YNL082W	-0.000734272
1007	YJR030C	-0.000736736
1008	YHR015W	-0.000739251
1009	YGR071C	-0.000758958
1010	YNL025C	-0.000759779
1011	YOR337W	-0.000771161
1012	YDL179W	-0.000775997
1013	YJL168C	-0.000782344
1014	YHR111W	-0.000787157
1015	YOL115W	-0.000793650
1016	YFL028C	-0.000803773
1017	YDR378C	-0.000804709
1018	YHR207C	-0.000805675
1019	YBR059C	-0.000810506
1020	YLR221C	-0.000822863
1021	YLR192C	-0.000832841
1022	YJL103C	-0.000841440
1023	YGL222C	-0.000843824
1024	YOL090W	-0.000845726
1025	YNR004W	-0.000851029
1026	YOR064C	-0.000859684
1027	YOL013C	-0.000888075
1028	YML061C	-0.000904006
1029	YOL012C	-0.000923349
1030	YDR131C	-0.000929905
1031	YHR120W	-0.000932669
1032	YBL021C	-0.000943643
1033	YDL036C	-0.000948274
1034	YNL020C	-0.000954641
1035	YMR177W	-0.000960908
1036	YER106W	-0.000961707
1037	YLR136C	-0.000969466
1038	YBL003C	-0.000972738
1039	YIL008W	-0.000973621
1040	YKL116C	-0.000979705
1041	YMR145C	-0.000990902
1042	YPL037C	-0.000999163
1043	YGR044C	-0.001004460
1044	YKL160W	-0.001005128
1045	YBL005W	-0.001008764
1046	YBL088C	-0.001022943
1047	YJR059W	-0.001032320
1048	YOR162C	-0.001033978
1049	YER164W	-0.001036003
1050	YDR079C-A	-0.001041338
1051	YBR125C	-0.001044325
1052	YKL086W	-0.001063270
1053	YPL213W	-0.001068943
1054	YNL016W	-0.001070026
1055	YKL091C	-0.001084207
1056	YLR329W	-0.001092116
1057	YMR022W	-0.001097226
1058	YHL002W	-0.001118653
1059	YGR288W	-0.001127898
1060	YNL289W	-0.001129050
1061	YBR272C	-0.001133297
1062	YFR032C	-0.001139184
1063	YER092W	-0.001144579
1064	YJL056C	-0.001146986
1065	YPL109C	-0.001157293
1066	YPR120C	-0.001168195
1067	YAR035W	-0.001173551
1068	YMR246W	-0.001212747
1069	YMR255W	-0.001231164
1070	YOR368W	-0.001232162
1071	YBR297W	-0.001239418
1072	YLR266C	-0.001251873
1073	YDR520C	-0.001282732
1074	YLR453C	-0.001289512
1075	YNL204C	-0.001291995
1076	YPL015C	-0.001292875
1077	YOR172W	-0.001308744
1078	YPL177C	-0.001311846
1079	YDL090C	-0.001322422
1080	YGL240W	-0.001326869
1081	YMR280C	-0.001332036
1082	YAL051W	-0.001348054
1083	YIR002C	-0.001356786
1084	YPR152C	-0.001370027
1085	YDL080C	-0.001384425
1086	YDL197C	-0.001388388
1087	YLL002W	-0.001408499
1088	YNL097C	-0.001408982
1089	YMR285C	-0.001425466
1090	YOR047C	-0.001428879
1091	YLR278C	-0.001434267
1092	YDR260C	-0.001438318
1093	YHR195W	-0.001438963
1094	YKL222C	-0.001455950
1095	YOR231W	-0.001500875
1096	YOR313C	-0.001501732
1097	YDR074W	-0.001510596
1098	YBR066C	-0.001513171
1099	YMR182C	-0.001516527
1100	YDR466W	-0.001519659
1101	YKR017C	-0.001538564
1102	YNL298W	-0.001550321
1103	YLL019C	-0.001555431
1104	YJL115W	-0.001568686
1105	YPL026C	-0.001569175
1106	YOR360C	-0.001614763
1107	YJL124C	-0.001615593
1108	YGR202C	-0.001620111
1109	YPL096C-A	-0.001621707
1110	YDR009W	-0.001640026
1111	YIL033C	-0.001661949
1112	YIL017C	-0.001678727
1113	YGL175C	-0.001686398
1114	YIR026C	-0.001692457
1115	YDR147W	-0.001704017
1116	YPL248C	-0.001718185
1117	YNL229C	-0.001720586
1118	YHL027W	-0.001734403
1119	YER116C	-0.001734464
1120	YNL159C	-0.001735502
1121	YBR010W	-0.001748015
1122	YDR247W	-0.001753950
1123	YDL214C	-0.001756765
1124	YLR368W	-0.001778956
1125	YJL128C	-0.001780361
1126	YKR001C	-0.001788009
1127	YOR363C	-0.001801892
1128	YLR013W	-0.001803752
1129	YLR398C	-0.001805849
1130	YER176W	-0.001819585
1131	YIR025W	-0.001822201
1132	YDL134C	-0.001856347
1133	YOL001W	-0.001883398
1134	YDL076C	-0.001932779
1135	YBR033W	-0.001933056
1136	YHR031C	-0.001962214
1137	YLR052W	-0.001980050
1138	YIL009C-A	-0.001991858
1139	YPR196W	-0.002053015
1140	YBR245C	-0.002053896
1141	YMR216C	-0.002072265
1142	YCL011C	-0.002073075
1143	YOR304W	-0.002083150
1144	YNL314W	-0.002088242
1145	YHL006C	-0.002099457
1146	YPL140C	-0.002108144
1147	YDR223W	-0.002110485
1148	YGL179C	-0.002121716
1149	YLR210W	-0.002123675
1150	YIL113W	-0.002165849
1151	YPL236C	-0.002180964
1152	YOR189W	-0.002185759
1153	YKL139W	-0.002186672
1154	YBR150C	-0.002188776
1155	YBR034C	-0.002193635
1156	YGR019W	-0.002195505
1157	YOL080C	-0.002202467
1158	YBL006C	-0.002214748
1159	YER123W	-0.002221709
1160	YFR038W	-0.002245864
1161	YML076C	-0.002255905
1162	YLR059C	-0.002265318
1163	YLR021W	-0.002324075
1164	YDL101C	-0.002327752
1165	YBL056W	-0.002343120
1166	YDR291W	-0.002352528
1167	YAL011W	-0.002378378
1168	YNL021W	-0.002387055
1169	YOR107W	-0.002392477
1170	YJL106W	-0.002396783
1171	YDR477W	-0.002405943
1172	YBR274W	-0.002429572
1173	YDL035C	-0.002466143
1174	YGL100W	-0.002471750
1175	YML099C	-0.002481470
1176	YML036W	-0.002496026
1177	YGL115W	-0.002516838
1178	YDR488C	-0.002532567
1179	YCR106W	-0.002549730
1180	YCR008W	-0.002569592
1181	YAL059W	-0.002624710
1182	YMR191W	-0.002641259
1183	YKR064W	-0.002656528
1184	YKL198C	-0.002685653
1185	YML058W-A	-0.002690202
1186	YDR219C	-0.002768577
1187	YNL142W	-0.002852211
1188	YBR073W	-0.002867416
1189	YDR156W	-0.002881707
1190	YFR036W	-0.002911834
1191	YMR100W	-0.002962634
1192	YPL086C	-0.002987010
1193	YOR185C	-0.002994886
1194	YMR291W	-0.003043056
1195	YPR040W	-0.003048971
1196	YLR014C	-0.003065595
1197	YAL019W	-0.003078311
1198	YDL155W	-0.003147921
1199	YAL027W	-0.003177656
1200	YBR140C	-0.003188902
1201	YGR134W	-0.003200262
1202	YCR020W-B	-0.003201764
1203	YDR216W	-0.003213299
1204	YKL015W	-0.003221776
1205	YGR152C	-0.003263484
1206	YNL311C	-0.003285138
1207	YEL013W	-0.003299242
1208	YFL052W	-0.003303266
1209	YAR018C	-0.003316161
1210	YLR438W	-0.003339294
1211	YML011C	-0.003350595
1212	YKR093W	-0.003381062
1213	YIR013C	-0.003430115
1214	YHR127W	-0.003438242
1215	YHR157W	-0.003455280
1216	YLR102C	-0.003460395
1217	YLR248W	-0.003611804
1218	YPL179W	-0.003611806
1219	YOL081W	-0.003701945
1220	YDR110W	-0.003710778
1221	YLL054C	-0.003729083
1222	YGR206W	-0.003729345
1223	YPL192C	-0.003749752
1224	YMR080C	-0.003869879
1225	YPR101W	-0.003948241
1226	YAL055W	-0.004001805
1227	YHL025W	-0.004010518
1228	YER035W	-0.004022350
1229	YLR433C	-0.004070673
1230	YER089C	-0.004079600
1231	YML057W	-0.004121436
1232	YPL274W	-0.004192780
1233	YBR285W	-0.004223414
1234	YNR032W	-0.004392941
1235	YIL130W	-0.004441711
1236	YDR075W	-0.004487421
1237	YBR114W	-0.004593938
1238	YLR445W	-0.004752272
1239	YDR181C	-0.004808748
1240	YMR138W	-0.004902948
1241	YHR178W	-0.004974179
1242	YOL113W	-0.004982223
1243	YAL054C	-0.005001638
1244	YDR334W	-0.005004841
1245	YOR351C	-0.005006676
1246	YGL013C	-0.005018010
1247	YIL035C	-0.005029297
1248	YMR069W	-0.005122918
1249	YLR385C	-0.005179397
1250	YPR093C	-0.005247971
1251	YPL042C	-0.005282071
1252	YOR380W	-0.005580361
1253	YKL161C	-0.005950741
1254	YGL237C	-0.006049464
1255	YNL154C	-0.006058615
1256	YBR188C	-0.006391636
1257	YDR490C	-0.006400432
1258	YNR032C-A	-0.006562090
1259	YHR032W	-0.006698752
1260	YKR039W	-0.006702082
1261	YHR135C	-0.006937981
1262	YDR523C	-0.007098351
1263	YDL188C	-0.007146010
1264	YLL048C	-0.007399812
1265	YOR153W	-0.007538976
1266	YOL104C	-0.007596972
1267	YLR094C	-0.007751156
1268	YGL163C	-0.008135152
1269	YPR111W	-0.008746869
1270	YDL079C	-0.009158083
1271	YOR061W	-0.009458116
1272	YHR030C	-0.009631120
1273	YDL138W	-0.009768236
1274	YPR054W	-0.010428313
1275	YDL194W	-0.010637181
1276	YML001W	-0.010928958
1277	YLR113W	-0.011492710
1278	YML123C	-0.012593731
1279	YGR040W	-0.015028658
1280	YJL138C	-0.016028658
1281	YNL030W	-0.016028659
1282	YNL031C	-0.016028660
