rank	yeast_gene	ensemble_score
983	YLR150W	-0.000634400
984	YOL115W	-0.000635537
985	YNL227C	-0.000636727
986	YBR033W	-0.000637636
987	YLL010C	-0.000647327
988	YCL024W	-0.000653660
989	YLR288C	-0.000660165
990	YOR185C	-0.000660714
991	YLR453C	-0.000673715
992	YLR136C	-0.000681484
993	YGL180W	-0.000683848
994	YGL222C	-0.000685214
995	YLR048W	-0.000685855
996	YJL065C	-0.000688761
997	YNL147W	-0.000692943
998	YBR278W	-0.000696009
999	YER143W	-0.000696130
1000	YMR224C	-0.000697116
1001	YML058W	-0.000698561
1002	YOR162C	-0.000700375
1003	YOL043C	-0.000701376
1004	YGR200C	-0.000702459
1005	YDR520C	-0.000706776
1006	YNL004W	-0.000719083
1007	YPL177C	-0.000721261
1008	YMR280C	-0.000732314
1009	YIR017C	-0.000737925
1010	YIR001C	-0.000742598
1011	YOL080C	-0.000742655
1012	YOR189W	-0.000748828
1013	YNL072W	-0.000753767
1014	YMR180C	-0.000754715
1015	YML029W	-0.000760467
1016	YER100W	-0.000762805
1017	YNL299W	-0.000766121
1018	YGL211W	-0.000767261
1019	YNL020C	-0.000772140
1020	YBR140C	-0.000774101
1021	YLR019W	-0.000785928
1022	YBR112C	-0.000790570
1023	YCL010C	-0.000801670
1024	YDL179W	-0.000816035
1025	YMR263W	-0.000819818
1026	YDL036C	-0.000828640
1027	YDR009W	-0.000829038
1028	YBR034C	-0.000835064
1029	YNL025C	-0.000838856
1030	YDR075W	-0.000846751
1031	YEL066W	-0.000849924
1032	YDR482C	-0.000867620
1033	YLL054C	-0.000892068
1034	YNR015W	-0.000895051
1035	YMR030W	-0.000899098
1036	YBR059C	-0.000900384
1037	YLR119W	-0.000906305
1038	YNL076W	-0.000910254
1039	YHR207C	-0.000914696
1040	YIL009C-A	-0.000916674
1041	YNL311C	-0.000917381
1042	YML061C	-0.000919592
1043	YBR062C	-0.000935364
1044	YAL051W	-0.000941230
1045	YDL213C	-0.000944232
1046	YHR120W	-0.000949504
1047	YOR107W	-0.000952687
1048	YBR150C	-0.000962405
1049	YMR182C	-0.000973297
1050	YKL116C	-0.000976583
1051	YML118W	-0.000991997
1052	YGR133W	-0.001000308
1053	YHL027W	-0.001001593
1054	YBR228W	-0.001012274
1055	YER176W	-0.001051725
1056	YJL137C	-0.001092027
1057	YJL141C	-0.001106434
1058	YOL001W	-0.001106866
1059	YOL067C	-0.001113884
1060	YMR177W	-0.001119442
1061	YHR167W	-0.001121052
1062	YOR360C	-0.001131894
1063	YNL289W	-0.001142630
1064	YIR002C	-0.001144547
1065	YCR106W	-0.001151471
1066	YDL101C	-0.001156902
1067	YER035W	-0.001160824
1068	YPL026C	-0.001174999
1069	YLL022C	-0.001186343
1070	YMR255W	-0.001192799
1071	YOL086W-A	-0.001211816
1072	YGL220W	-0.001213432
1073	YER116C	-0.001245770
1074	YNL016W	-0.001251362
1075	YKL086W	-0.001251373
1076	YML068W	-0.001257253
1077	YDL080C	-0.001259747
1078	YGR202C	-0.001272169
1079	YFR046C	-0.001273440
1080	YGR044C	-0.001282669
1081	YBR009C	-0.001284789
1082	YDR247W	-0.001295660
1083	YOR358W	-0.001310173
1084	YLR013W	-0.001327007
1085	YKR093W	-0.001331820
1086	YAL021C	-0.001332113
1087	YER092W	-0.001341059
1088	YAR035W	-0.001342054
1089	YOL012C	-0.001344591
1090	YDR466W	-0.001352659
1091	YJL115W	-0.001356903
1092	YGR247W	-0.001360811
1093	YML074C	-0.001365797
1094	YDL214C	-0.001369550
1095	YDL090C	-0.001371673
1096	YBR125C	-0.001375010
1097	YOL090W	-0.001390881
1098	YNL288W	-0.001395671
1099	YOL104C	-0.001398880
1100	YBR240C	-0.001415572
1101	YPL213W	-0.001426303
1102	YHR111W	-0.001428287
1103	YKR064W	-0.001433117
1104	YMR145C	-0.001434355
1105	YDR507C	-0.001444480
1106	YER164W	-0.001456248
1107	YOR197W	-0.001459567
1108	YOR231W	-0.001475195
1109	YIL017C	-0.001476345
1110	YIL033C	-0.001501707
1111	YKR001C	-0.001514110
1112	YLL019C	-0.001524970
1113	YGL115W	-0.001535683
1114	YJR059W	-0.001547796
1115	YGR019W	-0.001557217
1116	YML036W	-0.001574147
1117	YOL081W	-0.001582543
1118	YJL128C	-0.001585962
1119	YBR010W	-0.001588271
1120	YBL003C	-0.001619645
1121	YKL214C	-0.001626792
1122	YLR192C	-0.001628482
1123	YDL035C	-0.001629072
1124	YFL028C	-0.001634514
1125	YKL015W	-0.001653713
1126	YLR445W	-0.001663135
1127	YDL076C	-0.001671673
1128	YNL229C	-0.001687626
1129	YLR368W	-0.001699909
1130	YOL042W	-0.001702979
1131	YBL056W	-0.001712039
1132	YER123W	-0.001732002
1133	YNL298W	-0.001744676
1134	YCR008W	-0.001764810
1135	YDR147W	-0.001770579
1136	YHR031C	-0.001794279
1137	YNR047W	-0.001795804
1138	YML058W-A	-0.001799578
1139	YGR152C	-0.001800045
1140	YMR022W	-0.001808816
1141	YDR219C	-0.001822881
1142	YLR154C	-0.001824533
1143	YJL124C	-0.001831472
1144	YHR119W	-0.001840248
1145	YOL016C	-0.001843043
1146	YOR047C	-0.001852731
1147	YDR074W	-0.001868592
1148	YPL015C	-0.001874563
1149	YPR120C	-0.001878075
1150	YAL059W	-0.001893487
1151	YPL236C	-0.001894618
1152	YGL179C	-0.001897723
1153	YHL002W	-0.001932306
1154	YLR438W	-0.001934391
1155	YDR079C-A	-0.001938970
1156	YIR026C	-0.001957425
1157	YMR216C	-0.001961796
1158	YIL113W	-0.001978579
1159	YNL097C	-0.001983449
1160	YJR035W	-0.001995514
1161	YIL040W	-0.002000460
1162	YLR398C	-0.002012966
1163	YLL002W	-0.002024910
1164	YBR165W	-0.002032002
1165	YDR252W	-0.002055532
1166	YBR114W	-0.002079123
1167	YMR285C	-0.002097248
1168	YDR181C	-0.002121933
1169	YDR291W	-0.002143951
1170	YMR100W	-0.002153092
1171	YBR245C	-0.002196388
1172	YBR073W	-0.002222774
1173	YOR313C	-0.002224628
1174	YDL134C	-0.002268874
1175	YNL314W	-0.002283933
1176	YFR038W	-0.002301994
1177	YBR107C	-0.002313428
1178	YPL140C	-0.002328283
1179	YAL055W	-0.002339070
1180	YGL100W	-0.002344335
1181	YAL011W	-0.002349454
1182	YHR157W	-0.002355731
1183	YNL021W	-0.002378433
1184	YJL106W	-0.002384320
1185	YPL203W	-0.002394355
1186	YOR304W	-0.002415288
1187	YBR274W	-0.002502207
1188	YGR275W	-0.002510624
1189	YLR014C	-0.002552169
1190	YKR039W	-0.002561481
1191	YDL230W	-0.002575147
1192	YKL139W	-0.002594457
1193	YLR210W	-0.002619357
1194	YNL159C	-0.002628265
1195	YML099C	-0.002647516
1196	YMR139W	-0.002748242
1197	YLR102C	-0.002751432
1198	YLR433C	-0.002769307
1199	YBR201W	-0.002848712
1200	YGL240W	-0.002877296
1201	YKL198C	-0.002932945
1202	YNR004W	-0.002943127
1203	YCL011C	-0.002965365
1204	YMR191W	-0.002970632
1205	YDL188C	-0.002985958
1206	YLL048C	-0.002994499
1207	YKL091C	-0.003020568
1208	YMR291W	-0.003022189
1209	YHL006C	-0.003077189
1210	YLR021W	-0.003191918
1211	YBR028C	-0.003230699
1212	YDR334W	-0.003233309
1213	YLR059C	-0.003243025
1214	YPL096C-A	-0.003260949
1215	YDR488C	-0.003305366
1216	YML057W	-0.003336037
1217	YPR101W	-0.003348490
1218	YBL006C	-0.003360511
1219	YPR054W	-0.003379254
1220	YIR005W	-0.003384020
1221	YAL054C	-0.003423294
1222	YIR013C	-0.003454119
1223	YPL274W	-0.003455131
1224	YCR020C-A	-0.003488266
1225	YGR206W	-0.003501886
1226	YBR188C	-0.003516382
1227	YER089C	-0.003584901
1228	YDR477W	-0.003616198
1229	YLR224W	-0.003689992
1230	YAR018C	-0.003699743
1231	YAL019W	-0.003702707
1232	YLR248W	-0.003745485
1233	YNR032W	-0.003746999
1234	YGR134W	-0.003779770
1235	YPR040W	-0.003819971
1236	YDR156W	-0.003878374
1237	YDR110W	-0.003948903
1238	YDR260C	-0.003972576
1239	YMR080C	-0.004005252
1240	YMR138W	-0.004029713
1241	YIL035C	-0.004094559
1242	YIR025W	-0.004170714
1243	YOR351C	-0.004211637
1244	YDL155W	-0.004413200
1245	YHR178W	-0.004559985
1246	YCR020W-B	-0.004660104
1247	YOL113W	-0.004676288
1248	YEL018W	-0.004781140
1249	YNL130C	-0.004796108
1250	YGL237C	-0.004881604
1251	YOR290C	-0.004889446
1252	YHL025W	-0.004903581
1253	YML011C	-0.005049609
1254	YMR069W	-0.005066441
1255	YPL031C	-0.005271788
1256	YOR380W	-0.005379739
1257	YPL037C	-0.005422624
1258	YLR052W	-0.005528379
1259	YHR127W	-0.005611075
1260	YNL307C	-0.005738736
1261	YDR523C	-0.005868775
1262	YPR093C	-0.005927001
1263	YOR153W	-0.005981874
1264	YLR385C	-0.006126765
1265	YHR135C	-0.006190453
1266	YNL154C	-0.006376141
1267	YPL042C	-0.007021065
1268	YDL138W	-0.007416974
1269	YOR061W	-0.007738882
1270	YGL163C	-0.008459507
1271	YDL079C	-0.008762867
1272	YML123C	-0.009274650
1273	YDR490C	-0.009408414
1274	YPR111W	-0.009833884
1275	YDL194W	-0.009987446
1276	YLR113W	-0.010718622
1277	YHR030C	-0.011194173
1278	YGR040W	-0.014078037
1279	YHR032W	-0.015196257
1280	YJL138C	-0.016196257
1281	YNL030W	-0.016196258
1282	YNL031C	-0.016196259
