rank	yeast_gene	ensemble_score
983	YNL004W	-0.000965590
984	YER063W	-0.000966545
985	YLR368W	-0.000966776
986	YIR019C	-0.000972036
987	YIL040W	-0.000973487
988	YJL168C	-0.000998424
989	YFR001W	-0.001002663
990	YLR278C	-0.001003318
991	YIR017C	-0.001046848
992	YKL139W	-0.001047626
993	YPL177C	-0.001075905
994	YOR251C	-0.001091363
995	YBR258C	-0.001105925
996	YJL141C	-0.001107035
997	YMR030W	-0.001112358
998	YJR069C	-0.001116061
999	YER002W	-0.001119208
1000	YGL222C	-0.001126834
1001	YMR180C	-0.001137827
1002	YLR429W	-0.001140798
1003	YKL130C	-0.001150837
1004	YNL204C	-0.001151075
1005	YNL097C	-0.001153369
1006	YER164W	-0.001153408
1007	YNL289W	-0.001167789
1008	YNL016W	-0.001169908
1009	YOR091W	-0.001171771
1010	YMR263W	-0.001185186
1011	YDR378C	-0.001189010
1012	YOL041C	-0.001190821
1013	YPR149W	-0.001198455
1014	YDR035W	-0.001215959
1015	YLR325C	-0.001218954
1016	YOR351C	-0.001219533
1017	YDR520C	-0.001226086
1018	YDL079C	-0.001228741
1019	YKL222C	-0.001238907
1020	YHR120W	-0.001254210
1021	YBR059C	-0.001262416
1022	YDL036C	-0.001265029
1023	YDR219C	-0.001265196
1024	YDR083W	-0.001272406
1025	YJR059W	-0.001273561
1026	YER044C-A	-0.001279039
1027	YOL090W	-0.001303852
1028	YKL038W	-0.001305486
1029	YMR255W	-0.001309305
1030	YPL021W	-0.001313311
1031	YML057W	-0.001317605
1032	YOL001W	-0.001326962
1033	YLR221C	-0.001342338
1034	YBR228W	-0.001345860
1035	YOR231W	-0.001354909
1036	YBR188C	-0.001355881
1037	YGR275W	-0.001380459
1038	YCR028C-A	-0.001388335
1039	YER110C	-0.001398838
1040	YFR046C	-0.001415399
1041	YLR150W	-0.001416135
1042	YLR119W	-0.001421578
1043	YGR044C	-0.001424856
1044	YDR482C	-0.001436673
1045	YDR147W	-0.001459500
1046	YPR152C	-0.001466497
1047	YKL002W	-0.001467883
1048	YBR218C	-0.001490115
1049	YLR315W	-0.001494142
1050	YIR001C	-0.001521762
1051	YIL010W	-0.001522511
1052	YML011C	-0.001526917
1053	YGL115W	-0.001526940
1054	YGL179C	-0.001536096
1055	YDR383C	-0.001542985
1056	YDR158W	-0.001543791
1057	YGR247W	-0.001545616
1058	YPR120C	-0.001566587
1059	YBR240C	-0.001568506
1060	YNL298W	-0.001573733
1061	YLL019C	-0.001592479
1062	YKL127W	-0.001598086
1063	YIL113W	-0.001600882
1064	YOR337W	-0.001609741
1065	YIL017C	-0.001626342
1066	YLR154C	-0.001647765
1067	YFR038W	-0.001649753
1068	YMR105C	-0.001664831
1069	YDR121W	-0.001669251
1070	YNL311C	-0.001670285
1071	YBR107C	-0.001681458
1072	YGL175C	-0.001708850
1073	YGL043W	-0.001718863
1074	YLR449W	-0.001730009
1075	YMR216C	-0.001753541
1076	YLL046C	-0.001770872
1077	YGL254W	-0.001796994
1078	YAL051W	-0.001848804
1079	YPL140C	-0.001848868
1080	YFL028C	-0.001850098
1081	YER176W	-0.001850830
1082	YPL212C	-0.001856989
1083	YLR098C	-0.001858585
1084	YLR014C	-0.001865592
1085	YLR266C	-0.001897445
1086	YOL086W-A	-0.001897653
1087	YLR136C	-0.001900492
1088	YBR009C	-0.001904329
1089	YPL226W	-0.001914826
1090	YDL101C	-0.001919603
1091	YCR087C-A	-0.001927485
1092	YDL155W	-0.001938823
1093	YKL113C	-0.001942075
1094	YML074C	-0.001942216
1095	YDR507C	-0.001950793
1096	YJL137C	-0.001956428
1097	YLR216C	-0.001977879
1098	YKL015W	-0.002032314
1099	YDR466W	-0.002055307
1100	YLR013W	-0.002061198
1101	YGR202C	-0.002065562
1102	YOR313C	-0.002079766
1103	YIL130W	-0.002111021
1104	YER106W	-0.002116775
1105	YJR014W	-0.002121861
1106	YGR019W	-0.002144440
1107	YMR280C	-0.002157903
1108	YLR074C	-0.002182507
1109	YML061C	-0.002188321
1110	YER120W	-0.002194382
1111	YMR145C	-0.002197242
1112	YIL035C	-0.002210782
1113	YHR119W	-0.002215831
1114	YOR363C	-0.002220648
1115	YDL035C	-0.002305738
1116	YAR018C	-0.002310452
1117	YJL106W	-0.002330579
1118	YER123W	-0.002339519
1119	YKR064W	-0.002344694
1120	YLR226W	-0.002350712
1121	YLR433C	-0.002356803
1122	YEL037C	-0.002376120
1123	YFR032C	-0.002427299
1124	YOR304W	-0.002433485
1125	YMR100W	-0.002465563
1126	YER142C	-0.002477399
1127	YHR167W	-0.002484644
1128	YHR157W	-0.002488469
1129	YKL214C	-0.002511633
1130	YGL062W	-0.002512160
1131	YBR245C	-0.002522915
1132	YLR048W	-0.002570522
1133	YIL146C	-0.002574767
1134	YDL051W	-0.002578979
1135	YDR131C	-0.002585832
1136	YGR209C	-0.002618249
1137	YLR210W	-0.002640530
1138	YBL002W	-0.002642238
1139	YPR119W	-0.002673661
1140	YMR186W	-0.002754590
1141	YDL213C	-0.002766595
1142	YML058W-A	-0.002770682
1143	YLL039C	-0.002772641
1144	YHL034C	-0.002782218
1145	YOL012C	-0.002794483
1146	YGL237C	-0.002813681
1147	YHR193C	-0.002821877
1148	YOR298C-A	-0.002830722
1149	YBR033W	-0.002856665
1150	YAL044W-A	-0.002861655
1151	YLR102C	-0.002885543
1152	YKL086W	-0.002934551
1153	YLR192C	-0.002942960
1154	YBR010W	-0.003050102
1155	YDR252W	-0.003075630
1156	YJL030W	-0.003123173
1157	YMR291W	-0.003124685
1158	YBL006C	-0.003173736
1159	YAL011W	-0.003197403
1160	YMR315W	-0.003222367
1161	YOR047C	-0.003224216
1162	YKL067W	-0.003257667
1163	YML036W	-0.003265870
1164	YMR276W	-0.003275885
1165	YPL199C	-0.003318026
1166	YCL010C	-0.003339330
1167	YKL198C	-0.003394486
1168	YLR445W	-0.003416282
1169	YPR101W	-0.003426735
1170	YIL033C	-0.003447313
1171	YOR153W	-0.003465986
1172	YGL211W	-0.003467962
1173	YDR477W	-0.003494514
1174	YGL253W	-0.003495328
1175	YBR028C	-0.003514711
1176	YJL206C	-0.003543662
1177	YJR035W	-0.003585076
1178	YDL197C	-0.003620031
1179	YOL113W	-0.003746808
1180	YAL059W	-0.003812349
1181	YDR488C	-0.003813109
1182	YHR178W	-0.003818567
1183	YBL078C	-0.003850049
1184	YHL025W	-0.003868682
1185	YAL019W	-0.003910579
1186	YJR127C	-0.003911130
1187	YBL024W	-0.003938094
1188	YFR053C	-0.003939523
1189	YGR134W	-0.003965051
1190	YGL220W	-0.003996803
1191	YOL104C	-0.004019068
1192	YJL124C	-0.004061421
1193	YLR224W	-0.004087194
1194	YNR004W	-0.004092425
1195	YER174C	-0.004096052
1196	YHL006C	-0.004155715
1197	YLL054C	-0.004175410
1198	YNL241C	-0.004252782
1199	YPL096C-A	-0.004259241
1200	YER007C-A	-0.004264700
1201	YLR248W	-0.004267711
1202	YCL011C	-0.004285881
1203	YLR021W	-0.004327459
1204	YNL314W	-0.004347094
1205	YDR110W	-0.004364315
1206	YBL005W	-0.004408061
1207	YDR079C-A	-0.004441753
1208	YML099C	-0.004471149
1209	YMR191W	-0.004611925
1210	YHR200W	-0.004670708
1211	YGL013C	-0.004718029
1212	YER035W	-0.004720519
1213	YBL003C	-0.004720651
1214	YHR135C	-0.004757835
1215	YLR094C	-0.004800668
1216	YIR005W	-0.004826859
1217	YDR059C	-0.004869522
1218	YNL154C	-0.004910160
1219	YBR150C	-0.004926406
1220	YLR385C	-0.004989797
1221	YDR523C	-0.005053902
1222	YPL042C	-0.005098717
1223	YOR290C	-0.005167592
1224	YMR069W	-0.005281922
1225	YCR106W	-0.005337390
1226	YLR043C	-0.005376633
1227	YDR181C	-0.005399792
1228	YOR027W	-0.005542816
1229	YLL048C	-0.005557052
1230	YEL013W	-0.005574214
1231	YGR206W	-0.005663758
1232	YDR216W	-0.005742836
1233	YEL018W	-0.005920196
1234	YPR040W	-0.005952588
1235	YCR020W-B	-0.005954116
1236	YGL163C	-0.006026449
1237	YIR013C	-0.006079172
1238	YER092W	-0.006098724
1239	YBR082C	-0.006117943
1240	YCR020C-A	-0.006337641
1241	YHR127W	-0.006438206
1242	YNL307C	-0.006772322
1243	YOR061W	-0.006778859
1244	YGL070C	-0.006893083
1245	YPL037C	-0.006926480
1246	YER179W	-0.007004414
1247	YLL002W	-0.007004727
1248	YLR052W	-0.007973804
1249	YLR438W	-0.008185204
1250	YML102W	-0.008377150
1251	YFR014C	-0.008530477
1252	YMR116C	-0.008645224
1253	YDR099W	-0.008713565
1254	YGR040W	-0.008803744
1255	YKL190W	-0.008854282
1256	YML123C	-0.008909692
1257	YGL078C	-0.009290080
1258	YHR030C	-0.009347558
1259	YBR089C-A	-0.009490915
1260	YPR052C	-0.009546319
1261	YPR173C	-0.009618554
1262	YPL086C	-0.010320466
1263	YDR334W	-0.010436868
1264	YDR490C	-0.011131064
1265	YDL138W	-0.011776111
1266	YDL194W	-0.011972543
1267	YEL066W	-0.013449635
1268	YPR111W	-0.013825646
1269	YER177W	-0.015490169
1270	YLR234W	-0.015528043
1271	YHR032W	-0.016181004
1272	YDR155C	-0.016749306
1273	YLR113W	-0.016918849
1274	YKR059W	-0.017125233
1275	YNR032C-A	-0.017260298
1276	YNL209W	-0.017408282
1277	YOR185C	-0.019823351
1278	YPL203W	-0.020044614
1279	YJL164C	-0.022129982
1280	YJL138C	-0.023129982
1281	YNL030W	-0.023129983
1282	YNL031C	-0.023129984
