rank	yeast_gene	ensemble_score
970	YDR378C	-0.000947855
971	YOR191W	-0.000952171
972	YMR072W	-0.000953959
973	YKL171W	-0.000964314
974	YDR315C	-0.000967417
975	YBR223C	-0.000968164
976	YNL289W	-0.000977607
977	YFL028C	-0.000993524
978	YHR206W	-0.001009182
979	YBL063W	-0.001018728
980	YMR137C	-0.001022918
981	YGL180W	-0.001027272
982	YDL236W	-0.001030752
983	YDR386W	-0.001031191
984	YLR381W	-0.001033281
985	YDR097C	-0.001035868
986	YMR180C	-0.001040628
987	YMR263W	-0.001041120
988	YOR208W	-0.001041651
989	YBR276C	-0.001042194
990	YDL179W	-0.001052923
991	YPR141C	-0.001053553
992	YDR151C	-0.001055964
993	YNL072W	-0.001057275
994	YJL095W	-0.001060862
995	YNL020C	-0.001062110
996	YGR276C	-0.001074358
997	YKL027W	-0.001083203
998	YJL089W	-0.001085264
999	YIL073C	-0.001087117
1000	YPL213W	-0.001087362
1001	YDR364C	-0.001093043
1002	YMR037C	-0.001095507
1003	YKR067W	-0.001105249
1004	YOL115W	-0.001112832
1005	YML102W	-0.001118644
1006	YLR278C	-0.001119736
1007	YBL066C	-0.001153177
1008	YNL004W	-0.001158266
1009	YBR058C	-0.001162403
1010	YOR171C	-0.001163183
1011	YJL065C	-0.001173838
1012	YER176W	-0.001177067
1013	YIL113W	-0.001184607
1014	YAL040C	-0.001186524
1015	YOR061W	-0.001188311
1016	YBR059C	-0.001196093
1017	YJL141C	-0.001202012
1018	YGL209W	-0.001202608
1019	YLL042C	-0.001218387
1020	YMR190C	-0.001221769
1021	YDR334W	-0.001222200
1022	YNL025C	-0.001231808
1023	YJR060W	-0.001232555
1024	YOL090W	-0.001241470
1025	YML088W	-0.001247170
1026	YIL009C-A	-0.001252594
1027	YMR216C	-0.001256438
1028	YOR313C	-0.001256591
1029	YLL019C	-0.001257981
1030	YHR119W	-0.001271086
1031	YGR133W	-0.001280808
1032	YEL012W	-0.001311400
1033	YFR032C	-0.001333807
1034	YMR070W	-0.001342849
1035	YLR216C	-0.001347990
1036	YNL323W	-0.001350652
1037	YDL154W	-0.001356545
1038	YCL010C	-0.001358419
1039	YLR260W	-0.001376601
1040	YDR216W	-0.001376625
1041	YGL254W	-0.001384276
1042	YMR069W	-0.001404306
1043	YGR200C	-0.001410967
1044	YGL252C	-0.001420202
1045	YGL240W	-0.001424577
1046	YDR466W	-0.001428112
1047	YKL062W	-0.001429102
1048	YLR352W	-0.001453929
1049	YIR001C	-0.001459934
1050	YNL229C	-0.001503677
1051	YLR389C	-0.001537355
1052	YLL062C	-0.001543420
1053	YDR520C	-0.001544615
1054	YOR231W	-0.001565073
1055	YDR263C	-0.001569209
1056	YDR518W	-0.001571360
1057	YMR280C	-0.001571452
1058	YDR219C	-0.001572466
1059	YBR258C	-0.001574856
1060	YML029W	-0.001597832
1061	YHR120W	-0.001611062
1062	YBR034C	-0.001615823
1063	YIL042C	-0.001666626
1064	YPR120C	-0.001670134
1065	YFL021W	-0.001671998
1066	YKL101W	-0.001692998
1067	YHR031C	-0.001700833
1068	YGR135W	-0.001704859
1069	YHR108W	-0.001710621
1070	YPL047W	-0.001723673
1071	YJL106W	-0.001735318
1072	YIL017C	-0.001737527
1073	YOR360C	-0.001760337
1074	YBL056W	-0.001761177
1075	YKR064W	-0.001783610
1076	YMR177W	-0.001787188
1077	YBL007C	-0.001792545
1078	YGR270W	-0.001807739
1079	YPL226W	-0.001814211
1080	YMR223W	-0.001815379
1081	YMR234W	-0.001848491
1082	YOL086W-A	-0.001856425
1083	YML074C	-0.001861975
1084	YNL159C	-0.001862058
1085	YLR192C	-0.001889176
1086	YJL092W	-0.001898990
1087	YAR035W	-0.001903675
1088	YGL179C	-0.001934976
1089	YLR451W	-0.001943750
1090	YNL199C	-0.001944563
1091	YMR136W	-0.001971447
1092	YDR120C	-0.001972825
1093	YDR265W	-0.001984960
1094	YBL057C	-0.001988876
1095	YPR149W	-0.002058049
1096	YER100W	-0.002067323
1097	YFL033C	-0.002079182
1098	YOR113W	-0.002132286
1099	YEL061C	-0.002163040
1100	YJL210W	-0.002163547
1101	YML124C	-0.002163646
1102	YPL015C	-0.002178074
1103	YNL311C	-0.002183771
1104	YGR071C	-0.002200115
1105	YJR059W	-0.002233648
1106	YGL078C	-0.002236878
1107	YBR073W	-0.002237380
1108	YAL051W	-0.002238918
1109	YOL080C	-0.002280257
1110	YLR228C	-0.002296847
1111	YPL164C	-0.002300653
1112	YPL236C	-0.002337453
1113	YNL076W	-0.002341975
1114	YDR213W	-0.002355596
1115	YGR003W	-0.002362644
1116	YJR035W	-0.002372859
1117	YNL298W	-0.002427502
1118	YOL042W	-0.002431116
1119	YPR125W	-0.002443388
1120	YNL016W	-0.002452573
1121	YMR285C	-0.002455235
1122	YJL073W	-0.002484482
1123	YJL137C	-0.002491879
1124	YKL139W	-0.002517853
1125	YDL197C	-0.002520316
1126	YHR127W	-0.002526131
1127	YDR513W	-0.002541753
1128	YMR224C	-0.002563832
1129	YKR001C	-0.002574372
1130	YCL024W	-0.002579019
1131	YMR119W	-0.002581086
1132	YKL017C	-0.002582882
1133	YER164W	-0.002587476
1134	YDR291W	-0.002588676
1135	YPL140C	-0.002594805
1136	YLR226W	-0.002596286
1137	YLR398C	-0.002604837
1138	YNL097C	-0.002635400
1139	YLR014C	-0.002645437
1140	YDR075W	-0.002655191
1141	YGR202C	-0.002698279
1142	YBR245C	-0.002718390
1143	YBR112C	-0.002720512
1144	YJR084W	-0.002724431
1145	YJL056C	-0.002730335
1146	YNL008C	-0.002784232
1147	YBR274W	-0.002803745
1148	YDL155W	-0.002818927
1149	YMR138W	-0.002820396
1150	YMR182C	-0.002835351
1151	YPL248C	-0.002915850
1152	YOR162C	-0.002951205
1153	YDR156W	-0.002984657
1154	YBR201W	-0.003004117
1155	YDR131C	-0.003018785
1156	YOR363C	-0.003024502
1157	YKL198C	-0.003034663
1158	YLR266C	-0.003061236
1159	YDR507C	-0.003087994
1160	YIL035C	-0.003147281
1161	YAL021C	-0.003252202
1162	YOR304W	-0.003305319
1163	YPR173C	-0.003308986
1164	YBL021C	-0.003357233
1165	YOR106W	-0.003368592
1166	YIL033C	-0.003389778
1167	YML081W	-0.003401909
1168	YIL130W	-0.003428257
1169	YHR004C	-0.003430431
1170	YOR351C	-0.003445946
1171	YKL015W	-0.003457981
1172	YJL128C	-0.003502241
1173	YOR172W	-0.003510592
1174	YML099C	-0.003584709
1175	YOL013C	-0.003606806
1176	YLR059C	-0.003661879
1177	YMR019W	-0.003680089
1178	YKR039W	-0.003694186
1179	YNL021W	-0.003731554
1180	YBR297W	-0.003745671
1181	YCR020C-A	-0.003758278
1182	YEL018W	-0.003775633
1183	YKL214C	-0.003842506
1184	YDR074W	-0.003903827
1185	YPL046C	-0.003979225
1186	YML057W	-0.003983549
1187	YCR008W	-0.004028786
1188	YHL006C	-0.004035168
1189	YMR022W	-0.004037703
1190	YIL146C	-0.004043325
1191	YNL314W	-0.004080250
1192	YDL230W	-0.004184559
1193	YOR337W	-0.004223184
1194	YDL101C	-0.004274440
1195	YER089C	-0.004298905
1196	YHL022C	-0.004326971
1197	YHL002W	-0.004353782
1198	YMR291W	-0.004387814
1199	YAL054C	-0.004410002
1200	YGL100W	-0.004464043
1201	YJL164C	-0.004470478
1202	YLR248W	-0.004511632
1203	YCL011C	-0.004603446
1204	YAR018C	-0.004784463
1205	YBR150C	-0.004797230
1206	YER143W	-0.004835654
1207	YLL054C	-0.004865900
1208	YDR375C	-0.004869964
1209	YGL043W	-0.004875847
1210	YGL216W	-0.005234057
1211	YOR197W	-0.005259358
1212	YOR339C	-0.005313382
1213	YNR047W	-0.005345837
1214	YAL019W	-0.005380124
1215	YPL154C	-0.005382688
1216	YFR038W	-0.005395989
1217	YFL052W	-0.005449596
1218	YDL035C	-0.005520454
1219	YKL222C	-0.005632670
1220	YOL113W	-0.005638176
1221	YLR098C	-0.005720102
1222	YIR026C	-0.005859496
1223	YCR106W	-0.005969740
1224	YOL089C	-0.006026154
1225	YPL203W	-0.006097373
1226	YHR135C	-0.006135557
1227	YDL194W	-0.006215802
1228	YBR278W	-0.006220594
1229	YJR127C	-0.006240457
1230	YPR196W	-0.006360838
1231	YHR178W	-0.006370098
1232	YPL179W	-0.006412513
1233	YPL274W	-0.006583763
1234	YIL040W	-0.006635006
1235	YDL138W	-0.006840846
1236	YGL163C	-0.006924497
1237	YNL288W	-0.006973225
1238	YLR052W	-0.007012017
1239	YGR288W	-0.007136607
1240	YNL154C	-0.007165941
1241	YOR290C	-0.007339609
1242	YNR063W	-0.007378548
1243	YLL010C	-0.007379831
1244	YDR477W	-0.007566634
1245	YGL058W	-0.007628973
1246	YML123C	-0.007651185
1247	YIR005W	-0.007961512
1248	YPL042C	-0.008081793
1249	YLR113W	-0.008174064
1250	YMR139W	-0.008178399
1251	YGL087C	-0.008439098
1252	YIL132C	-0.008629456
1253	YCR091W	-0.008962075
1254	YJL149W	-0.009127259
1255	YPR111W	-0.009187065
1256	YHR032W	-0.009242612
1257	YOR101W	-0.009256666
1258	YLL048C	-0.009559893
1259	YMR080C	-0.009580135
1260	YDL170W	-0.009673690
1261	YHR030C	-0.009723136
1262	YDL134C	-0.010129325
1263	YJL206C	-0.010201098
1264	YOR380W	-0.010299549
1265	YBR028C	-0.010989870
1266	YDR490C	-0.011157883
1267	YFR014C	-0.011478560
1268	YDL188C	-0.012040606
1269	YML001W	-0.012170177
1270	YOR185C	-0.012375943
1271	YLR019W	-0.012495010
1272	YNL130C	-0.014079628
1273	YMR274C	-0.015578140
1274	YNR032W	-0.017602954
1275	YER031C	-0.017944342
1276	YNL307C	-0.018194376
1277	YLR262C	-0.021558907
1278	YOL016C	-0.022115003
1279	YPL031C	-0.026420695
1280	YJL138C	-0.027420695
1281	YNL030W	-0.027420696
1282	YNL031C	-0.027420697
