rank	yeast_gene	ensemble_score
974	YDL090C	-0.000834004
975	YMR255W	-0.000835669
976	YNL025C	-0.000835878
977	YBR058C	-0.000836149
978	YGL248W	-0.000837133
979	YBL066C	-0.000842510
980	YHR206W	-0.000842646
981	YDR358W	-0.000845936
982	YLR449W	-0.000848968
983	YLR352W	-0.000853699
984	YDR523C	-0.000855403
985	YMR037C	-0.000876820
986	YEL012W	-0.000881835
987	YHR119W	-0.000885482
988	YLR136C	-0.000895495
989	YOR171C	-0.000896224
990	YGL180W	-0.000898878
991	YHR041C	-0.000902155
992	YLR216C	-0.000907341
993	YDR097C	-0.000907965
994	YDL155W	-0.000908885
995	YNL004W	-0.000915751
996	YOR107W	-0.000919737
997	YKL171W	-0.000934098
998	YLR260W	-0.000945379
999	YMR072W	-0.000947852
1000	YLR265C	-0.000949551
1001	YGR133W	-0.000949595
1002	YKL038W	-0.000962055
1003	YML088W	-0.000965689
1004	YGR135W	-0.000966328
1005	YLL019C	-0.000968684
1006	YBL063W	-0.000978561
1007	YER184C	-0.001008548
1008	YJL095W	-0.001010601
1009	YBR009C	-0.001012717
1010	YNL147W	-0.001019841
1011	YLR389C	-0.001026664
1012	YLR032W	-0.001029070
1013	YMR216C	-0.001043481
1014	YLR199C	-0.001045696
1015	YDR386W	-0.001049404
1016	YML118W	-0.001051392
1017	YDR364C	-0.001064356
1018	YAL040C	-0.001067491
1019	YAL046C	-0.001067981
1020	YDR520C	-0.001072081
1021	YNL072W	-0.001086872
1022	YBR059C	-0.001089947
1023	YBR195C	-0.001099849
1024	YJL106W	-0.001102716
1025	YPL038W	-0.001103844
1026	YJR060W	-0.001120836
1027	YPR141C	-0.001125469
1028	YMR119W	-0.001136647
1029	YJL030W	-0.001137248
1030	YLR451W	-0.001157856
1031	YPL180W	-0.001162428
1032	YDR383C	-0.001162511
1033	YPL213W	-0.001178034
1034	YGL209W	-0.001185728
1035	YMR180C	-0.001188205
1036	YDR466W	-0.001191218
1037	YPR164W	-0.001195263
1038	YBR201W	-0.001196351
1039	YKL062W	-0.001202124
1040	YKR017C	-0.001221123
1041	YIL113W	-0.001221164
1042	YLL042C	-0.001259667
1043	YIL042C	-0.001262127
1044	YPL096C-A	-0.001302174
1045	YFR032C	-0.001323247
1046	YMR190C	-0.001325331
1047	YGR202C	-0.001335712
1048	YFL028C	-0.001345585
1049	YOL090W	-0.001348354
1050	YOR231W	-0.001367906
1051	YGR200C	-0.001374669
1052	YPL226W	-0.001378113
1053	YGR247W	-0.001379763
1054	YMR136W	-0.001385424
1055	YIR001C	-0.001393106
1056	YBR258C	-0.001393859
1057	YMR177W	-0.001404236
1058	YKL086W	-0.001427659
1059	YGL240W	-0.001451473
1060	YER176W	-0.001457479
1061	YLL062C	-0.001458581
1062	YKL139W	-0.001459868
1063	YBL007C	-0.001472954
1064	YNL008C	-0.001473048
1065	YHR108W	-0.001494873
1066	YLR315W	-0.001499112
1067	YOR101W	-0.001521672
1068	YOR360C	-0.001534317
1069	YHR031C	-0.001535597
1070	YFL021W	-0.001551732
1071	YHR120W	-0.001562694
1072	YBR175W	-0.001563009
1073	YDL188C	-0.001563250
1074	YGR270W	-0.001564183
1075	YOR295W	-0.001565791
1076	YJL149W	-0.001576448
1077	YDL154W	-0.001589966
1078	YPL047W	-0.001595468
1079	YDR291W	-0.001598554
1080	YML074C	-0.001622152
1081	YJR059W	-0.001637508
1082	YPL144W	-0.001655606
1083	YGL211W	-0.001656713
1084	YBL057C	-0.001667317
1085	YAR035W	-0.001698562
1086	YOR179C	-0.001699535
1087	YER100W	-0.001700136
1088	YBL056W	-0.001708081
1089	YEL037C	-0.001734273
1090	YDR488C	-0.001739090
1091	YDR263C	-0.001757609
1092	YDR253C	-0.001759642
1093	YLR192C	-0.001771198
1094	YNL076W	-0.001777751
1095	YMR280C	-0.001781954
1096	YPL164C	-0.001796213
1097	YMR069W	-0.001797634
1098	YAL051W	-0.001803291
1099	YPL236C	-0.001806090
1100	YMR234W	-0.001814361
1101	YPR149W	-0.001820718
1102	YJL092W	-0.001828167
1103	YCL010C	-0.001849056
1104	YOL042W	-0.001913105
1105	YOR113W	-0.001920835
1106	YMR224C	-0.001961028
1107	YOL013C	-0.001971620
1108	YPR125W	-0.001984459
1109	YFL033C	-0.001992347
1110	YDR265W	-0.001997512
1111	YNL199C	-0.002022508
1112	YOR351C	-0.002038510
1113	YOR363C	-0.002043596
1114	YLR014C	-0.002054455
1115	YOL086W-A	-0.002066895
1116	YKL101W	-0.002092081
1117	YML124C	-0.002094912
1118	YGL179C	-0.002095272
1119	YNL021W	-0.002097028
1120	YMR138W	-0.002100256
1121	YCR008W	-0.002106886
1122	YPL015C	-0.002111624
1123	YDR120C	-0.002133614
1124	YMR182C	-0.002140987
1125	YNL016W	-0.002143886
1126	YNL298W	-0.002148932
1127	YKL017C	-0.002151112
1128	YJL137C	-0.002157565
1129	YMR285C	-0.002174912
1130	YJR021C	-0.002186578
1131	YCL024W	-0.002206302
1132	YKR001C	-0.002221747
1133	YJL210W	-0.002234930
1134	YEL061C	-0.002239243
1135	YGL254W	-0.002251248
1136	YBR274W	-0.002265256
1137	YPL140C	-0.002272348
1138	YIL130W	-0.002274585
1139	YOR162C	-0.002293051
1140	YMR223W	-0.002313062
1141	YLR266C	-0.002323494
1142	YJL073W	-0.002329337
1143	YER164W	-0.002339021
1144	YNL097C	-0.002397278
1145	YBR073W	-0.002420440
1146	YMR293C	-0.002442163
1147	YKL015W	-0.002457901
1148	YJL056C	-0.002480772
1149	YLR398C	-0.002491367
1150	YBR245C	-0.002512931
1151	YJL128C	-0.002514179
1152	YLR228C	-0.002533274
1153	YJR084W	-0.002546773
1154	YLR059C	-0.002552196
1155	YJR035W	-0.002586023
1156	YOR172W	-0.002619993
1157	YKL198C	-0.002648475
1158	YOL080C	-0.002669814
1159	YGR071C	-0.002673025
1160	YDR156W	-0.002685089
1161	YML057W	-0.002730948
1162	YER089C	-0.002756964
1163	YOR304W	-0.002757370
1164	YAL021C	-0.002806622
1165	YPL154C	-0.002820698
1166	YHR127W	-0.002867212
1167	YDR507C	-0.002910304
1168	YIL033C	-0.002933292
1169	YBR112C	-0.002956731
1170	YDR513W	-0.002964288
1171	YPL248C	-0.002999775
1172	YDL134C	-0.003118487
1173	YDR139C	-0.003120321
1174	YMR022W	-0.003146659
1175	YDR213W	-0.003190780
1176	YML099C	-0.003210228
1177	YGR003W	-0.003250123
1178	YOR106W	-0.003250177
1179	YKL214C	-0.003253760
1180	YMR139W	-0.003266148
1181	YOR191W	-0.003271788
1182	YLR043C	-0.003272694
1183	YHR135C	-0.003355898
1184	YML081W	-0.003389327
1185	YDL035C	-0.003414796
1186	YDR074W	-0.003463262
1187	YLL054C	-0.003478042
1188	YOR337W	-0.003533556
1189	YAL054C	-0.003592662
1190	YLR113W	-0.003619725
1191	YDL230W	-0.003648631
1192	YDR216W	-0.003658094
1193	YDR375C	-0.003666739
1194	YML102W	-0.003771804
1195	YDL101C	-0.003777871
1196	YLR234W	-0.003785475
1197	YPL274W	-0.003804228
1198	YPL046C	-0.003811580
1199	YMR291W	-0.003827863
1200	YHL022C	-0.003982115
1201	YER143W	-0.003998183
1202	YGL100W	-0.004015026
1203	YBR150C	-0.004025666
1204	YDL197C	-0.004044604
1205	YHR004C	-0.004076328
1206	YBL021C	-0.004135400
1207	YGL078C	-0.004154056
1208	YAR018C	-0.004161258
1209	YFR038W	-0.004225084
1210	YCL011C	-0.004229411
1211	YHL002W	-0.004232332
1212	YDL194W	-0.004357572
1213	YNL314W	-0.004366873
1214	YBR297W	-0.004368821
1215	YAL019W	-0.004392278
1216	YLR052W	-0.004437754
1217	YIL040W	-0.004485409
1218	YKL222C	-0.004539764
1219	YLR248W	-0.004622027
1220	YPR111W	-0.004730759
1221	YNR047W	-0.004789233
1222	YOR197W	-0.004833450
1223	YNR063W	-0.004918614
1224	YPR196W	-0.004971005
1225	YLL048C	-0.005127564
1226	YCR020C-A	-0.005136174
1227	YOL113W	-0.005170178
1228	YNL154C	-0.005195135
1229	YLR098C	-0.005209228
1230	YHL006C	-0.005241674
1231	YPR173C	-0.005332354
1232	YGR209C	-0.005333099
1233	YEL018W	-0.005352460
1234	YIL146C	-0.005461996
1235	YPL179W	-0.005504276
1236	YOL089C	-0.005517051
1237	YLL010C	-0.005525692
1238	YIR026C	-0.005536591
1239	YGL043W	-0.005644289
1240	YOR339C	-0.005771557
1241	YBR278W	-0.005782136
1242	YIR005W	-0.005847656
1243	YHR178W	-0.005988459
1244	YNL288W	-0.006032393
1245	YML123C	-0.006055084
1246	YCR106W	-0.006138180
1247	YMR019W	-0.006516188
1248	YGL216W	-0.006558751
1249	YFL052W	-0.006685916
1250	YGL163C	-0.006706411
1251	YDR477W	-0.006715709
1252	YJR127C	-0.006729890
1253	YPL042C	-0.006784383
1254	YOR290C	-0.006793942
1255	YOR380W	-0.006961933
1256	YGR288W	-0.007051923
1257	YDL138W	-0.007064767
1258	YHR030C	-0.007341791
1259	YMR080C	-0.007652498
1260	YGL087C	-0.007753605
1261	YCR091W	-0.008384236
1262	YIL132C	-0.009110059
1263	YDL170W	-0.009278512
1264	YGL058W	-0.009564013
1265	YFR014C	-0.009924970
1266	YJL206C	-0.010024551
1267	YML001W	-0.010153925
1268	YBR028C	-0.010186908
1269	YHR032W	-0.010237035
1270	YNL130C	-0.010345390
1271	YDR490C	-0.010920793
1272	YNR032W	-0.010934240
1273	YOR185C	-0.012619090
1274	YNL307C	-0.013342204
1275	YMR274C	-0.013863064
1276	YER031C	-0.015904275
1277	YOL016C	-0.019299307
1278	YLR262C	-0.020798577
1279	YPL031C	-0.026934740
1280	YJL138C	-0.027934740
1281	YNL030W	-0.027934741
1282	YNL031C	-0.027934742
