rank	yeast_gene	ensemble_score
961	YMR190C	-0.002052380
962	YLR418C	-0.002060533
963	YLR319C	-0.002064467
964	YML088W	-0.002067220
965	YDR075W	-0.002079317
966	YDR422C	-0.002080062
967	YNR074C	-0.002104500
968	YJL178C	-0.002108472
969	YBL057C	-0.002115301
970	YNL223W	-0.002116644
971	YJR053W	-0.002127727
972	YLR174W	-0.002136811
973	YLL039C	-0.002136987
974	YGL180W	-0.002149399
975	YOR313C	-0.002153715
976	YLR228C	-0.002158544
977	YJR140C	-0.002160001
978	YJL098W	-0.002163401
979	YML111W	-0.002164421
980	YDR277C	-0.002166440
981	YOL068C	-0.002179171
982	YLL022C	-0.002189278
983	YOR064C	-0.002201047
984	YKL057C	-0.002206029
985	YDR458C	-0.002209521
986	YMR177W	-0.002210526
987	YOL054W	-0.002221255
988	YPL127C	-0.002222136
989	YHR066W	-0.002227184
990	YDR306C	-0.002235405
991	YBL024W	-0.002244645
992	YMR275C	-0.002248928
993	YPL187W	-0.002267613
994	YMR234W	-0.002269377
995	YER132C	-0.002272450
996	YMR287C	-0.002284811
997	YPL194W	-0.002294085
998	YER100W	-0.002301933
999	YML109W	-0.002304655
1000	YIL016W	-0.002305640
1001	YGL254W	-0.002313773
1002	YNL299W	-0.002315353
1003	YML128C	-0.002325535
1004	YNR063W	-0.002325741
1005	YBR228W	-0.002333468
1006	YJL168C	-0.002349687
1007	YJR014W	-0.002373142
1008	YDR383C	-0.002381951
1009	YPR057W	-0.002398361
1010	YDL051W	-0.002402981
1011	YLR219W	-0.002406241
1012	YJR059W	-0.002416064
1013	YNR051C	-0.002423816
1014	YDR265W	-0.002429746
1015	YJL092W	-0.002431599
1016	YML034W	-0.002440530
1017	YNL227C	-0.002447555
1018	YBL002W	-0.002447851
1019	YJL083W	-0.002468254
1020	YPL180W	-0.002488081
1021	YEL012W	-0.002495651
1022	YNL257C	-0.002503256
1023	YNL138W	-0.002516016
1024	YMR219W	-0.002520858
1025	YAR035W	-0.002525984
1026	YOL089C	-0.002540732
1027	YPR152C	-0.002551626
1028	YHR193C	-0.002558771
1029	YMR261C	-0.002570676
1030	YBL056W	-0.002581165
1031	YPL123C	-0.002585623
1032	YIL146C	-0.002586285
1033	YLR192C	-0.002593869
1034	YDR392W	-0.002598513
1035	YDR120C	-0.002609747
1036	YDR121W	-0.002613588
1037	YNL004W	-0.002616142
1038	YOR371C	-0.002618158
1039	YGR097W	-0.002630914
1040	YER030W	-0.002633837
1041	YML072C	-0.002640933
1042	YKR019C	-0.002656368
1043	YJL106W	-0.002657199
1044	YKR001C	-0.002667245
1045	YKR057W	-0.002694336
1046	YLR260W	-0.002700478
1047	YLR216C	-0.002711429
1048	YER120W	-0.002717112
1049	YMR065W	-0.002721735
1050	YDL155W	-0.002725539
1051	YLR221C	-0.002733549
1052	YLR018C	-0.002764458
1053	YML100W	-0.002799222
1054	YOR027W	-0.002817897
1055	YAL051W	-0.002831379
1056	YMR216C	-0.002854176
1057	YJL065C	-0.002857592
1058	YML061C	-0.002875126
1059	YER162C	-0.002891291
1060	YLR352W	-0.002891980
1061	YGR276C	-0.002924680
1062	YIL107C	-0.002936217
1063	YOL006C	-0.002948040
1064	YDR513W	-0.002955457
1065	YDL170W	-0.002957801
1066	YBL007C	-0.002960008
1067	YDR057W	-0.002977084
1068	YCL040W	-0.002978077
1069	YBR258C	-0.002987067
1070	YHR200W	-0.002997113
1071	YBR223C	-0.003003744
1072	YOR106W	-0.003017967
1073	YLL054C	-0.003039774
1074	YJR127C	-0.003059624
1075	YDL079C	-0.003082925
1076	YLR055C	-0.003089479
1077	YLR364W	-0.003092849
1078	YKL029C	-0.003096058
1079	YDL197C	-0.003112042
1080	YKL212W	-0.003118210
1081	YKL015W	-0.003132565
1082	YPL213W	-0.003139733
1083	YOR191W	-0.003141452
1084	YPR125W	-0.003160197
1085	YAL056W	-0.003179272
1086	YPL186C	-0.003235855
1087	YGR270W	-0.003240044
1088	YKL101W	-0.003245326
1089	YML068W	-0.003272377
1090	YGL179C	-0.003273877
1091	YOL042W	-0.003282054
1092	YMR302C	-0.003290623
1093	YNL314W	-0.003307661
1094	YLR180W	-0.003309912
1095	YNL298W	-0.003340717
1096	YDR520C	-0.003352328
1097	YIL033C	-0.003371408
1098	YOR039W	-0.003389376
1099	YHR207C	-0.003391881
1100	YKL160W	-0.003402326
1101	YPR160W	-0.003434531
1102	YPR052C	-0.003500040
1103	YOR295W	-0.003523019
1104	YML099C	-0.003528558
1105	YAL017W	-0.003535509
1106	YHR004C	-0.003554663
1107	YDR099W	-0.003556829
1108	YAL059W	-0.003563592
1109	YOR213C	-0.003567538
1110	YNL097C	-0.003572284
1111	YNL076W	-0.003573274
1112	YBR274W	-0.003577709
1113	YPL015C	-0.003628378
1114	YFR032C	-0.003638880
1115	YJL153C	-0.003643802
1116	YHL034C	-0.003652285
1117	YDR421W	-0.003655830
1118	YAR018C	-0.003660474
1119	YLR048W	-0.003685117
1120	YHR119W	-0.003693499
1121	YJR084W	-0.003697969
1122	YER110C	-0.003700549
1123	YJL137C	-0.003700989
1124	YAL039C	-0.003746106
1125	YGL019W	-0.003747321
1126	YCL024W	-0.003750880
1127	YIR002C	-0.003770569
1128	YDR213W	-0.003779005
1129	YIL017C	-0.003802127
1130	YPR155C	-0.003812799
1131	YHR192W	-0.003815762
1132	YGR135W	-0.003849306
1133	YBR089C-A	-0.003862712
1134	YLR342W	-0.003901233
1135	YKL214C	-0.003953391
1136	YKL027W	-0.003982426
1137	YKR059W	-0.003983419
1138	YMR224C	-0.004043412
1139	YER027C	-0.004141945
1140	YGR247W	-0.004203852
1141	YFL028C	-0.004233432
1142	YMR180C	-0.004236777
1143	YDR219C	-0.004240161
1144	YDL101C	-0.004248292
1145	YGL197W	-0.004257127
1146	YLL046C	-0.004299366
1147	YNR031C	-0.004319013
1148	YGL211W	-0.004381733
1149	YLR449W	-0.004382515
1150	YDR074W	-0.004391232
1151	YDL149W	-0.004484803
1152	YLR207W	-0.004540816
1153	YLR014C	-0.004562856
1154	YNL323W	-0.004697388
1155	YGR157W	-0.004720138
1156	YHR127W	-0.004763777
1157	YPR075C	-0.004770834
1158	YLR266C	-0.004823439
1159	YBR203W	-0.004836213
1160	YMR119W	-0.004841461
1161	YLR098C	-0.004901747
1162	YJL124C	-0.004902733
1163	YPL176C	-0.004923423
1164	YHR031C	-0.004925576
1165	YPR149W	-0.004938854
1166	YOR337W	-0.004969119
1167	YKR067W	-0.005041439
1168	YLR384C	-0.005075852
1169	YDR507C	-0.005121636
1170	YAL011W	-0.005183449
1171	YHL006C	-0.005212405
1172	YMR285C	-0.005217789
1173	YBR150C	-0.005375422
1174	YPL031C	-0.005486794
1175	YAL021C	-0.005498944
1176	YMR291W	-0.005568753
1177	YLL010C	-0.005617632
1178	YHL002W	-0.005710680
1179	YJL115W	-0.005787827
1180	YER176W	-0.005828950
1181	YNR047W	-0.005959318
1182	YJR035W	-0.005997161
1183	YAL009W	-0.006036027
1184	YPL199C	-0.006037458
1185	YLR451W	-0.006133673
1186	YMR258C	-0.006195612
1187	YER089C	-0.006206958
1188	YBR278W	-0.006370729
1189	YNL154C	-0.006409760
1190	YML074C	-0.006414059
1191	YOR351C	-0.006422868
1192	YCR073C	-0.006436135
1193	YDR155C	-0.006492883
1194	YGL216W	-0.006515507
1195	YLR043C	-0.006547796
1196	YAL053W	-0.006552579
1197	YPL179W	-0.006556641
1198	YOL080C	-0.006576703
1199	YDL138W	-0.006592424
1200	YBL021C	-0.006615407
1201	YOR162C	-0.006685176
1202	YIL030C	-0.006782267
1203	YER164W	-0.006809312
1204	YMR186W	-0.006830677
1205	YJL210W	-0.006898236
1206	YJL206C	-0.006899329
1207	YGL208W	-0.006905860
1208	YFR038W	-0.006947293
1209	YML124C	-0.007056812
1210	YPL042C	-0.007063495
1211	YDR139C	-0.007067759
1212	YFR015C	-0.007195213
1213	YDL035C	-0.007383470
1214	YGL043W	-0.007450421
1215	YOR339C	-0.007503481
1216	YCR020C-A	-0.007579108
1217	YNL008C	-0.007714643
1218	YHR178W	-0.007885809
1219	YMR116C	-0.007887630
1220	YLR258W	-0.007995817
1221	YML075C	-0.008025825
1222	YGR209C	-0.008215669
1223	YOL113W	-0.008256454
1224	YOR172W	-0.008320737
1225	YMR306W	-0.008352164
1226	YCR106W	-0.008361087
1227	YGL070C	-0.008386472
1228	YLR398C	-0.008415436
1229	YBR245C	-0.008431662
1230	YCL011C	-0.008443744
1231	YOR290C	-0.008450464
1232	YIR005W	-0.008517678
1233	YPL226W	-0.008545314
1234	YDL230W	-0.008566127
1235	YOR304W	-0.008835811
1236	YAL019W	-0.008857705
1237	YDR477W	-0.008897296
1238	YKL222C	-0.008916655
1239	YML001W	-0.008963267
1240	YPL192C	-0.009214462
1241	YPL154C	-0.009274204
1242	YLR248W	-0.009522218
1243	YJL030W	-0.009591000
1244	YKL034W	-0.009599510
1245	YIR026C	-0.009893739
1246	YCL010C	-0.010118320
1247	YCR091W	-0.010405614
1248	YNL209W	-0.010866747
1249	YBR028C	-0.010906057
1250	YER177W	-0.010955140
1251	YGL078C	-0.010990276
1252	YPR173C	-0.011698264
1253	YDL194W	-0.012039374
1254	YML102W	-0.012600776
1255	YNL307C	-0.012701620
1256	YGL087C	-0.012824299
1257	YGL163C	-0.013121695
1258	YMR080C	-0.013404863
1259	YGL058W	-0.013467894
1260	YLR234W	-0.013578932
1261	YLR262C	-0.013595172
1262	YLR019W	-0.013825153
1263	YDL134C	-0.013868069
1264	YDR334W	-0.013933082
1265	YNR032W	-0.014702188
1266	YDL188C	-0.015387665
1267	YER031C	-0.016046089
1268	YDR490C	-0.017968358
1269	YKL190W	-0.019068243
1270	YPR111W	-0.019676843
1271	YOR101W	-0.019683635
1272	YGR152C	-0.019798555
1273	YKL166C	-0.020577629
1274	YJL164C	-0.024195650
1275	YPL203W	-0.027245740
1276	YOL016C	-0.030273423
1277	YOR185C	-0.031074906
1278	YNL098C	-0.032151625
1279	YFR014C	-0.033065842
1280	YJL138C	-0.034065842
1281	YNL030W	-0.034065843
1282	YNL031C	-0.034065844
