rank	yeast_gene	ensemble_score
983	YHR146W	-0.000811672
984	YGL180W	-0.000811832
985	YNL032W	-0.000816031
986	YDR247W	-0.000820752
987	YDR482C	-0.000837048
988	YHL034C	-0.000847782
989	YDL200C	-0.000863806
990	YGR135W	-0.000865828
991	YJR014W	-0.000879808
992	YDL154W	-0.000882196
993	YGR247W	-0.000883333
994	YBR033W	-0.000898925
995	YPL248C	-0.000905173
996	YDL179W	-0.000908428
997	YIL009C-A	-0.000909305
998	YFL033C	-0.000911698
999	YER030W	-0.000911891
1000	YGR180C	-0.000921691
1001	YPR164W	-0.000922338
1002	YHR006W	-0.000928544
1003	YOL067C	-0.000930619
1004	YFR034C	-0.000941191
1005	YJR069C	-0.000943305
1006	YGL222C	-0.000961636
1007	YOR380W	-0.000962083
1008	YHR193C	-0.000964815
1009	YFR001W	-0.000966845
1010	YJR094C	-0.000972053
1011	YCL011C	-0.000973732
1012	YMR080C	-0.000990998
1013	YKR034W	-0.000996070
1014	YOR298C-A	-0.001010778
1015	YBR059C	-0.001012351
1016	YHR207C	-0.001020280
1017	YIL033C	-0.001021343
1018	YMR159C	-0.001025719
1019	YMR177W	-0.001027481
1020	YKL101W	-0.001028495
1021	YHR120W	-0.001038042
1022	YHL025W	-0.001043808
1023	YIR001C	-0.001044386
1024	YMR100W	-0.001045607
1025	YNL020C	-0.001046138
1026	YMR186W	-0.001050332
1027	YML058W	-0.001055592
1028	YKL160W	-0.001056793
1029	YKL017C	-0.001062011
1030	YDR383C	-0.001082448
1031	YNL025C	-0.001093498
1032	YGL248W	-0.001100662
1033	YLR013W	-0.001110531
1034	YPL026C	-0.001112794
1035	YKL113C	-0.001118383
1036	YLR006C	-0.001120517
1037	YER028C	-0.001124081
1038	YBR182C	-0.001128710
1039	YCL024W	-0.001133850
1040	YAR035W	-0.001147430
1041	YDL051W	-0.001150541
1042	YBR195C	-0.001153051
1043	YNL289W	-0.001161562
1044	YER164W	-0.001176529
1045	YDL090C	-0.001187407
1046	YDR163W	-0.001213001
1047	YER142C	-0.001222801
1048	YCR008W	-0.001227755
1049	YDR513W	-0.001253031
1050	YER176W	-0.001256723
1051	YKL222C	-0.001268503
1052	YNL298W	-0.001268628
1053	YBR175W	-0.001284488
1054	YEL018W	-0.001293493
1055	YLR449W	-0.001294186
1056	YBR140C	-0.001298721
1057	YDR074W	-0.001298839
1058	YPL186C	-0.001311135
1059	YDL101C	-0.001316754
1060	YHR004C	-0.001324485
1061	YCR087C-A	-0.001330696
1062	YPR111W	-0.001338108
1063	YDR507C	-0.001341396
1064	YJL128C	-0.001348067
1065	YGL168W	-0.001367910
1066	YBL057C	-0.001372030
1067	YKR001C	-0.001372567
1068	YOR153W	-0.001377192
1069	YMR280C	-0.001381290
1070	YFL028C	-0.001384633
1071	YPL226W	-0.001389531
1072	YOR231W	-0.001410775
1073	YLR074C	-0.001418968
1074	YEL013W	-0.001434523
1075	YKL116C	-0.001440342
1076	YER116C	-0.001455175
1077	YDR147W	-0.001472412
1078	YDL035C	-0.001484514
1079	YER174C	-0.001494991
1080	YPL236C	-0.001518343
1081	YGR134W	-0.001521637
1082	YMR255W	-0.001532717
1083	YBL005W	-0.001540498
1084	YER089C	-0.001541732
1085	YBR082C	-0.001542211
1086	YLR048W	-0.001558328
1087	YLR136C	-0.001560543
1088	YOR360C	-0.001561725
1089	YGL100W	-0.001569224
1090	YLL019C	-0.001569467
1091	YPL015C	-0.001571158
1092	YOR064C	-0.001572498
1093	YIL130W	-0.001575277
1094	YKR054C	-0.001590344
1095	YGL175C	-0.001594640
1096	YBR245C	-0.001609128
1097	YGR202C	-0.001635883
1098	YGR019W	-0.001650429
1099	YLR098C	-0.001669952
1100	YLR398C	-0.001674613
1101	YPR152C	-0.001682761
1102	YKL067W	-0.001718162
1103	YLR325C	-0.001744398
1104	YLR221C	-0.001756026
1105	YMR042W	-0.001769415
1106	YMR291W	-0.001775956
1107	YPR199C	-0.001778850
1108	YMR019W	-0.001784513
1109	YKL015W	-0.001794267
1110	YDL214C	-0.001803727
1111	YOL001W	-0.001808804
1112	YBR073W	-0.001849215
1113	YOL086W-A	-0.001855343
1114	YLR119W	-0.001869592
1115	YDL213C	-0.001869953
1116	YML061C	-0.001897581
1117	YLR014C	-0.001946500
1118	YER184C	-0.001965911
1119	YBR274W	-0.001967202
1120	YPL127C	-0.001980739
1121	YPL021W	-0.001990940
1122	YDR423C	-0.002060505
1123	YJL137C	-0.002061553
1124	YPL140C	-0.002061670
1125	YJL106W	-0.002066650
1126	YGL070C	-0.002068696
1127	YHR119W	-0.002083597
1128	YER007C-A	-0.002095678
1129	YER123W	-0.002103969
1130	YOR185C	-0.002117481
1131	YJL056C	-0.002130934
1132	YBR066C	-0.002167718
1133	YML102W	-0.002174047
1134	YBL078C	-0.002174735
1135	YJL124C	-0.002177308
1136	YGL254W	-0.002184811
1137	YHL027W	-0.002194285
1138	YAL011W	-0.002204878
1139	YGL058W	-0.002211918
1140	YML074C	-0.002214129
1141	YBL056W	-0.002259495
1142	YJL110C	-0.002267886
1143	YGR209C	-0.002270353
1144	YGL240W	-0.002287651
1145	YPR015C	-0.002314267
1146	YFR032C	-0.002334395
1147	YBR112C	-0.002350471
1148	YNL210W	-0.002362088
1149	YHR033W	-0.002363500
1150	YOR107W	-0.002429390
1151	YMR216C	-0.002441825
1152	YIL113W	-0.002451602
1153	YGL220W	-0.002481433
1154	YGL179C	-0.002526893
1155	YHR167W	-0.002527003
1156	YCR106W	-0.002529825
1157	YLL039C	-0.002531426
1158	YPL144W	-0.002552109
1159	YMR219W	-0.002569077
1160	YGL115W	-0.002570991
1161	YPL037C	-0.002604649
1162	YAL054C	-0.002607126
1163	YGR044C	-0.002733985
1164	YDR156W	-0.002825042
1165	YLR154C	-0.002834388
1166	YOR047C	-0.002955660
1167	YFR046C	-0.002966423
1168	YJL115W	-0.003015344
1169	YHR127W	-0.003028412
1170	YLR433C	-0.003100159
1171	YDR253C	-0.003108616
1172	YGL211W	-0.003120481
1173	YBL002W	-0.003139946
1174	YHR178W	-0.003141131
1175	YLL022C	-0.003183865
1176	YOL012C	-0.003292719
1177	YKL086W	-0.003342263
1178	YMR021C	-0.003342295
1179	YAR018C	-0.003421182
1180	YBR297W	-0.003442822
1181	YDR477W	-0.003474392
1182	YDR216W	-0.003532997
1183	YKL198C	-0.003566816
1184	YJR127C	-0.003791563
1185	YNL154C	-0.003793158
1186	YAL059W	-0.003808343
1187	YGL216W	-0.003850758
1188	YLR438W	-0.003862982
1189	YIL146C	-0.003873071
1190	YHR157W	-0.003881321
1191	YDR223W	-0.003900087
1192	YEL066W	-0.003970162
1193	YLR043C	-0.004003225
1194	YLR102C	-0.004046736
1195	YHL006C	-0.004070403
1196	YCR020C-A	-0.004197381
1197	YLR445W	-0.004228842
1198	YNL098C	-0.004230228
1199	YMR191W	-0.004238499
1200	YLR315W	-0.004323660
1201	YIL035C	-0.004324529
1202	YDR022C	-0.004351432
1203	YBR010W	-0.004364288
1204	YNR004W	-0.004419988
1205	YOR351C	-0.004436664
1206	YML099C	-0.004436690
1207	YPL038W	-0.004448286
1208	YMR116C	-0.004472173
1209	YDR139C	-0.004475131
1210	YBL003C	-0.004488139
1211	YLR113W	-0.004622215
1212	YGL237C	-0.004692377
1213	YLR248W	-0.004727651
1214	YFL052W	-0.004739845
1215	YOL113W	-0.004742860
1216	YHR032W	-0.004763735
1217	YAL055W	-0.004844706
1218	YDR490C	-0.004951856
1219	YNL314W	-0.005047821
1220	YOL104C	-0.005055570
1221	YML036W	-0.005085069
1222	YJL206C	-0.005147690
1223	YCR091W	-0.005261544
1224	YDR273W	-0.005286528
1225	YPR040W	-0.005324859
1226	YCR020W-B	-0.005377643
1227	YPL086C	-0.005486825
1228	YOL082W	-0.005493400
1229	YBR240C	-0.005495620
1230	YOR295W	-0.005496641
1231	YMR069W	-0.005502591
1232	YER179W	-0.005507610
1233	YFR014C	-0.005550021
1234	YDR181C	-0.005665898
1235	YJR021C	-0.005757464
1236	YDL076C	-0.005768029
1237	YPL096C-A	-0.006029294
1238	YDR079C-A	-0.006113677
1239	YDR155C	-0.006204268
1240	YER106W	-0.006225076
1241	YDR523C	-0.006226593
1242	YGR206W	-0.006456032
1243	YHR135C	-0.006459824
1244	YPR052C	-0.006499074
1245	YIR013C	-0.006667943
1246	YER044C-A	-0.006722651
1247	YOR061W	-0.006811141
1248	YPR173C	-0.006812231
1249	YDR488C	-0.006976087
1250	YLR385C	-0.007015092
1251	YBR089C-A	-0.007043293
1252	YKL130C	-0.007142638
1253	YBR285W	-0.007263217
1254	YDL197C	-0.007340831
1255	YGR288W	-0.007432763
1256	YDR260C	-0.007513974
1257	YHR030C	-0.007657737
1258	YLR224W	-0.007658009
1259	YLR329W	-0.007823467
1260	YGR152C	-0.007889803
1261	YOR189W	-0.008500607
1262	YNL209W	-0.008538294
1263	YER092W	-0.008706112
1264	YLL002W	-0.008763176
1265	YLR021W	-0.009309830
1266	YLR094C	-0.009405397
1267	YDR252W	-0.009600806
1268	YGR040W	-0.009703916
1269	YML058W-A	-0.009805019
1270	YGR275W	-0.009849307
1271	YKL161C	-0.010627000
1272	YOR179C	-0.011349845
1273	YPL192C	-0.012004653
1274	YBL006C	-0.012059882
1275	YML123C	-0.012464223
1276	YAL027W	-0.013099941
1277	YER035W	-0.013191520
1278	YNR032C-A	-0.014492983
1279	YHR195W	-0.015130738
1280	YJL138C	-0.016130738
1281	YNL030W	-0.016130739
1282	YNL031C	-0.016130740
