rank	yeast_gene	ensemble_score
958	YMR287C	-0.001955338
959	YHR066W	-0.001958625
960	YLL046C	-0.001960011
961	YPR057W	-0.001963963
962	YIL016W	-0.001965615
963	YJL098W	-0.001967207
964	YOR064C	-0.001968804
965	YBR289W	-0.001970486
966	YJL168C	-0.001983897
967	YJR053W	-0.001986505
968	YNL223W	-0.001991064
969	YDR422C	-0.001994916
970	YJL153C	-0.002000054
971	YNL199C	-0.002001535
972	YKL015W	-0.002002262
973	YMR026C	-0.002003529
974	YPL038W	-0.002010575
975	YDR306C	-0.002012445
976	YMR190C	-0.002032419
977	YLR418C	-0.002033178
978	YER030W	-0.002035953
979	YBR057C	-0.002036818
980	YAL056W	-0.002041884
981	YML109W	-0.002051680
982	YML111W	-0.002052369
983	YGL110C	-0.002063551
984	YML099C	-0.002063800
985	YIL042C	-0.002066547
986	YJR140C	-0.002073514
987	YLR192C	-0.002086363
988	YEL061C	-0.002094716
989	YMR275C	-0.002106893
990	YMR234W	-0.002114514
991	YER110C	-0.002117413
992	YFL028C	-0.002121713
993	YDR458C	-0.002125566
994	YDR277C	-0.002135556
995	YOR371C	-0.002148548
996	YAR042W	-0.002151793
997	YNL072W	-0.002155004
998	YML088W	-0.002163277
999	YNL004W	-0.002167801
1000	YIL073C	-0.002168450
1001	YOL089C	-0.002171803
1002	YML128C	-0.002176885
1003	YNR051C	-0.002198348
1004	YLR055C	-0.002205137
1005	YMR177W	-0.002214025
1006	YER162C	-0.002225104
1007	YMR139W	-0.002243347
1008	YMR070W	-0.002257682
1009	YDR488C	-0.002260330
1010	YCR077C	-0.002272019
1011	YLR210W	-0.002285410
1012	YFL033C	-0.002299986
1013	YML061C	-0.002323659
1014	YNL227C	-0.002329149
1015	YMR261C	-0.002329989
1016	YML034W	-0.002330778
1017	YJL178C	-0.002334983
1018	YDL190C	-0.002336574
1019	YPL248C	-0.002338113
1020	YJL092W	-0.002339666
1021	YLR364W	-0.002340650
1022	YEL012W	-0.002340912
1023	YGL100W	-0.002355562
1024	YMR159C	-0.002356813
1025	YLR319C	-0.002360147
1026	YHL022C	-0.002362900
1027	YBR228W	-0.002364080
1028	YKL160W	-0.002373590
1029	YJL056C	-0.002380123
1030	YDR520C	-0.002400548
1031	YAL051W	-0.002406989
1032	YNL016W	-0.002444292
1033	YLR180W	-0.002450876
1034	YPR120C	-0.002478477
1035	YNL021W	-0.002482249
1036	YLL022C	-0.002491161
1037	YLR048W	-0.002510945
1038	YJL149W	-0.002541371
1039	YIR002C	-0.002562346
1040	YDR263C	-0.002568309
1041	YOR113W	-0.002583043
1042	YDR518W	-0.002587493
1043	YMR065W	-0.002590894
1044	YGR097W	-0.002604261
1045	YLR260W	-0.002606356
1046	YOR191W	-0.002607091
1047	YGL179C	-0.002613252
1048	YPL187W	-0.002615189
1049	YJL083W	-0.002617820
1050	YHR127W	-0.002625406
1051	YIL132C	-0.002650494
1052	YLR228C	-0.002654047
1053	YGL254W	-0.002657786
1054	YDR392W	-0.002662923
1055	YLR381W	-0.002672683
1056	YLR014C	-0.002707293
1057	YHR108W	-0.002719842
1058	YPL123C	-0.002737909
1059	YLR059C	-0.002759433
1060	YFR032C	-0.002762700
1061	YJR059W	-0.002789898
1062	YBR290W	-0.002791564
1063	YMR216C	-0.002802303
1064	YML100W	-0.002821702
1065	YOL006C	-0.002825587
1066	YKL101W	-0.002826365
1067	YJL065C	-0.002845322
1068	YGR247W	-0.002858629
1069	YIL017C	-0.002865552
1070	YKR001C	-0.002894168
1071	YKR019C	-0.002900672
1072	YBL056W	-0.002910248
1073	YBR258C	-0.002923814
1074	YHR207C	-0.002926198
1075	YER100W	-0.002937837
1076	YPR160W	-0.002942019
1077	YBR223C	-0.002951658
1078	YHL034C	-0.002966364
1079	YDR057W	-0.002980553
1080	YGR270W	-0.002983181
1081	YDR253C	-0.002988084
1082	YIL107C	-0.002995094
1083	YPL109C	-0.003010830
1084	YPL186C	-0.003023094
1085	YDR219C	-0.003041054
1086	YKL212W	-0.003082677
1087	YOR358W	-0.003086205
1088	YOR039W	-0.003096680
1089	YGR135W	-0.003136399
1090	YGR276C	-0.003138099
1091	YIL153W	-0.003143376
1092	YLR352W	-0.003161853
1093	YAL017W	-0.003187498
1094	YBL057C	-0.003190521
1095	YPL046C	-0.003193918
1096	YPL015C	-0.003207557
1097	YLR216C	-0.003208674
1098	YKL214C	-0.003218924
1099	YHR030C	-0.003233473
1100	YDR155C	-0.003244517
1101	YDR421W	-0.003248054
1102	YCL040W	-0.003272875
1103	YMR302C	-0.003326005
1104	YHR119W	-0.003334647
1105	YLR018C	-0.003343633
1106	YNL298W	-0.003359452
1107	YBR274W	-0.003361326
1108	YOL042W	-0.003427073
1109	YER027C	-0.003428631
1110	YGL211W	-0.003432099
1111	YGL019W	-0.003441384
1112	YCL024W	-0.003454630
1113	YKL029C	-0.003523604
1114	YOR106W	-0.003555217
1115	YOR213C	-0.003570295
1116	YOR351C	-0.003606758
1117	YNL314W	-0.003607111
1118	YDR513W	-0.003613162
1119	YAR035W	-0.003636376
1120	YBL007C	-0.003643711
1121	YKL027W	-0.003653394
1122	YLR384C	-0.003663123
1123	YMR180C	-0.003677899
1124	YHR135C	-0.003678348
1125	YMR019W	-0.003703240
1126	YNL076W	-0.003775521
1127	YPR155C	-0.003786902
1128	YPR125W	-0.003792273
1129	YOR295W	-0.003795721
1130	YGL197W	-0.003803984
1131	YHR200W	-0.003817357
1132	YBR203W	-0.003847372
1133	YLR449W	-0.003853429
1134	YDR213W	-0.003859114
1135	YIL033C	-0.003868197
1136	YNL097C	-0.003921496
1137	YMR258C	-0.003928246
1138	YAL039C	-0.003931982
1139	YNR031C	-0.003974772
1140	YDL101C	-0.003977123
1141	YHR192W	-0.003991731
1142	YLR266C	-0.004013474
1143	YML057W	-0.004085065
1144	YJL115W	-0.004086064
1145	YIL146C	-0.004143782
1146	YML068W	-0.004243095
1147	YPL199C	-0.004279651
1148	YBR150C	-0.004294401
1149	YPL176C	-0.004326826
1150	YDR120C	-0.004331147
1151	YER176W	-0.004340685
1152	YJL137C	-0.004340790
1153	YPR075C	-0.004345527
1154	YMR285C	-0.004388085
1155	YCR020C-A	-0.004435276
1156	YAR018C	-0.004444594
1157	YAL011W	-0.004500454
1158	YMR224C	-0.004565917
1159	YHR031C	-0.004621568
1160	YIL040W	-0.004633042
1161	YDL149W	-0.004704503
1162	YOR197W	-0.004730043
1163	YOL013C	-0.004769719
1164	YMR274C	-0.004788624
1165	YDR507C	-0.004840902
1166	YLR451W	-0.004881489
1167	YJR035W	-0.004896015
1168	YGR157W	-0.004901352
1169	YDR265W	-0.004902702
1170	YOR337W	-0.004904741
1171	YJR127C	-0.004922713
1172	YLR043C	-0.004929782
1173	YPR149W	-0.004943697
1174	YDL155W	-0.005026284
1175	YDL170W	-0.005070291
1176	YPR173C	-0.005099578
1177	YLR207W	-0.005255235
1178	YLR098C	-0.005277350
1179	YMR116C	-0.005280138
1180	YOL080C	-0.005296151
1181	YMR291W	-0.005410160
1182	YJR084W	-0.005461895
1183	YER089C	-0.005550714
1184	YMR119W	-0.005557672
1185	YML001W	-0.005580922
1186	YDR074W	-0.005583655
1187	YGL208W	-0.005737975
1188	YMR186W	-0.005759367
1189	YML074C	-0.005776337
1190	YGR209C	-0.005873565
1191	YHL006C	-0.005910894
1192	YDL035C	-0.005910944
1193	YCR073C	-0.005925525
1194	YFR038W	-0.005934099
1195	YHL002W	-0.005981142
1196	YFR015C	-0.005981689
1197	YBL021C	-0.005991607
1198	YLR342W	-0.006053911
1199	YER164W	-0.006128589
1200	YBR278W	-0.006149779
1201	YCR106W	-0.006153609
1202	YNR047W	-0.006241895
1203	YOR162C	-0.006262649
1204	YKR067W	-0.006396721
1205	YPL226W	-0.006413424
1206	YPL154C	-0.006436355
1207	YPL179W	-0.006476176
1208	YGL216W	-0.006501685
1209	YIL030C	-0.006550099
1210	YLR258W	-0.006562255
1211	YAL021C	-0.006570031
1212	YNR063W	-0.006573773
1213	YPL192C	-0.006648587
1214	YAL009W	-0.006736320
1215	YNL323W	-0.006738096
1216	YGL070C	-0.006762387
1217	YNL130C	-0.006901582
1218	YHR178W	-0.006940904
1219	YML075C	-0.006945558
1220	YLL010C	-0.007009632
1221	YNL008C	-0.007142662
1222	YDR139C	-0.007289161
1223	YCL011C	-0.007352153
1224	YJL210W	-0.007472740
1225	YML124C	-0.007485503
1226	YBR245C	-0.007504241
1227	YAL053W	-0.007542495
1228	YOR172W	-0.007638106
1229	YLR398C	-0.007696540
1230	YJL206C	-0.007706176
1231	YIR005W	-0.007725901
1232	YGL043W	-0.007744821
1233	YAL019W	-0.007820778
1234	YOR304W	-0.007898306
1235	YMR306W	-0.007900850
1236	YOR290C	-0.007995718
1237	YNL288W	-0.008080934
1238	YCL010C	-0.008125074
1239	YOL113W	-0.008138267
1240	YOR339C	-0.008199413
1241	YGL078C	-0.008227146
1242	YJL030W	-0.008266529
1243	YDL230W	-0.008516363
1244	YPL042C	-0.008601172
1245	YLR248W	-0.008640363
1246	YNL154C	-0.008700842
1247	YDR477W	-0.008908373
1248	YKL222C	-0.008912957
1249	YDL194W	-0.008960842
1250	YDR334W	-0.008986362
1251	YKL034W	-0.009035989
1252	YIR026C	-0.009649969
1253	YML102W	-0.010229967
1254	YGL087C	-0.010560930
1255	YLR234W	-0.010790904
1256	YCR091W	-0.010844567
1257	YBR028C	-0.011161505
1258	YMR080C	-0.011434109
1259	YGL163C	-0.012188710
1260	YER031C	-0.012807052
1261	YGL058W	-0.013160352
1262	YDL134C	-0.014532543
1263	YDL188C	-0.014843785
1264	YLR019W	-0.014962271
1265	YLR262C	-0.015117658
1266	YNR032W	-0.015400044
1267	YNL307C	-0.015722201
1268	YDR490C	-0.016130172
1269	YPR111W	-0.017503252
1270	YGR152C	-0.017530548
1271	YPL031C	-0.018209293
1272	YOR101W	-0.020104742
1273	YJL164C	-0.023381712
1274	YOR185C	-0.023765069
1275	YPL203W	-0.026102982
1276	YKL166C	-0.026828084
1277	YNL098C	-0.029261276
1278	YOL016C	-0.029443595
1279	YFR014C	-0.030574376
1280	YJL138C	-0.031574376
1281	YNL030W	-0.031574377
1282	YNL031C	-0.031574378
