rank	yeast_gene	ensemble_score
983	YGL166W	-0.000707141
984	YLL046C	-0.000715150
985	YLR210W	-0.000715749
986	YOR233W	-0.000715966
987	YBR125C	-0.000718048
988	YNR034W	-0.000733153
989	YER051W	-0.000738450
990	YNL299W	-0.000743029
991	YOL082W	-0.000751780
992	YLR451W	-0.000756171
993	YKL048C	-0.000769519
994	YNL082W	-0.000774294
995	YHR119W	-0.000775512
996	YMR258C	-0.000780744
997	YGL252C	-0.000781745
998	YDR043C	-0.000787162
999	YBR059C	-0.000787331
1000	YPL157W	-0.000789292
1001	YOR208W	-0.000797165
1002	YPR031W	-0.000797819
1003	YPR173C	-0.000802848
1004	YCL024W	-0.000807746
1005	YHR015W	-0.000817255
1006	YKL017C	-0.000828497
1007	YPL186C	-0.000834058
1008	YMR273C	-0.000850355
1009	YLR278C	-0.000857353
1010	YFL052W	-0.000866491
1011	YLR119W	-0.000870814
1012	YOR171C	-0.000877343
1013	YNR032W	-0.000877888
1014	YFL028C	-0.000886326
1015	YHR111W	-0.000887378
1016	YBL003C	-0.000893092
1017	YNR015W	-0.000897344
1018	YFR014C	-0.000897884
1019	YGL251C	-0.000903191
1020	YJL168C	-0.000903829
1021	YDL179W	-0.000904721
1022	YKL116C	-0.000908054
1023	YBL088C	-0.000910225
1024	YOR313C	-0.000912866
1025	YDR466W	-0.000914308
1026	YPL213W	-0.000918069
1027	YDL155W	-0.000920759
1028	YGR108W	-0.000921447
1029	YLR136C	-0.000921883
1030	YOL067C	-0.000922624
1031	YML076C	-0.000927948
1032	YER100W	-0.000930484
1033	YNL253W	-0.000948425
1034	YDL080C	-0.000952158
1035	YDR163W	-0.000961521
1036	YMR042W	-0.000966558
1037	YGL013C	-0.000970666
1038	YNL032W	-0.000989364
1039	YCR053W	-0.000990219
1040	YHR120W	-0.000996445
1041	YKL160W	-0.001000797
1042	YDR520C	-0.001009237
1043	YJR059W	-0.001009443
1044	YNL289W	-0.001010104
1045	YBR062C	-0.001014537
1046	YMR280C	-0.001020142
1047	YIL033C	-0.001024762
1048	YOL115W	-0.001036091
1049	YKR058W	-0.001040071
1050	YOR172W	-0.001080120
1051	YGL222C	-0.001096215
1052	YGL240W	-0.001106126
1053	YDL036C	-0.001111205
1054	YHR207C	-0.001115361
1055	YNL020C	-0.001129043
1056	YLR154C	-0.001141946
1057	YCL040W	-0.001173737
1058	YGR133W	-0.001175584
1059	YLR253W	-0.001190237
1060	YOR064C	-0.001218373
1061	YJL149W	-0.001227349
1062	YPL177C	-0.001236625
1063	YIL017C	-0.001256961
1064	YML058W	-0.001280542
1065	YMR177W	-0.001297830
1066	YCL011C	-0.001314360
1067	YKL222C	-0.001320940
1068	YOL090W	-0.001324024
1069	YAR035W	-0.001327291
1070	YPL096C-A	-0.001328055
1071	YKL139W	-0.001359197
1072	YER164W	-0.001370836
1073	YFR032C	-0.001376771
1074	YJL124C	-0.001393829
1075	YMR285C	-0.001394327
1076	YDL090C	-0.001401188
1077	YOL012C	-0.001401331
1078	YBR033W	-0.001425423
1079	YDR131C	-0.001426036
1080	YHR004C	-0.001434321
1081	YIR026C	-0.001435260
1082	YPL015C	-0.001463088
1083	YMR255W	-0.001465008
1084	YKL086W	-0.001469308
1085	YLL019C	-0.001498547
1086	YOR231W	-0.001515814
1087	YIL008W	-0.001523007
1088	YGR044C	-0.001536894
1089	YIR002C	-0.001542873
1090	YPL109C	-0.001563274
1091	YML061C	-0.001582960
1092	YML074C	-0.001590737
1093	YLR221C	-0.001611636
1094	YPL179W	-0.001637796
1095	YNL298W	-0.001672400
1096	YDR375C	-0.001701415
1097	YPR152C	-0.001703517
1098	YDR009W	-0.001707128
1099	YKR064W	-0.001720398
1100	YKR017C	-0.001727267
1101	YDL101C	-0.001745211
1102	YOR197W	-0.001747941
1103	YBR240C	-0.001750640
1104	YDL006W	-0.001765473
1105	YDR074W	-0.001774775
1106	YNL314W	-0.001783007
1107	YBR010W	-0.001797147
1108	YDL214C	-0.001800474
1109	YPL026C	-0.001849911
1110	YDR247W	-0.001885044
1111	YLR052W	-0.001894177
1112	YBL057C	-0.001910548
1113	YMR021C	-0.001918377
1114	YOR304W	-0.001921761
1115	YER116C	-0.001941347
1116	YOL001W	-0.002018297
1117	YLR398C	-0.002028549
1118	YKL091C	-0.002033472
1119	YOR360C	-0.002047095
1120	YDR273W	-0.002047953
1121	YNL229C	-0.002067463
1122	YPL046C	-0.002070766
1123	YJL056C	-0.002087360
1124	YBR245C	-0.002087521
1125	YGL179C	-0.002087842
1126	YLR013W	-0.002094579
1127	YGR134W	-0.002163067
1128	YGL175C	-0.002181193
1129	YGR202C	-0.002189935
1130	YMR022W	-0.002201144
1131	YKR001C	-0.002211918
1132	YPL140C	-0.002216160
1133	YER176W	-0.002233310
1134	YHL027W	-0.002254627
1135	YGL087C	-0.002297263
1136	YPL236C	-0.002304017
1137	YJL128C	-0.002310317
1138	YNR004W	-0.002341361
1139	YLR368W	-0.002342506
1140	YIL113W	-0.002362268
1141	YER123W	-0.002362758
1142	YML099C	-0.002365564
1143	YPL042C	-0.002397689
1144	YML057W	-0.002428761
1145	YAL019W	-0.002438834
1146	YIL009C-A	-0.002443413
1147	YGL115W	-0.002463536
1148	YFR036W	-0.002473678
1149	YMR216C	-0.002482806
1150	YER044C-A	-0.002493403
1151	YGR019W	-0.002505279
1152	YDR147W	-0.002532245
1153	YBR066C	-0.002556043
1154	YLL002W	-0.002560762
1155	YJL106W	-0.002571867
1156	YGL168W	-0.002582656
1157	YGL100W	-0.002586109
1158	YAL011W	-0.002609221
1159	YKL198C	-0.002621889
1160	YDR291W	-0.002648267
1161	YMR246W	-0.002657438
1162	YBR140C	-0.002688250
1163	YHR031C	-0.002757888
1164	YBR274W	-0.002758841
1165	YDR488C	-0.002770741
1166	YBR034C	-0.002803531
1167	YPL154C	-0.002819344
1168	YNL311C	-0.002822830
1169	YDR022C	-0.002837899
1170	YHR127W	-0.002876701
1171	YJL115W	-0.002946252
1172	YLR059C	-0.003020055
1173	YMR191W	-0.003039766
1174	YBL056W	-0.003041678
1175	YKR093W	-0.003051386
1176	YOR107W	-0.003051869
1177	YLR433C	-0.003061208
1178	YLR014C	-0.003061947
1179	YOR047C	-0.003064443
1180	YDR223W	-0.003066925
1181	YDL035C	-0.003071561
1182	YIL130W	-0.003087425
1183	YAL059W	-0.003090014
1184	YDR490C	-0.003109389
1185	YOR179C	-0.003114740
1186	YMR291W	-0.003153430
1187	YNL021W	-0.003158230
1188	YKL015W	-0.003246618
1189	YBR073W	-0.003257100
1190	YCR008W	-0.003373530
1191	YDR219C	-0.003377890
1192	YAR018C	-0.003397103
1193	YGR288W	-0.003488453
1194	YML036W	-0.003501523
1195	YDR110W	-0.003553658
1196	YNL142W	-0.003575231
1197	YPL274W	-0.003593516
1198	YML011C	-0.003705510
1199	YPR040W	-0.003808765
1200	YPL086C	-0.003847616
1201	YOL080C	-0.003869531
1202	YOL081W	-0.003942502
1203	YER106W	-0.004001422
1204	YDR079C-A	-0.004031408
1205	YLR248W	-0.004043445
1206	YHR157W	-0.004076784
1207	YPL037C	-0.004090105
1208	YLR329W	-0.004128849
1209	YMR100W	-0.004171132
1210	YLR224W	-0.004260657
1211	YDL134C	-0.004307714
1212	YPR093C	-0.004308203
1213	YHR178W	-0.004310769
1214	YLR438W	-0.004319461
1215	YDL076C	-0.004425579
1216	YHL025W	-0.004450609
1217	YDR156W	-0.004713336
1218	YPR101W	-0.004838418
1219	YDR260C	-0.004853069
1220	YLR102C	-0.004854167
1221	YPR111W	-0.004949231
1222	YEL013W	-0.004983116
1223	YMR080C	-0.005045996
1224	YPL192C	-0.005094140
1225	YAL054C	-0.005114478
1226	YMR138W	-0.005164257
1227	YIR013C	-0.005176172
1228	YDR181C	-0.005226483
1229	YLL048C	-0.005244467
1230	YOL113W	-0.005261778
1231	YBR114W	-0.005291300
1232	YGR275W	-0.005298556
1233	YDL079C	-0.005332237
1234	YHR032W	-0.005365022
1235	YMR069W	-0.005493360
1236	YIL035C	-0.005545057
1237	YDR334W	-0.005551317
1238	YCR020W-B	-0.005560955
1239	YGR152C	-0.005654067
1240	YHR195W	-0.005925615
1241	YGR206W	-0.006033043
1242	YOR351C	-0.006059139
1243	YLR445W	-0.006127522
1244	YER089C	-0.006145439
1245	YOR153W	-0.006152262
1246	YOR189W	-0.006182504
1247	YDR075W	-0.006248164
1248	YDR252W	-0.006290828
1249	YER092W	-0.006314927
1250	YNL154C	-0.006328261
1251	YBL006C	-0.006332418
1252	YNR032C-A	-0.006461597
1253	YKR039W	-0.006517471
1254	YPR054W	-0.006610399
1255	YBR188C	-0.006669136
1256	YOR380W	-0.006733023
1257	YLR021W	-0.006757981
1258	YGL237C	-0.006854444
1259	YML058W-A	-0.006948650
1260	YAL055W	-0.007010558
1261	YDL188C	-0.007135446
1262	YHR030C	-0.007270724
1263	YDR523C	-0.007389573
1264	YHR135C	-0.007905333
1265	YML001W	-0.007962508
1266	YBR285W	-0.008020898
1267	YER035W	-0.008132640
1268	YLR094C	-0.008515178
1269	YLR385C	-0.008566433
1270	YOL104C	-0.008689125
1271	YAL027W	-0.008789925
1272	YGL163C	-0.008814502
1273	YOR061W	-0.009043837
1274	YDL138W	-0.009338845
1275	YLR113W	-0.009671382
1276	YKL161C	-0.010002427
1277	YDL194W	-0.010089609
1278	YML123C	-0.014262008
1279	YGR040W	-0.015460096
1280	YJL138C	-0.016460096
1281	YNL030W	-0.016460097
1282	YNL031C	-0.016460098
