rank	yeast_gene	ensemble_score
962	YHR108W	-0.002059099
963	YNL138W	-0.002064634
964	YPR057W	-0.002082855
965	YIL112W	-0.002084132
966	YDR422C	-0.002085666
967	YDR277C	-0.002086129
968	YLR319C	-0.002093515
969	YBR276C	-0.002100583
970	YLR182W	-0.002104893
971	YDL213C	-0.002107334
972	YGL110C	-0.002116422
973	YDR099W	-0.002130818
974	YLR219W	-0.002148324
975	YJR053W	-0.002156101
976	YJL065C	-0.002160774
977	YER120W	-0.002168534
978	YNL021W	-0.002187448
979	YDR383C	-0.002193179
980	YDL051W	-0.002203163
981	YGL180W	-0.002208986
982	YKL057C	-0.002210930
983	YJR140C	-0.002219454
984	YPL133C	-0.002221941
985	YML109W	-0.002224054
986	YLL054C	-0.002229852
987	YDR392W	-0.002235073
988	YAR042W	-0.002238137
989	YER100W	-0.002241705
990	YJR127C	-0.002264543
991	YHR120W	-0.002274084
992	YDR121W	-0.002277868
993	YPL140C	-0.002295155
994	YPR119W	-0.002296104
995	YPL127C	-0.002300444
996	YMR159C	-0.002303473
997	YKR057W	-0.002306440
998	YEL012W	-0.002309347
999	YML111W	-0.002315567
1000	YER132C	-0.002324836
1001	YOL054W	-0.002325636
1002	YPL180W	-0.002325960
1003	YMR234W	-0.002335680
1004	YMR287C	-0.002336375
1005	YDR120C	-0.002340823
1006	YMR275C	-0.002342523
1007	YLR216C	-0.002360606
1008	YLL039C	-0.002361835
1009	YGL220W	-0.002367092
1010	YJL098W	-0.002377104
1011	YNL223W	-0.002402230
1012	YIR023W	-0.002416577
1013	YPR125W	-0.002416960
1014	YDR518W	-0.002437012
1015	YIL016W	-0.002442785
1016	YML128C	-0.002448330
1017	YDR273W	-0.002453904
1018	YPL194W	-0.002457524
1019	YJL178C	-0.002463853
1020	YBR228W	-0.002478439
1021	YNL227C	-0.002479873
1022	YMR261C	-0.002481987
1023	YJL083W	-0.002493732
1024	YOR064C	-0.002514165
1025	YGL254W	-0.002516203
1026	YNR051C	-0.002518824
1027	YAL051W	-0.002529197
1028	YDR306C	-0.002545097
1029	YPL038W	-0.002572207
1030	YER162C	-0.002579602
1031	YJL168C	-0.002585009
1032	YGR097W	-0.002592903
1033	YML072C	-0.002596137
1034	YDR458C	-0.002597898
1035	YER110C	-0.002598535
1036	YNL076W	-0.002612177
1037	YBL007C	-0.002616967
1038	YER030W	-0.002617127
1039	YBL057C	-0.002632936
1040	YOR371C	-0.002642813
1041	YPL187W	-0.002643287
1042	YML034W	-0.002664794
1043	YKR019C	-0.002673308
1044	YJL092W	-0.002673524
1045	YNL299W	-0.002687947
1046	YKL029C	-0.002698224
1047	YNL004W	-0.002744730
1048	YNL257C	-0.002746829
1049	YJL106W	-0.002755056
1050	YDR265W	-0.002772976
1051	YLR260W	-0.002773022
1052	YML100W	-0.002780598
1053	YLR094C	-0.002781457
1054	YJL128C	-0.002795998
1055	YAR035W	-0.002796678
1056	YMR177W	-0.002818376
1057	YLR364W	-0.002828481
1058	YJR084W	-0.002830966
1059	YOL042W	-0.002845170
1060	YPL123C	-0.002847158
1061	YPL046C	-0.002854773
1062	YOR106W	-0.002874290
1063	YDL197C	-0.002874829
1064	YLL022C	-0.002891530
1065	YBL002W	-0.002908628
1066	YBR258C	-0.002917410
1067	YGR276C	-0.002925742
1068	YLR352W	-0.002949409
1069	YKL015W	-0.002971372
1070	YMR065W	-0.002976228
1071	YKL212W	-0.002983372
1072	YBL056W	-0.003002644
1073	YBR223C	-0.003005154
1074	YPR152C	-0.003007814
1075	YLR221C	-0.003053891
1076	YMR219W	-0.003057134
1077	YMR216C	-0.003074830
1078	YNL097C	-0.003075334
1079	YDR057W	-0.003076597
1080	YLR180W	-0.003087154
1081	YIL107C	-0.003096397
1082	YJL153C	-0.003150445
1083	YKL101W	-0.003177677
1084	YMR302C	-0.003190307
1085	YGR135W	-0.003213085
1086	YPL042C	-0.003216320
1087	YPL109C	-0.003238497
1088	YOR039W	-0.003239566
1089	YAL056W	-0.003267961
1090	YNL298W	-0.003301239
1091	YPL186C	-0.003304799
1092	YNR063W	-0.003306145
1093	YLR055C	-0.003306177
1094	YDR213W	-0.003311473
1095	YGR270W	-0.003348939
1096	YGL179C	-0.003360243
1097	YOL068C	-0.003375182
1098	YML061C	-0.003403302
1099	YIR002C	-0.003417220
1100	YDR520C	-0.003426041
1101	YNL314W	-0.003426804
1102	YGL211W	-0.003440277
1103	YPR160W	-0.003444141
1104	YKL160W	-0.003490569
1105	YGL019W	-0.003517726
1106	YDR253C	-0.003522462
1107	YIL017C	-0.003523879
1108	YOR213C	-0.003555384
1109	YDL170W	-0.003555589
1110	YHL034C	-0.003574593
1111	YBR274W	-0.003580583
1112	YOL006C	-0.003590805
1113	YML068W	-0.003613309
1114	YOR191W	-0.003639982
1115	YDL155W	-0.003644071
1116	YDR513W	-0.003648537
1117	YHR207C	-0.003654869
1118	YAL017W	-0.003672781
1119	YIL146C	-0.003702533
1120	YHR119W	-0.003709846
1121	YMR180C	-0.003766909
1122	YPL015C	-0.003771017
1123	YFR032C	-0.003787957
1124	YCL024W	-0.003796127
1125	YAL039C	-0.003900140
1126	YKR001C	-0.003901755
1127	YIL033C	-0.003928116
1128	YKL214C	-0.003950171
1129	YAL059W	-0.003987756
1130	YHR192W	-0.004003406
1131	YGR247W	-0.004019623
1132	YPR155C	-0.004023820
1133	YER027C	-0.004061806
1134	YAR018C	-0.004091765
1135	YDR421W	-0.004133436
1136	YGR157W	-0.004134221
1137	YOR295W	-0.004134735
1138	YFL028C	-0.004168906
1139	YLR207W	-0.004173307
1140	YDR219C	-0.004206838
1141	YML099C	-0.004245660
1142	YNL323W	-0.004249631
1143	YAL021C	-0.004290917
1144	YLR449W	-0.004312561
1145	YMR224C	-0.004369761
1146	YPL031C	-0.004380560
1147	YHR127W	-0.004387544
1148	YJL137C	-0.004402746
1149	YPR149W	-0.004422869
1150	YNR031C	-0.004429794
1151	YPR052C	-0.004433927
1152	YGL197W	-0.004485610
1153	YLR384C	-0.004491272
1154	YDL101C	-0.004514634
1155	YKR067W	-0.004560549
1156	YKL027W	-0.004616098
1157	YDL149W	-0.004625197
1158	YBR203W	-0.004710129
1159	YLL046C	-0.004714829
1160	YHR004C	-0.004750853
1161	YJL124C	-0.004754517
1162	YMR119W	-0.004767950
1163	YLR266C	-0.004818875
1164	YAL011W	-0.004824795
1165	YDR074W	-0.004860753
1166	YLR014C	-0.004893399
1167	YBR089C-A	-0.004943378
1168	YOR337W	-0.004966585
1169	YMR285C	-0.005003222
1170	YLR098C	-0.005118550
1171	YHL006C	-0.005119462
1172	YBR150C	-0.005134832
1173	YDR507C	-0.005139360
1174	YPR075C	-0.005150737
1175	YDR155C	-0.005186013
1176	YPL176C	-0.005201699
1177	YHL002W	-0.005333286
1178	YPL199C	-0.005389816
1179	YHR031C	-0.005422293
1180	YMR291W	-0.005469757
1181	YBL021C	-0.005796711
1182	YLL010C	-0.005819915
1183	YJL115W	-0.005851211
1184	YDL138W	-0.005865810
1185	YNR047W	-0.005866029
1186	YAL053W	-0.005980939
1187	YJR035W	-0.005986493
1188	YBR278W	-0.006097217
1189	YNL154C	-0.006100032
1190	YML124C	-0.006114198
1191	YER176W	-0.006192022
1192	YMR258C	-0.006247755
1193	YGL216W	-0.006321917
1194	YFR038W	-0.006329163
1195	YJL210W	-0.006375217
1196	YER089C	-0.006384714
1197	YFR015C	-0.006395042
1198	YMR186W	-0.006408389
1199	YML074C	-0.006418622
1200	YPL179W	-0.006428006
1201	YGL043W	-0.006482651
1202	YCR073C	-0.006596601
1203	YOR162C	-0.006606436
1204	YLR451W	-0.006607450
1205	YAL009W	-0.006618708
1206	YLR043C	-0.006664686
1207	YER164W	-0.006791855
1208	YGL208W	-0.006888200
1209	YMR116C	-0.006901149
1210	YOL080C	-0.006909757
1211	YER177W	-0.006932168
1212	YCR020C-A	-0.006981126
1213	YIL030C	-0.007060340
1214	YOR351C	-0.007273382
1215	YLR258W	-0.007326572
1216	YNL008C	-0.007379793
1217	YGL070C	-0.007433208
1218	YDR139C	-0.007509678
1219	YOR339C	-0.007527035
1220	YOR290C	-0.007560090
1221	YDL230W	-0.007843120
1222	YHR178W	-0.007899088
1223	YJL206C	-0.007999483
1224	YGR209C	-0.008021673
1225	YCR106W	-0.008118412
1226	YCL011C	-0.008295268
1227	YNL307C	-0.008304552
1228	YPL226W	-0.008321109
1229	YOR172W	-0.008347495
1230	YLR398C	-0.008424920
1231	YML075C	-0.008478069
1232	YJL030W	-0.008580233
1233	YBR245C	-0.008635298
1234	YDL035C	-0.008703522
1235	YOR304W	-0.008710070
1236	YAL019W	-0.008719312
1237	YOL113W	-0.008754446
1238	YIR005W	-0.008860915
1239	YNL209W	-0.009041500
1240	YMR306W	-0.009143059
1241	YDR477W	-0.009265082
1242	YKL222C	-0.009501263
1243	YPR173C	-0.009584191
1244	YKL034W	-0.009622090
1245	YCL010C	-0.009758757
1246	YLR248W	-0.009768826
1247	YPL154C	-0.009877245
1248	YIR026C	-0.009884680
1249	YGL078C	-0.010114531
1250	YML001W	-0.010125797
1251	YPL192C	-0.010445641
1252	YCR091W	-0.010506858
1253	YBR028C	-0.010726653
1254	YLR234W	-0.010791206
1255	YML102W	-0.011193284
1256	YGL163C	-0.011878494
1257	YGL058W	-0.012785752
1258	YGL087C	-0.012872268
1259	YDL194W	-0.013119097
1260	YLR019W	-0.013187316
1261	YNR032W	-0.013431985
1262	YDL134C	-0.013903632
1263	YDR334W	-0.013904320
1264	YLR262C	-0.014509065
1265	YKL190W	-0.014720522
1266	YMR080C	-0.014954768
1267	YDL188C	-0.015180742
1268	YER031C	-0.015346085
1269	YDR490C	-0.017581649
1270	YPL203W	-0.018925102
1271	YPR111W	-0.019377342
1272	YOR101W	-0.019891151
1273	YJL164C	-0.021334349
1274	YKL166C	-0.021415677
1275	YGR152C	-0.022090110
1276	YOR185C	-0.028918448
1277	YOL016C	-0.028933509
1278	YNL098C	-0.030985991
1279	YFR014C	-0.032052149
1280	YJL138C	-0.033052149
1281	YNL030W	-0.033052150
1282	YNL031C	-0.033052151
