rank	yeast_gene	ensemble_score
981	YKL048C	-0.000713666
982	YPL248C	-0.000726903
983	YNL299W	-0.000727585
984	YNL314W	-0.000729414
985	YNL227C	-0.000733178
986	YIR025W	-0.000738835
987	YBL088C	-0.000740806
988	YDL127W	-0.000747271
989	YOL067C	-0.000748567
990	YHR015W	-0.000749664
991	YPL109C	-0.000752166
992	YER051W	-0.000767668
993	YNR034W	-0.000767711
994	YOR233W	-0.000768811
995	YAL015C	-0.000780001
996	YBL052C	-0.000788343
997	YDR120C	-0.000806142
998	YOR208W	-0.000808871
999	YLR216C	-0.000814677
1000	YKL161C	-0.000815458
1001	YPR119W	-0.000815651
1002	YLR278C	-0.000827941
1003	YGL180W	-0.000830583
1004	YLR451W	-0.000841498
1005	YLR389C	-0.000843594
1006	YBR140C	-0.000850843
1007	YBR107C	-0.000856675
1008	YML076C	-0.000858594
1009	YDR507C	-0.000858606
1010	YOL115W	-0.000863159
1011	YLR136C	-0.000865701
1012	YOR171C	-0.000866314
1013	YBR058C	-0.000878095
1014	YML074C	-0.000888258
1015	YMR030W	-0.000896281
1016	YOL043C	-0.000901098
1017	YJL056C	-0.000910020
1018	YFR032C	-0.000914992
1019	YNL082W	-0.000915008
1020	YJL168C	-0.000919128
1021	YBL006C	-0.000923783
1022	YNL076W	-0.000926689
1023	YNL032W	-0.000939054
1024	YLR253W	-0.000944424
1025	YGL252C	-0.000946970
1026	YDR097C	-0.000948474
1027	YKL114C	-0.000951518
1028	YMR234W	-0.000955686
1029	YNL098C	-0.000958215
1030	YBR228W	-0.000966477
1031	YKL214C	-0.000977072
1032	YMR224C	-0.000989703
1033	YBR059C	-0.000992398
1034	YIL009C-A	-0.000993482
1035	YHR207C	-0.001014358
1036	YML118W	-0.001022316
1037	YKL116C	-0.001037943
1038	YMR263W	-0.001055125
1039	YDL188C	-0.001065552
1040	YML061C	-0.001065663
1041	YBR150C	-0.001067789
1042	YPL177C	-0.001075075
1043	YGL222C	-0.001089691
1044	YFL028C	-0.001095643
1045	YNL072W	-0.001105994
1046	YDR520C	-0.001114577
1047	YGR044C	-0.001115232
1048	YDL080C	-0.001130823
1049	YBR066C	-0.001136166
1050	YHR120W	-0.001149598
1051	YDL036C	-0.001159694
1052	YNL020C	-0.001176041
1053	YHL027W	-0.001184176
1054	YNL025C	-0.001185056
1055	YER100W	-0.001189318
1056	YOR172W	-0.001194579
1057	YOR162C	-0.001223849
1058	YIR001C	-0.001230980
1059	YPL026C	-0.001244881
1060	YKL222C	-0.001263111
1061	YJL073W	-0.001280133
1062	YLR192C	-0.001283651
1063	YPL213W	-0.001287687
1064	YGR133W	-0.001292690
1065	YGR108W	-0.001294412
1066	YMR280C	-0.001306783
1067	YDL179W	-0.001327404
1068	YDR009W	-0.001343730
1069	YOL042W	-0.001364620
1070	YAL051W	-0.001368590
1071	YBR285W	-0.001398271
1072	YOR107W	-0.001399463
1073	YLR368W	-0.001402982
1074	YLR119W	-0.001412440
1075	YAR035W	-0.001421379
1076	YNR015W	-0.001432725
1077	YBR033W	-0.001434231
1078	YGL013C	-0.001442221
1079	YDL101C	-0.001467574
1080	YMR177W	-0.001479924
1081	YOR363C	-0.001493971
1082	YAL021C	-0.001495538
1083	YNL289W	-0.001499214
1084	YNR047W	-0.001512972
1085	YJL141C	-0.001513664
1086	YDL214C	-0.001530044
1087	YLR013W	-0.001533885
1088	YDL090C	-0.001535102
1089	YIL130W	-0.001549540
1090	YER164W	-0.001561941
1091	YNL016W	-0.001572017
1092	YLL054C	-0.001574089
1093	YER044C-A	-0.001599510
1094	YOR189W	-0.001650416
1095	YHL002W	-0.001662477
1096	YGL179C	-0.001673167
1097	YMR255W	-0.001694909
1098	YJL124C	-0.001695162
1099	YIR002C	-0.001701746
1100	YLR453C	-0.001707859
1101	YOL001W	-0.001709893
1102	YPL015C	-0.001712457
1103	YMR145C	-0.001720379
1104	YOR231W	-0.001739568
1105	YBR201W	-0.001763746
1106	YOR360C	-0.001766235
1107	YLR154C	-0.001768784
1108	YDR247W	-0.001772406
1109	YIR026C	-0.001775630
1110	YIL040W	-0.001780066
1111	YKR093W	-0.001795633
1112	YBL056W	-0.001844188
1113	YML058W-A	-0.001859818
1114	YJR035W	-0.001863420
1115	YLL019C	-0.001866165
1116	YHR119W	-0.001881672
1117	YHR111W	-0.001883964
1118	YDR219C	-0.001897152
1119	YJR059W	-0.001915252
1120	YIR005W	-0.001927699
1121	YER176W	-0.001931002
1122	YNL298W	-0.001934348
1123	YNL097C	-0.001963573
1124	YBR125C	-0.001969538
1125	YIL113W	-0.001997264
1126	YGR202C	-0.002032452
1127	YGL043W	-0.002035744
1128	YER092W	-0.002044202
1129	YPR093C	-0.002047839
1130	YGL237C	-0.002077194
1131	YGR019W	-0.002111488
1132	YNL229C	-0.002123985
1133	YOR047C	-0.002131149
1134	YER143W	-0.002137000
1135	YPL192C	-0.002141748
1136	YAL059W	-0.002162577
1137	YKR001C	-0.002185232
1138	YOL081W	-0.002203589
1139	YLL002W	-0.002238636
1140	YNL142W	-0.002243339
1141	YGL115W	-0.002257453
1142	YMR216C	-0.002263676
1143	YIL033C	-0.002268890
1144	YPR120C	-0.002268952
1145	YDR181C	-0.002276163
1146	YIL017C	-0.002281654
1147	YDR260C	-0.002289774
1148	YPL236C	-0.002295899
1149	YGR134W	-0.002309009
1150	YHR157W	-0.002309597
1151	YHR031C	-0.002314153
1152	YML036W	-0.002317202
1153	YAL011W	-0.002326213
1154	YLR210W	-0.002327427
1155	YLR224W	-0.002334421
1156	YDL230W	-0.002424643
1157	YLR102C	-0.002429010
1158	YOR290C	-0.002430910
1159	YGL240W	-0.002441368
1160	YLR445W	-0.002467614
1161	YER035W	-0.002468957
1162	YDR375C	-0.002473659
1163	YMR285C	-0.002484333
1164	YBR034C	-0.002499131
1165	YJL128C	-0.002519044
1166	YCL011C	-0.002531770
1167	YKL015W	-0.002546985
1168	YGR275W	-0.002553000
1169	YDR131C	-0.002556062
1170	YDR074W	-0.002573040
1171	YML099C	-0.002590711
1172	YKR064W	-0.002593055
1173	YDR147W	-0.002601515
1174	YLR398C	-0.002607819
1175	YJL106W	-0.002609239
1176	YBR245C	-0.002613861
1177	YPL140C	-0.002618018
1178	YGL100W	-0.002627076
1179	YDR466W	-0.002634839
1180	YFR038W	-0.002675562
1181	YDL076C	-0.002678287
1182	YOL090W	-0.002681177
1183	YER123W	-0.002719699
1184	YOR304W	-0.002719870
1185	YOR313C	-0.002752280
1186	YGR109C	-0.002807183
1187	YBR274W	-0.002811572
1188	YAL027W	-0.002877269
1189	YOL080C	-0.002898636
1190	YNL288W	-0.002906250
1191	YNR004W	-0.002960037
1192	YDR110W	-0.003025196
1193	YDL035C	-0.003031181
1194	YKL198C	-0.003036214
1195	YMR100W	-0.003039768
1196	YLR014C	-0.003100071
1197	YLR438W	-0.003121937
1198	YMR291W	-0.003156722
1199	YLR226W	-0.003200982
1200	YDR291W	-0.003226087
1201	YLR433C	-0.003238611
1202	YBR188C	-0.003239923
1203	YCR008W	-0.003323874
1204	YIR013C	-0.003324431
1205	YDR334W	-0.003378342
1206	YMR191W	-0.003385578
1207	YLR248W	-0.003446680
1208	YML011C	-0.003447177
1209	YBR028C	-0.003471393
1210	YML057W	-0.003487148
1211	YKL139W	-0.003490983
1212	YBR073W	-0.003492155
1213	YLR021W	-0.003542771
1214	YOR197W	-0.003584840
1215	YNL021W	-0.003593235
1216	YMR022W	-0.003615940
1217	YDL155W	-0.003633558
1218	YJL149W	-0.003640288
1219	YDR156W	-0.003735335
1220	YGR152C	-0.003765837
1221	YPL274W	-0.003827800
1222	YAL019W	-0.004002713
1223	YMR246W	-0.004009027
1224	YGL087C	-0.004045675
1225	YBR165W	-0.004084073
1226	YPR101W	-0.004206625
1227	YBR114W	-0.004207553
1228	YNL130C	-0.004247817
1229	YAR018C	-0.004248844
1230	YEL018W	-0.004356812
1231	YHL025W	-0.004357598
1232	YJL164C	-0.004368438
1233	YPR040W	-0.004405647
1234	YKR039W	-0.004408646
1235	YLL048C	-0.004434775
1236	YDR477W	-0.004453616
1237	YLR059C	-0.004457091
1238	YAL055W	-0.004524041
1239	YKL091C	-0.004528524
1240	YMR069W	-0.004632875
1241	YGR206W	-0.004671210
1242	YPL037C	-0.004827121
1243	YOR351C	-0.004949277
1244	YCR020W-B	-0.004956845
1245	YHR178W	-0.005014107
1246	YAL054C	-0.005038081
1247	YOL113W	-0.005161436
1248	YHR127W	-0.005181711
1249	YDR252W	-0.005252734
1250	YER089C	-0.005268903
1251	YLR052W	-0.005422157
1252	YMR138W	-0.005545720
1253	YIL035C	-0.005606204
1254	YMR139W	-0.005742245
1255	YMR080C	-0.006005789
1256	YNL307C	-0.006092295
1257	YLR385C	-0.006464464
1258	YKL166C	-0.006595747
1259	YDL138W	-0.006630266
1260	YOL104C	-0.007024707
1261	YPL031C	-0.007138824
1262	YPL042C	-0.007398217
1263	YDR523C	-0.007537310
1264	YOR153W	-0.007609713
1265	YOR380W	-0.007813378
1266	YPR111W	-0.007913433
1267	YNL154C	-0.007957486
1268	YHR135C	-0.008577383
1269	YGL163C	-0.008709159
1270	YPR054W	-0.008875627
1271	YOR061W	-0.009176175
1272	YDL194W	-0.009665654
1273	YDR490C	-0.009740035
1274	YML123C	-0.010620158
1275	YHR030C	-0.010787532
1276	YHR032W	-0.011931472
1277	YLR113W	-0.013039296
1278	YDL079C	-0.013299954
1279	YGR040W	-0.017130726
1280	YJL138C	-0.018130726
1281	YNL030W	-0.018130727
1282	YNL031C	-0.018130728
