rank	yeast_gene	ensemble_score
1000	YMR048W	0.003992575
1001	YHR154W	0.003982749
1002	YGR249W	0.003968859
1003	YNL230C	0.003968302
1004	YDR293C	0.003955398
1005	YJL058C	0.003949744
1006	YGL174W	0.003948380
1007	YDL005C	0.003947099
1008	YFR019W	0.003940399
1009	YBL103C	0.003937730
1010	YER105C	0.003933490
1011	YLR006C	0.003927371
1012	YPL065W	0.003927340
1013	YDL059C	0.003926725
1014	YPR135W	0.003926470
1015	YDR312W	0.003926215
1016	YMR209C	0.003919357
1017	YPR141C	0.003918358
1018	YKL090W	0.003915828
1019	YLL019C	0.003915790
1020	YKL043W	0.003913915
1021	YPR023C	0.003910942
1022	YHR066W	0.003904496
1023	YHL020C	0.003892938
1024	YPR179C	0.003891537
1025	YPL100W	0.003880686
1026	YLR142W	0.003880329
1027	YIL133C	0.003860608
1028	YPL084W	0.003856236
1029	YPL241C	0.003843326
1030	YLR417W	0.003840419
1031	YMR269W	0.003839311
1032	YIL107C	0.003835483
1033	YKL048C	0.003827920
1034	YOR371C	0.003817372
1035	YKL110C	0.003810189
1036	YIL119C	0.003796046
1037	YKR048C	0.003796030
1038	YOR230W	0.003782457
1039	YDR480W	0.003777880
1040	YPL064C	0.003777100
1041	YDR318W	0.003774251
1042	YOR078W	0.003770160
1043	YCL032W	0.003766555
1044	YOR208W	0.003765996
1045	YEL061C	0.003765905
1046	YIR018W	0.003760262
1047	YGR129W	0.003759684
1048	YPL216W	0.003759678
1049	YOR124C	0.003759345
1050	YOR058C	0.003755905
1051	YNL227C	0.003752046
1052	YER139C	0.003743476
1053	YDR043C	0.003740545
1054	YLR016C	0.003737222
1055	YML128C	0.003735792
1056	YJR102C	0.003709735
1057	YBL052C	0.003708309
1058	YER167W	0.003697647
1059	YLR319C	0.003697361
1060	YDR440W	0.003691247
1061	YML109W	0.003687298
1062	YDR266C	0.003686226
1063	YGL125W	0.003683058
1064	YAL024C	0.003680573
1065	YFL049W	0.003680288
1066	YDR217C	0.003673087
1067	YER132C	0.003670829
1068	YPL139C	0.003670206
1069	YKL074C	0.003669568
1070	YLR423C	0.003669413
1071	YOR229W	0.003663565
1072	YGR225W	0.003659840
1073	YBL063W	0.003655717
1074	YNR031C	0.003655488
1075	YNL186W	0.003654683
1076	YKR057W	0.003654279
1077	YOR064C	0.003647829
1078	YNL215W	0.003645809
1079	YFL036W	0.003643020
1080	YDL070W	0.003642390
1081	YOL045W	0.003632094
1082	YOR042W	0.003631641
1083	YIL038C	0.003629865
1084	YDL056W	0.003616243
1085	YDR174W	0.003615270
1086	YDR255C	0.003614804
1087	YPL166W	0.003609995
1088	YDR363W-A	0.003605595
1089	YGL029W	0.003586134
1090	YER030W	0.003583646
1091	YNL239W	0.003581150
1092	YJL095W	0.003569621
1093	YLR387C	0.003565079
1094	YBR231C	0.003558213
1095	YLR394W	0.003557528
1096	YPL138C	0.003557317
1097	YDR259C	0.003554053
1098	YNL213C	0.003551911
1099	YDR279W	0.003550488
1100	YMR044W	0.003546673
1101	YKR072C	0.003544745
1102	YNL224C	0.003543464
1103	YKL025C	0.003525965
1104	YPL186C	0.003520249
1105	YHR081W	0.003518233
1106	YGR097W	0.003505563
1107	YJL013C	0.003502428
1108	YBR065C	0.003501973
1109	YIL084C	0.003498113
1110	YPR007C	0.003493149
1111	YCL055W	0.003474504
1112	YHR146W	0.003471233
1113	YCR086W	0.003468512
1114	YPL123C	0.003466345
1115	YDR137W	0.003451803
1116	YOL004W	0.003448972
1117	YGL192W	0.003447359
1118	YIL149C	0.003437620
1119	YMR137C	0.003434669
1120	YOR279C	0.003434217
1121	YDR363W	0.003430400
1122	YPL253C	0.003429819
1123	YHL010C	0.003429288
1124	YFL031W	0.003428554
1125	YER151C	0.003426925
1126	YKR034W	0.003426304
1127	YMR294W	0.003414640
1128	YGR056W	0.003402176
1129	YPR042C	0.003392870
1130	YPR030W	0.003390303
1131	YMR173W	0.003385586
1132	YKR028W	0.003385461
1133	YKR023W	0.003384059
1134	YOR144C	0.003384009
1135	YBR239C	0.003378160
1136	YPR018W	0.003377057
1137	YAL017W	0.003374691
1138	YOR123C	0.003365602
1139	YCR066W	0.003362228
1140	YIL056W	0.003361717
1141	YBR279W	0.003352879
1142	YBR105C	0.003349203
1143	YMR012W	0.003336727
1144	YML111W	0.003333828
1145	YML041C	0.003330099
1146	YJR082C	0.003320983
1147	YGL197W	0.003311483
1148	YBR203W	0.003310417
1149	YOR315W	0.003309872
1150	YIL112W	0.003309121
1151	YNR009W	0.003306456
1152	YMR199W	0.003299784
1153	YOR338W	0.003297309
1154	YPL256C	0.003294796
1155	YER169W	0.003294431
1156	YIL101C	0.003294206
1157	YJL105W	0.003291910
1158	YAR002W	0.003284839
1159	YGL162W	0.003284498
1160	YGL090W	0.003283992
1161	YPL181W	0.003283874
1162	YDR314C	0.003281713
1163	YHL024W	0.003264106
1164	YER173W	0.003262099
1165	YKR092C	0.003259626
1166	YDR030C	0.003255479
1167	YEL009C	0.003255189
1168	YDR049W	0.003254118
1169	YLR095C	0.003253971
1170	YFR013W	0.003250599
1171	YDR485C	0.003248721
1172	YDR320C	0.003247506
1173	YNR007C	0.003247297
1174	YDR254W	0.003245887
1175	YPR171W	0.003245802
1176	YKL005C	0.003245364
1177	YNL278W	0.003242644
1178	YKL149C	0.003238143
1179	YOL136C	0.003235920
1180	YDL002C	0.003232025
1181	YPL121C	0.003227384
1182	YKR019C	0.003223259
1183	YDR469W	0.003222196
1184	YPL155C	0.003213327
1185	YFR040W	0.003212656
1186	YMR275C	0.003211841
1187	YDL216C	0.003209869
1188	YNR023W	0.003206542
1189	YCR065W	0.003201523
1190	YDR006C	0.003199491
1191	YOL087C	0.003180495
1192	YDR159W	0.003178072
1193	YER075C	0.003176876
1194	YJL083W	0.003172462
1195	YBR083W	0.003167815
1196	YML034W	0.003165752
1197	YJL098W	0.003160661
1198	YML062C	0.003159291
1199	YIL072W	0.003155238
1200	YDR285W	0.003148285
1201	YNL167C	0.003146826
1202	YLR015W	0.003140909
1203	YOR344C	0.003131498
1204	YPR065W	0.003130074
1205	YPR185W	0.003120388
1206	YDR069C	0.003103579
1207	YAL013W	0.003097476
1208	YKR099W	0.003094103
1209	YBL010C	0.003091570
1210	YDL088C	0.003091270
1211	YDL074C	0.003087578
1212	YFL013C	0.003087556
1213	YPL120W	0.003086516
1214	YDL113C	0.003070302
1215	YHR156C	0.003062443
1216	YLR176C	0.003058039
1217	YER088C	0.003050187
1218	YJL049W	0.003049679
1219	YBR215W	0.003040635
1220	YHR006W	0.003039294
1221	YNL053W	0.003036704
1222	YGR072W	0.003034230
1223	YBL009W	0.003027849
1224	YBR095C	0.003024206
1225	YPL254W	0.003023955
1226	YCL061C	0.003016540
1227	YGL131C	0.003016125
1228	YHR152W	0.003011842
1229	YGL227W	0.003010389
1230	YDR295C	0.003010017
1231	YLR131C	0.003006113
1232	YLR309C	0.003005723
1233	YDR422C	0.002987299
1234	YKL171W	0.002976553
1235	YGL021W	0.002966476
1236	YDR310C	0.002963281
1237	YJR053W	0.002962032
1238	YOR028C	0.002953503
1239	YJL187C	0.002948280
1240	YJR043C	0.002939087
1241	YMR014W	0.002932077
1242	YKL109W	0.002919714
1243	YKR095W	0.002913546
1244	YGL133W	0.002901722
1245	YHL009C	0.002894245
1246	YDL106C	0.002890644
1247	YMR153W	0.002885531
1248	YKR091W	0.002874165
1249	YPL202C	0.002862436
1250	YDR451C	0.002842843
1251	YNL136W	0.002841963
1252	YKR029C	0.002827100
1253	YDR463W	0.002816336
1254	YER130C	0.002809192
1255	YCR016W	0.002808903
1256	YBL054W	0.002799801
1257	YNL027W	0.002789169
1258	YOR023C	0.002785345
1259	YDR176W	0.002783372
1260	YMR179W	0.002780317
1261	YGL086W	0.002767042
1262	YKL020C	0.002745773
1263	YER111C	0.002740009
1264	YML027W	0.002736391
1265	YDR146C	0.002734653
1266	YCR033W	0.002730716
1267	YPR070W	0.002690429
1268	YGL071W	0.002665068
1269	YIR033W	0.002640324
1270	YOR195W	0.002633486
1271	YJL176C	0.002626811
1272	YDR005C	0.002606727
1273	YDR169C	0.002600758
1274	YDL020C	0.002597713
1275	YMR075W	0.002575017
1276	YML007W	0.002553338
1277	YNR024W	0.002545047
1278	YMR036C	0.002540912
1279	YKL185W	0.002407298
1280	YJL138C	0.001407298
1281	YNL030W	0.001407297
1282	YNL031C	0.001407296
