rank	yeast_gene	ensemble_score
1000	YLL019C	0.003844260
1001	YPL138C	0.003842899
1002	YLR085C	0.003839126
1003	YDR495C	0.003830904
1004	YDR480W	0.003829698
1005	YOR123C	0.003825297
1006	YPR018W	0.003819135
1007	YGL244W	0.003819078
1008	YBR279W	0.003816949
1009	YPL089C	0.003804084
1010	YKL048C	0.003803690
1011	YHR077C	0.003799865
1012	YBR105C	0.003792013
1013	YOR229W	0.003787782
1014	YDR026C	0.003784604
1015	YBR215W	0.003783692
1016	YGR225W	0.003780999
1017	YMR106C	0.003779800
1018	YNL128W	0.003774668
1019	YLR039C	0.003769991
1020	YLR427W	0.003764912
1021	YCL029C	0.003764662
1022	YGR104C	0.003758353
1023	YLR387C	0.003757814
1024	YLR403W	0.003747508
1025	YLR319C	0.003736453
1026	YIL122W	0.003734001
1027	YOR112W	0.003732655
1028	YLR256W	0.003732647
1029	YGL035C	0.003730199
1030	YJR031C	0.003730194
1031	YDL171C	0.003725299
1032	YOR038C	0.003723526
1033	YER151C	0.003722084
1034	YGL125W	0.003715903
1035	YPL253C	0.003710226
1036	YPR135W	0.003708784
1037	YGR129W	0.003708212
1038	YHR124W	0.003705144
1039	YML100W	0.003704848
1040	YGL029W	0.003703478
1041	YOR025W	0.003694778
1042	YEL015W	0.003692232
1043	YPL139C	0.003689688
1044	YMR067C	0.003688963
1045	YDR080W	0.003686888
1046	YFL049W	0.003679487
1047	YNR009W	0.003663757
1048	YNL027W	0.003657553
1049	YOR140W	0.003654999
1050	YBR083W	0.003654882
1051	YKR019C	0.003654260
1052	YDR101C	0.003650461
1053	YAL024C	0.003644717
1054	YGL127C	0.003633997
1055	YDL091C	0.003633497
1056	YER161C	0.003632985
1057	YER105C	0.003621495
1058	YFL031W	0.003615737
1059	YPL064C	0.003615585
1060	YDR293C	0.003611696
1061	YBR280C	0.003605330
1062	YGR233C	0.003604391
1063	YDR443C	0.003602871
1064	YCL032W	0.003598348
1065	YMR294W	0.003594395
1066	YPL065W	0.003581344
1067	YLR425W	0.003579292
1068	YFR023W	0.003576887
1069	YPL123C	0.003576379
1070	YGR072W	0.003574050
1071	YPR184W	0.003572837
1072	YHR081W	0.003570971
1073	YKL054C	0.003564203
1074	YER167W	0.003561930
1075	YMR176W	0.003555419
1076	YDR421W	0.003549514
1077	YIL133C	0.003536900
1078	YDL002C	0.003536380
1079	YPR179C	0.003533367
1080	YNL119W	0.003529825
1081	YLR417W	0.003524924
1082	YMR247C	0.003521215
1083	YDR485C	0.003519361
1084	YHR006W	0.003516180
1085	YPR171W	0.003515657
1086	YBR212W	0.003514377
1087	YJR110W	0.003512836
1088	YLR260W	0.003510280
1089	YKR082W	0.003501220
1090	YPL166W	0.003497743
1091	YKR028W	0.003489408
1092	YKL068W	0.003485755
1093	YJL204C	0.003472080
1094	YAR002W	0.003471196
1095	YOR042W	0.003464888
1096	YHR152W	0.003460955
1097	YKR072C	0.003453687
1098	YIL095W	0.003449680
1099	YPR007C	0.003446258
1100	YKL149C	0.003444879
1101	YPR068C	0.003443539
1102	YGL227W	0.003429043
1103	YBL079W	0.003425007
1104	YFR040W	0.003424659
1105	YMR172W	0.003424656
1106	YML013W	0.003419372
1107	YOR124C	0.003416670
1108	YNR007C	0.003413325
1109	YIL084C	0.003411781
1110	YGR081C	0.003410366
1111	YKL011C	0.003407707
1112	YLR394W	0.003404990
1113	YOR205C	0.003398631
1114	YIL112W	0.003398310
1115	YDR174W	0.003397336
1116	YDR266C	0.003392927
1117	YML034W	0.003392672
1118	YJL105W	0.003391968
1119	YBR289W	0.003388000
1120	YBL080C	0.003386655
1121	YMR209C	0.003381110
1122	YLR309C	0.003375604
1123	YKL110C	0.003371464
1124	YML041C	0.003365528
1125	YDL074C	0.003357473
1126	YDL127W	0.003355314
1127	YOR208W	0.003354013
1128	YHR082C	0.003353458
1129	YIL036W	0.003351362
1130	YAL040C	0.003349180
1131	YBR276C	0.003346899
1132	YIL038C	0.003346439
1133	YDR279W	0.003345139
1134	YHR156C	0.003337192
1135	YJR082C	0.003334760
1136	YAL013W	0.003332194
1137	YBR217W	0.003328542
1138	YMR129W	0.003322677
1139	YFR019W	0.003316610
1140	YBR203W	0.003315864
1141	YDR254W	0.003311391
1142	YJL098W	0.003306419
1143	YNL257C	0.003303596
1144	YOR195W	0.003301757
1145	YKL032C	0.003300459
1146	YJR102C	0.003296832
1147	YDR318W	0.003293346
1148	YPL121C	0.003290664
1149	YDR314C	0.003283576
1150	YGL021W	0.003283367
1151	YCR077C	0.003281419
1152	YBL103C	0.003278681
1153	YHL024W	0.003277182
1154	YOR144C	0.003276673
1155	YHR154W	0.003266895
1156	YDR440W	0.003262988
1157	YCR016W	0.003259358
1158	YEL009C	0.003258973
1159	YER075C	0.003256777
1160	YOR058C	0.003233089
1161	YPR075C	0.003228806
1162	YDR255C	0.003222108
1163	YKL025C	0.003221914
1164	YBR065C	0.003219025
1165	YKR023W	0.003211519
1166	YBR097W	0.003207574
1167	YOR338W	0.003204730
1168	YJL083W	0.003204725
1169	YGR056W	0.003203231
1170	YJL176C	0.003199372
1171	YCL061C	0.003197380
1172	YGL180W	0.003195744
1173	YBL010C	0.003186971
1174	YGR249W	0.003185129
1175	YDR137W	0.003183879
1176	YML111W	0.003182023
1177	YER169W	0.003171322
1178	YOL004W	0.003170206
1179	YJR043C	0.003165938
1180	YFR013W	0.003163905
1181	YFL036W	0.003162402
1182	YCL055W	0.003159345
1183	YML128C	0.003159275
1184	YAL056W	0.003149171
1185	YER064C	0.003148403
1186	YDR049W	0.003148375
1187	YBL009W	0.003144102
1188	YLR015W	0.003141065
1189	YPL120W	0.003119031
1190	YER173W	0.003118054
1191	YNR023W	0.003108633
1192	YHL009C	0.003102031
1193	YMR012W	0.003098379
1194	YOR023C	0.003082595
1195	YMR014W	0.003081505
1196	YKR036C	0.003078670
1197	YNL278W	0.003077126
1198	YMR287C	0.003070455
1199	YFL013C	0.003065036
1200	YMR275C	0.003061870
1201	YDR310C	0.003059463
1202	YGR097W	0.003058713
1203	YKR095W	0.003050180
1204	YGL133W	0.003049911
1205	YBR239C	0.003049259
1206	YPR030W	0.003045073
1207	YDR422C	0.003042217
1208	YOL136C	0.003040568
1209	YLR142W	0.003033482
1210	YOL087C	0.003029651
1211	YDR320C	0.003027057
1212	YGL131C	0.003024008
1213	YOL045W	0.003023418
1214	YNL167C	0.003022148
1215	YKL109W	0.003021731
1216	YIL072W	0.003016270
1217	YGL086W	0.003015517
1218	YDL056W	0.003011473
1219	YLR176C	0.003008643
1220	YKR091W	0.003006651
1221	YJL049W	0.003003276
1222	YNL053W	0.003002360
1223	YLR095C	0.002995667
1224	YIL056W	0.002993406
1225	YDR006C	0.002992053
1226	YBL051C	0.002989726
1227	YOR344C	0.002975299
1228	YJR053W	0.002963013
1229	YMR153W	0.002954598
1230	YOR371C	0.002944602
1231	YNR024W	0.002944507
1232	YNL213C	0.002921736
1233	YPL254W	0.002916769
1234	YPR065W	0.002907960
1235	YJR091C	0.002891362
1236	YDR463W	0.002889416
1237	YBR095C	0.002883210
1238	YKL171W	0.002875373
1239	YIL101C	0.002859933
1240	YMR179W	0.002856293
1241	YAL017W	0.002855939
1242	YKR029C	0.002855437
1243	YNR031C	0.002852580
1244	YDR295C	0.002850374
1245	YPR185W	0.002841877
1246	YDL106C	0.002837656
1247	YML007W	0.002833627
1248	YKL020C	0.002811775
1249	YPR042C	0.002811647
1250	YMR036C	0.002807128
1251	YLR131C	0.002803411
1252	YGL162W	0.002803204
1253	YOR028C	0.002787677
1254	YDR159W	0.002785136
1255	YJL187C	0.002781321
1256	YMR199W	0.002767571
1257	YPR070W	0.002765201
1258	YDL020C	0.002748512
1259	YPL256C	0.002744110
1260	YER132C	0.002721338
1261	YKR099W	0.002720545
1262	YCR033W	0.002720160
1263	YDR451C	0.002707661
1264	YDL088C	0.002706633
1265	YDR146C	0.002701064
1266	YDL113C	0.002685750
1267	YDR176W	0.002682550
1268	YML027W	0.002648299
1269	YER088C	0.002640552
1270	YGL197W	0.002624018
1271	YIR033W	0.002608255
1272	YBL054W	0.002607282
1273	YDR005C	0.002580638
1274	YPL202C	0.002580450
1275	YER111C	0.002558272
1276	YMR075W	0.002551711
1277	YDR169C	0.002542843
1278	YGL071W	0.002442412
1279	YKL185W	0.002378942
1280	YJL138C	0.001378942
1281	YNL030W	0.001378941
1282	YNL031C	0.001378940
