rank	yeast_gene	ensemble_score
1000	YNL273W	0.003822018
1001	YBR083W	0.003821833
1002	YPL155C	0.003820987
1003	YPR018W	0.003817686
1004	YGL243W	0.003817398
1005	YER151C	0.003814029
1006	YOR014W	0.003810402
1007	YGL127C	0.003788471
1008	YGR072W	0.003778940
1009	YHR077C	0.003771222
1010	YMR106C	0.003769853
1011	YKL054C	0.003766337
1012	YPL139C	0.003763652
1013	YKL090W	0.003763621
1014	YNL027W	0.003762226
1015	YDR363W	0.003760846
1016	YPL138C	0.003760562
1017	YOR346W	0.003754081
1018	YDR076W	0.003753992
1019	YEL015W	0.003751665
1020	YDL216C	0.003748984
1021	YLR319C	0.003745853
1022	YOR112W	0.003740397
1023	YMR067C	0.003739245
1024	YNL128W	0.003737468
1025	YKL057C	0.003733557
1026	YPL064C	0.003728513
1027	YLR363C	0.003723606
1028	YGR129W	0.003714932
1029	YLR387C	0.003708231
1030	YLR148W	0.003700288
1031	YPR155C	0.003689842
1032	YER161C	0.003684391
1033	YGR225W	0.003683625
1034	YLR039C	0.003681615
1035	YMR294W	0.003680926
1036	YDR443C	0.003680124
1037	YJL058C	0.003671758
1038	YDR293C	0.003666573
1039	YMR231W	0.003666348
1040	YOR123C	0.003664014
1041	YLR403W	0.003663257
1042	YJR031C	0.003661764
1043	YIL036W	0.003661382
1044	YCL029C	0.003661345
1045	YAL024C	0.003660003
1046	YER167W	0.003659421
1047	YPR184W	0.003659008
1048	YIL133C	0.003658342
1049	YDL002C	0.003646756
1050	YOR229W	0.003636595
1051	YGL125W	0.003633038
1052	YKL068W	0.003629286
1053	YBR105C	0.003628505
1054	YOR025W	0.003626977
1055	YBR212W	0.003617562
1056	YBR289W	0.003614143
1057	YMR247C	0.003612954
1058	YFL031W	0.003610043
1059	YLR423C	0.003608969
1060	YPR135W	0.003607529
1061	YKL032C	0.003606517
1062	YDR101C	0.003606478
1063	YGR081C	0.003604666
1064	YPL065W	0.003599232
1065	YLR427W	0.003598441
1066	YGR104C	0.003597363
1067	YML100W	0.003590872
1068	YHR006W	0.003581543
1069	YCL032W	0.003571900
1070	YMR172W	0.003568669
1071	YOR038C	0.003564350
1072	YBR280C	0.003563894
1073	YHR124W	0.003560664
1074	YDR080W	0.003555695
1075	YPR171W	0.003553397
1076	YHR081W	0.003551075
1077	YKL048C	0.003547489
1078	YFR023W	0.003546289
1079	YJR110W	0.003545580
1080	YDL091C	0.003544360
1081	YIL112W	0.003543729
1082	YLR260W	0.003534574
1083	YDR421W	0.003526074
1084	YPL123C	0.003511856
1085	YER105C	0.003509348
1086	YPL121C	0.003491531
1087	YDR174W	0.003489720
1088	YIL095W	0.003489499
1089	YMR176W	0.003485452
1090	YLR309C	0.003481305
1091	YKR072C	0.003480055
1092	YOR042W	0.003462064
1093	YPL066W	0.003458342
1094	YDR485C	0.003452555
1095	YIL084C	0.003449131
1096	YGR233C	0.003446480
1097	YLR425W	0.003444687
1098	YNL119W	0.003438696
1099	YOR124C	0.003437906
1100	YAR002W	0.003436186
1101	YKR028W	0.003433655
1102	YBL080C	0.003430921
1103	YNR009W	0.003425939
1104	YPR068C	0.003424629
1105	YPR179C	0.003421624
1106	YKR019C	0.003418334
1107	YGL227W	0.003416257
1108	YKL011C	0.003415516
1109	YOR195W	0.003415152
1110	YLR417W	0.003408002
1111	YJL176C	0.003402092
1112	YDR266C	0.003399029
1113	YPL166W	0.003397694
1114	YBR203W	0.003391445
1115	YIL038C	0.003389573
1116	YML013W	0.003376861
1117	YHR152W	0.003376041
1118	YJL204C	0.003374295
1119	YDL127W	0.003365362
1120	YHR082C	0.003365043
1121	YML041C	0.003361892
1122	YKR082W	0.003359783
1123	YBL079W	0.003358197
1124	YDR318W	0.003351204
1125	YOR205C	0.003350784
1126	YCR016W	0.003348295
1127	YFL036W	0.003342274
1128	YNR007C	0.003337583
1129	YMR129W	0.003331558
1130	YJL105W	0.003327867
1131	YJR082C	0.003326368
1132	YPR007C	0.003322991
1133	YHR154W	0.003319183
1134	YKL149C	0.003317164
1135	YFR040W	0.003316148
1136	YCR077C	0.003309765
1137	YER169W	0.003308759
1138	YMR209C	0.003304495
1139	YDL074C	0.003303174
1140	YBL103C	0.003302399
1141	YDR279W	0.003300897
1142	YML128C	0.003287289
1143	YML034W	0.003283257
1144	YFL013C	0.003281077
1145	YDR255C	0.003279549
1146	YJR102C	0.003279425
1147	YOL004W	0.003277459
1148	YDR314C	0.003270419
1149	YOR058C	0.003268333
1150	YAL013W	0.003264861
1151	YEL009C	0.003259096
1152	YDR440W	0.003256939
1153	YGR249W	0.003252619
1154	YGL180W	0.003249354
1155	YLR394W	0.003248375
1156	YKL110C	0.003242612
1157	YLR015W	0.003232022
1158	YKR023W	0.003230107
1159	YFR019W	0.003228766
1160	YDR254W	0.003222045
1161	YJL098W	0.003221706
1162	YBR276C	0.003219471
1163	YDR310C	0.003219468
1164	YFR013W	0.003218111
1165	YDR049W	0.003208976
1166	YDR137W	0.003201812
1167	YBR217W	0.003198552
1168	YKL025C	0.003197810
1169	YCL061C	0.003197331
1170	YJR043C	0.003193726
1171	YHL024W	0.003193188
1172	YBR065C	0.003189580
1173	YMR012W	0.003181196
1174	YGR056W	0.003172184
1175	YMR014W	0.003163571
1176	YAL040C	0.003157887
1177	YCL055W	0.003143912
1178	YKR095W	0.003139287
1179	YNL257C	0.003138541
1180	YKR036C	0.003136511
1181	YHL009C	0.003134925
1182	YHR156C	0.003127677
1183	YLR142W	0.003127303
1184	YOR208W	0.003124964
1185	YAL056W	0.003117110
1186	YER075C	0.003116835
1187	YOR338W	0.003110555
1188	YML111W	0.003106033
1189	YER064C	0.003103706
1190	YPR075C	0.003103652
1191	YKL109W	0.003093558
1192	YGL133W	0.003091923
1193	YNR023W	0.003091383
1194	YNL278W	0.003086924
1195	YLR095C	0.003082365
1196	YGL021W	0.003073027
1197	YBR097W	0.003070024
1198	YDL056W	0.003068504
1199	YGL086W	0.003064985
1200	YBL010C	0.003064899
1201	YJL083W	0.003060481
1202	YGR097W	0.003051761
1203	YBL051C	0.003042912
1204	YMR287C	0.003031780
1205	YDR422C	0.003029145
1206	YPL120W	0.003025629
1207	YOL087C	0.003022744
1208	YOL045W	0.003021054
1209	YNL213C	0.003018592
1210	YNL167C	0.003011634
1211	YJL049W	0.002999749
1212	YOR144C	0.002986075
1213	YIL072W	0.002985549
1214	YMR275C	0.002984860
1215	YNL053W	0.002983517
1216	YDR320C	0.002979019
1217	YGL131C	0.002978424
1218	YER173W	0.002975136
1219	YDR006C	0.002972304
1220	YNR024W	0.002966568
1221	YOR344C	0.002965146
1222	YPR030W	0.002953942
1223	YJR053W	0.002943121
1224	YBR239C	0.002939313
1225	YKR091W	0.002935644
1226	YJR091C	0.002934239
1227	YOR023C	0.002929968
1228	YML007W	0.002921562
1229	YLR176C	0.002918143
1230	YBL009W	0.002917612
1231	YNR031C	0.002913257
1232	YIL056W	0.002903581
1233	YLR131C	0.002902705
1234	YAL017W	0.002896205
1235	YPR065W	0.002894199
1236	YOL136C	0.002889337
1237	YMR179W	0.002884514
1238	YPL254W	0.002880956
1239	YOR371C	0.002876599
1240	YDR295C	0.002865895
1241	YDR463W	0.002864473
1242	YMR153W	0.002853015
1243	YMR199W	0.002849161
1244	YDR146C	0.002827184
1245	YKL171W	0.002814439
1246	YPL256C	0.002803513
1247	YKR099W	0.002801772
1248	YOR028C	0.002798702
1249	YDR159W	0.002778305
1250	YPR042C	0.002778112
1251	YBR095C	0.002776676
1252	YDL106C	0.002759513
1253	YKR029C	0.002752940
1254	YPR185W	0.002742125
1255	YIL101C	0.002737679
1256	YJL187C	0.002734758
1257	YPR070W	0.002726891
1258	YMR036C	0.002726278
1259	YDR451C	0.002712842
1260	YDR176W	0.002711185
1261	YDL113C	0.002704315
1262	YDL020C	0.002698617
1263	YER132C	0.002696834
1264	YCR033W	0.002689426
1265	YKL020C	0.002675264
1266	YGL162W	0.002671054
1267	YER088C	0.002655926
1268	YDL088C	0.002650562
1269	YML027W	0.002645338
1270	YBL054W	0.002640816
1271	YER111C	0.002614869
1272	YGL197W	0.002604338
1273	YIR033W	0.002585411
1274	YDR005C	0.002579652
1275	YPL202C	0.002558272
1276	YMR075W	0.002551674
1277	YDR169C	0.002521017
1278	YGL071W	0.002442252
1279	YKL185W	0.002392429
1280	YJL138C	0.001392429
1281	YNL030W	0.001392428
1282	YNL031C	0.001392427
