rank	yeast_gene	ensemble_score
1000	YLL019C	0.003846152
1001	YMR106C	0.003840176
1002	YDR057W	0.003839173
1003	YIL107C	0.003838903
1004	YOR014W	0.003834951
1005	YPL138C	0.003830697
1006	YHR077C	0.003826766
1007	YNL027W	0.003821688
1008	YPL176C	0.003819369
1009	YLR387C	0.003814752
1010	YGL194C	0.003811249
1011	YOR171C	0.003802425
1012	YGR072W	0.003795373
1013	YPL139C	0.003785601
1014	YPR018W	0.003783635
1015	YOR346W	0.003783031
1016	YLR423C	0.003781001
1017	YDL091C	0.003778139
1018	YKL032C	0.003774331
1019	YNL128W	0.003765203
1020	YDR101C	0.003758992
1021	YML100W	0.003756365
1022	YPL155C	0.003755756
1023	YPL064C	0.003746048
1024	YBR215W	0.003742759
1025	YER161C	0.003740453
1026	YNL186W	0.003738604
1027	YMR067C	0.003738175
1028	YIR023W	0.003737375
1029	YDR495C	0.003731092
1030	YDR409W	0.003730697
1031	YIL084C	0.003729960
1032	YMR269W	0.003729910
1033	YGL243W	0.003728434
1034	YIL036W	0.003728276
1035	YCL029C	0.003727878
1036	YOR112W	0.003723552
1037	YBR105C	0.003718551
1038	YJR031C	0.003714959
1039	YOL017W	0.003708327
1040	YKL068W	0.003699371
1041	YBR098W	0.003696496
1042	YMR231W	0.003691966
1043	YBR083W	0.003691002
1044	YAL024C	0.003686396
1045	YLR148W	0.003684389
1046	YLR403W	0.003682521
1047	YMR172W	0.003668267
1048	YKL090W	0.003668236
1049	YPL065W	0.003667039
1050	YMR247C	0.003666991
1051	YGR081C	0.003663360
1052	YDL216C	0.003659705
1053	YDL002C	0.003658532
1054	YML041C	0.003652938
1055	YER105C	0.003646243
1056	YER167W	0.003641062
1057	YGR225W	0.003638050
1058	YKR019C	0.003622380
1059	YLR427W	0.003621995
1060	YDR293C	0.003621284
1061	YPR135W	0.003617692
1062	YDR363W	0.003610596
1063	YER151C	0.003605954
1064	YGR233C	0.003600707
1065	YHR081W	0.003596228
1066	YPR184W	0.003585217
1067	YBL080C	0.003583461
1068	YBR212W	0.003579594
1069	YLR039C	0.003576547
1070	YDR069C	0.003574213
1071	YBR280C	0.003561885
1072	YOR038C	0.003557146
1073	YPR171W	0.003547389
1074	YOR025W	0.003545834
1075	YPL123C	0.003544431
1076	YNR009W	0.003541969
1077	YCR077C	0.003516233
1078	YCL032W	0.003515978
1079	YJR110W	0.003508813
1080	YNR007C	0.003504420
1081	YJR082C	0.003498917
1082	YKL048C	0.003490590
1083	YLR363C	0.003489437
1084	YHR124W	0.003486549
1085	YJR102C	0.003484146
1086	YPL066W	0.003483777
1087	YLR417W	0.003480967
1088	YML013W	0.003477957
1089	YHR006W	0.003474241
1090	YJL176C	0.003473082
1091	YOL004W	0.003470208
1092	YPR007C	0.003468339
1093	YDR080W	0.003467450
1094	YFL031W	0.003465270
1095	YPR009W	0.003461848
1096	YPR068C	0.003457589
1097	YDR485C	0.003451495
1098	YDR443C	0.003442271
1099	YGR104C	0.003440319
1100	YBL103C	0.003428394
1101	YKL110C	0.003426207
1102	YLR425W	0.003425851
1103	YLR309C	0.003425017
1104	YBL079W	0.003420503
1105	YHR152W	0.003416073
1106	YPL121C	0.003414607
1107	YGL227W	0.003411598
1108	YMR209C	0.003411312
1109	YDR266C	0.003409872
1110	YMR176W	0.003408539
1111	YNL119W	0.003404858
1112	YFL013C	0.003402299
1113	YOR042W	0.003399875
1114	YIL038C	0.003397521
1115	YLR260W	0.003394718
1116	YDR174W	0.003392550
1117	YIL095W	0.003383851
1118	YOR205C	0.003381855
1119	YKL149C	0.003374504
1120	YIL112W	0.003374207
1121	YJL204C	0.003374182
1122	YLR394W	0.003368710
1123	YDL074C	0.003366697
1124	YKR082W	0.003364418
1125	YMR129W	0.003360113
1126	YFL036W	0.003359198
1127	YBR276C	0.003352605
1128	YOR124C	0.003351333
1129	YGR249W	0.003347207
1130	YPL166W	0.003342581
1131	YKR072C	0.003339894
1132	YOR195W	0.003338859
1133	YDR421W	0.003333349
1134	YFR040W	0.003333177
1135	YLR015W	0.003332671
1136	YFR019W	0.003331261
1137	YHR082C	0.003325520
1138	YAL013W	0.003324415
1139	YAR002W	0.003324178
1140	YJL105W	0.003323632
1141	YDR279W	0.003321785
1142	YDR314C	0.003321599
1143	YKL011C	0.003311937
1144	YML034W	0.003301762
1145	YMR012W	0.003287942
1146	YCR016W	0.003287631
1147	YPR179C	0.003274953
1148	YKR028W	0.003274544
1149	YDR318W	0.003270688
1150	YGL021W	0.003268784
1151	YDR255C	0.003268707
1152	YHR156C	0.003267280
1153	YKL025C	0.003266230
1154	YBR203W	0.003257343
1155	YKR023W	0.003250077
1156	YFR023W	0.003240967
1157	YDR049W	0.003235767
1158	YCL061C	0.003231792
1159	YGL180W	0.003224822
1160	YKR036C	0.003223577
1161	YDR137W	0.003223384
1162	YBL010C	0.003222080
1163	YFR013W	0.003221381
1164	YLR095C	0.003220014
1165	YEL009C	0.003215272
1166	YML128C	0.003210617
1167	YDR254W	0.003210412
1168	YBR217W	0.003205937
1169	YAL040C	0.003203715
1170	YBL051C	0.003196479
1171	YJL083W	0.003184980
1172	YDL127W	0.003184618
1173	YDR310C	0.003184108
1174	YBR065C	0.003179255
1175	YOR023C	0.003172104
1176	YMR014W	0.003170788
1177	YPL120W	0.003159345
1178	YHR154W	0.003154597
1179	YBL009W	0.003151733
1180	YOR144C	0.003145255
1181	YDR440W	0.003143596
1182	YER169W	0.003141718
1183	YKR095W	0.003141692
1184	YNL257C	0.003128586
1185	YGL086W	0.003124557
1186	YGR056W	0.003123969
1187	YDL056W	0.003123212
1188	YJL098W	0.003120632
1189	YNR023W	0.003112251
1190	YJR043C	0.003108986
1191	YHL024W	0.003100333
1192	YJL049W	0.003095938
1193	YOL087C	0.003095823
1194	YPR075C	0.003084371
1195	YOR058C	0.003077183
1196	YDR422C	0.003074914
1197	YCL055W	0.003070908
1198	YHL009C	0.003066182
1199	YIL072W	0.003050302
1200	YLR142W	0.003046984
1201	YML111W	0.003045395
1202	YNL278W	0.003040677
1203	YGL133W	0.003033219
1204	YKR091W	0.003031570
1205	YJR053W	0.003027874
1206	YPR065W	0.003025064
1207	YGR097W	0.003017410
1208	YMR287C	0.003010483
1209	YOR338W	0.003005789
1210	YNL167C	0.003002416
1211	YBR097W	0.003000782
1212	YOR208W	0.002998045
1213	YKL109W	0.002986678
1214	YPR030W	0.002978721
1215	YER064C	0.002974818
1216	YPL254W	0.002967732
1217	YER075C	0.002961351
1218	YAL056W	0.002951190
1219	YBR239C	0.002950285
1220	YMR275C	0.002949881
1221	YOL045W	0.002947534
1222	YNL213C	0.002942761
1223	YBR095C	0.002938666
1224	YNL053W	0.002919620
1225	YDR320C	0.002918208
1226	YER173W	0.002908932
1227	YLR131C	0.002906410
1228	YJR091C	0.002900687
1229	YGL131C	0.002884703
1230	YNR024W	0.002881029
1231	YDR006C	0.002878328
1232	YMR153W	0.002868775
1233	YOR344C	0.002868378
1234	YPR185W	0.002865005
1235	YML007W	0.002864049
1236	YOR371C	0.002857856
1237	YOR028C	0.002857752
1238	YMR179W	0.002842260
1239	YAL017W	0.002827973
1240	YOL136C	0.002825704
1241	YNR031C	0.002822501
1242	YDR295C	0.002821050
1243	YLR176C	0.002817482
1244	YIL101C	0.002815952
1245	YDR146C	0.002798136
1246	YIL056W	0.002795319
1247	YKL171W	0.002777387
1248	YPR042C	0.002775961
1249	YDR463W	0.002763886
1250	YDR159W	0.002751537
1251	YDR176W	0.002745443
1252	YDL106C	0.002729344
1253	YPL256C	0.002720642
1254	YKR029C	0.002718452
1255	YMR199W	0.002715633
1256	YDL113C	0.002699912
1257	YMR036C	0.002695977
1258	YGL162W	0.002695576
1259	YCR033W	0.002695468
1260	YKR099W	0.002694507
1261	YPR070W	0.002691874
1262	YJL187C	0.002687029
1263	YDL020C	0.002686442
1264	YER132C	0.002661301
1265	YDL088C	0.002633982
1266	YDR451C	0.002628080
1267	YER088C	0.002621832
1268	YDR005C	0.002619233
1269	YKL020C	0.002618398
1270	YML027W	0.002605842
1271	YBL054W	0.002585730
1272	YGL197W	0.002579151
1273	YIR033W	0.002520191
1274	YMR075W	0.002513325
1275	YDR169C	0.002510085
1276	YER111C	0.002489560
1277	YPL202C	0.002486948
1278	YGL071W	0.002440382
1279	YKL185W	0.002374408
1280	YJL138C	0.001374408
1281	YNL030W	0.001374407
1282	YNL031C	0.001374406
