rank	yeast_gene	ensemble_score
1000	YMR106C	0.003822330
1001	YHR079C	0.003817886
1002	YKL057C	0.003815681
1003	YKL054C	0.003813622
1004	YMR294W	0.003810897
1005	YBR215W	0.003810485
1006	YDR409W	0.003808597
1007	YIL036W	0.003807527
1008	YBR280C	0.003791880
1009	YDR323C	0.003785660
1010	YBR141C	0.003781204
1011	YJR031C	0.003780924
1012	YDR495C	0.003779605
1013	YHR077C	0.003779160
1014	YBL008W	0.003778487
1015	YLR403W	0.003776731
1016	YOR112W	0.003774635
1017	YDR026C	0.003763129
1018	YOR014W	0.003762772
1019	YPR018W	0.003759890
1020	YLR387C	0.003751846
1021	YMR269W	0.003751383
1022	YER161C	0.003750346
1023	YIL084C	0.003748042
1024	YMR067C	0.003746006
1025	YER105C	0.003721689
1026	YMR044W	0.003719104
1027	YER151C	0.003718686
1028	YMR172W	0.003718569
1029	YGL127C	0.003708063
1030	YKL032C	0.003707040
1031	YHR015W	0.003706806
1032	YPL064C	0.003704999
1033	YGL243W	0.003704975
1034	YIR023W	0.003700152
1035	YPL253C	0.003698559
1036	YDL216C	0.003697130
1037	YMR247C	0.003695393
1038	YKL068W	0.003692490
1039	YPR135W	0.003690826
1040	YDL091C	0.003674423
1041	YOR346W	0.003673737
1042	YOR269W	0.003671711
1043	YBR098W	0.003669378
1044	YDR363W	0.003667151
1045	YPL065W	0.003666938
1046	YPL138C	0.003664078
1047	YKL090W	0.003662276
1048	YOL017W	0.003656358
1049	YHR081W	0.003653696
1050	YCL029C	0.003648953
1051	YMR231W	0.003643836
1052	YGR225W	0.003640692
1053	YPL165C	0.003635934
1054	YDR293C	0.003634485
1055	YLR423C	0.003631934
1056	YPR184W	0.003625478
1057	YBR105C	0.003621108
1058	YHR152W	0.003616663
1059	YGR233C	0.003613481
1060	YLL019C	0.003608941
1061	YBL103C	0.003608739
1062	YOR038C	0.003600213
1063	YLR427W	0.003588964
1064	YFL031W	0.003586985
1065	YML041C	0.003583539
1066	YDR069C	0.003582182
1067	YJR082C	0.003580507
1068	YPL123C	0.003570424
1069	YLR148W	0.003569700
1070	YBL080C	0.003567157
1071	YCR077C	0.003554609
1072	YDR443C	0.003551852
1073	YLR260W	0.003544417
1074	YGR081C	0.003538132
1075	YGL227W	0.003536378
1076	YAR002W	0.003529403
1077	YLR363C	0.003528746
1078	YPR171W	0.003526733
1079	YCL032W	0.003522306
1080	YLR039C	0.003522297
1081	YPR007C	0.003519749
1082	YFR019W	0.003517409
1083	YDR101C	0.003511859
1084	YGR072W	0.003511813
1085	YOR025W	0.003507282
1086	YBL079W	0.003504077
1087	YHR124W	0.003503519
1088	YBR212W	0.003498973
1089	YDR080W	0.003493768
1090	YLR425W	0.003489679
1091	YNL128W	0.003486330
1092	YDL002C	0.003484852
1093	YDR076W	0.003460940
1094	YLR417W	0.003434567
1095	YJL105W	0.003427089
1096	YNR007C	0.003419240
1097	YJR102C	0.003408049
1098	YMR129W	0.003407770
1099	YDR174W	0.003406238
1100	YPL066W	0.003389770
1101	YJL176C	0.003384470
1102	YDR266C	0.003378979
1103	YBR203W	0.003377898
1104	YHR006W	0.003376406
1105	YNL119W	0.003374514
1106	YJL083W	0.003373741
1107	YML013W	0.003373655
1108	YGR104C	0.003371075
1109	YHR082C	0.003367009
1110	YDR279W	0.003365704
1111	YKL025C	0.003365451
1112	YKL048C	0.003360658
1113	YDR485C	0.003360460
1114	YGR249W	0.003359743
1115	YOR042W	0.003355317
1116	YLR309C	0.003354280
1117	YIL038C	0.003351748
1118	YIL095W	0.003345218
1119	YKR028W	0.003345210
1120	YKR072C	0.003344506
1121	YDR421W	0.003342383
1122	YAL013W	0.003338985
1123	YPR009W	0.003334832
1124	YOL004W	0.003330877
1125	YML034W	0.003321789
1126	YOR205C	0.003317831
1127	YFL013C	0.003315319
1128	YLR394W	0.003304777
1129	YFR040W	0.003302815
1130	YMR209C	0.003302333
1131	YMR012W	0.003297506
1132	YPR179C	0.003296665
1133	YKR082W	0.003294414
1134	YIL112W	0.003292525
1135	YEL009C	0.003291771
1136	YPR068C	0.003291282
1137	YDR255C	0.003289590
1138	YMR176W	0.003288081
1139	YKL110C	0.003287574
1140	YDL074C	0.003285818
1141	YJR110W	0.003282637
1142	YLR015W	0.003281883
1143	YCL061C	0.003277080
1144	YFL036W	0.003275980
1145	YJL204C	0.003275814
1146	YML128C	0.003274372
1147	YOR124C	0.003271187
1148	YKL149C	0.003263275
1149	YKR023W	0.003250644
1150	YOR195W	0.003242244
1151	YAL040C	0.003230817
1152	YPL121C	0.003220507
1153	YGL021W	0.003219464
1154	YDL056W	0.003214260
1155	YHR156C	0.003208288
1156	YDR422C	0.003208144
1157	YBL051C	0.003206619
1158	YDR314C	0.003205045
1159	YDR137W	0.003200777
1160	YDR310C	0.003198378
1161	YBR217W	0.003197799
1162	YKR091W	0.003186073
1163	YJR053W	0.003183699
1164	YER169W	0.003183268
1165	YLR095C	0.003182006
1166	YDR049W	0.003180449
1167	YDL127W	0.003176724
1168	YPR075C	0.003174888
1169	YDR440W	0.003157364
1170	YOR023C	0.003157352
1171	YFR023W	0.003148922
1172	YDR318W	0.003147563
1173	YDR254W	0.003146583
1174	YKR036C	0.003146231
1175	YGL180W	0.003139385
1176	YFR013W	0.003138801
1177	YKL011C	0.003135246
1178	YKL109W	0.003132434
1179	YJL098W	0.003131656
1180	YGR056W	0.003129821
1181	YPL120W	0.003126461
1182	YNL278W	0.003122929
1183	YBL010C	0.003121245
1184	YBR065C	0.003119551
1185	YMR014W	0.003118827
1186	YJR043C	0.003115995
1187	YHL009C	0.003107945
1188	YNR023W	0.003106266
1189	YHL024W	0.003097012
1190	YJL049W	0.003084828
1191	YKR095W	0.003079244
1192	YGL086W	0.003078693
1193	YCR016W	0.003078121
1194	YHR154W	0.003067872
1195	YNL167C	0.003067197
1196	YCL055W	0.003064383
1197	YOR144C	0.003060880
1198	YPL166W	0.003060134
1199	YBR276C	0.003056377
1200	YML111W	0.003050224
1201	YOL087C	0.003050216
1202	YGR097W	0.003046759
1203	YPR030W	0.003029221
1204	YLR142W	0.003023277
1205	YNL257C	0.003006702
1206	YOR058C	0.003006432
1207	YOR338W	0.002998003
1208	YIL072W	0.002987625
1209	YGL133W	0.002987205
1210	YBL009W	0.002983677
1211	YBR097W	0.002975221
1212	YBR239C	0.002974096
1213	YPL254W	0.002968912
1214	YOL045W	0.002964891
1215	YLR131C	0.002960612
1216	YMR275C	0.002959774
1217	YJR091C	0.002959570
1218	YPR065W	0.002957670
1219	YDR320C	0.002956890
1220	YAL056W	0.002956084
1221	YML007W	0.002950580
1222	YNR024W	0.002934802
1223	YER173W	0.002933773
1224	YOR344C	0.002928546
1225	YER064C	0.002926249
1226	YMR287C	0.002913238
1227	YMR179W	0.002903433
1228	YDR006C	0.002898784
1229	YGL131C	0.002897182
1230	YOR028C	0.002892621
1231	YBR095C	0.002891561
1232	YNL213C	0.002866389
1233	YIL101C	0.002853441
1234	YER075C	0.002849171
1235	YPR185W	0.002846783
1236	YOR371C	0.002845260
1237	YLR176C	0.002838268
1238	YOR208W	0.002835245
1239	YNR031C	0.002834737
1240	YAL017W	0.002827679
1241	YMR153W	0.002819680
1242	YDR146C	0.002805388
1243	YDR463W	0.002789964
1244	YOL136C	0.002789403
1245	YDL106C	0.002787648
1246	YIL056W	0.002778274
1247	YKR099W	0.002777791
1248	YPR042C	0.002774834
1249	YKL171W	0.002774639
1250	YDR295C	0.002766868
1251	YMR199W	0.002762527
1252	YNL053W	0.002761614
1253	YDR159W	0.002756847
1254	YPL256C	0.002734009
1255	YDL020C	0.002732418
1256	YKR029C	0.002719807
1257	YGL162W	0.002710468
1258	YDL113C	0.002701824
1259	YER132C	0.002700629
1260	YDR176W	0.002695801
1261	YDL088C	0.002693330
1262	YJL187C	0.002691563
1263	YCR033W	0.002690724
1264	YMR036C	0.002657280
1265	YPR070W	0.002653879
1266	YDR451C	0.002652829
1267	YER088C	0.002646559
1268	YDR005C	0.002638963
1269	YKL020C	0.002633330
1270	YML027W	0.002626503
1271	YBL054W	0.002622240
1272	YGL197W	0.002552910
1273	YER111C	0.002537023
1274	YDR169C	0.002534380
1275	YIR033W	0.002527732
1276	YMR075W	0.002514181
1277	YPL202C	0.002498666
1278	YGL071W	0.002432160
1279	YKL185W	0.002393529
1280	YJL138C	0.001393529
1281	YNL030W	0.001393528
1282	YNL031C	0.001393527
