rank	yeast_gene	ensemble_score
1000	YOL017W	0.003794666
1001	YMR044W	0.003791361
1002	YKL090W	0.003787989
1003	YJR031C	0.003782509
1004	YPL138C	0.003778733
1005	YPR009W	0.003778646
1006	YEL015W	0.003776389
1007	YER151C	0.003776141
1008	YLR427W	0.003774529
1009	YDL216C	0.003773959
1010	YNL186W	0.003772484
1011	YNL027W	0.003772337
1012	YBR279W	0.003767714
1013	YKL032C	0.003767268
1014	YPL253C	0.003766279
1015	YIR023W	0.003761017
1016	YKL068W	0.003760078
1017	YBR212W	0.003759881
1018	YDR069C	0.003758443
1019	YML100W	0.003752039
1020	YPR018W	0.003748638
1021	YBR083W	0.003747463
1022	YPL155C	0.003746063
1023	YDR495C	0.003745445
1024	YLR039C	0.003741056
1025	YDL070W	0.003739975
1026	YMR269W	0.003733549
1027	YIR018W	0.003722159
1028	YLR387C	0.003719158
1029	YBR280C	0.003717301
1030	YBR141C	0.003714454
1031	YER105C	0.003713808
1032	YLR423C	0.003704596
1033	YHR077C	0.003696996
1034	YMR172W	0.003696310
1035	YML041C	0.003689909
1036	YPR135W	0.003682209
1037	YMR231W	0.003681963
1038	YDR026C	0.003680092
1039	YLR148W	0.003677919
1040	YGR081C	0.003677391
1041	YMR294W	0.003676275
1042	YDR443C	0.003674553
1043	YPL064C	0.003668581
1044	YGL227W	0.003657405
1045	YBL008W	0.003655406
1046	YBR105C	0.003653008
1047	YFL031W	0.003652433
1048	YGL127C	0.003650841
1049	YLL019C	0.003648299
1050	YOR014W	0.003648223
1051	YMR106C	0.003644700
1052	YBR098W	0.003643323
1053	YBL103C	0.003642942
1054	YNL136W	0.003631930
1055	YGL125W	0.003624350
1056	YGR104C	0.003623562
1057	YOR112W	0.003619000
1058	YBR203W	0.003614161
1059	YHR081W	0.003613517
1060	YNL128W	0.003612999
1061	YDR409W	0.003612595
1062	YOR346W	0.003610691
1063	YMR067C	0.003608870
1064	YAR002W	0.003603390
1065	YDR293C	0.003602597
1066	YBR215W	0.003602488
1067	YDR363W	0.003593698
1068	YGR072W	0.003580264
1069	YGL243W	0.003578285
1070	YGR225W	0.003572770
1071	YHR124W	0.003572728
1072	YCL029C	0.003571112
1073	YHR082C	0.003562145
1074	YLR363C	0.003561041
1075	YIL084C	0.003558662
1076	YKR019C	0.003553354
1077	YOR038C	0.003549908
1078	YCR077C	0.003549006
1079	YPR007C	0.003545006
1080	YDL091C	0.003539328
1081	YDR101C	0.003538091
1082	YMR129W	0.003534549
1083	YBL079W	0.003530488
1084	YNL119W	0.003527506
1085	YLR425W	0.003521694
1086	YFR019W	0.003518764
1087	YHR152W	0.003506755
1088	YGR249W	0.003496759
1089	YPL123C	0.003495962
1090	YPR184W	0.003491351
1091	YPL065W	0.003484000
1092	YOR205C	0.003478731
1093	YPR171W	0.003476776
1094	YJR082C	0.003476517
1095	YJR110W	0.003474323
1096	YOR042W	0.003470528
1097	YDR254W	0.003465917
1098	YDR080W	0.003464549
1099	YLR260W	0.003461435
1100	YDL002C	0.003453739
1101	YMR176W	0.003447761
1102	YBL080C	0.003442975
1103	YKR082W	0.003438543
1104	YKL025C	0.003436553
1105	YEL009C	0.003435762
1106	YMR209C	0.003424973
1107	YPL066W	0.003424552
1108	YOR025W	0.003422597
1109	YGR233C	0.003415974
1110	YPR179C	0.003410075
1111	YFR023W	0.003409494
1112	YFL013C	0.003408808
1113	YCL032W	0.003397421
1114	YKL048C	0.003392213
1115	YMR012W	0.003386965
1116	YDR421W	0.003385812
1117	YPL121C	0.003383157
1118	YIL038C	0.003381521
1119	YLR417W	0.003376580
1120	YDR174W	0.003375796
1121	YNR007C	0.003359971
1122	YFL036W	0.003354447
1123	YIL095W	0.003351012
1124	YML013W	0.003349834
1125	YDR266C	0.003338953
1126	YLR015W	0.003338272
1127	YAL013W	0.003336741
1128	YDR137W	0.003332253
1129	YKR072C	0.003325127
1130	YOR124C	0.003323516
1131	YKR028W	0.003322046
1132	YDR485C	0.003315697
1133	YPR075C	0.003310508
1134	YDR314C	0.003305590
1135	YCL061C	0.003297188
1136	YKR023W	0.003296732
1137	YHR006W	0.003296516
1138	YDR279W	0.003287730
1139	YML128C	0.003283580
1140	YAL040C	0.003282129
1141	YFR040W	0.003280944
1142	YNL257C	0.003280712
1143	YKL011C	0.003279905
1144	YDR422C	0.003276389
1145	YPR068C	0.003273819
1146	YPL166W	0.003269568
1147	YJL204C	0.003268643
1148	YDR318W	0.003266939
1149	YDR255C	0.003253262
1150	YIL112W	0.003252643
1151	YGL021W	0.003248152
1152	YOL004W	0.003234662
1153	YJL083W	0.003228518
1154	YLR309C	0.003227805
1155	YJL105W	0.003227291
1156	YDL127W	0.003226257
1157	YKL149C	0.003215286
1158	YAL056W	0.003206351
1159	YBL051C	0.003204393
1160	YHL024W	0.003204185
1161	YBR276C	0.003200589
1162	YGL180W	0.003196073
1163	YLR394W	0.003195982
1164	YHR156C	0.003194418
1165	YBL010C	0.003191089
1166	YFR013W	0.003188988
1167	YKL109W	0.003185453
1168	YJR102C	0.003181157
1169	YCR016W	0.003176410
1170	YML034W	0.003165092
1171	YDL056W	0.003164258
1172	YKL110C	0.003163832
1173	YGR097W	0.003163761
1174	YNL278W	0.003156920
1175	YHR154W	0.003156736
1176	YPR030W	0.003155373
1177	YKR036C	0.003154017
1178	YER169W	0.003149162
1179	YJL098W	0.003147716
1180	YMR014W	0.003147707
1181	YDL074C	0.003137408
1182	YDR440W	0.003132695
1183	YBR217W	0.003130051
1184	YNR023W	0.003129296
1185	YDR049W	0.003126330
1186	YLR095C	0.003125961
1187	YNL167C	0.003124596
1188	YKR091W	0.003123411
1189	YJL176C	0.003120059
1190	YBR065C	0.003119980
1191	YER075C	0.003119360
1192	YJR053W	0.003115232
1193	YJR043C	0.003106663
1194	YOR195W	0.003102261
1195	YDR310C	0.003101897
1196	YGR056W	0.003096936
1197	YOL087C	0.003083011
1198	YOL045W	0.003079951
1199	YML111W	0.003079891
1200	YHL009C	0.003076639
1201	YBL009W	0.003071201
1202	YBR097W	0.003070292
1203	YOR058C	0.003062660
1204	YLR142W	0.003045001
1205	YOR338W	0.003044874
1206	YPL120W	0.003031853
1207	YGL086W	0.003027971
1208	YKR095W	0.003020137
1209	YOR208W	0.003017367
1210	YOR144C	0.003017042
1211	YCL055W	0.003015834
1212	YMR275C	0.003014749
1213	YGL133W	0.003013263
1214	YJR091C	0.003009771
1215	YIL072W	0.002996311
1216	YMR287C	0.002983459
1217	YNL053W	0.002981679
1218	YJL049W	0.002977031
1219	YPL254W	0.002974469
1220	YNR024W	0.002968201
1221	YOR344C	0.002966072
1222	YER064C	0.002947878
1223	YNL213C	0.002944129
1224	YBR239C	0.002940503
1225	YER173W	0.002940450
1226	YNR031C	0.002932934
1227	YLR131C	0.002931242
1228	YIL101C	0.002923800
1229	YML007W	0.002921512
1230	YPR065W	0.002921403
1231	YDR320C	0.002921075
1232	YOL136C	0.002916298
1233	YOR023C	0.002907074
1234	YOR371C	0.002905584
1235	YDR006C	0.002900269
1236	YGL131C	0.002895899
1237	YAL017W	0.002893688
1238	YLR176C	0.002882258
1239	YOR028C	0.002871721
1240	YMR153W	0.002851684
1241	YIL056W	0.002842512
1242	YPR042C	0.002842461
1243	YDR146C	0.002835916
1244	YPR185W	0.002833110
1245	YPL256C	0.002829364
1246	YMR199W	0.002825197
1247	YBR095C	0.002824122
1248	YKL171W	0.002822822
1249	YDR463W	0.002819670
1250	YDR295C	0.002813258
1251	YMR179W	0.002782863
1252	YDL106C	0.002759426
1253	YER132C	0.002758475
1254	YDL088C	0.002750821
1255	YGL162W	0.002742794
1256	YDR159W	0.002732232
1257	YKR099W	0.002724555
1258	YDL020C	0.002718954
1259	YJL187C	0.002717744
1260	YPR070W	0.002712820
1261	YKL020C	0.002701026
1262	YDL113C	0.002688097
1263	YER088C	0.002680849
1264	YKR029C	0.002668451
1265	YDR176W	0.002666070
1266	YBL054W	0.002652673
1267	YDR451C	0.002650509
1268	YMR036C	0.002647976
1269	YGL197W	0.002637220
1270	YCR033W	0.002633038
1271	YDR005C	0.002602276
1272	YIR033W	0.002573326
1273	YML027W	0.002563928
1274	YER111C	0.002563895
1275	YPL202C	0.002527439
1276	YDR169C	0.002516996
1277	YMR075W	0.002498041
1278	YGL071W	0.002456494
1279	YKL185W	0.002391086
1280	YJL138C	0.001391086
1281	YNL030W	0.001391085
1282	YNL031C	0.001391084
