rank	yeast_gene	ensemble_score
1000	YCR086W	0.003866150
1001	YDL070W	0.003864686
1002	YKL057C	0.003864103
1003	YMR231W	0.003862097
1004	YNL273W	0.003860233
1005	YOL017W	0.003853349
1006	YLR039C	0.003851226
1007	YPR155C	0.003851059
1008	YLR319C	0.003849540
1009	YBR231C	0.003847310
1010	YDR026C	0.003844685
1011	YGL243W	0.003842174
1012	YKR057W	0.003841455
1013	YMR048W	0.003840486
1014	YDR293C	0.003836789
1015	YBL008W	0.003833067
1016	YOR078W	0.003829190
1017	YBR083W	0.003827608
1018	YHR077C	0.003812426
1019	YBR215W	0.003811894
1020	YGL244W	0.003809638
1021	YBR279W	0.003798522
1022	YMR044W	0.003796182
1023	YDR363W	0.003793228
1024	YFL049W	0.003789596
1025	YGR129W	0.003788370
1026	YKL032C	0.003787051
1027	YLR423C	0.003781425
1028	YHL010C	0.003775594
1029	YER105C	0.003774518
1030	YOR112W	0.003767479
1031	YFL031W	0.003765515
1032	YLR363C	0.003765176
1033	YPL123C	0.003763653
1034	YEL015W	0.003760800
1035	YLR387C	0.003758960
1036	YDR443C	0.003754539
1037	YMR067C	0.003753908
1038	YDL127W	0.003746029
1039	YPL155C	0.003740477
1040	YOR123C	0.003736188
1041	YOR346W	0.003734384
1042	YPL253C	0.003732676
1043	YOR025W	0.003731127
1044	YPR184W	0.003730498
1045	YGR104C	0.003728288
1046	YBL079W	0.003727508
1047	YMR106C	0.003721897
1048	YBR141C	0.003718606
1049	YKR019C	0.003716719
1050	YOR269W	0.003713252
1051	YPR135W	0.003712536
1052	YJL013C	0.003712528
1053	YPR018W	0.003706967
1054	YFR019W	0.003697787
1055	YML062C	0.003695134
1056	YGL110C	0.003694775
1057	YFR040W	0.003689946
1058	YOR229W	0.003689853
1059	YKL054C	0.003687462
1060	YDR421W	0.003684594
1061	YPR179C	0.003680792
1062	YLR427W	0.003677402
1063	YFR001W	0.003676915
1064	YLR425W	0.003675765
1065	YBR098W	0.003672151
1066	YCL029C	0.003671656
1067	YKL068W	0.003670694
1068	YNL128W	0.003668132
1069	YIL095W	0.003664075
1070	YCL032W	0.003655329
1071	YDL091C	0.003651351
1072	YHR124W	0.003650984
1073	YGL127C	0.003649021
1074	YJL105W	0.003648372
1075	YPR009W	0.003640684
1076	YIL084C	0.003636420
1077	YMR247C	0.003633178
1078	YPL064C	0.003628597
1079	YPL138C	0.003622888
1080	YBL103C	0.003606601
1081	YBR212W	0.003593428
1082	YDR076W	0.003580684
1083	YBL080C	0.003573754
1084	YHR152W	0.003573361
1085	YPL066W	0.003571079
1086	YER161C	0.003567069
1087	YKR028W	0.003562269
1088	YKR082W	0.003558065
1089	YPR068C	0.003542591
1090	YMR269W	0.003540949
1091	YNL119W	0.003540175
1092	YML041C	0.003538777
1093	YOR124C	0.003538011
1094	YJL204C	0.003531149
1095	YJR110W	0.003530465
1096	YHR082C	0.003527739
1097	YMR129W	0.003524019
1098	YKR072C	0.003521525
1099	YFR023W	0.003504752
1100	YGL029W	0.003495657
1101	YMR294W	0.003494013
1102	YCR077C	0.003491533
1103	YBR105C	0.003486088
1104	YDR255C	0.003485779
1105	YKL048C	0.003473028
1106	YGL227W	0.003472085
1107	YGR249W	0.003471426
1108	YHR081W	0.003462955
1109	YJR082C	0.003462298
1110	YDR174W	0.003448265
1111	YBR203W	0.003443372
1112	YKL149C	0.003438990
1113	YDR279W	0.003437424
1114	YIL133C	0.003436936
1115	YPR171W	0.003430133
1116	YOR205C	0.003428478
1117	YDR101C	0.003428246
1118	YDL002C	0.003419228
1119	YLR417W	0.003415187
1120	YPL121C	0.003402042
1121	YML013W	0.003401792
1122	YAR002W	0.003397397
1123	YIL038C	0.003393631
1124	YGR081C	0.003392747
1125	YHR006W	0.003389281
1126	YGR072W	0.003386034
1127	YOL004W	0.003380954
1128	YDR266C	0.003379435
1129	YOR042W	0.003377615
1130	YPR007C	0.003373659
1131	YNR007C	0.003368543
1132	YBR217W	0.003365070
1133	YMR176W	0.003360337
1134	YBR097W	0.003357920
1135	YPL166W	0.003357525
1136	YJL176C	0.003341954
1137	YKL011C	0.003340137
1138	YKR036C	0.003338124
1139	YMR209C	0.003332776
1140	YAL013W	0.003328384
1141	YNL257C	0.003327790
1142	YLR309C	0.003327573
1143	YDR440W	0.003324835
1144	YKL110C	0.003320446
1145	YIL112W	0.003320316
1146	YDL056W	0.003314550
1147	YGR056W	0.003309504
1148	YJR102C	0.003309482
1149	YDR137W	0.003306800
1150	YJL083W	0.003300798
1151	YHR156C	0.003290040
1152	YHR154W	0.003284943
1153	YLR394W	0.003283659
1154	YDR485C	0.003282614
1155	YML034W	0.003278307
1156	YJL098W	0.003277942
1157	YPR075C	0.003277541
1158	YFL036W	0.003276255
1159	YPL120W	0.003273072
1160	YEL009C	0.003263983
1161	YCL061C	0.003262490
1162	YDR254W	0.003254083
1163	YLR015W	0.003253709
1164	YBL051C	0.003242932
1165	YHL009C	0.003240216
1166	YML128C	0.003237153
1167	YBR239C	0.003235868
1168	YDL074C	0.003224521
1169	YFL013C	0.003218789
1170	YOR195W	0.003213098
1171	YCL055W	0.003209389
1172	YDR310C	0.003203427
1173	YML111W	0.003190046
1174	YNL167C	0.003188825
1175	YBR065C	0.003188329
1176	YGR097W	0.003185686
1177	YKR023W	0.003183996
1178	YHL024W	0.003183476
1179	YOL045W	0.003183442
1180	YBR276C	0.003183305
1181	YGL180W	0.003177874
1182	YDR049W	0.003167698
1183	YMR012W	0.003165672
1184	YER169W	0.003165343
1185	YNL278W	0.003160465
1186	YOR058C	0.003158756
1187	YPR030W	0.003158041
1188	YDR318W	0.003157311
1189	YJL049W	0.003155417
1190	YLR095C	0.003153033
1191	YER064C	0.003151863
1192	YJR043C	0.003149771
1193	YLR142W	0.003146657
1194	YDR314C	0.003144905
1195	YDR422C	0.003133929
1196	YGL021W	0.003132435
1197	YAL056W	0.003131168
1198	YJR091C	0.003121683
1199	YAL040C	0.003121638
1200	YGL131C	0.003102132
1201	YBL010C	0.003088938
1202	YOR208W	0.003087711
1203	YFR013W	0.003076256
1204	YER075C	0.003071340
1205	YMR275C	0.003069763
1206	YOL087C	0.003068323
1207	YGL086W	0.003061079
1208	YOR338W	0.003058461
1209	YDR320C	0.003057095
1210	YOR344C	0.003052166
1211	YNR023W	0.003050406
1212	YMR287C	0.003049194
1213	YER173W	0.003045053
1214	YKR095W	0.003043404
1215	YJR053W	0.003037018
1216	YLR131C	0.003025326
1217	YDR006C	0.003023920
1218	YOR371C	0.003021588
1219	YKL109W	0.003017951
1220	YOR144C	0.003015615
1221	YMR014W	0.003008117
1222	YKR091W	0.003005964
1223	YPR065W	0.002985620
1224	YGL133W	0.002981545
1225	YCR016W	0.002975575
1226	YMR179W	0.002964141
1227	YIL072W	0.002959509
1228	YIL056W	0.002946478
1229	YML007W	0.002936055
1230	YOR023C	0.002934780
1231	YLR176C	0.002924111
1232	YDL106C	0.002918429
1233	YBL009W	0.002915691
1234	YPR042C	0.002913111
1235	YOL136C	0.002912211
1236	YMR199W	0.002907776
1237	YAL017W	0.002904465
1238	YPL254W	0.002902117
1239	YDR463W	0.002898237
1240	YPR185W	0.002897123
1241	YNR031C	0.002892245
1242	YOR028C	0.002888327
1243	YNL213C	0.002872893
1244	YPL256C	0.002870013
1245	YDR295C	0.002866078
1246	YKR099W	0.002858597
1247	YBR095C	0.002856823
1248	YDR159W	0.002854026
1249	YNR024W	0.002837471
1250	YJL187C	0.002818566
1251	YGL162W	0.002818086
1252	YER132C	0.002802705
1253	YKR029C	0.002800094
1254	YNL053W	0.002790172
1255	YIL101C	0.002782817
1256	YDR146C	0.002781641
1257	YDL088C	0.002775728
1258	YDL113C	0.002773194
1259	YDL020C	0.002761349
1260	YKL020C	0.002740103
1261	YBL054W	0.002716939
1262	YMR153W	0.002710341
1263	YDR176W	0.002708880
1264	YPR070W	0.002704460
1265	YDR451C	0.002691447
1266	YER111C	0.002684670
1267	YCR033W	0.002681539
1268	YER088C	0.002680271
1269	YKL171W	0.002669342
1270	YIR033W	0.002641009
1271	YMR075W	0.002631425
1272	YMR036C	0.002617160
1273	YDR005C	0.002616722
1274	YGL197W	0.002602609
1275	YML027W	0.002591274
1276	YPL202C	0.002576134
1277	YDR169C	0.002560852
1278	YGL071W	0.002467384
1279	YKL185W	0.002387080
1280	YJL138C	0.001387080
1281	YNL030W	0.001387079
1282	YNL031C	0.001387078
