rank	yeast_gene	ensemble_score
1000	YDR458C	0.003936596
1001	YDR312W	0.003935344
1002	YPR141C	0.003933941
1003	YBR278W	0.003933364
1004	YJR102C	0.003933127
1005	YLR319C	0.003931985
1006	YOR338W	0.003925436
1007	YLR427W	0.003921658
1008	YLR335W	0.003905415
1009	YLL013C	0.003904215
1010	YGR270W	0.003900082
1011	YOL111C	0.003893199
1012	YCR077C	0.003891018
1013	YLR199C	0.003889217
1014	YMR291W	0.003888227
1015	YDR440W	0.003886909
1016	YGL213C	0.003878254
1017	YKR028W	0.003871335
1018	YBR231C	0.003871122
1019	YFL031W	0.003870507
1020	YCL024W	0.003867652
1021	YJR091C	0.003867548
1022	YOR124C	0.003866369
1023	YOL045W	0.003864796
1024	YDR363W-A	0.003860690
1025	YGL244W	0.003856382
1026	YIL038C	0.003853968
1027	YGR249W	0.003849722
1028	YKR082W	0.003847536
1029	YPL024W	0.003847468
1030	YDR151C	0.003847326
1031	YML041C	0.003844299
1032	YGR129W	0.003843156
1033	YMR287C	0.003842487
1034	YGR081C	0.003840985
1035	YLR352W	0.003838523
1036	YKL149C	0.003834731
1037	YAL024C	0.003833968
1038	YPR075C	0.003830274
1039	YKL048C	0.003825926
1040	YDR255C	0.003823387
1041	YBL047C	0.003822156
1042	YOR269W	0.003819423
1043	YLR425W	0.003818833
1044	YOR205C	0.003815215
1045	YDR259C	0.003814852
1046	YER030W	0.003809870
1047	YIL084C	0.003795860
1048	YDR076W	0.003794722
1049	YKL057C	0.003792407
1050	YFR040W	0.003791025
1051	YOR346W	0.003790728
1052	YIR018W	0.003783296
1053	YKR048C	0.003776476
1054	YNL227C	0.003767129
1055	YEL061C	0.003763721
1056	YGL174W	0.003758323
1057	YGL180W	0.003756130
1058	YGL110C	0.003755104
1059	YNR009W	0.003752902
1060	YOL017W	0.003745638
1061	YML013W	0.003732363
1062	YIL131C	0.003729192
1063	YLR387C	0.003720868
1064	YOR140W	0.003719287
1065	YPL138C	0.003708305
1066	YBR239C	0.003701596
1067	YKL068W	0.003701411
1068	YGR097W	0.003694363
1069	YKL090W	0.003693983
1070	YDL002C	0.003692255
1071	YDR507C	0.003683801
1072	YPL084W	0.003683154
1073	YBR098W	0.003670936
1074	YNR006W	0.003668865
1075	YIL119C	0.003665444
1076	YPL181W	0.003659704
1077	YFR019W	0.003652313
1078	YKR034W	0.003651968
1079	YLR182W	0.003647461
1080	YIL056W	0.003645773
1081	YMR044W	0.003645310
1082	YKR092C	0.003645234
1083	YPR155C	0.003643123
1084	YDR030C	0.003638378
1085	YMR106C	0.003635477
1086	YDL005C	0.003632006
1087	YOR078W	0.003621188
1088	YOR315W	0.003618147
1089	YFL049W	0.003612466
1090	YJR140C	0.003604931
1091	YER139C	0.003604737
1092	YPL253C	0.003600754
1093	YJL058C	0.003593940
1094	YHL010C	0.003582907
1095	YKL101W	0.003582239
1096	YPR135W	0.003578477
1097	YJL098W	0.003578263
1098	YDR174W	0.003575555
1099	YHR154W	0.003569065
1100	YDR266C	0.003569047
1101	YJL105W	0.003567081
1102	YOL004W	0.003562043
1103	YJL095W	0.003555729
1104	YPL123C	0.003551957
1105	YGR056W	0.003536137
1106	YHR081W	0.003535728
1107	YBR065C	0.003530659
1108	YGL035C	0.003527753
1109	YOR042W	0.003526701
1110	YCR065W	0.003524563
1111	YGL090W	0.003523487
1112	YOR230W	0.003518522
1113	YNL136W	0.003508774
1114	YPL241C	0.003508547
1115	YLR423C	0.003507939
1116	YBL103C	0.003506039
1117	YBL063W	0.003503085
1118	YOR058C	0.003497101
1119	YER132C	0.003488843
1120	YMR209C	0.003483333
1121	YOR371C	0.003482233
1122	YPR018W	0.003479033
1123	YNL186W	0.003478037
1124	YPR030W	0.003470746
1125	YCL055W	0.003470121
1126	YBR083W	0.003457269
1127	YPR042C	0.003447561
1128	YML109W	0.003434814
1129	YKR019C	0.003432592
1130	YJR060W	0.003429927
1131	YNR007C	0.003426443
1132	YIL149C	0.003425681
1133	YDR069C	0.003421091
1134	YJL013C	0.003419891
1135	YGL162W	0.003411464
1136	YMR137C	0.003409377
1137	YDR049W	0.003406231
1138	YER167W	0.003402352
1139	YOR229W	0.003400619
1140	YJL083W	0.003398453
1141	YNR031C	0.003391517
1142	YNL068C	0.003391209
1143	YHR146W	0.003382783
1144	YML062C	0.003377564
1145	YDL070W	0.003369560
1146	YJL187C	0.003369435
1147	YNL224C	0.003355000
1148	YDR279W	0.003347913
1149	YBR279W	0.003346291
1150	YHL024W	0.003346209
1151	YPL121C	0.003346166
1152	YBR105C	0.003344746
1153	YOR123C	0.003335232
1154	YKL074C	0.003334099
1155	YMR012W	0.003311794
1156	YPL166W	0.003307422
1157	YDR318W	0.003305292
1158	YNL167C	0.003303696
1159	YMR294W	0.003301947
1160	YAL013W	0.003300810
1161	YDR285W	0.003299927
1162	YDR137W	0.003297063
1163	YDR363W	0.003296215
1164	YER151C	0.003286453
1165	YHR006W	0.003285638
1166	YML111W	0.003284705
1167	YCR066W	0.003271877
1168	YIL112W	0.003267621
1169	YCR086W	0.003267213
1170	YDR006C	0.003265995
1171	YDR314C	0.003265809
1172	YNL278W	0.003256700
1173	YLR015W	0.003248995
1174	YAL017W	0.003243381
1175	YNL053W	0.003235637
1176	YKL005C	0.003227657
1177	YDR254W	0.003225428
1178	YDR485C	0.003224627
1179	YDL056W	0.003216731
1180	YOR208W	0.003208551
1181	YPL186C	0.003207447
1182	YAL040C	0.003206292
1183	YDL113C	0.003194139
1184	YML128C	0.003189548
1185	YEL009C	0.003186843
1186	YKR023W	0.003185955
1187	YPR171W	0.003182196
1188	YER075C	0.003176312
1189	YJL049W	0.003172942
1190	YLR142W	0.003167183
1191	YER088C	0.003161074
1192	YMR275C	0.003155403
1193	YER130C	0.003148155
1194	YOR344C	0.003133471
1195	YIL101C	0.003114947
1196	YDL074C	0.003108637
1197	YGL131C	0.003107506
1198	YCL061C	0.003099619
1199	YFR013W	0.003099268
1200	YPR185W	0.003099059
1201	YFL013C	0.003095727
1202	YLR095C	0.003091514
1203	YDR463W	0.003088406
1204	YBR215W	0.003083816
1205	YHR156C	0.003075917
1206	YGL197W	0.003069080
1207	YPL155C	0.003066976
1208	YDL088C	0.003060970
1209	YJR082C	0.003057887
1210	YDR310C	0.003056800
1211	YPL256C	0.003053634
1212	YAR002W	0.003050615
1213	YDR320C	0.003048006
1214	YER169W	0.003042082
1215	YIL072W	0.003035504
1216	YNL027W	0.003034843
1217	YNR023W	0.003024713
1218	YGL021W	0.003023288
1219	YER173W	0.003020111
1220	YPR007C	0.003015741
1221	YDR159W	0.003011683
1222	YKR099W	0.003005130
1223	YBL010C	0.003004667
1224	YML034W	0.003001079
1225	YOL087C	0.002998387
1226	YPR065W	0.002998195
1227	YLR131C	0.002997010
1228	YPL120W	0.002992678
1229	YGR072W	0.002992379
1230	YLR176C	0.002989305
1231	YLR309C	0.002985705
1232	YKL109W	0.002973927
1233	YOL136C	0.002970947
1234	YDR295C	0.002968999
1235	YJR043C	0.002961040
1236	YMR199W	0.002954258
1237	YBR095C	0.002950560
1238	YOR144C	0.002949114
1239	YOR028C	0.002948728
1240	YKL171W	0.002947810
1241	YGL227W	0.002933012
1242	YDR451C	0.002920775
1243	YGL133W	0.002902144
1244	YDR176W	0.002899196
1245	YHL009C	0.002896874
1246	YMR014W	0.002888753
1247	YDL106C	0.002883287
1248	YBL054W	0.002881341
1249	YMR153W	0.002838996
1250	YKR095W	0.002830690
1251	YPL254W	0.002811720
1252	YGL071W	0.002808482
1253	YKR091W	0.002799924
1254	YER111C	0.002783579
1255	YKR029C	0.002783549
1256	YCR033W	0.002782731
1257	YJL176C	0.002781356
1258	YJR053W	0.002780702
1259	YDR422C	0.002777971
1260	YPL202C	0.002771822
1261	YMR179W	0.002767333
1262	YCR016W	0.002766935
1263	YBL009W	0.002766897
1264	YDL020C	0.002747230
1265	YOR195W	0.002737096
1266	YGL086W	0.002735080
1267	YKL020C	0.002733964
1268	YNR024W	0.002730133
1269	YML027W	0.002679915
1270	YDR005C	0.002676244
1271	YDR146C	0.002641636
1272	YPR070W	0.002602484
1273	YMR075W	0.002601302
1274	YIR033W	0.002587039
1275	YDR169C	0.002573793
1276	YOR023C	0.002569189
1277	YML007W	0.002546458
1278	YMR036C	0.002531971
1279	YKL185W	0.002426324
1280	YJL138C	0.001426324
1281	YNL030W	0.001426323
1282	YNL031C	0.001426322
