rank	yeast_gene	ensemble_score
1000	YNL186W	0.003817810
1001	YHR206W	0.003816494
1002	YBR279W	0.003815687
1003	YOR014W	0.003814230
1004	YPL138C	0.003811183
1005	YCR065W	0.003809401
1006	YNL128W	0.003796268
1007	YOR229W	0.003790578
1008	YNL068C	0.003790281
1009	YOR112W	0.003788717
1010	YDL002C	0.003780956
1011	YMR247C	0.003780375
1012	YAL024C	0.003777681
1013	YNL273W	0.003774124
1014	YDR030C	0.003773000
1015	YKL057C	0.003755748
1016	YBR215W	0.003755188
1017	YDR069C	0.003752605
1018	YJR110W	0.003747671
1019	YMR067C	0.003746897
1020	YLR319C	0.003743786
1021	YOR269W	0.003741829
1022	YJL095W	0.003740814
1023	YMR231W	0.003738024
1024	YGR081C	0.003733761
1025	YPR155C	0.003723488
1026	YPL089C	0.003719635
1027	YHR124W	0.003719356
1028	YNR006W	0.003718123
1029	YLR148W	0.003716987
1030	YDR076W	0.003715771
1031	YIL095W	0.003714042
1032	YGL110C	0.003710787
1033	YLR387C	0.003707589
1034	YMR176W	0.003702760
1035	YGR104C	0.003702170
1036	YML100W	0.003692606
1037	YER105C	0.003689295
1038	YPR018W	0.003680995
1039	YLR039C	0.003680540
1040	YML041C	0.003678669
1041	YIL036W	0.003677206
1042	YOR025W	0.003677001
1043	YDR293C	0.003676571
1044	YDR421W	0.003673443
1045	YDR080W	0.003667794
1046	YCL029C	0.003661868
1047	YGL243W	0.003652206
1048	YLR403W	0.003646392
1049	YIL119C	0.003641408
1050	YPR184W	0.003639699
1051	YHR081W	0.003639467
1052	YKR072C	0.003634684
1053	YKL032C	0.003620570
1054	YER151C	0.003617091
1055	YGR072W	0.003613131
1056	YOR346W	0.003609431
1057	YKR036C	0.003607968
1058	YLR427W	0.003602865
1059	YAR002W	0.003601510
1060	YMR172W	0.003598765
1061	YOR038C	0.003597437
1062	YDR363W	0.003597296
1063	YDR174W	0.003593134
1064	YHR152W	0.003589835
1065	YBR098W	0.003587172
1066	YMR129W	0.003582723
1067	YOR140W	0.003582066
1068	YCL032W	0.003581851
1069	YMR106C	0.003580897
1070	YLR423C	0.003578266
1071	YKL090W	0.003576978
1072	YGR233C	0.003574120
1073	YFL036W	0.003566529
1074	YDR485C	0.003562814
1075	YHR077C	0.003562651
1076	YIL112W	0.003562229
1077	YOR124C	0.003559134
1078	YOR042W	0.003553383
1079	YPR171W	0.003550210
1080	YNR009W	0.003539904
1081	YBL080C	0.003534532
1082	YMR294W	0.003530648
1083	YGL127C	0.003527394
1084	YFR023W	0.003526646
1085	YPL065W	0.003525094
1086	YDL091C	0.003523309
1087	YDL127W	0.003517793
1088	YPR135W	0.003517532
1089	YIL084C	0.003516188
1090	YKL048C	0.003515167
1091	YNL119W	0.003508118
1092	YPR179C	0.003506309
1093	YKR028W	0.003504142
1094	YBR105C	0.003501105
1095	YDL070W	0.003500929
1096	YBR289W	0.003500521
1097	YBR212W	0.003500110
1098	YBR203W	0.003499561
1099	YKL068W	0.003492086
1100	YPL121C	0.003489453
1101	YBL079W	0.003481754
1102	YIL038C	0.003477450
1103	YLR363C	0.003468080
1104	YBR217W	0.003465422
1105	YNL027W	0.003463219
1106	YPL123C	0.003460992
1107	YJL204C	0.003460269
1108	YLR417W	0.003456087
1109	YDR443C	0.003453971
1110	YGL035C	0.003452041
1111	YLR425W	0.003451216
1112	YBR276C	0.003447739
1113	YKR019C	0.003447529
1114	YPL066W	0.003442842
1115	YPL166W	0.003441595
1116	YDR318W	0.003439249
1117	YKR082W	0.003438291
1118	YER167W	0.003438199
1119	YPL155C	0.003424308
1120	YFL013C	0.003422821
1121	YMR012W	0.003410266
1122	YDR254W	0.003403939
1123	YOR205C	0.003403189
1124	YLR260W	0.003400733
1125	YNL257C	0.003390727
1126	YML013W	0.003387583
1127	YEL009C	0.003371783
1128	YGL180W	0.003362784
1129	YKL011C	0.003356348
1130	YOL004W	0.003355779
1131	YLR015W	0.003355209
1132	YGL227W	0.003354143
1133	YBR097W	0.003347536
1134	YDR279W	0.003339435
1135	YFR040W	0.003335973
1136	YER064C	0.003327937
1137	YKL025C	0.003325056
1138	YJL098W	0.003323632
1139	YKL110C	0.003323494
1140	YAL013W	0.003319575
1141	YBL103C	0.003314076
1142	YLR394W	0.003313561
1143	YCL061C	0.003312281
1144	YNR007C	0.003308159
1145	YPR068C	0.003307876
1146	YCR077C	0.003307473
1147	YDR314C	0.003299130
1148	YHR082C	0.003297909
1149	YMR209C	0.003291194
1150	YDR137W	0.003290981
1151	YDR266C	0.003289854
1152	YJL105W	0.003270084
1153	YDR440W	0.003267627
1154	YOL045W	0.003260990
1155	YOR338W	0.003259185
1156	YHL024W	0.003248865
1157	YHR154W	0.003247187
1158	YKL149C	0.003244575
1159	YNL213C	0.003222236
1160	YJL176C	0.003220898
1161	YLR309C	0.003216452
1162	YDR049W	0.003215859
1163	YJR082C	0.003214141
1164	YDL074C	0.003211834
1165	YBR065C	0.003209171
1166	YGR056W	0.003208179
1167	YCR016W	0.003205696
1168	YFR019W	0.003203992
1169	YKR023W	0.003201473
1170	YPR075C	0.003201252
1171	YAL056W	0.003197589
1172	YDR310C	0.003179839
1173	YOR058C	0.003177440
1174	YLR095C	0.003176728
1175	YJL083W	0.003174607
1176	YDR255C	0.003174581
1177	YJR102C	0.003160772
1178	YFR013W	0.003158735
1179	YML034W	0.003157231
1180	YMR014W	0.003151092
1181	YPR007C	0.003144924
1182	YOR195W	0.003135394
1183	YNL053W	0.003123390
1184	YHR156C	0.003120181
1185	YCL055W	0.003111204
1186	YKR091W	0.003101265
1187	YML128C	0.003092818
1188	YGR097W	0.003091335
1189	YJR043C	0.003083008
1190	YGL133W	0.003078173
1191	YML111W	0.003077446
1192	YPR030W	0.003073463
1193	YGR249W	0.003069506
1194	YNL167C	0.003066708
1195	YNL278W	0.003066344
1196	YAL040C	0.003065159
1197	YGL131C	0.003059763
1198	YBL010C	0.003058487
1199	YOL087C	0.003057555
1200	YNR023W	0.003054750
1201	YBL051C	0.003051231
1202	YAL017W	0.003042594
1203	YKR095W	0.003037621
1204	YER169W	0.003034118
1205	YOR344C	0.003033221
1206	YMR287C	0.003001719
1207	YLR142W	0.003001068
1208	YBR239C	0.002999991
1209	YOR144C	0.002999454
1210	YDR463W	0.002998255
1211	YMR275C	0.002996830
1212	YOR208W	0.002986047
1213	YER075C	0.002985156
1214	YKL109W	0.002983278
1215	YNR031C	0.002978279
1216	YOR371C	0.002978120
1217	YJR053W	0.002971270
1218	YHL009C	0.002969231
1219	YIL072W	0.002968843
1220	YGL021W	0.002966657
1221	YOL136C	0.002947581
1222	YNR024W	0.002944013
1223	YPL120W	0.002943382
1224	YBR095C	0.002941534
1225	YDR422C	0.002934922
1226	YJR091C	0.002933505
1227	YDR006C	0.002926727
1228	YBL009W	0.002922404
1229	YJL049W	0.002910819
1230	YIL056W	0.002901267
1231	YDR320C	0.002901108
1232	YMR153W	0.002897396
1233	YDL056W	0.002887260
1234	YMR179W	0.002872601
1235	YGL086W	0.002866251
1236	YLR131C	0.002857697
1237	YPL254W	0.002857456
1238	YER173W	0.002855790
1239	YJL187C	0.002848091
1240	YDR295C	0.002842854
1241	YKR099W	0.002840327
1242	YOR028C	0.002838486
1243	YER132C	0.002833567
1244	YPR185W	0.002833478
1245	YPR042C	0.002829091
1246	YLR176C	0.002799959
1247	YPR065W	0.002793383
1248	YDR159W	0.002789906
1249	YDR451C	0.002785764
1250	YKL171W	0.002782800
1251	YMR199W	0.002781426
1252	YGL162W	0.002778385
1253	YPL256C	0.002774846
1254	YML007W	0.002771626
1255	YDL020C	0.002769139
1256	YDR146C	0.002764691
1257	YDL106C	0.002744950
1258	YKR029C	0.002741504
1259	YOR023C	0.002735614
1260	YDR176W	0.002727353
1261	YDL113C	0.002723029
1262	YIL101C	0.002722518
1263	YPR070W	0.002716827
1264	YCR033W	0.002715015
1265	YDL088C	0.002692439
1266	YML027W	0.002661447
1267	YMR036C	0.002655779
1268	YGL197W	0.002636668
1269	YER088C	0.002606296
1270	YKL020C	0.002597167
1271	YPL202C	0.002582953
1272	YBL054W	0.002582119
1273	YDR005C	0.002571374
1274	YMR075W	0.002563045
1275	YER111C	0.002558258
1276	YIR033W	0.002530307
1277	YDR169C	0.002525973
1278	YGL071W	0.002493338
1279	YKL185W	0.002379281
1280	YJL138C	0.001379281
1281	YNL030W	0.001379280
1282	YNL031C	0.001379279
