rank	yeast_gene	ensemble_score
1000	YOR229W	0.003819029
1001	YOR140W	0.003813984
1002	YGL125W	0.003812697
1003	YOR014W	0.003808084
1004	YLR403W	0.003807531
1005	YIL036W	0.003798285
1006	YBR141C	0.003797666
1007	YLR352W	0.003795632
1008	YML100W	0.003789672
1009	YBL008W	0.003789529
1010	YNL273W	0.003789408
1011	YMR269W	0.003783328
1012	YMR231W	0.003776598
1013	YLR039C	0.003775434
1014	YBR279W	0.003767763
1015	YER167W	0.003765749
1016	YDR363W	0.003764235
1017	YNR009W	0.003762084
1018	YJL058C	0.003758936
1019	YGR104C	0.003754738
1020	YLR387C	0.003751304
1021	YKL054C	0.003749427
1022	YPL064C	0.003748987
1023	YKL057C	0.003738887
1024	YER161C	0.003738466
1025	YLR319C	0.003731709
1026	YDR080W	0.003730852
1027	YPL253C	0.003724042
1028	YOR112W	0.003722513
1029	YHR006W	0.003719965
1030	YPR018W	0.003712762
1031	YEL015W	0.003708541
1032	YER105C	0.003708439
1033	YER151C	0.003706069
1034	YBR215W	0.003703764
1035	YGL110C	0.003699126
1036	YGL243W	0.003694236
1037	YDR293C	0.003693005
1038	YKL090W	0.003685278
1039	YHR124W	0.003684416
1040	YMR247C	0.003679755
1041	YDR421W	0.003679529
1042	YPR155C	0.003678957
1043	YPL123C	0.003674544
1044	YNL128W	0.003672657
1045	YGR233C	0.003672420
1046	YOR038C	0.003670868
1047	YLR363C	0.003666119
1048	YHR077C	0.003665264
1049	YFR023W	0.003663378
1050	YGL035C	0.003656486
1051	YMR067C	0.003655209
1052	YPL138C	0.003653787
1053	YPR135W	0.003643249
1054	YMR172W	0.003640736
1055	YKR028W	0.003635708
1056	YPR184W	0.003633739
1057	YLR260W	0.003632997
1058	YDL070W	0.003624266
1059	YDR443C	0.003623043
1060	YDR076W	0.003621203
1061	YOR025W	0.003618693
1062	YMR106C	0.003617001
1063	YHR152W	0.003613485
1064	YLR427W	0.003609247
1065	YPR179C	0.003605834
1066	YBR098W	0.003603741
1067	YJR110W	0.003599891
1068	YCL029C	0.003599890
1069	YKL032C	0.003597901
1070	YKL068W	0.003590190
1071	YLR425W	0.003588514
1072	YDL002C	0.003583563
1073	YOR269W	0.003580731
1074	YPL155C	0.003580138
1075	YBL079W	0.003572539
1076	YLR423C	0.003570437
1077	YOR346W	0.003561295
1078	YPL065W	0.003556742
1079	YDL127W	0.003555424
1080	YCL032W	0.003550607
1081	YGL127C	0.003548868
1082	YAR002W	0.003547146
1083	YKR072C	0.003538195
1084	YDR101C	0.003536351
1085	YHR081W	0.003531870
1086	YMR176W	0.003529997
1087	YPL066W	0.003529560
1088	YDL091C	0.003523865
1089	YBR289W	0.003518599
1090	YKL025C	0.003518091
1091	YBL103C	0.003514735
1092	YIL095W	0.003512571
1093	YGL227W	0.003510063
1094	YBR212W	0.003506840
1095	YMR129W	0.003506136
1096	YKR082W	0.003504431
1097	YOR042W	0.003502834
1098	YBR105C	0.003498553
1099	YIL084C	0.003492562
1100	YGR081C	0.003492541
1101	YBR203W	0.003490937
1102	YDR174W	0.003483156
1103	YNL119W	0.003474123
1104	YGR072W	0.003470783
1105	YPL121C	0.003469611
1106	YOR124C	0.003468356
1107	YFR040W	0.003456421
1108	YML041C	0.003453477
1109	YFR019W	0.003450076
1110	YKR019C	0.003442074
1111	YPR171W	0.003435169
1112	YDR485C	0.003431507
1113	YJL204C	0.003430522
1114	YDR254W	0.003430218
1115	YKL048C	0.003398840
1116	YDR279W	0.003396535
1117	YBL080C	0.003396406
1118	YIL112W	0.003396096
1119	YHR082C	0.003393704
1120	YIL038C	0.003392115
1121	YKR036C	0.003381266
1122	YJL105W	0.003379971
1123	YMR294W	0.003376924
1124	YEL009C	0.003371787
1125	YLR417W	0.003368518
1126	YFL036W	0.003368093
1127	YCR077C	0.003362509
1128	YOR205C	0.003359959
1129	YJL098W	0.003343077
1130	YBR217W	0.003338649
1131	YFL013C	0.003326646
1132	YPL166W	0.003324582
1133	YAL013W	0.003319917
1134	YPR007C	0.003319880
1135	YCL061C	0.003318469
1136	YDR266C	0.003311233
1137	YJL176C	0.003307822
1138	YML013W	0.003303687
1139	YNL257C	0.003299699
1140	YKL011C	0.003297952
1141	YNR007C	0.003292498
1142	YBR097W	0.003291674
1143	YJR082C	0.003285062
1144	YPR068C	0.003284102
1145	YML034W	0.003276482
1146	YDR255C	0.003275314
1147	YKL149C	0.003274668
1148	YDR440W	0.003273563
1149	YMR012W	0.003269137
1150	YDR137W	0.003266021
1151	YLR394W	0.003257383
1152	YHL024W	0.003249751
1153	YLR015W	0.003242217
1154	YHR154W	0.003242214
1155	YOL004W	0.003240586
1156	YPR075C	0.003238834
1157	YLR309C	0.003232890
1158	YDR318W	0.003230292
1159	YDR314C	0.003213348
1160	YOR195W	0.003213226
1161	YBR276C	0.003206805
1162	YML128C	0.003205967
1163	YMR209C	0.003205251
1164	YGR056W	0.003202109
1165	YGL180W	0.003201894
1166	YKL110C	0.003200526
1167	YAL056W	0.003192885
1168	YER064C	0.003190670
1169	YKR023W	0.003173424
1170	YHR156C	0.003170837
1171	YJL083W	0.003168123
1172	YOR058C	0.003165282
1173	YDR049W	0.003153695
1174	YHL009C	0.003148854
1175	YDR310C	0.003148300
1176	YOR338W	0.003147652
1177	YGR249W	0.003145724
1178	YKR091W	0.003142608
1179	YDL074C	0.003141989
1180	YOL045W	0.003135751
1181	YBR065C	0.003134421
1182	YJR102C	0.003133124
1183	YJR043C	0.003132640
1184	YCR016W	0.003129552
1185	YNL278W	0.003129049
1186	YCL055W	0.003126773
1187	YER169W	0.003126180
1188	YFR013W	0.003124565
1189	YML111W	0.003122626
1190	YLR095C	0.003104682
1191	YNL167C	0.003089992
1192	YMR014W	0.003089890
1193	YBR239C	0.003088212
1194	YKL109W	0.003086364
1195	YPR030W	0.003085681
1196	YAL040C	0.003082898
1197	YGR097W	0.003081019
1198	YOR344C	0.003071265
1199	YNR023W	0.003067344
1200	YGL131C	0.003063958
1201	YJR053W	0.003061545
1202	YPL120W	0.003052496
1203	YBL051C	0.003051653
1204	YDR422C	0.003046703
1205	YGL133W	0.003043968
1206	YKR095W	0.003039506
1207	YBL010C	0.003020529
1208	YMR275C	0.003017666
1209	YOL087C	0.003011450
1210	YLR142W	0.003008027
1211	YJL049W	0.003006818
1212	YDL056W	0.003003295
1213	YNL213C	0.002996473
1214	YGL021W	0.002990554
1215	YOR208W	0.002988667
1216	YJR091C	0.002984415
1217	YER075C	0.002980068
1218	YNR024W	0.002978669
1219	YDR463W	0.002975108
1220	YOR371C	0.002973808
1221	YER173W	0.002973255
1222	YIL072W	0.002972835
1223	YDR320C	0.002965342
1224	YNR031C	0.002956163
1225	YDR006C	0.002955354
1226	YNL053W	0.002945861
1227	YMR287C	0.002942467
1228	YOR144C	0.002941450
1229	YGL086W	0.002940894
1230	YAL017W	0.002937206
1231	YOL136C	0.002934683
1232	YML007W	0.002930754
1233	YMR179W	0.002918064
1234	YIL056W	0.002905611
1235	YLR176C	0.002902010
1236	YLR131C	0.002898032
1237	YBR095C	0.002870207
1238	YKR099W	0.002868527
1239	YMR199W	0.002862584
1240	YOR028C	0.002853296
1241	YPR042C	0.002852553
1242	YPL254W	0.002849705
1243	YER132C	0.002849161
1244	YBL009W	0.002835965
1245	YPR185W	0.002834642
1246	YDR295C	0.002831044
1247	YPL256C	0.002825263
1248	YDL106C	0.002824469
1249	YPR065W	0.002820903
1250	YMR153W	0.002817080
1251	YDL020C	0.002816410
1252	YOR023C	0.002804367
1253	YDR159W	0.002800248
1254	YDR146C	0.002793196
1255	YJL187C	0.002788035
1256	YKL171W	0.002762528
1257	YDR451C	0.002737524
1258	YGL162W	0.002737523
1259	YIL101C	0.002735645
1260	YDL088C	0.002733428
1261	YKR029C	0.002728138
1262	YDL113C	0.002711722
1263	YCR033W	0.002691070
1264	YDR176W	0.002679290
1265	YPR070W	0.002675683
1266	YMR036C	0.002675465
1267	YKL020C	0.002671010
1268	YGL197W	0.002645447
1269	YER088C	0.002640279
1270	YBL054W	0.002633335
1271	YML027W	0.002622797
1272	YER111C	0.002622102
1273	YIR033W	0.002600991
1274	YMR075W	0.002598397
1275	YDR005C	0.002597058
1276	YPL202C	0.002587315
1277	YDR169C	0.002523336
1278	YGL071W	0.002466523
1279	YKL185W	0.002387118
1280	YJL138C	0.001387118
1281	YNL030W	0.001387117
1282	YNL031C	0.001387116
