rank	yeast_gene	ensemble_score
1000	YLR423C	0.003832049
1001	YDR409W	0.003830452
1002	YPL253C	0.003828059
1003	YHR077C	0.003825149
1004	YOR112W	0.003815618
1005	YOR123C	0.003813765
1006	YDR026C	0.003811845
1007	YMR067C	0.003810815
1008	YKL054C	0.003809787
1009	YGR072W	0.003804116
1010	YPR009W	0.003803486
1011	YDR057W	0.003798992
1012	YPR018W	0.003798232
1013	YIL107C	0.003796306
1014	YHR015W	0.003795809
1015	YLR427W	0.003789056
1016	YKR019C	0.003785693
1017	YDL091C	0.003783562
1018	YGR225W	0.003781043
1019	YBR098W	0.003776130
1020	YOR014W	0.003771777
1021	YNL128W	0.003768952
1022	YGL243W	0.003767223
1023	YPL216W	0.003761934
1024	YDR101C	0.003759672
1025	YMR231W	0.003756571
1026	YGL127C	0.003749828
1027	YGL125W	0.003749472
1028	YMR044W	0.003749390
1029	YIL122W	0.003748235
1030	YNL136W	0.003730373
1031	YNL186W	0.003729890
1032	YER161C	0.003723554
1033	YBR215W	0.003723209
1034	YGL194C	0.003715906
1035	YDR480W	0.003713449
1036	YML062C	0.003711535
1037	YBR083W	0.003711026
1038	YIL133C	0.003708170
1039	YER151C	0.003701034
1040	YCL029C	0.003698390
1041	YGR081C	0.003693422
1042	YPL176C	0.003688430
1043	YDL171C	0.003688354
1044	YPL064C	0.003686243
1045	YIL084C	0.003684742
1046	YIR023W	0.003684573
1047	YKL068W	0.003681355
1048	YHR081W	0.003679316
1049	YER105C	0.003679224
1050	YMR269W	0.003676362
1051	YJR031C	0.003661747
1052	YPR135W	0.003654133
1053	YBR280C	0.003649385
1054	YDR363W	0.003648883
1055	YPL139C	0.003648146
1056	YLR403W	0.003636190
1057	YML100W	0.003634745
1058	YLR417W	0.003621200
1059	YLR394W	0.003615608
1060	YPL065W	0.003615429
1061	YDR495C	0.003604003
1062	YER167W	0.003600606
1063	YPR171W	0.003599915
1064	YMR172W	0.003599688
1065	YAL024C	0.003598791
1066	YLR039C	0.003596026
1067	YOR025W	0.003595491
1068	YNL027W	0.003593183
1069	YBR212W	0.003580921
1070	YKL032C	0.003564558
1071	YNR007C	0.003561117
1072	YMR247C	0.003559365
1073	YDR266C	0.003555580
1074	YML013W	0.003550243
1075	YOR038C	0.003549255
1076	YLR148W	0.003548815
1077	YGR104C	0.003538198
1078	YGR249W	0.003536255
1079	YJR082C	0.003535620
1080	YDR293C	0.003529879
1081	YPL066W	0.003528799
1082	YJR110W	0.003516621
1083	YHR006W	0.003516467
1084	YKL110C	0.003503802
1085	YJR102C	0.003503034
1086	YDL074C	0.003501209
1087	YBL080C	0.003499421
1088	YIL036W	0.003498807
1089	YPR007C	0.003497055
1090	YHR124W	0.003496190
1091	YDL002C	0.003493530
1092	YMR176W	0.003490531
1093	YCL032W	0.003489109
1094	YJL105W	0.003475105
1095	YLR363C	0.003470870
1096	YBR276C	0.003470786
1097	YDR279W	0.003470498
1098	YMR209C	0.003470005
1099	YDR485C	0.003467127
1100	YGL227W	0.003464976
1101	YLR425W	0.003461282
1102	YCR077C	0.003449977
1103	YLR260W	0.003446516
1104	YHR152W	0.003440095
1105	YPR184W	0.003439823
1106	YDR080W	0.003435108
1107	YFL031W	0.003431258
1108	YOR205C	0.003428225
1109	YNL119W	0.003425007
1110	YPL123C	0.003417028
1111	YAR002W	0.003416537
1112	YLR309C	0.003412604
1113	YPL166W	0.003403233
1114	YGR233C	0.003392842
1115	YKL149C	0.003392613
1116	YBL079W	0.003392597
1117	YHR156C	0.003388905
1118	YBL103C	0.003385222
1119	YKR082W	0.003371525
1120	YIL095W	0.003369498
1121	YMR129W	0.003368426
1122	YKL011C	0.003359688
1123	YIL038C	0.003356805
1124	YBL009W	0.003356184
1125	YDR443C	0.003352699
1126	YDR314C	0.003348179
1127	YAL040C	0.003347301
1128	YGL021W	0.003342327
1129	YOR042W	0.003338455
1130	YDR174W	0.003328157
1131	YBR203W	0.003322032
1132	YAL013W	0.003318308
1133	YLR015W	0.003311746
1134	YFR019W	0.003311258
1135	YPR179C	0.003310141
1136	YKR023W	0.003301536
1137	YJL176C	0.003300479
1138	YBL010C	0.003299948
1139	YPR068C	0.003299732
1140	YDR137W	0.003298620
1141	YDR254W	0.003297200
1142	YJL204C	0.003296960
1143	YDR255C	0.003290775
1144	YOL004W	0.003290346
1145	YDR421W	0.003289950
1146	YFL013C	0.003287593
1147	YOR124C	0.003285302
1148	YHR082C	0.003283776
1149	YFL036W	0.003281679
1150	YBR065C	0.003281377
1151	YOR195W	0.003273997
1152	YFR023W	0.003266876
1153	YKR036C	0.003259453
1154	YOR144C	0.003247231
1155	YPL120W	0.003244326
1156	YMR012W	0.003243232
1157	YDR318W	0.003237847
1158	YCR016W	0.003234313
1159	YFR040W	0.003231254
1160	YNL257C	0.003224685
1161	YER169W	0.003222969
1162	YFR013W	0.003220758
1163	YEL009C	0.003217903
1164	YML034W	0.003209640
1165	YOR023C	0.003209028
1166	YJL083W	0.003203122
1167	YDR049W	0.003201632
1168	YKL025C	0.003200498
1169	YBR217W	0.003193673
1170	YDL127W	0.003189348
1171	YGL180W	0.003189261
1172	YMR014W	0.003188983
1173	YKR028W	0.003186007
1174	YKR072C	0.003182858
1175	YGL086W	0.003173100
1176	YPL121C	0.003171133
1177	YJR043C	0.003167915
1178	YNL053W	0.003158244
1179	YML128C	0.003151648
1180	YOR208W	0.003145344
1181	YNR023W	0.003144935
1182	YBL051C	0.003143861
1183	YIL112W	0.003139704
1184	YLR095C	0.003139512
1185	YCL061C	0.003137666
1186	YOR058C	0.003137169
1187	YOL087C	0.003136459
1188	YER075C	0.003123925
1189	YHR154W	0.003123524
1190	YDR440W	0.003123403
1191	YPR065W	0.003110869
1192	YKR091W	0.003110402
1193	YML111W	0.003109450
1194	YDR422C	0.003107468
1195	YGR056W	0.003098545
1196	YIL072W	0.003087274
1197	YPR030W	0.003083513
1198	YHL024W	0.003074598
1199	YDL056W	0.003070281
1200	YKR095W	0.003060101
1201	YNL167C	0.003059764
1202	YJR053W	0.003057970
1203	YNL278W	0.003053792
1204	YAL056W	0.003052205
1205	YJL049W	0.003050591
1206	YDR310C	0.003033013
1207	YPR075C	0.003032693
1208	YMR287C	0.003032366
1209	YOL136C	0.003030209
1210	YJL098W	0.003023712
1211	YGR097W	0.003023543
1212	YOR338W	0.003020553
1213	YER064C	0.003019895
1214	YBR097W	0.003017942
1215	YMR275C	0.003013738
1216	YGL133W	0.003012005
1217	YCL055W	0.003008432
1218	YHL009C	0.003001570
1219	YPL254W	0.002994477
1220	YDR320C	0.002990161
1221	YOL045W	0.002985709
1222	YOR371C	0.002973102
1223	YLR142W	0.002970008
1224	YER173W	0.002953847
1225	YBR239C	0.002950956
1226	YNL213C	0.002948737
1227	YIL101C	0.002932851
1228	YNR024W	0.002930689
1229	YGL131C	0.002927148
1230	YKL171W	0.002915564
1231	YOR028C	0.002893315
1232	YDR006C	0.002886733
1233	YLR131C	0.002882410
1234	YPR185W	0.002881946
1235	YLR176C	0.002880491
1236	YMR153W	0.002870779
1237	YJR091C	0.002869656
1238	YAL017W	0.002862358
1239	YKL109W	0.002852955
1240	YBR095C	0.002831240
1241	YMR036C	0.002828565
1242	YOR344C	0.002812329
1243	YIL056W	0.002803716
1244	YML007W	0.002797254
1245	YDR463W	0.002792452
1246	YMR179W	0.002782308
1247	YNR031C	0.002780634
1248	YKR029C	0.002773208
1249	YPR042C	0.002761101
1250	YGL162W	0.002757593
1251	YDR146C	0.002755638
1252	YPR070W	0.002745837
1253	YDR295C	0.002741529
1254	YDR159W	0.002718375
1255	YDL106C	0.002710660
1256	YDR451C	0.002708567
1257	YDL113C	0.002693343
1258	YDR176W	0.002690991
1259	YJL187C	0.002690930
1260	YML027W	0.002677819
1261	YDL020C	0.002671760
1262	YMR199W	0.002670235
1263	YER132C	0.002668324
1264	YPL256C	0.002667532
1265	YKR099W	0.002665138
1266	YKL020C	0.002663055
1267	YCR033W	0.002653254
1268	YER088C	0.002648864
1269	YGL197W	0.002623266
1270	YDL088C	0.002608660
1271	YBL054W	0.002602937
1272	YDR005C	0.002595320
1273	YMR075W	0.002530329
1274	YIR033W	0.002523985
1275	YDR169C	0.002505593
1276	YPL202C	0.002494460
1277	YER111C	0.002446849
1278	YGL071W	0.002433117
1279	YKL185W	0.002388089
1280	YJL138C	0.001388089
1281	YNL030W	0.001388088
1282	YNL031C	0.001388087
