rank	yeast_gene	ensemble_score
1000	YLR423C	0.003784575
1001	YPR018W	0.003783619
1002	YMR231W	0.003781075
1003	YLR319C	0.003776349
1004	YER130C	0.003775250
1005	YJL058C	0.003775075
1006	YDR057W	0.003770497
1007	YJR031C	0.003757697
1008	YOR123C	0.003751951
1009	YGL192W	0.003751013
1010	YOR171C	0.003746232
1011	YGR072W	0.003743458
1012	YBR105C	0.003741546
1013	YIL107C	0.003731583
1014	YDR363W	0.003726002
1015	YGL035C	0.003725283
1016	YPL155C	0.003725091
1017	YGL243W	0.003722133
1018	YOR346W	0.003721146
1019	YLR387C	0.003719714
1020	YHR077C	0.003719498
1021	YBR215W	0.003719296
1022	YCR065W	0.003719195
1023	YIR023W	0.003719092
1024	YLR148W	0.003718097
1025	YKL090W	0.003716672
1026	YPL089C	0.003714845
1027	YGL127C	0.003713027
1028	YOR014W	0.003712179
1029	YPL064C	0.003711509
1030	YDL002C	0.003707692
1031	YKL032C	0.003696442
1032	YGR081C	0.003694911
1033	YJL095W	0.003689490
1034	YLR427W	0.003682854
1035	YCL029C	0.003670792
1036	YGL194C	0.003669455
1037	YDL070W	0.003667556
1038	YPL253C	0.003665310
1039	YNL027W	0.003656249
1040	YPR135W	0.003654119
1041	YBR289W	0.003653129
1042	YIL119C	0.003650034
1043	YHR081W	0.003645672
1044	YLR403W	0.003644575
1045	YDL216C	0.003640312
1046	YIL036W	0.003635253
1047	YER105C	0.003634110
1048	YGR104C	0.003631675
1049	YBR083W	0.003626786
1050	YMR247C	0.003620523
1051	YML100W	0.003620176
1052	YOR112W	0.003616097
1053	YGL125W	0.003612759
1054	YPL123C	0.003605320
1055	YMR067C	0.003598083
1056	YLR363C	0.003588053
1057	YML041C	0.003585016
1058	YBR280C	0.003579638
1059	YGL227W	0.003569111
1060	YNR009W	0.003560118
1061	YKL068W	0.003555681
1062	YKL048C	0.003555042
1063	YIL084C	0.003554938
1064	YER151C	0.003552211
1065	YOR038C	0.003550959
1066	YJR110W	0.003550771
1067	YHR124W	0.003543675
1068	YLL019C	0.003534449
1069	YDR293C	0.003533995
1070	YMR176W	0.003532958
1071	YDR080W	0.003531095
1072	YER167W	0.003527511
1073	YFL031W	0.003522442
1074	YKR019C	0.003515626
1075	YDR443C	0.003511740
1076	YAL024C	0.003503059
1077	YPL065W	0.003502204
1078	YHR082C	0.003498934
1079	YCL032W	0.003498858
1080	YLR425W	0.003490131
1081	YOR025W	0.003489360
1082	YLR417W	0.003487891
1083	YPR184W	0.003484536
1084	YDL091C	0.003484078
1085	YIL112W	0.003482700
1086	YPL066W	0.003480756
1087	YBR203W	0.003478783
1088	YMR172W	0.003475571
1089	YDR069C	0.003464736
1090	YPR179C	0.003461087
1091	YPL121C	0.003459231
1092	YFR023W	0.003455464
1093	YCR077C	0.003454059
1094	YHR006W	0.003453886
1095	YOR042W	0.003452689
1096	YOR205C	0.003448662
1097	YBR212W	0.003445423
1098	YDR254W	0.003443992
1099	YPR007C	0.003438806
1100	YKR082W	0.003427998
1101	YML034W	0.003418128
1102	YPL166W	0.003416384
1103	YPR171W	0.003414379
1104	YNL119W	0.003412892
1105	YBL080C	0.003412260
1106	YPR068C	0.003411838
1107	YGR233C	0.003409552
1108	YKR028W	0.003407358
1109	YDR314C	0.003405064
1110	YGR225W	0.003399376
1111	YAR002W	0.003399022
1112	YDR485C	0.003395253
1113	YDR421W	0.003395175
1114	YDR174W	0.003391592
1115	YIL038C	0.003390763
1116	YHR152W	0.003390704
1117	YIL095W	0.003389108
1118	YML013W	0.003385830
1119	YKR072C	0.003375734
1120	YFL013C	0.003375021
1121	YJL105W	0.003374771
1122	YDR266C	0.003365994
1123	YBR276C	0.003361449
1124	YDR279W	0.003360796
1125	YNR007C	0.003351676
1126	YJR102C	0.003350826
1127	YAL013W	0.003343693
1128	YJR082C	0.003341278
1129	YOR124C	0.003333845
1130	YBL079W	0.003329699
1131	YLR015W	0.003320046
1132	YFR040W	0.003319750
1133	YMR209C	0.003319117
1134	YDR318W	0.003307652
1135	YLR260W	0.003305447
1136	YMR129W	0.003301292
1137	YML128C	0.003295749
1138	YOL004W	0.003292035
1139	YCR016W	0.003291034
1140	YEL009C	0.003288435
1141	YMR012W	0.003282294
1142	YNL257C	0.003277132
1143	YJL204C	0.003269236
1144	YFR019W	0.003266828
1145	YLR309C	0.003264763
1146	YKL011C	0.003260186
1147	YDR137W	0.003258850
1148	YPR075C	0.003247069
1149	YCL061C	0.003241017
1150	YHR154W	0.003239575
1151	YKR023W	0.003238458
1152	YFL036W	0.003237114
1153	YBL010C	0.003232856
1154	YJL083W	0.003230115
1155	YBL103C	0.003219443
1156	YGL021W	0.003219095
1157	YLR394W	0.003215999
1158	YOR195W	0.003215123
1159	YJL176C	0.003214661
1160	YFR013W	0.003209129
1161	YDR255C	0.003204410
1162	YGL180W	0.003200121
1163	YKL149C	0.003199228
1164	YDL074C	0.003198697
1165	YKL110C	0.003198638
1166	YOR338W	0.003189659
1167	YDL127W	0.003184825
1168	YAL056W	0.003182847
1169	YBR217W	0.003180354
1170	YHR156C	0.003175354
1171	YHL024W	0.003173664
1172	YJL098W	0.003166251
1173	YGR249W	0.003165900
1174	YKR036C	0.003155004
1175	YDR049W	0.003148927
1176	YNR023W	0.003137958
1177	YDR440W	0.003137922
1178	YBR065C	0.003134836
1179	YMR014W	0.003131808
1180	YOR058C	0.003117466
1181	YER064C	0.003108513
1182	YOR144C	0.003102183
1183	YOR208W	0.003100224
1184	YLR095C	0.003095045
1185	YDR310C	0.003091771
1186	YBL009W	0.003087745
1187	YER169W	0.003081180
1188	YML111W	0.003066995
1189	YGR056W	0.003065635
1190	YKL025C	0.003059533
1191	YNL278W	0.003057623
1192	YJR043C	0.003055712
1193	YOL087C	0.003053727
1194	YBL051C	0.003047454
1195	YGR097W	0.003046564
1196	YDR422C	0.003043571
1197	YGL133W	0.003036359
1198	YBR097W	0.003035756
1199	YJR053W	0.003032572
1200	YMR287C	0.003031962
1201	YCL055W	0.003027142
1202	YPL120W	0.003022883
1203	YKR095W	0.003022344
1204	YLR142W	0.003010654
1205	YAL040C	0.003009297
1206	YIL072W	0.002999573
1207	YGL086W	0.002998913
1208	YHL009C	0.002981786
1209	YKR091W	0.002977996
1210	YPL254W	0.002977660
1211	YJL049W	0.002975186
1212	YDL056W	0.002971453
1213	YPR030W	0.002967816
1214	YNL053W	0.002966518
1215	YER173W	0.002963375
1216	YOL045W	0.002962970
1217	YMR275C	0.002959409
1218	YNL213C	0.002951159
1219	YER075C	0.002937357
1220	YGL131C	0.002933831
1221	YNR024W	0.002932535
1222	YOR371C	0.002919233
1223	YNL167C	0.002917224
1224	YOR023C	0.002905176
1225	YKL109W	0.002893449
1226	YOR344C	0.002893333
1227	YDR320C	0.002885940
1228	YLR131C	0.002885656
1229	YOL136C	0.002869336
1230	YBR239C	0.002867309
1231	YBR095C	0.002860013
1232	YNR031C	0.002857362
1233	YDR006C	0.002854555
1234	YPR185W	0.002849379
1235	YJR091C	0.002844739
1236	YMR153W	0.002840180
1237	YAL017W	0.002835694
1238	YML007W	0.002825638
1239	YDR295C	0.002819544
1240	YIL056W	0.002810211
1241	YLR176C	0.002807986
1242	YDR463W	0.002801151
1243	YPR065W	0.002797876
1244	YMR179W	0.002777389
1245	YDR146C	0.002756199
1246	YOR028C	0.002753039
1247	YKL171W	0.002742474
1248	YPR042C	0.002741226
1249	YPL256C	0.002733153
1250	YMR199W	0.002725305
1251	YDR159W	0.002723532
1252	YKR029C	0.002712338
1253	YKR099W	0.002708504
1254	YDL106C	0.002704669
1255	YGL162W	0.002704249
1256	YDR176W	0.002701310
1257	YIL101C	0.002683017
1258	YER132C	0.002681021
1259	YPR070W	0.002680668
1260	YDL113C	0.002677176
1261	YDR451C	0.002667282
1262	YDL088C	0.002666814
1263	YCR033W	0.002664880
1264	YJL187C	0.002659471
1265	YDL020C	0.002653088
1266	YMR036C	0.002628732
1267	YGL197W	0.002606341
1268	YML027W	0.002604814
1269	YKL020C	0.002586772
1270	YER088C	0.002559752
1271	YBL054W	0.002553166
1272	YDR005C	0.002537552
1273	YPL202C	0.002525573
1274	YDR169C	0.002498094
1275	YIR033W	0.002492119
1276	YMR075W	0.002485770
1277	YER111C	0.002459940
1278	YGL071W	0.002443439
1279	YKL185W	0.002361058
1280	YJL138C	0.001361058
1281	YNL030W	0.001361057
1282	YNL031C	0.001361056
