rank	yeast_gene	ensemble_score
1000	YMR209C	0.003951926
1001	YIL131C	0.003948863
1002	YPR135W	0.003940123
1003	YKL043W	0.003938060
1004	YER161C	0.003935391
1005	YMR216C	0.003931613
1006	YPR179C	0.003917555
1007	YER167W	0.003908864
1008	YNL227C	0.003908194
1009	YEL061C	0.003896067
1010	YDL059C	0.003895117
1011	YPL065W	0.003894371
1012	YIL133C	0.003893598
1013	YPR023C	0.003890688
1014	YBL079W	0.003883740
1015	YPL084W	0.003881780
1016	YPR075C	0.003880944
1017	YKR057W	0.003879831
1018	YPL139C	0.003879736
1019	YLR142W	0.003868701
1020	YDR458C	0.003862934
1021	YPL100W	0.003859336
1022	YLR423C	0.003854622
1023	YLR006C	0.003852622
1024	YDR421W	0.003840395
1025	YBR217W	0.003831669
1026	YER139C	0.003829991
1027	YKR048C	0.003829719
1028	YER105C	0.003820833
1029	YGL174W	0.003807897
1030	YDR293C	0.003800733
1031	YLR319C	0.003791700
1032	YOR229W	0.003790345
1033	YFR023W	0.003789872
1034	YML109W	0.003787153
1035	YHR154W	0.003781948
1036	YKL074C	0.003781051
1037	YIR018W	0.003778064
1038	YGR129W	0.003777297
1039	YML128C	0.003769169
1040	YKL110C	0.003766213
1041	YJL058C	0.003749497
1042	YPL064C	0.003745334
1043	YHR124W	0.003741865
1044	YBL052C	0.003740528
1045	YFL049W	0.003737659
1046	YLR016C	0.003736185
1047	YDR255C	0.003731404
1048	YDR363W-A	0.003720816
1049	YOR371C	0.003716536
1050	YGL180W	0.003715326
1051	YLL019C	0.003712580
1052	YMR269W	0.003709957
1053	YDR259C	0.003708333
1054	YOR058C	0.003696137
1055	YDR043C	0.003695740
1056	YPL138C	0.003694720
1057	YDL056W	0.003693624
1058	YLR417W	0.003683771
1059	YOR064C	0.003676100
1060	YCL032W	0.003675833
1061	YER064C	0.003673461
1062	YIL107C	0.003671825
1063	YFL036W	0.003670075
1064	YJR102C	0.003668658
1065	YDR266C	0.003668387
1066	YGL029W	0.003666130
1067	YOR078W	0.003664073
1068	YNL215W	0.003663398
1069	YPL216W	0.003659863
1070	YGL125W	0.003652848
1071	YKL025C	0.003652600
1072	YGR097W	0.003651086
1073	YKR034W	0.003647293
1074	YIL084C	0.003627720
1075	YIL119C	0.003627115
1076	YIL038C	0.003622811
1077	YBR231C	0.003617206
1078	YPL241C	0.003615841
1079	YAL040C	0.003610430
1080	YNL239W	0.003601602
1081	YOR124C	0.003599602
1082	YOR208W	0.003597769
1083	YPR007C	0.003593715
1084	YER030W	0.003590647
1085	YKL048C	0.003587373
1086	YDR318W	0.003586665
1087	YDL070W	0.003580406
1088	YOR042W	0.003573838
1089	YNL224C	0.003565771
1090	YLR387C	0.003560699
1091	YMR173W	0.003557226
1092	YBL063W	0.003553001
1093	YPL186C	0.003545684
1094	YCR086W	0.003541548
1095	YDR030C	0.003537166
1096	YNR031C	0.003525625
1097	YPR018W	0.003518653
1098	YDR174W	0.003515908
1099	YHR081W	0.003514077
1100	YOL045W	0.003511881
1101	YHR146W	0.003506154
1102	YNL186W	0.003503240
1103	YPL253C	0.003501613
1104	YBR105C	0.003496283
1105	YLR394W	0.003495334
1106	YMR044W	0.003495074
1107	YHL010C	0.003491489
1108	YDR137W	0.003490902
1109	YDR279W	0.003485317
1110	YDR440W	0.003482990
1111	YPL123C	0.003481014
1112	YJL013C	0.003470442
1113	YBR279W	0.003468797
1114	YDR217C	0.003467754
1115	YGL192W	0.003463601
1116	YMR294W	0.003455308
1117	YBR203W	0.003452652
1118	YCL055W	0.003445776
1119	YAL024C	0.003438575
1120	YIL149C	0.003436165
1121	YKR023W	0.003428113
1122	YOR144C	0.003416074
1123	YFL031W	0.003413417
1124	YOR123C	0.003413064
1125	YPR030W	0.003407041
1126	YOL004W	0.003402740
1127	YBR065C	0.003401364
1128	YPL166W	0.003397838
1129	YNL213C	0.003393752
1130	YER151C	0.003388415
1131	YPL181W	0.003387872
1132	YKR072C	0.003387666
1133	YJR082C	0.003380253
1134	YMR137C	0.003377071
1135	YOR279C	0.003375283
1136	YGR225W	0.003373758
1137	YNR009W	0.003371471
1138	YIL056W	0.003356408
1139	YML111W	0.003354893
1140	YNR007C	0.003351405
1141	YDR314C	0.003342685
1142	YDR254W	0.003336893
1143	YMR012W	0.003331016
1144	YER132C	0.003330162
1145	YJL105W	0.003328408
1146	YGR056W	0.003323718
1147	YPR042C	0.003321772
1148	YBR239C	0.003319539
1149	YJL095W	0.003317083
1150	YOR338W	0.003316884
1151	YNL278W	0.003314885
1152	YCR066W	0.003305585
1153	YDR285W	0.003302731
1154	YDR363W	0.003300319
1155	YGL162W	0.003298635
1156	YEL009C	0.003297485
1157	YGL090W	0.003297355
1158	YFR013W	0.003296602
1159	YHL024W	0.003287776
1160	YDL002C	0.003287445
1161	YPL121C	0.003284267
1162	YKR028W	0.003276621
1163	YLR095C	0.003270298
1164	YPL256C	0.003260182
1165	YIL101C	0.003260181
1166	YML041C	0.003255946
1167	YER173W	0.003254128
1168	YMR275C	0.003241188
1169	YKL149C	0.003235457
1170	YKR019C	0.003231481
1171	YOL087C	0.003228022
1172	YIL112W	0.003222737
1173	YBL010C	0.003219262
1174	YOR315W	0.003216672
1175	YDR049W	0.003214357
1176	YNR023W	0.003208417
1177	YKL005C	0.003204868
1178	YER075C	0.003203404
1179	YLR015W	0.003198735
1180	YER169W	0.003197834
1181	YDR469W	0.003196640
1182	YML062C	0.003195799
1183	YAL013W	0.003193627
1184	YCR065W	0.003193004
1185	YAL017W	0.003191822
1186	YML034W	0.003184766
1187	YAR002W	0.003179459
1188	YMR199W	0.003175353
1189	YFL013C	0.003173091
1190	YDL216C	0.003168388
1191	YKR092C	0.003167146
1192	YDR320C	0.003162759
1193	YDL088C	0.003161019
1194	YPR171W	0.003160977
1195	YFR040W	0.003158365
1196	YJL083W	0.003156353
1197	YPL155C	0.003152410
1198	YIL072W	0.003143098
1199	YDR485C	0.003128905
1200	YBR083W	0.003122380
1201	YPL254W	0.003112406
1202	YPR065W	0.003109489
1203	YLR131C	0.003108767
1204	YHR152W	0.003107776
1205	YNL167C	0.003107371
1206	YDR006C	0.003102594
1207	YGL021W	0.003084777
1208	YJL049W	0.003079908
1209	YGL197W	0.003072022
1210	YOL136C	0.003059648
1211	YJL098W	0.003059339
1212	YGR072W	0.003047162
1213	YGL227W	0.003045978
1214	YOR344C	0.003044665
1215	YDL074C	0.003041504
1216	YLR309C	0.003038727
1217	YDL113C	0.003036827
1218	YDR069C	0.003036591
1219	YKL109W	0.003036289
1220	YER088C	0.003034068
1221	YCL061C	0.003032733
1222	YBR095C	0.003028953
1223	YPR185W	0.003028831
1224	YBL009W	0.003019713
1225	YDR159W	0.003018696
1226	YPL120W	0.003016498
1227	YKR099W	0.003014410
1228	YDR422C	0.003011420
1229	YDR295C	0.003003883
1230	YLR176C	0.002997470
1231	YHR156C	0.002989048
1232	YDR310C	0.002984795
1233	YBR215W	0.002981537
1234	YJR053W	0.002968969
1235	YNL053W	0.002956438
1236	YGL131C	0.002952827
1237	YOR028C	0.002941319
1238	YKR095W	0.002929997
1239	YHL009C	0.002929026
1240	YJR043C	0.002922076
1241	YMR014W	0.002906724
1242	YDL106C	0.002894278
1243	YGL133W	0.002888218
1244	YHR006W	0.002885726
1245	YNL136W	0.002879540
1246	YJL187C	0.002876748
1247	YNL027W	0.002874223
1248	YKL171W	0.002865403
1249	YGL086W	0.002852107
1250	YKR091W	0.002842750
1251	YBL054W	0.002835261
1252	YER130C	0.002835125
1253	YMR153W	0.002833634
1254	YOR023C	0.002806164
1255	YDR176W	0.002806004
1256	YCR016W	0.002803481
1257	YDR463W	0.002788999
1258	YKR029C	0.002769937
1259	YDR451C	0.002765469
1260	YMR179W	0.002756903
1261	YDR146C	0.002756410
1262	YER111C	0.002733620
1263	YKL020C	0.002726513
1264	YPL202C	0.002726490
1265	YOR195W	0.002700638
1266	YGL071W	0.002692953
1267	YCR033W	0.002662834
1268	YJL176C	0.002648515
1269	YPR070W	0.002638451
1270	YML027W	0.002628620
1271	YDL020C	0.002615741
1272	YIR033W	0.002610439
1273	YML007W	0.002609430
1274	YDR005C	0.002577588
1275	YNR024W	0.002576500
1276	YDR169C	0.002570715
1277	YMR036C	0.002523856
1278	YMR075W	0.002502671
1279	YKL185W	0.002396596
1280	YJL138C	0.001396596
1281	YNL030W	0.001396595
1282	YNL031C	0.001396594
