rank	yeast_gene	ensemble_score
1000	YGL127C	0.003845562
1001	YKR092C	0.003843669
1002	YMR067C	0.003843431
1003	YEL015W	0.003827614
1004	YDL091C	0.003825870
1005	YNL027W	0.003825003
1006	YLR387C	0.003818522
1007	YDR480W	0.003817898
1008	YML041C	0.003814533
1009	YOR123C	0.003812007
1010	YDR217C	0.003809632
1011	YPR018W	0.003808590
1012	YOR171C	0.003804421
1013	YOR014W	0.003804141
1014	YMR172W	0.003803823
1015	YGR129W	0.003797805
1016	YER105C	0.003797756
1017	YFR001W	0.003794061
1018	YBR141C	0.003793870
1019	YIL107C	0.003781756
1020	YGL194C	0.003771858
1021	YER151C	0.003761436
1022	YGR249W	0.003760860
1023	YLR427W	0.003758218
1024	YDR409W	0.003757565
1025	YMR231W	0.003751336
1026	YPL139C	0.003749979
1027	YPL176C	0.003744831
1028	YGL243W	0.003744594
1029	YBR215W	0.003742991
1030	YDR026C	0.003738464
1031	YBR098W	0.003737553
1032	YML100W	0.003737423
1033	YGR225W	0.003733840
1034	YKL032C	0.003725937
1035	YLL019C	0.003715669
1036	YOL017W	0.003710825
1037	YPL065W	0.003710444
1038	YLR148W	0.003707067
1039	YJR031C	0.003706291
1040	YDL171C	0.003705096
1041	YIL133C	0.003697961
1042	YMR247C	0.003697694
1043	YLR016C	0.003696277
1044	YIL084C	0.003692642
1045	YGR072W	0.003691099
1046	YIR023W	0.003690238
1047	YCL029C	0.003689023
1048	YPR135W	0.003682086
1049	YDL216C	0.003673943
1050	YKL048C	0.003665146
1051	YHR081W	0.003663813
1052	YKL110C	0.003661537
1053	YJR082C	0.003659844
1054	YBR083W	0.003657421
1055	YNR007C	0.003645654
1056	YNL186W	0.003642963
1057	YLR394W	0.003638033
1058	YER161C	0.003636949
1059	YGR233C	0.003634747
1060	YBR212W	0.003634083
1061	YML062C	0.003631705
1062	YJR102C	0.003631627
1063	YGR081C	0.003626837
1064	YDR363W	0.003621080
1065	YNL136W	0.003620919
1066	YMR269W	0.003615818
1067	YNL128W	0.003615028
1068	YOR038C	0.003611888
1069	YHR015W	0.003610199
1070	YPL064C	0.003610134
1071	YBL103C	0.003607938
1072	YCR077C	0.003607220
1073	YPR007C	0.003597511
1074	YDR495C	0.003593928
1075	YBL080C	0.003589568
1076	YPR171W	0.003588078
1077	YDR293C	0.003586511
1078	YPL216W	0.003576222
1079	YBL079W	0.003573805
1080	YOR025W	0.003573108
1081	YLR417W	0.003571664
1082	YPL066W	0.003564946
1083	YMR044W	0.003562306
1084	YBR280C	0.003561988
1085	YFR019W	0.003545014
1086	YLR039C	0.003543946
1087	YDL074C	0.003542511
1088	YDR101C	0.003535833
1089	YMR209C	0.003535796
1090	YPR184W	0.003535103
1091	YDR080W	0.003531624
1092	YLR363C	0.003528027
1093	YKL025C	0.003516661
1094	YCL032W	0.003510623
1095	YML013W	0.003504157
1096	YDR266C	0.003503369
1097	YGL021W	0.003496159
1098	YLR425W	0.003487186
1099	YPL123C	0.003479160
1100	YPR009W	0.003477186
1101	YDR443C	0.003474933
1102	YHR124W	0.003465352
1103	YLR309C	0.003464460
1104	YKL149C	0.003461603
1105	YNL119W	0.003459485
1106	YJR110W	0.003457627
1107	YGL227W	0.003455072
1108	YAR002W	0.003454756
1109	YFL031W	0.003453357
1110	YJL176C	0.003449852
1111	YMR129W	0.003443198
1112	YGR104C	0.003442919
1113	YDR279W	0.003442343
1114	YJL105W	0.003429449
1115	YDL002C	0.003422395
1116	YLR260W	0.003418351
1117	YKR082W	0.003409466
1118	YBL009W	0.003405119
1119	YOR205C	0.003404264
1120	YOL004W	0.003394108
1121	YHR152W	0.003392552
1122	YAL040C	0.003377809
1123	YPL120W	0.003373925
1124	YDR485C	0.003362132
1125	YDR255C	0.003360778
1126	YMR176W	0.003355902
1127	YJL204C	0.003346388
1128	YOR023C	0.003345842
1129	YOR195W	0.003344433
1130	YHR156C	0.003339543
1131	YDR174W	0.003336946
1132	YPR068C	0.003334747
1133	YIL095W	0.003334147
1134	YKL011C	0.003333823
1135	YHR006W	0.003329649
1136	YIL038C	0.003324588
1137	YHR082C	0.003319458
1138	YFR040W	0.003309193
1139	YAL013W	0.003307448
1140	YOR124C	0.003305911
1141	YOR042W	0.003305583
1142	YBL010C	0.003305482
1143	YKR023W	0.003303873
1144	YDR314C	0.003301809
1145	YDR137W	0.003297169
1146	YEL009C	0.003293334
1147	YBR276C	0.003293271
1148	YFL036W	0.003291553
1149	YBL051C	0.003281220
1150	YJL083W	0.003276393
1151	YPL166W	0.003276052
1152	YGL086W	0.003269599
1153	YMR012W	0.003268444
1154	YPR179C	0.003268280
1155	YFL013C	0.003266879
1156	YBR065C	0.003260483
1157	YBR203W	0.003253306
1158	YDR421W	0.003244065
1159	YPL121C	0.003236936
1160	YDL056W	0.003236325
1161	YML128C	0.003235512
1162	YLR015W	0.003232005
1163	YPR065W	0.003230905
1164	YNL167C	0.003225900
1165	YOR144C	0.003222295
1166	YER169W	0.003221664
1167	YML034W	0.003219351
1168	YDR049W	0.003209400
1169	YKR072C	0.003202067
1170	YDR254W	0.003197316
1171	YFR013W	0.003195556
1172	YDR318W	0.003187007
1173	YJL049W	0.003186865
1174	YKR028W	0.003183075
1175	YDR422C	0.003176745
1176	YOL087C	0.003176312
1177	YDL127W	0.003174845
1178	YCL061C	0.003164356
1179	YKR091W	0.003158290
1180	YJR043C	0.003156352
1181	YKR095W	0.003155778
1182	YLR095C	0.003153154
1183	YCR016W	0.003146665
1184	YBR217W	0.003137897
1185	YHL009C	0.003136033
1186	YDR310C	0.003135806
1187	YGL180W	0.003134588
1188	YNR023W	0.003131781
1189	YDR440W	0.003129319
1190	YMR014W	0.003128620
1191	YNL257C	0.003123309
1192	YGR056W	0.003119535
1193	YER075C	0.003115785
1194	YIL072W	0.003112302
1195	YNL278W	0.003108224
1196	YJR053W	0.003107209
1197	YFR023W	0.003102265
1198	YKR036C	0.003101110
1199	YHR154W	0.003090516
1200	YML111W	0.003089748
1201	YLR142W	0.003089174
1202	YIL112W	0.003082963
1203	YPR030W	0.003079627
1204	YHL024W	0.003076900
1205	YOR058C	0.003076844
1206	YGR097W	0.003046214
1207	YDR320C	0.003042425
1208	YMR287C	0.003038216
1209	YPL254W	0.003036389
1210	YCL055W	0.003035249
1211	YKL109W	0.003035187
1212	YPR075C	0.003034387
1213	YOR208W	0.003031371
1214	YBR097W	0.003023049
1215	YJL098W	0.003021462
1216	YMR275C	0.003009715
1217	YBR239C	0.003000009
1218	YLR131C	0.002989545
1219	YGL133W	0.002987986
1220	YIL101C	0.002983834
1221	YPR185W	0.002983241
1222	YER173W	0.002973568
1223	YJR091C	0.002961668
1224	YNL053W	0.002958146
1225	YOR338W	0.002956129
1226	YBR095C	0.002949760
1227	YML007W	0.002943604
1228	YOL045W	0.002933668
1229	YOR028C	0.002923436
1230	YAL056W	0.002921612
1231	YDR006C	0.002910404
1232	YLR176C	0.002892855
1233	YNR024W	0.002889989
1234	YOR371C	0.002887820
1235	YER064C	0.002882337
1236	YMR179W	0.002879078
1237	YOL136C	0.002878195
1238	YMR153W	0.002876536
1239	YNL213C	0.002865271
1240	YGL131C	0.002857761
1241	YKL171W	0.002855259
1242	YOR344C	0.002840091
1243	YPR042C	0.002819505
1244	YDR146C	0.002810280
1245	YIL056W	0.002805090
1246	YAL017W	0.002794570
1247	YMR036C	0.002793041
1248	YNR031C	0.002781742
1249	YDR295C	0.002749971
1250	YKR029C	0.002744315
1251	YDR463W	0.002742883
1252	YDL106C	0.002741990
1253	YPR070W	0.002740680
1254	YGL162W	0.002739766
1255	YDR159W	0.002736573
1256	YDL113C	0.002711600
1257	YDR176W	0.002709417
1258	YKL020C	0.002701013
1259	YER088C	0.002697031
1260	YKR099W	0.002693007
1261	YPL256C	0.002689584
1262	YJL187C	0.002687892
1263	YMR199W	0.002685926
1264	YCR033W	0.002684941
1265	YDL020C	0.002677665
1266	YDL088C	0.002668924
1267	YDR005C	0.002657327
1268	YER132C	0.002657069
1269	YDR451C	0.002654062
1270	YML027W	0.002644183
1271	YBL054W	0.002636461
1272	YGL197W	0.002559006
1273	YIR033W	0.002550471
1274	YMR075W	0.002540546
1275	YDR169C	0.002526804
1276	YER111C	0.002521247
1277	YPL202C	0.002475160
1278	YGL071W	0.002443391
1279	YKL185W	0.002396259
1280	YJL138C	0.001396259
1281	YNL030W	0.001396258
1282	YNL031C	0.001396257
