rank	yeast_gene	ensemble_score
1000	YKL068W	0.003776829
1001	YLR016C	0.003774618
1002	YHR077C	0.003772234
1003	YKR019C	0.003768176
1004	YIL119C	0.003763220
1005	YOR279C	0.003761395
1006	YMR261C	0.003759884
1007	YMR247C	0.003758546
1008	YBR098W	0.003756744
1009	YDL013W	0.003747337
1010	YMR067C	0.003746805
1011	YCL029C	0.003746580
1012	YOR346W	0.003739111
1013	YOR014W	0.003737244
1014	YMR172W	0.003734512
1015	YBR212W	0.003730069
1016	YDL149W	0.003723794
1017	YNL136W	0.003723684
1018	YPL139C	0.003721904
1019	YLR403W	0.003721441
1020	YPL155C	0.003720106
1021	YOL017W	0.003719746
1022	YGR081C	0.003719364
1023	YBR083W	0.003717064
1024	YMR044W	0.003715997
1025	YER130C	0.003715145
1026	YIL107C	0.003711958
1027	YHR081W	0.003709201
1028	YOR112W	0.003705517
1029	YJR082C	0.003705013
1030	YLR427W	0.003687002
1031	YLR423C	0.003683559
1032	YPL064C	0.003683531
1033	YOR386W	0.003682764
1034	YPL165C	0.003682157
1035	YDL091C	0.003678427
1036	YER151C	0.003677764
1037	YLR133W	0.003675577
1038	YPR135W	0.003675040
1039	YNL128W	0.003673762
1040	YNR009W	0.003655198
1041	YHR079C	0.003650769
1042	YPL065W	0.003644281
1043	YNL027W	0.003641593
1044	YDR057W	0.003634073
1045	YBL080C	0.003633964
1046	YPL176C	0.003631155
1047	YKL090W	0.003620338
1048	YOR171C	0.003616916
1049	YGR249W	0.003611293
1050	YML041C	0.003611058
1051	YER105C	0.003608298
1052	YGL243W	0.003608269
1053	YJR031C	0.003594104
1054	YDR217C	0.003589636
1055	YGL192W	0.003586074
1056	YLL019C	0.003579432
1057	YDL002C	0.003576823
1058	YDR076W	0.003565966
1059	YNL186W	0.003543388
1060	YAL024C	0.003528816
1061	YDR409W	0.003525058
1062	YOL004W	0.003516262
1063	YMR209C	0.003512058
1064	YDR293C	0.003508952
1065	YMR231W	0.003508891
1066	YAL040C	0.003503282
1067	YOR023C	0.003500351
1068	YBR280C	0.003499706
1069	YJR102C	0.003496869
1070	YBL103C	0.003495772
1071	YPR171W	0.003492089
1072	YDR314C	0.003491288
1073	YJL176C	0.003488007
1074	YFL013C	0.003485610
1075	YIR023W	0.003484336
1076	YLR039C	0.003483402
1077	YNR007C	0.003470271
1078	YML013W	0.003469565
1079	YPR184W	0.003462807
1080	YHR006W	0.003461394
1081	YGL194C	0.003458122
1082	YOR038C	0.003456215
1083	YMR012W	0.003443532
1084	YLR309C	0.003440646
1085	YFL031W	0.003439872
1086	YGL021W	0.003438723
1087	YPR007C	0.003437904
1088	YGR225W	0.003436451
1089	YDR266C	0.003430216
1090	YDR443C	0.003428136
1091	YBL009W	0.003426413
1092	YHR082C	0.003419101
1093	YIL038C	0.003416950
1094	YPL123C	0.003415985
1095	YDL074C	0.003413781
1096	YPR009W	0.003413102
1097	YLR417W	0.003412435
1098	YCL032W	0.003411290
1099	YKR023W	0.003403933
1100	YDR363W	0.003401344
1101	YLR015W	0.003401068
1102	YDR495C	0.003399605
1103	YDR174W	0.003399518
1104	YOR025W	0.003399435
1105	YOR205C	0.003397925
1106	YLR425W	0.003386549
1107	YKL048C	0.003374279
1108	YML128C	0.003374015
1109	YDR279W	0.003372120
1110	YLR363C	0.003361801
1111	YLR148W	0.003361722
1112	YBL051C	0.003360705
1113	YLR394W	0.003356602
1114	YHR124W	0.003351834
1115	YGL227W	0.003350399
1116	YNL119W	0.003346294
1117	YAL013W	0.003345104
1118	YBR276C	0.003341628
1119	YFL036W	0.003339293
1120	YBL079W	0.003336197
1121	YFR013W	0.003334389
1122	YAR002W	0.003333050
1123	YPL121C	0.003329804
1124	YGR104C	0.003328497
1125	YDR255C	0.003325298
1126	YKL110C	0.003316661
1127	YDR485C	0.003309012
1128	YIL095W	0.003302820
1129	YJR110W	0.003302421
1130	YEL009C	0.003297213
1131	YLR095C	0.003294474
1132	YJL083W	0.003289175
1133	YHR152W	0.003288229
1134	YPL066W	0.003281939
1135	YMR176W	0.003277418
1136	YBR203W	0.003274959
1137	YJL105W	0.003273005
1138	YPR068C	0.003268445
1139	YOR195W	0.003266899
1140	YOR042W	0.003266710
1141	YLR260W	0.003265501
1142	YIL112W	0.003264492
1143	YDL216C	0.003262487
1144	YBL010C	0.003261229
1145	YGR233C	0.003257641
1146	YFR019W	0.003247712
1147	YJL204C	0.003242527
1148	YMR129W	0.003234450
1149	YCR016W	0.003233076
1150	YGL180W	0.003230297
1151	YDL056W	0.003226655
1152	YKL011C	0.003223471
1153	YDR069C	0.003212122
1154	YMR014W	0.003206599
1155	YDR137W	0.003206538
1156	YDR049W	0.003199380
1157	YKL149C	0.003198931
1158	YML034W	0.003197891
1159	YER169W	0.003194885
1160	YKR082W	0.003194361
1161	YOL087C	0.003189525
1162	YNR023W	0.003185990
1163	YPL166W	0.003177714
1164	YBR065C	0.003177002
1165	YOR144C	0.003173364
1166	YKL025C	0.003161545
1167	YDR310C	0.003159602
1168	YDR080W	0.003156493
1169	YDR318W	0.003151559
1170	YKR095W	0.003151404
1171	YOR124C	0.003146488
1172	YKR091W	0.003145938
1173	YGL086W	0.003140770
1174	YCL061C	0.003132523
1175	YDR422C	0.003132095
1176	YPR179C	0.003124450
1177	YDR421W	0.003124427
1178	YNL278W	0.003121072
1179	YKR072C	0.003121024
1180	YIL072W	0.003108878
1181	YKR036C	0.003106125
1182	YJR053W	0.003102601
1183	YPL254W	0.003095782
1184	YHL009C	0.003095000
1185	YDR254W	0.003090587
1186	YGR097W	0.003080099
1187	YPR075C	0.003073513
1188	YHR156C	0.003072580
1189	YKR028W	0.003065339
1190	YFR023W	0.003057743
1191	YOR058C	0.003056424
1192	YBR217W	0.003047181
1193	YJR043C	0.003045978
1194	YLR142W	0.003043062
1195	YHR154W	0.003037927
1196	YPL120W	0.003036256
1197	YHL024W	0.003034920
1198	YNL257C	0.003029820
1199	YPR065W	0.003023892
1200	YFR040W	0.003021828
1201	YGL133W	0.003019754
1202	YDR440W	0.003018145
1203	YGR056W	0.003015741
1204	YKL109W	0.003004761
1205	YPR030W	0.002999021
1206	YDL127W	0.002997520
1207	YML111W	0.002992743
1208	YJL049W	0.002980548
1209	YIL101C	0.002980184
1210	YLR131C	0.002980122
1211	YCL055W	0.002976063
1212	YMR287C	0.002972469
1213	YJR091C	0.002971676
1214	YOR338W	0.002971245
1215	YOR208W	0.002965044
1216	YAL056W	0.002932508
1217	YNL167C	0.002928452
1218	YMR275C	0.002925560
1219	YER064C	0.002921681
1220	YJL098W	0.002919349
1221	YNL213C	0.002918869
1222	YNL053W	0.002914730
1223	YMR153W	0.002900799
1224	YOL045W	0.002893303
1225	YDR320C	0.002887481
1226	YKL171W	0.002885716
1227	YER075C	0.002869138
1228	YDR006C	0.002865748
1229	YPR185W	0.002864764
1230	YOR028C	0.002863645
1231	YNR024W	0.002854890
1232	YBR239C	0.002853156
1233	YML007W	0.002843193
1234	YNR031C	0.002838076
1235	YDR146C	0.002837978
1236	YER173W	0.002830242
1237	YBR097W	0.002825302
1238	YLR176C	0.002822584
1239	YOR371C	0.002809600
1240	YGL131C	0.002800311
1241	YAL017W	0.002796218
1242	YDR295C	0.002792572
1243	YOR344C	0.002784066
1244	YMR179W	0.002782621
1245	YBR095C	0.002776114
1246	YPR042C	0.002765789
1247	YDR176W	0.002750654
1248	YIL056W	0.002743523
1249	YOL136C	0.002738949
1250	YMR199W	0.002725738
1251	YDR463W	0.002718329
1252	YPL256C	0.002717190
1253	YDL113C	0.002695441
1254	YDR159W	0.002692934
1255	YKR099W	0.002687894
1256	YER088C	0.002685237
1257	YGL162W	0.002684354
1258	YKR029C	0.002684179
1259	YCR033W	0.002682626
1260	YMR036C	0.002667371
1261	YDL106C	0.002651491
1262	YDR451C	0.002649253
1263	YBL054W	0.002647904
1264	YML027W	0.002647864
1265	YDR005C	0.002641234
1266	YDL088C	0.002623675
1267	YPR070W	0.002610816
1268	YJL187C	0.002609329
1269	YER132C	0.002602598
1270	YDL020C	0.002599023
1271	YKL020C	0.002583012
1272	YGL197W	0.002578716
1273	YDR169C	0.002505318
1274	YER111C	0.002485412
1275	YIR033W	0.002475374
1276	YPL202C	0.002453588
1277	YMR075W	0.002448624
1278	YGL071W	0.002426771
1279	YKL185W	0.002396246
1280	YJL138C	0.001396246
1281	YNL030W	0.001396245
1282	YNL031C	0.001396244
