rank	yeast_gene	ensemble_score
1000	YDL149W	0.003787641
1001	YGR104C	0.003784380
1002	YIL133C	0.003778357
1003	YKL010C	0.003774897
1004	YPR018W	0.003771655
1005	YNL273W	0.003767629
1006	YML103C	0.003760331
1007	YGL110C	0.003755790
1008	YMR067C	0.003754117
1009	YOR269W	0.003753787
1010	YBR111W-A	0.003753181
1011	YPL176C	0.003753132
1012	YPL149W	0.003751871
1013	YDR057W	0.003751863
1014	YOR123C	0.003746537
1015	YJR031C	0.003746233
1016	YGR081C	0.003735694
1017	YKL054C	0.003734790
1018	YBR105C	0.003714025
1019	YER161C	0.003713299
1020	YPL139C	0.003707779
1021	YJR110W	0.003704461
1022	YER151C	0.003696872
1023	YHR124W	0.003696526
1024	YMR106C	0.003696466
1025	YDR030C	0.003691415
1026	YDR480W	0.003685677
1027	YLR319C	0.003679020
1028	YLR039C	0.003676823
1029	YMR176W	0.003668662
1030	YLR256W	0.003664312
1031	YBR276C	0.003661131
1032	YBR280C	0.003660761
1033	YHR077C	0.003658259
1034	YFL031W	0.003656662
1035	YDR069C	0.003654287
1036	YCL029C	0.003648209
1037	YOR229W	0.003645365
1038	YFR023W	0.003639093
1039	YIL122W	0.003634524
1040	YGL127C	0.003626630
1041	YOR112W	0.003620781
1042	YDR421W	0.003620133
1043	YGL125W	0.003606712
1044	YMR231W	0.003606398
1045	YGL035C	0.003605496
1046	YKL090W	0.003604382
1047	YOR025W	0.003602990
1048	YDR293C	0.003602283
1049	YDR485C	0.003600712
1050	YKL057C	0.003599590
1051	YPR155C	0.003596957
1052	YOR038C	0.003596335
1053	YPR135W	0.003586065
1054	YDL002C	0.003585885
1055	YHR081W	0.003579423
1056	YPL166W	0.003572551
1057	YPL155C	0.003571969
1058	YPR171W	0.003567586
1059	YLR260W	0.003564462
1060	YLR427W	0.003563932
1061	YPL089C	0.003548581
1062	YNL027W	0.003545695
1063	YDL070W	0.003538398
1064	YCL032W	0.003528615
1065	YML100W	0.003523200
1066	YLR363C	0.003515755
1067	YIL095W	0.003505229
1068	YIL112W	0.003502467
1069	YPL065W	0.003501410
1070	YOR140W	0.003499851
1071	YMR247C	0.003490468
1072	YMR294W	0.003489763
1073	YLR423C	0.003489530
1074	YPL066W	0.003487459
1075	YBR289W	0.003484932
1076	YER064C	0.003482034
1077	YKR028W	0.003479862
1078	YBR212W	0.003479756
1079	YPR179C	0.003479326
1080	YPR184W	0.003477942
1081	YHR152W	0.003477421
1082	YDR174W	0.003471993
1083	YKL011C	0.003469361
1084	YKR072C	0.003467637
1085	YLR403W	0.003466234
1086	YDR080W	0.003464973
1087	YOR042W	0.003460807
1088	YIL038C	0.003453048
1089	YLR394W	0.003452707
1090	YER105C	0.003449081
1091	YKL068W	0.003448930
1092	YNL119W	0.003445356
1093	YCR016W	0.003445257
1094	YDL091C	0.003444632
1095	YDR266C	0.003439969
1096	YOR205C	0.003436793
1097	YDL127W	0.003436365
1098	YAL024C	0.003435991
1099	YOR124C	0.003435267
1100	YJL058C	0.003429355
1101	YLR417W	0.003428864
1102	YPL123C	0.003426870
1103	YKL032C	0.003418509
1104	YJL204C	0.003415254
1105	YLR425W	0.003407860
1106	YLR148W	0.003405023
1107	YPL121C	0.003404413
1108	YHR154W	0.003400530
1109	YAR002W	0.003399851
1110	YBR217W	0.003394590
1111	YBL080C	0.003391939
1112	YML041C	0.003390370
1113	YDR279W	0.003388916
1114	YDR443C	0.003387774
1115	YPR068C	0.003384999
1116	YIL084C	0.003382471
1117	YMR172W	0.003379325
1118	YDR318W	0.003376644
1119	YFL013C	0.003374929
1120	YLR015W	0.003366380
1121	YGR233C	0.003360407
1122	YKR019C	0.003356939
1123	YOR208W	0.003350210
1124	YGL227W	0.003348410
1125	YKR082W	0.003348327
1126	YGL180W	0.003343981
1127	YML013W	0.003334549
1128	YKR036C	0.003330525
1129	YFL036W	0.003329552
1130	YFR040W	0.003328125
1131	YHR082C	0.003314695
1132	YNR009W	0.003312461
1133	YDR314C	0.003301449
1134	YJL098W	0.003297638
1135	YOR195W	0.003295979
1136	YLR309C	0.003290123
1137	YIL036W	0.003283164
1138	YJR082C	0.003282146
1139	YMR129W	0.003274768
1140	YBL079W	0.003273542
1141	YER167W	0.003273207
1142	YJL105W	0.003271346
1143	YMR012W	0.003251764
1144	YAL013W	0.003251761
1145	YAL056W	0.003246509
1146	YHR156C	0.003239942
1147	YDR254W	0.003235867
1148	YJL176C	0.003231687
1149	YOR058C	0.003231599
1150	YNR007C	0.003229964
1151	YCR077C	0.003229636
1152	YBR065C	0.003228846
1153	YEL009C	0.003225413
1154	YDR440W	0.003223460
1155	YKL149C	0.003218304
1156	YKR023W	0.003218190
1157	YFR013W	0.003216668
1158	YDL074C	0.003208784
1159	YCL061C	0.003206084
1160	YER169W	0.003205867
1161	YBR203W	0.003204758
1162	YDR049W	0.003198659
1163	YNL053W	0.003196991
1164	YML034W	0.003195032
1165	YMR014W	0.003193662
1166	YPR007C	0.003193122
1167	YOL004W	0.003191531
1168	YAL040C	0.003190704
1169	YMR209C	0.003184925
1170	YDR137W	0.003176777
1171	YOR338W	0.003176224
1172	YKL110C	0.003176075
1173	YBR097W	0.003164164
1174	YJR043C	0.003146398
1175	YGR056W	0.003143934
1176	YNL257C	0.003141039
1177	YNL213C	0.003139966
1178	YJR102C	0.003138165
1179	YOL136C	0.003131584
1180	YHL024W	0.003131558
1181	YGL133W	0.003131375
1182	YOL045W	0.003124444
1183	YPR075C	0.003122469
1184	YNR023W	0.003107420
1185	YGR249W	0.003103627
1186	YCL055W	0.003103017
1187	YLR095C	0.003099408
1188	YGL131C	0.003074395
1189	YER075C	0.003069020
1190	YDR255C	0.003054930
1191	YDR463W	0.003039995
1192	YDR310C	0.003036562
1193	YBL103C	0.003036322
1194	YOL087C	0.003031080
1195	YML111W	0.003027994
1196	YML128C	0.003026607
1197	YNR024W	0.003009203
1198	YIL072W	0.003000524
1199	YOR344C	0.002998838
1200	YJL083W	0.002995628
1201	YAL017W	0.002993687
1202	YGR097W	0.002993343
1203	YOR144C	0.002992720
1204	YBL010C	0.002990578
1205	YKL025C	0.002987989
1206	YOR371C	0.002987573
1207	YBL051C	0.002986937
1208	YNL278W	0.002985157
1209	YHL009C	0.002984990
1210	YPL120W	0.002978743
1211	YKR095W	0.002962893
1212	YLR176C	0.002960570
1213	YGL086W	0.002959146
1214	YBL009W	0.002955963
1215	YMR287C	0.002953856
1216	YLR142W	0.002950553
1217	YDR006C	0.002946748
1218	YMR275C	0.002941675
1219	YER173W	0.002937936
1220	YFR019W	0.002933736
1221	YGL021W	0.002930609
1222	YBR239C	0.002918866
1223	YPR030W	0.002907159
1224	YNR031C	0.002904413
1225	YDR320C	0.002903254
1226	YMR199W	0.002902196
1227	YDR422C	0.002899481
1228	YIL056W	0.002898891
1229	YJR053W	0.002898460
1230	YKR091W	0.002891012
1231	YNL167C	0.002882414
1232	YJR091C	0.002873139
1233	YDL056W	0.002856118
1234	YKL171W	0.002844647
1235	YDR159W	0.002835917
1236	YMR179W	0.002835789
1237	YMR153W	0.002831335
1238	YPR065W	0.002828611
1239	YKL109W	0.002828058
1240	YDR295C	0.002812831
1241	YJL049W	0.002811584
1242	YPL256C	0.002802104
1243	YPL254W	0.002801712
1244	YER132C	0.002798965
1245	YOR023C	0.002776930
1246	YJL187C	0.002775403
1247	YML007W	0.002769859
1248	YKR029C	0.002765811
1249	YDL106C	0.002761379
1250	YDR451C	0.002761039
1251	YPR042C	0.002756400
1252	YKR099W	0.002752774
1253	YIL101C	0.002750924
1254	YPR070W	0.002749759
1255	YLR131C	0.002749600
1256	YDR146C	0.002746091
1257	YOR028C	0.002744306
1258	YDL020C	0.002737629
1259	YGL197W	0.002717532
1260	YMR036C	0.002715841
1261	YPR185W	0.002707151
1262	YDR176W	0.002697215
1263	YGL162W	0.002686807
1264	YML027W	0.002672678
1265	YBR095C	0.002668503
1266	YPL202C	0.002666765
1267	YDL113C	0.002648041
1268	YDL088C	0.002622431
1269	YKL020C	0.002614723
1270	YCR033W	0.002612856
1271	YIR033W	0.002575315
1272	YER088C	0.002573219
1273	YDR005C	0.002569480
1274	YBL054W	0.002566586
1275	YMR075W	0.002560854
1276	YER111C	0.002525893
1277	YDR169C	0.002499913
1278	YGL071W	0.002435734
1279	YKL185W	0.002366736
1280	YJL138C	0.001366736
1281	YNL030W	0.001366735
1282	YNL031C	0.001366734
