rank	yeast_gene	ensemble_score
1000	YOR269W	0.003863272
1001	YLR199C	0.003862758
1002	YDR323C	0.003857152
1003	YGL127C	0.003855379
1004	YMR287C	0.003847613
1005	YBL047C	0.003842029
1006	YKL206C	0.003839665
1007	YBR203W	0.003838931
1008	YMR048W	0.003833905
1009	YNR009W	0.003827636
1010	YNL119W	0.003822546
1011	YMR176W	0.003817280
1012	YER161C	0.003814351
1013	YDR363W-A	0.003814029
1014	YKL110C	0.003806502
1015	YDR469W	0.003803379
1016	YBR098W	0.003802977
1017	YHR154W	0.003802520
1018	YOR279C	0.003799594
1019	YKL149C	0.003794959
1020	YOR205C	0.003783568
1021	YIL038C	0.003778318
1022	YMR129W	0.003776556
1023	YKR048C	0.003774496
1024	YPL181W	0.003768988
1025	YKL011C	0.003762863
1026	YFL036W	0.003761390
1027	YHR077C	0.003758909
1028	YNL186W	0.003758087
1029	YML013W	0.003756792
1030	YLR394W	0.003754206
1031	YOR346W	0.003750886
1032	YIL036W	0.003750330
1033	YIL056W	0.003749119
1034	YMR016C	0.003747844
1035	YKR082W	0.003741017
1036	YOL045W	0.003739900
1037	YMR044W	0.003739862
1038	YDR174W	0.003738873
1039	YLR417W	0.003735304
1040	YHR152W	0.003734752
1041	YDR255C	0.003727970
1042	YIL131C	0.003724601
1043	YKL057C	0.003723653
1044	YIL119C	0.003714357
1045	YPL089C	0.003712270
1046	YLR425W	0.003701471
1047	YGR129W	0.003699976
1048	YGL180W	0.003692987
1049	YOR078W	0.003692727
1050	YNL273W	0.003691886
1051	YOR124C	0.003681991
1052	YDR507C	0.003678364
1053	YJL105W	0.003673997
1054	YPL138C	0.003671833
1055	YER040W	0.003666024
1056	YKL101W	0.003663777
1057	YKL090W	0.003662491
1058	YER139C	0.003660785
1059	YPL123C	0.003655309
1060	YGL162W	0.003655169
1061	YCL055W	0.003653838
1062	YNL227C	0.003650346
1063	YNR006W	0.003646128
1064	YOR371C	0.003641788
1065	YGL110C	0.003630469
1066	YDL002C	0.003624221
1067	YJL098W	0.003623218
1068	YGL174W	0.003620066
1069	YNL136W	0.003619979
1070	YMR106C	0.003614978
1071	YOR230W	0.003603948
1072	YGL244W	0.003602572
1073	YLR387C	0.003600305
1074	YJR102C	0.003598751
1075	YHR146W	0.003593984
1076	YKL025C	0.003592661
1077	YLL013C	0.003586152
1078	YFR040W	0.003582836
1079	YBR239C	0.003582825
1080	YHL024W	0.003582300
1081	YJR091C	0.003581086
1082	YDR069C	0.003579335
1083	YER105C	0.003577410
1084	YBL063W	0.003568398
1085	YBR083W	0.003567777
1086	YGR056W	0.003566653
1087	YEL061C	0.003565017
1088	YML109W	0.003561477
1089	YHR006W	0.003560258
1090	YOR058C	0.003560135
1091	YPR135W	0.003558481
1092	YBL051C	0.003555819
1093	YOR042W	0.003546773
1094	YGL090W	0.003540689
1095	YPL166W	0.003539457
1096	YBR289W	0.003530648
1097	YGR097W	0.003528317
1098	YBL079W	0.003525819
1099	YCR077C	0.003523233
1100	YJR140C	0.003522163
1101	YOR208W	0.003515791
1102	YPL186C	0.003514054
1103	YLR319C	0.003513210
1104	YAL024C	0.003511326
1105	YDR030C	0.003510553
1106	YFL049W	0.003509634
1107	YPL241C	0.003506648
1108	YKL068W	0.003505163
1109	YPR018W	0.003502200
1110	YML041C	0.003491088
1111	YMR247C	0.003490172
1112	YNL224C	0.003489245
1113	YPR155C	0.003482538
1114	YPL253C	0.003474915
1115	YOR229W	0.003473702
1116	YBR065C	0.003472882
1117	YGR081C	0.003464591
1118	YDR266C	0.003463346
1119	YHR081W	0.003462590
1120	YDR259C	0.003460196
1121	YMR137C	0.003455079
1122	YHL010C	0.003446615
1123	YDR279W	0.003444717
1124	YPL084W	0.003439086
1125	YDR363W	0.003434430
1126	YGR249W	0.003434392
1127	YBR105C	0.003432573
1128	YML062C	0.003423291
1129	YDL005C	0.003421590
1130	YOR344C	0.003417071
1131	YKR019C	0.003411547
1132	YPL121C	0.003397123
1133	YML111W	0.003392727
1134	YIL084C	0.003389979
1135	YCR065W	0.003388147
1136	YPR030W	0.003381897
1137	YJL083W	0.003379906
1138	YLR423C	0.003375952
1139	YNL053W	0.003369496
1140	YOL004W	0.003366746
1141	YGL035C	0.003365286
1142	YOR140W	0.003352645
1143	YJL058C	0.003351239
1144	YER151C	0.003342307
1145	YKL074C	0.003337029
1146	YFR019W	0.003336452
1147	YER132C	0.003335150
1148	YIL112W	0.003327568
1149	YIL149C	0.003325611
1150	YNL068C	0.003317542
1151	YDR006C	0.003317416
1152	YDR318W	0.003317314
1153	YNR007C	0.003316788
1154	YBL103C	0.003312198
1155	YAL013W	0.003310310
1156	YDR463W	0.003302147
1157	YJL187C	0.003300319
1158	YER167W	0.003288065
1159	YDR049W	0.003285980
1160	YJL095W	0.003285074
1161	YJL013C	0.003284007
1162	YPR042C	0.003271102
1163	YOR123C	0.003254367
1164	YDR485C	0.003253039
1165	YJR060W	0.003252951
1166	YEL009C	0.003252822
1167	YCR066W	0.003252408
1168	YMR209C	0.003244294
1169	YML128C	0.003241077
1170	YDR254W	0.003237431
1171	YDR285W	0.003235132
1172	YMR275C	0.003224523
1173	YLR015W	0.003221436
1174	YAL017W	0.003219088
1175	YCR086W	0.003213730
1176	YDL070W	0.003212718
1177	YOL136C	0.003210672
1178	YDR137W	0.003204231
1179	YDR314C	0.003203048
1180	YKL005C	0.003195562
1181	YNR031C	0.003195443
1182	YER088C	0.003192158
1183	YBR279W	0.003190188
1184	YAL040C	0.003181909
1185	YMR012W	0.003179818
1186	YER075C	0.003178301
1187	YBR215W	0.003169388
1188	YLR142W	0.003159259
1189	YNL167C	0.003158189
1190	YGL197W	0.003154857
1191	YNL278W	0.003154258
1192	YGL131C	0.003147592
1193	YLR095C	0.003112479
1194	YIL101C	0.003106371
1195	YFR013W	0.003104422
1196	YDL056W	0.003094151
1197	YDR451C	0.003085257
1198	YPL256C	0.003081504
1199	YML034W	0.003072195
1200	YER173W	0.003065388
1201	YPR171W	0.003065221
1202	YCL061C	0.003060599
1203	YPL155C	0.003059454
1204	YKR023W	0.003057373
1205	YDL088C	0.003051411
1206	YAR002W	0.003042432
1207	YGL021W	0.003039304
1208	YPR185W	0.003033450
1209	YNR023W	0.003032931
1210	YMR199W	0.003017690
1211	YER169W	0.003014307
1212	YDR320C	0.003012836
1213	YDL074C	0.003012336
1214	YER130C	0.003012244
1215	YDR159W	0.003009807
1216	YDL113C	0.003009724
1217	YNL027W	0.003009649
1218	YDL106C	0.003008551
1219	YKR099W	0.003006242
1220	YBL010C	0.003003912
1221	YJR082C	0.003001455
1222	YPL202C	0.002993234
1223	YFL013C	0.002985267
1224	YKL109W	0.002981738
1225	YJR043C	0.002977914
1226	YHR156C	0.002974814
1227	YGR072W	0.002974088
1228	YLR176C	0.002973930
1229	YDR295C	0.002973483
1230	YIL072W	0.002968248
1231	YDR310C	0.002962740
1232	YOR144C	0.002959874
1233	YHL009C	0.002958903
1234	YLR309C	0.002957475
1235	YBL054W	0.002955783
1236	YJL049W	0.002953354
1237	YPL120W	0.002952538
1238	YMR294W	0.002943461
1239	YPR065W	0.002923228
1240	YPR007C	0.002921661
1241	YDL020C	0.002914329
1242	YOL087C	0.002909323
1243	YKL171W	0.002905745
1244	YKR091W	0.002900307
1245	YGL227W	0.002895707
1246	YGL133W	0.002887277
1247	YLR131C	0.002883110
1248	YGL071W	0.002881996
1249	YMR014W	0.002872183
1250	YDR422C	0.002864096
1251	YOR028C	0.002852074
1252	YBR095C	0.002826539
1253	YML027W	0.002821186
1254	YMR179W	0.002818916
1255	YKR029C	0.002806142
1256	YMR153W	0.002804562
1257	YJR053W	0.002800461
1258	YCR016W	0.002795641
1259	YBL009W	0.002794271
1260	YER111C	0.002778818
1261	YKR095W	0.002773015
1262	YPL254W	0.002754574
1263	YDR176W	0.002742531
1264	YOR195W	0.002716123
1265	YKL020C	0.002708458
1266	YNR024W	0.002692227
1267	YCR033W	0.002684776
1268	YJL176C	0.002681303
1269	YOR023C	0.002659890
1270	YGL086W	0.002648057
1271	YDR169C	0.002624177
1272	YMR075W	0.002614856
1273	YPR070W	0.002612366
1274	YDR146C	0.002604566
1275	YDR005C	0.002597398
1276	YIR033W	0.002595538
1277	YMR036C	0.002573283
1278	YML007W	0.002546174
1279	YKL185W	0.002416250
1280	YJL138C	0.001416250
1281	YNL030W	0.001416249
1282	YNL031C	0.001416248
