rank	yeast_gene	ensemble_score
1000	YGL019W	0.004003981
1001	YKL043W	0.003999669
1002	YGL175C	0.003983046
1003	YLR417W	0.003977374
1004	YNL230C	0.003972468
1005	YPR007C	0.003959953
1006	YER002W	0.003958120
1007	YAL011W	0.003954799
1008	YDR026C	0.003953423
1009	YFR023W	0.003950925
1010	YPR009W	0.003945688
1011	YPR031W	0.003942987
1012	YDL059C	0.003942449
1013	YMR216C	0.003941272
1014	YLR319C	0.003940646
1015	YPL241C	0.003940435
1016	YGL174W	0.003934552
1017	YIL107C	0.003934389
1018	YLR180W	0.003933997
1019	YHR124W	0.003929983
1020	YPR023C	0.003919884
1021	YHL020C	0.003919403
1022	YLL019C	0.003912703
1023	YDL070W	0.003911694
1024	YOL028C	0.003903281
1025	YGL180W	0.003897444
1026	YDL056W	0.003895353
1027	YOL041C	0.003891532
1028	YOR124C	0.003887350
1029	YOR208W	0.003884709
1030	YKR010C	0.003876152
1031	YJR102C	0.003871585
1032	YER167W	0.003868656
1033	YPR179C	0.003866329
1034	YER161C	0.003864899
1035	YDR458C	0.003859657
1036	YGL125W	0.003845940
1037	YHR154W	0.003838449
1038	YDR101C	0.003838267
1039	YBL052C	0.003833175
1040	YDR266C	0.003817867
1041	YOL017W	0.003796039
1042	YDR043C	0.003786469
1043	YKL074C	0.003785513
1044	YIR018W	0.003784150
1045	YCL032W	0.003780461
1046	YLR394W	0.003778856
1047	YAL024C	0.003775989
1048	YDR255C	0.003769057
1049	YFL036W	0.003768098
1050	YAL056W	0.003765798
1051	YDR318W	0.003765159
1052	YNL227C	0.003755905
1053	YIL084C	0.003741134
1054	YOR058C	0.003736199
1055	YNR031C	0.003732718
1056	YKL048C	0.003729840
1057	YDR030C	0.003727935
1058	YDR440W	0.003724184
1059	YML128C	0.003720717
1060	YPR075C	0.003719980
1061	YOR230W	0.003705420
1062	YDR312W	0.003704924
1063	YNL239W	0.003688493
1064	YPR042C	0.003688091
1065	YPL064C	0.003667785
1066	YHR066W	0.003667358
1067	YKR048C	0.003657637
1068	YLR006C	0.003650703
1069	YMR294W	0.003650228
1070	YDR480W	0.003633098
1071	YMR137C	0.003630175
1072	YPL253C	0.003624985
1073	YGR225W	0.003622908
1074	YFR001W	0.003613914
1075	YOR279C	0.003612218
1076	YMR269W	0.003608309
1077	YGR097W	0.003602969
1078	YIL038C	0.003601759
1079	YGR129W	0.003601745
1080	YER064C	0.003600401
1081	YPL138C	0.003598353
1082	YOR078W	0.003595307
1083	YJL095W	0.003591641
1084	YLR387C	0.003576348
1085	YBR239C	0.003576121
1086	YOL045W	0.003570132
1087	YNL224C	0.003569794
1088	YJR082C	0.003568586
1089	YFL049W	0.003558141
1090	YER139C	0.003557817
1091	YNL186W	0.003557774
1092	YJL013C	0.003554548
1093	YNL215W	0.003551812
1094	YIL149C	0.003550816
1095	YPL123C	0.003549256
1096	YFR040W	0.003546947
1097	YPL139C	0.003545173
1098	YOR042W	0.003539735
1099	YCL055W	0.003539530
1100	YDR174W	0.003531853
1101	YDR279W	0.003527328
1102	YHR081W	0.003521210
1103	YGL192W	0.003518856
1104	YHL010C	0.003518770
1105	YOR371C	0.003516656
1106	YDR363W-A	0.003515582
1107	YDR217C	0.003511819
1108	YER151C	0.003508554
1109	YPR030W	0.003508173
1110	YDR137W	0.003503173
1111	YCR086W	0.003494093
1112	YPL166W	0.003489207
1113	YMR199W	0.003488736
1114	YER075C	0.003484396
1115	YIL101C	0.003482399
1116	YGL029W	0.003481017
1117	YDR363W	0.003479849
1118	YPR018W	0.003474227
1119	YML109W	0.003473427
1120	YOR229W	0.003471944
1121	YOR064C	0.003468701
1122	YOR144C	0.003468337
1123	YGR056W	0.003464675
1124	YKR072C	0.003460674
1125	YKR023W	0.003456580
1126	YDR320C	0.003452719
1127	YPL216W	0.003443151
1128	YER132C	0.003438701
1129	YER173W	0.003437300
1130	YMR173W	0.003436113
1131	YOL004W	0.003430173
1132	YML111W	0.003429800
1133	YPL256C	0.003428653
1134	YLR016C	0.003419578
1135	YIL056W	0.003402515
1136	YOR123C	0.003402484
1137	YBR065C	0.003398698
1138	YFL031W	0.003398263
1139	YBR105C	0.003394787
1140	YIL133C	0.003385680
1141	YMR044W	0.003384176
1142	YDR069C	0.003383790
1143	YBR231C	0.003382608
1144	YPR065W	0.003377178
1145	YPL155C	0.003372607
1146	YER030W	0.003372483
1147	YPL120W	0.003370925
1148	YDR285W	0.003365172
1149	YER169W	0.003359778
1150	YCR066W	0.003355136
1151	YKL149C	0.003354476
1152	YKR028W	0.003354423
1153	YBR279W	0.003353934
1154	YDR006C	0.003340664
1155	YPL186C	0.003338034
1156	YNL213C	0.003329234
1157	YGL090W	0.003325104
1158	YNL278W	0.003323244
1159	YNR007C	0.003312058
1160	YNR009W	0.003308825
1161	YKR034W	0.003307529
1162	YML041C	0.003302601
1163	YKL005C	0.003299661
1164	YBR203W	0.003295463
1165	YMR275C	0.003288813
1166	YDR049W	0.003283034
1167	YKR057W	0.003277201
1168	YJL105W	0.003275894
1169	YMR012W	0.003275434
1170	YJL049W	0.003274242
1171	YNL167C	0.003273963
1172	YLR176C	0.003261577
1173	YDL216C	0.003259890
1174	YPL121C	0.003256812
1175	YOL087C	0.003254288
1176	YAL017W	0.003252502
1177	YPL181W	0.003251232
1178	YHL024W	0.003250227
1179	YHR146W	0.003248407
1180	YDL088C	0.003246576
1181	YFR013W	0.003243973
1182	YPR185W	0.003243329
1183	YGL162W	0.003240277
1184	YML034W	0.003235735
1185	YDR314C	0.003233360
1186	YAR002W	0.003231830
1187	YBL010C	0.003224879
1188	YDR159W	0.003223466
1189	YOR338W	0.003221082
1190	YPR171W	0.003212753
1191	YOL136C	0.003209560
1192	YEL009C	0.003208928
1193	YDL074C	0.003206087
1194	YIL072W	0.003198887
1195	YDL002C	0.003192904
1196	YNR023W	0.003189829
1197	YLR095C	0.003187210
1198	YOR315W	0.003185155
1199	YDL113C	0.003174599
1200	YKR019C	0.003173768
1201	YDR469W	0.003171923
1202	YDR485C	0.003171662
1203	YCR065W	0.003168540
1204	YIL112W	0.003164686
1205	YJL098W	0.003159915
1206	YDR254W	0.003158422
1207	YPL254W	0.003156622
1208	YHR156C	0.003144708
1209	YBR083W	0.003142598
1210	YAL013W	0.003130910
1211	YLR309C	0.003118595
1212	YDR295C	0.003113229
1213	YGL197W	0.003111352
1214	YJL083W	0.003109154
1215	YGL227W	0.003088722
1216	YOR344C	0.003087028
1217	YER088C	0.003083041
1218	YBR095C	0.003076438
1219	YKR092C	0.003071426
1220	YCL061C	0.003065130
1221	YLR015W	0.003061114
1222	YKR099W	0.003053728
1223	YFL013C	0.003052703
1224	YKL109W	0.003040330
1225	YHL009C	0.003039586
1226	YJL187C	0.003031097
1227	YKR095W	0.003029843
1228	YHR152W	0.003025617
1229	YGL021W	0.003025155
1230	YDL106C	0.003021019
1231	YJR043C	0.003018960
1232	YBL009W	0.003013538
1233	YML062C	0.003005382
1234	YKL171W	0.003004298
1235	YGL086W	0.002994813
1236	YLR131C	0.002989235
1237	YER130C	0.002982066
1238	YOR023C	0.002971701
1239	YJR053W	0.002969006
1240	YGL131C	0.002962003
1241	YGR072W	0.002959987
1242	YOR028C	0.002959491
1243	YNL027W	0.002953134
1244	YKL020C	0.002940356
1245	YER111C	0.002938527
1246	YBR215W	0.002937067
1247	YDR422C	0.002930351
1248	YMR014W	0.002920149
1249	YDR310C	0.002918528
1250	YMR153W	0.002904971
1251	YNL053W	0.002894131
1252	YGL133W	0.002892724
1253	YHR006W	0.002887860
1254	YKR029C	0.002853124
1255	YMR179W	0.002850707
1256	YDR176W	0.002839958
1257	YBL054W	0.002834481
1258	YCR016W	0.002799967
1259	YDR463W	0.002796036
1260	YDR146C	0.002795802
1261	YNL136W	0.002793243
1262	YPL202C	0.002773003
1263	YKR091W	0.002758102
1264	YPR070W	0.002751669
1265	YDR451C	0.002750592
1266	YOR195W	0.002747206
1267	YCR033W	0.002737430
1268	YDR005C	0.002736891
1269	YIR033W	0.002734054
1270	YJL176C	0.002693129
1271	YML027W	0.002660540
1272	YDL020C	0.002635848
1273	YGL071W	0.002631849
1274	YMR075W	0.002626617
1275	YML007W	0.002615986
1276	YDR169C	0.002597015
1277	YMR036C	0.002584438
1278	YNR024W	0.002549106
1279	YKL185W	0.002433826
1280	YJL138C	0.001433826
1281	YNL030W	0.001433825
1282	YNL031C	0.001433824
