rank	yeast_gene	ensemble_score
1000	YMR156C	0.003885449
1001	YPL089C	0.003882195
1002	YOR386W	0.003881225
1003	YLR182W	0.003877878
1004	YPL064C	0.003872534
1005	YLR363C	0.003869778
1006	YDR507C	0.003867836
1007	YPR179C	0.003863000
1008	YMR129W	0.003859573
1009	YML100W	0.003857689
1010	YLR427W	0.003848516
1011	YLL013C	0.003847129
1012	YHR077C	0.003845449
1013	YGR129W	0.003844251
1014	YKR048C	0.003842326
1015	YKL048C	0.003838514
1016	YOR078W	0.003837685
1017	YOR269W	0.003836510
1018	YOR038C	0.003835024
1019	YGL244W	0.003832824
1020	YGR081C	0.003831611
1021	YPR075C	0.003825919
1022	YER105C	0.003823248
1023	YHR152W	0.003814567
1024	YNL119W	0.003814323
1025	YNL227C	0.003811394
1026	YFL031W	0.003811387
1027	YKL101W	0.003809720
1028	YIR018W	0.003807115
1029	YOR338W	0.003804903
1030	YOR205C	0.003796034
1031	YKR028W	0.003794436
1032	YGL174W	0.003793374
1033	YLR425W	0.003792042
1034	YDR443C	0.003774274
1035	YDR293C	0.003773750
1036	YGL110C	0.003767798
1037	YIL038C	0.003764691
1038	YGL180W	0.003760305
1039	YKL011C	0.003759591
1040	YMR287C	0.003744194
1041	YLR319C	0.003743749
1042	YML041C	0.003743057
1043	YBR289W	0.003739072
1044	YPL181W	0.003733270
1045	YOL017W	0.003729730
1046	YOR346W	0.003726500
1047	YBL051C	0.003717100
1048	YKR082W	0.003716668
1049	YCR077C	0.003714644
1050	YDL005C	0.003710576
1051	YIL107C	0.003707717
1052	YDL002C	0.003701729
1053	YBR098W	0.003697328
1054	YDR076W	0.003694332
1055	YDR440W	0.003694229
1056	YOL045W	0.003693807
1057	YML013W	0.003687291
1058	YDR255C	0.003684250
1059	YPL084W	0.003684171
1060	YOR230W	0.003670986
1061	YNR006W	0.003670284
1062	YMR044W	0.003670024
1063	YER139C	0.003669431
1064	YOR315W	0.003667557
1065	YJR102C	0.003667148
1066	YDR174W	0.003666082
1067	YMR106C	0.003665843
1068	YPL138C	0.003662991
1069	YBL079W	0.003657149
1070	YIL131C	0.003655939
1071	YAL024C	0.003651088
1072	YOR124C	0.003640014
1073	YOR140W	0.003638524
1074	YJR140C	0.003635893
1075	YIL084C	0.003633375
1076	YNR009W	0.003626076
1077	YEL061C	0.003620471
1078	YPL241C	0.003617872
1079	YHR081W	0.003617105
1080	YPR135W	0.003613618
1081	YKL090W	0.003613183
1082	YJR091C	0.003612592
1083	YHR146W	0.003609927
1084	YKL068W	0.003605991
1085	YHR154W	0.003589868
1086	YIL119C	0.003579898
1087	YJL095W	0.003578367
1088	YLR387C	0.003577925
1089	YFR019W	0.003571825
1090	YOR229W	0.003561476
1091	YNL136W	0.003561467
1092	YPR155C	0.003556195
1093	YNL186W	0.003553085
1094	YGR249W	0.003543845
1095	YML109W	0.003542190
1096	YOR042W	0.003539640
1097	YJL013C	0.003539358
1098	YHL010C	0.003537527
1099	YML062C	0.003537086
1100	YDR259C	0.003531513
1101	YBR065C	0.003515549
1102	YOR371C	0.003515094
1103	YGR097W	0.003511613
1104	YPL253C	0.003510315
1105	YDR266C	0.003500320
1106	YJL058C	0.003498023
1107	YGL090W	0.003494054
1108	YFR040W	0.003491919
1109	YGL035C	0.003485926
1110	YKL025C	0.003483243
1111	YIL056W	0.003482197
1112	YPR018W	0.003481380
1113	YFL049W	0.003470254
1114	YKL149C	0.003467898
1115	YIL149C	0.003465333
1116	YJL098W	0.003464378
1117	YPL123C	0.003461037
1118	YPL186C	0.003460823
1119	YJR060W	0.003455316
1120	YOR058C	0.003442730
1121	YBL103C	0.003437945
1122	YBL063W	0.003437727
1123	YBR239C	0.003435490
1124	YJL105W	0.003432260
1125	YDR030C	0.003429915
1126	YER132C	0.003419486
1127	YPR030W	0.003412479
1128	YCR065W	0.003401756
1129	YLR423C	0.003400241
1130	YCR086W	0.003400193
1131	YKR019C	0.003397993
1132	YBR083W	0.003394777
1133	YNL224C	0.003389916
1134	YER167W	0.003385908
1135	YBR105C	0.003372836
1136	YDR285W	0.003372447
1137	YHL024W	0.003369182
1138	YOR123C	0.003369005
1139	YGR056W	0.003365416
1140	YMR012W	0.003365373
1141	YKL074C	0.003360786
1142	YOL004W	0.003351556
1143	YMR209C	0.003350204
1144	YDR279W	0.003340938
1145	YDL070W	0.003335713
1146	YDR363W	0.003331879
1147	YJL083W	0.003330743
1148	YNL068C	0.003329368
1149	YCR066W	0.003322485
1150	YDR318W	0.003321040
1151	YBR279W	0.003320405
1152	YNL053W	0.003312021
1153	YDR137W	0.003309807
1154	YGL162W	0.003307417
1155	YCL055W	0.003305812
1156	YDR049W	0.003293329
1157	YMR137C	0.003288648
1158	YPR042C	0.003288255
1159	YIL112W	0.003283164
1160	YNR007C	0.003282685
1161	YNL167C	0.003281874
1162	YAL013W	0.003276881
1163	YML128C	0.003274956
1164	YDR314C	0.003274789
1165	YPL166W	0.003263842
1166	YHR006W	0.003263522
1167	YEL009C	0.003263436
1168	YER151C	0.003260970
1169	YMR294W	0.003250344
1170	YML111W	0.003247058
1171	YNR031C	0.003245165
1172	YDR485C	0.003218534
1173	YKL005C	0.003216386
1174	YDR254W	0.003212278
1175	YAL017W	0.003210521
1176	YPL121C	0.003205734
1177	YOR208W	0.003205253
1178	YJL187C	0.003204227
1179	YAL040C	0.003196031
1180	YLR015W	0.003190813
1181	YKR023W	0.003182149
1182	YNL278W	0.003165870
1183	YBR215W	0.003158909
1184	YDR006C	0.003147387
1185	YPR171W	0.003145026
1186	YMR275C	0.003133929
1187	YFR013W	0.003123855
1188	YER088C	0.003122109
1189	YOR344C	0.003122027
1190	YFL013C	0.003114857
1191	YCL061C	0.003111258
1192	YER130C	0.003103886
1193	YDR069C	0.003103560
1194	YGL197W	0.003101262
1195	YDL056W	0.003096643
1196	YPR007C	0.003092064
1197	YJL049W	0.003088084
1198	YDR310C	0.003083218
1199	YGR072W	0.003080748
1200	YJR082C	0.003078231
1201	YNR023W	0.003077789
1202	YAR002W	0.003071586
1203	YDL074C	0.003064561
1204	YLR095C	0.003062217
1205	YDL113C	0.003060061
1206	YIL101C	0.003052415
1207	YLR142W	0.003042239
1208	YNL027W	0.003042132
1209	YDR463W	0.003041713
1210	YBL010C	0.003039285
1211	YER075C	0.003034614
1212	YOL087C	0.003032038
1213	YPR185W	0.003027617
1214	YIL072W	0.003026595
1215	YPL155C	0.003020910
1216	YDR320C	0.003017226
1217	YML034W	0.003016971
1218	YOL136C	0.003016210
1219	YGL131C	0.003000249
1220	YKL171W	0.003000129
1221	YHR156C	0.002999257
1222	YLR309C	0.002998786
1223	YKR099W	0.002993997
1224	YKL109W	0.002987116
1225	YLR176C	0.002979759
1226	YER173W	0.002979319
1227	YDL088C	0.002975622
1228	YGL227W	0.002974421
1229	YOR144C	0.002973303
1230	YER169W	0.002968760
1231	YDR159W	0.002950410
1232	YGL021W	0.002940016
1233	YLR131C	0.002938632
1234	YJR043C	0.002936100
1235	YPL120W	0.002925195
1236	YMR014W	0.002913047
1237	YGL133W	0.002909756
1238	YPL256C	0.002909054
1239	YDR295C	0.002898627
1240	YDR451C	0.002894876
1241	YPR065W	0.002892180
1242	YDL106C	0.002881749
1243	YKR091W	0.002873343
1244	YBR095C	0.002869746
1245	YOR028C	0.002858413
1246	YBL054W	0.002848407
1247	YKR095W	0.002837040
1248	YCR016W	0.002829602
1249	YMR199W	0.002828750
1250	YGL071W	0.002827205
1251	YHL009C	0.002820281
1252	YMR153W	0.002819368
1253	YPL254W	0.002814241
1254	YDR422C	0.002787729
1255	YBL009W	0.002778355
1256	YJR053W	0.002777136
1257	YDR176W	0.002765829
1258	YPL202C	0.002760276
1259	YNR024W	0.002749033
1260	YOR195W	0.002745529
1261	YDL020C	0.002736912
1262	YKR029C	0.002728831
1263	YCR033W	0.002727715
1264	YGL086W	0.002718779
1265	YJL176C	0.002710208
1266	YML027W	0.002709572
1267	YMR179W	0.002686868
1268	YER111C	0.002634580
1269	YKL020C	0.002630651
1270	YOR023C	0.002620766
1271	YDR146C	0.002618518
1272	YDR005C	0.002610212
1273	YPR070W	0.002591420
1274	YDR169C	0.002568747
1275	YMR075W	0.002533580
1276	YIR033W	0.002533511
1277	YML007W	0.002526986
1278	YMR036C	0.002515443
1279	YKL185W	0.002415503
1280	YJL138C	0.001415503
1281	YNL030W	0.001415502
1282	YNL031C	0.001415501
