rank	yeast_gene	ensemble_score
1000	YKR048C	0.003860314
1001	YGL110C	0.003859736
1002	YDR443C	0.003854619
1003	YJL092W	0.003854607
1004	YML100W	0.003851911
1005	YLR427W	0.003849274
1006	YMR287C	0.003845251
1007	YDR057W	0.003834943
1008	YLR182W	0.003834409
1009	YDR458C	0.003833920
1010	YHR077C	0.003829383
1011	YLL013C	0.003826598
1012	YNL213C	0.003824863
1013	YKL011C	0.003819674
1014	YHR152W	0.003819153
1015	YDR469W	0.003818054
1016	YLR363C	0.003815297
1017	YGR270W	0.003809340
1018	YGR233C	0.003809162
1019	YDR507C	0.003805902
1020	YGR249W	0.003803848
1021	YIL084C	0.003797269
1022	YGR081C	0.003792843
1023	YOR038C	0.003789938
1024	YDR255C	0.003788105
1025	YDL005C	0.003787153
1026	YOL017W	0.003786229
1027	YPL181W	0.003785385
1028	YPR179C	0.003778056
1029	YOR338W	0.003774419
1030	YDR323C	0.003772172
1031	YGL174W	0.003763349
1032	YOR279C	0.003758971
1033	YKR072C	0.003757674
1034	YNL227C	0.003755684
1035	YIR018W	0.003748532
1036	YFL031W	0.003747406
1037	YDR080W	0.003747338
1038	YGL035C	0.003742869
1039	YDL002C	0.003739743
1040	YOR205C	0.003730963
1041	YIL038C	0.003728591
1042	YKL068W	0.003728393
1043	YDR293C	0.003723225
1044	YPL138C	0.003722994
1045	YKL057C	0.003722210
1046	YIL131C	0.003721017
1047	YOR346W	0.003712783
1048	YER105C	0.003709780
1049	YML013W	0.003695404
1050	YKR092C	0.003689531
1051	YML041C	0.003688555
1052	YOR229W	0.003685894
1053	YMR129W	0.003684889
1054	YIL107C	0.003681456
1055	YER139C	0.003680942
1056	YKL101W	0.003678780
1057	YDR030C	0.003677952
1058	YNL119W	0.003670247
1059	YDR217C	0.003668650
1060	YBR098W	0.003666993
1061	YDR076W	0.003666178
1062	YMR106C	0.003659888
1063	YMR176W	0.003658449
1064	YOR230W	0.003656997
1065	YJR091C	0.003656779
1066	YGL180W	0.003645394
1067	YDR440W	0.003640834
1068	YJL105W	0.003640344
1069	YNR006W	0.003639441
1070	YHL010C	0.003636858
1071	YLR387C	0.003633903
1072	YOR078W	0.003630406
1073	YEL061C	0.003630089
1074	YKL025C	0.003625693
1075	YLR425W	0.003622931
1076	YPR075C	0.003618761
1077	YKL149C	0.003606299
1078	YPL084W	0.003601317
1079	YHR081W	0.003588318
1080	YBL103C	0.003586706
1081	YJR140C	0.003583317
1082	YGR097W	0.003582411
1083	YPR135W	0.003582312
1084	YCR065W	0.003568416
1085	YDR259C	0.003565992
1086	YOR058C	0.003558412
1087	YMR044W	0.003555979
1088	YDR174W	0.003555660
1089	YOL004W	0.003550930
1090	YHR146W	0.003545719
1091	YKR028W	0.003544986
1092	YOR371C	0.003540395
1093	YPR018W	0.003540324
1094	YKR082W	0.003537165
1095	YDR266C	0.003537130
1096	YFR019W	0.003533520
1097	YER167W	0.003528501
1098	YKR019C	0.003527526
1099	YNL136W	0.003516345
1100	YOL045W	0.003515939
1101	YKL090W	0.003513116
1102	YFL049W	0.003511755
1103	YOR315W	0.003508348
1104	YOR124C	0.003501027
1105	YBL079W	0.003500777
1106	YPR155C	0.003497754
1107	YIL149C	0.003496955
1108	YIL056W	0.003494617
1109	YBR065C	0.003492611
1110	YNL068C	0.003484513
1111	YJR060W	0.003474763
1112	YHR154W	0.003462363
1113	YPL253C	0.003461486
1114	YBR105C	0.003456890
1115	YPR030W	0.003456180
1116	YDR285W	0.003454278
1117	YPL241C	0.003454018
1118	YBR239C	0.003432022
1119	YML109W	0.003431047
1120	YNR007C	0.003428958
1121	YNL186W	0.003428955
1122	YBR279W	0.003422893
1123	YGL162W	0.003419095
1124	YCR086W	0.003411589
1125	YBR083W	0.003411151
1126	YCR066W	0.003409081
1127	YJL095W	0.003408424
1128	YPL123C	0.003403276
1129	YJL083W	0.003401056
1130	YJL013C	0.003397214
1131	YML062C	0.003392051
1132	YGL090W	0.003391120
1133	YAL024C	0.003375762
1134	YPL186C	0.003362760
1135	YDR279W	0.003359287
1136	YDR314C	0.003359064
1137	YOR042W	0.003353085
1138	YLR423C	0.003353075
1139	YCL055W	0.003347070
1140	YMR209C	0.003346667
1141	YFR040W	0.003340954
1142	YKL074C	0.003339595
1143	YIL119C	0.003331914
1144	YDR137W	0.003324245
1145	YGR056W	0.003322936
1146	YBL063W	0.003318253
1147	YMR294W	0.003313553
1148	YMR012W	0.003309443
1149	YDL056W	0.003305953
1150	YMR137C	0.003302175
1151	YER132C	0.003297420
1152	YJL098W	0.003296416
1153	YDR049W	0.003295653
1154	YJL058C	0.003286824
1155	YNR031C	0.003286685
1156	YNL224C	0.003280362
1157	YOR123C	0.003273606
1158	YPL121C	0.003271326
1159	YNL053W	0.003267406
1160	YAL013W	0.003265802
1161	YLR015W	0.003261522
1162	YHL024W	0.003253907
1163	YML111W	0.003247760
1164	YPR042C	0.003241786
1165	YNL167C	0.003238263
1166	YNL278W	0.003236091
1167	YER088C	0.003226118
1168	YDL070W	0.003223635
1169	YER151C	0.003208426
1170	YKR023W	0.003197119
1171	YBR215W	0.003194444
1172	YDR006C	0.003191180
1173	YHR006W	0.003186865
1174	YML128C	0.003177747
1175	YDR254W	0.003176281
1176	YDR318W	0.003174276
1177	YOR208W	0.003169193
1178	YDR485C	0.003166863
1179	YDR363W	0.003165507
1180	YEL009C	0.003160541
1181	YAL040C	0.003153266
1182	YJL187C	0.003152416
1183	YMR275C	0.003148494
1184	YPL166W	0.003142386
1185	YFR013W	0.003129940
1186	YJR082C	0.003127056
1187	YIL112W	0.003126361
1188	YFL013C	0.003121867
1189	YIL101C	0.003118526
1190	YKL005C	0.003106515
1191	YPL155C	0.003106358
1192	YAL017W	0.003102810
1193	YDR310C	0.003101273
1194	YLR095C	0.003094146
1195	YPR171W	0.003087348
1196	YNR023W	0.003084792
1197	YGL021W	0.003079217
1198	YJL049W	0.003078734
1199	YDL113C	0.003067307
1200	YGL197W	0.003061753
1201	YIL072W	0.003054299
1202	YDL074C	0.003046062
1203	YCL061C	0.003040178
1204	YPR185W	0.003039771
1205	YGR072W	0.003037552
1206	YKR099W	0.003037439
1207	YDR463W	0.003036977
1208	YOR344C	0.003035279
1209	YLR142W	0.003032602
1210	YBL010C	0.003029791
1211	YKL171W	0.003013347
1212	YLR131C	0.003010688
1213	YNL027W	0.003010488
1214	YOL087C	0.003008093
1215	YDR069C	0.003006406
1216	YPR007C	0.003000069
1217	YAR002W	0.003000009
1218	YER075C	0.002994444
1219	YLR309C	0.002990947
1220	YER169W	0.002986165
1221	YER173W	0.002983669
1222	YGL131C	0.002968838
1223	YPL256C	0.002964808
1224	YKL109W	0.002959935
1225	YOR144C	0.002948044
1226	YDL088C	0.002946684
1227	YOR028C	0.002942107
1228	YLR176C	0.002927699
1229	YBL054W	0.002924600
1230	YER130C	0.002922692
1231	YML034W	0.002921097
1232	YJR043C	0.002913948
1233	YDR320C	0.002907686
1234	YDR451C	0.002905654
1235	YGL227W	0.002905357
1236	YPR065W	0.002903536
1237	YDR159W	0.002901676
1238	YGL133W	0.002894919
1239	YOL136C	0.002889077
1240	YMR014W	0.002888342
1241	YPL120W	0.002879672
1242	YHR156C	0.002877722
1243	YMR199W	0.002872342
1244	YKR091W	0.002862476
1245	YHL009C	0.002856684
1246	YGL071W	0.002854312
1247	YPL254W	0.002843929
1248	YDR295C	0.002840088
1249	YBL009W	0.002834024
1250	YBR095C	0.002833448
1251	YJR053W	0.002830338
1252	YDL106C	0.002822448
1253	YDR176W	0.002818730
1254	YKR095W	0.002808826
1255	YDR422C	0.002781177
1256	YJL176C	0.002770130
1257	YCR016W	0.002765575
1258	YMR153W	0.002754960
1259	YCR033W	0.002752706
1260	YPL202C	0.002732236
1261	YKR029C	0.002721454
1262	YMR179W	0.002717778
1263	YGL086W	0.002707432
1264	YML027W	0.002705123
1265	YNR024W	0.002704187
1266	YOR195W	0.002697730
1267	YDL020C	0.002691234
1268	YOR023C	0.002652872
1269	YDR146C	0.002651381
1270	YKL020C	0.002641384
1271	YER111C	0.002632538
1272	YDR005C	0.002624782
1273	YDR169C	0.002557161
1274	YPR070W	0.002547370
1275	YMR036C	0.002531317
1276	YIR033W	0.002520552
1277	YML007W	0.002518173
1278	YMR075W	0.002489949
1279	YKL185W	0.002426450
1280	YJL138C	0.001426450
1281	YNL030W	0.001426449
1282	YNL031C	0.001426448
