rank	yeast_gene	ensemble_score
1000	YPR155C	0.003804582
1001	YLR387C	0.003801617
1002	YPL253C	0.003800353
1003	YKL090W	0.003796338
1004	YLR427W	0.003792874
1005	YIL107C	0.003792085
1006	YEL015W	0.003789077
1007	YHR079C	0.003788269
1008	YOR269W	0.003785777
1009	YER151C	0.003784593
1010	YKL054C	0.003780961
1011	YBL008W	0.003770584
1012	YML062C	0.003767943
1013	YBR289W	0.003763910
1014	YNL136W	0.003762624
1015	YDR026C	0.003762160
1016	YBR098W	0.003756091
1017	YPL138C	0.003755314
1018	YBR083W	0.003747432
1019	YBR141C	0.003744339
1020	YMR106C	0.003744258
1021	YML100W	0.003735879
1022	YOR346W	0.003735672
1023	YMR269W	0.003732853
1024	YBR215W	0.003730997
1025	YDR409W	0.003724744
1026	YAL024C	0.003720881
1027	YDR443C	0.003717651
1028	YOR014W	0.003716892
1029	YMR044W	0.003716210
1030	YIR023W	0.003710215
1031	YMR172W	0.003706430
1032	YBR105C	0.003703718
1033	YJR031C	0.003703457
1034	YGR225W	0.003703371
1035	YPR135W	0.003703240
1036	YKL068W	0.003700233
1037	YGL243W	0.003696849
1038	YDR076W	0.003695858
1039	YHR077C	0.003692453
1040	YDL216C	0.003690326
1041	YLR363C	0.003689462
1042	YNL128W	0.003681955
1043	YGL125W	0.003681044
1044	YPL064C	0.003676671
1045	YBR280C	0.003666659
1046	YKL032C	0.003661501
1047	YOR112W	0.003659620
1048	YDR495C	0.003659514
1049	YER105C	0.003655493
1050	YKR019C	0.003654301
1051	YMR247C	0.003653544
1052	YDR363W	0.003652873
1053	YGL127C	0.003651264
1054	YIL084C	0.003646287
1055	YLR423C	0.003642122
1056	YCL029C	0.003641934
1057	YLR039C	0.003633581
1058	YBR212W	0.003633296
1059	YLR148W	0.003629617
1060	YFL031W	0.003627639
1061	YBL103C	0.003621843
1062	YMR067C	0.003618821
1063	YLL019C	0.003599480
1064	YDR293C	0.003595602
1065	YGR081C	0.003591802
1066	YHR081W	0.003586649
1067	YMR231W	0.003586515
1068	YMR294W	0.003584779
1069	YOR038C	0.003579768
1070	YPL065W	0.003553225
1071	YHR152W	0.003549662
1072	YGR072W	0.003547897
1073	YKL048C	0.003545623
1074	YGL227W	0.003538157
1075	YLR425W	0.003533136
1076	YAR002W	0.003533087
1077	YDL091C	0.003531103
1078	YHR082C	0.003519641
1079	YHR124W	0.003517633
1080	YJL105W	0.003512662
1081	YPR007C	0.003511269
1082	YPR184W	0.003508066
1083	YPL123C	0.003507181
1084	YBR203W	0.003506369
1085	YLR260W	0.003501618
1086	YGR104C	0.003496376
1087	YOR025W	0.003495903
1088	YCR077C	0.003495090
1089	YDR101C	0.003490421
1090	YML041C	0.003480307
1091	YKL025C	0.003479667
1092	YGR249W	0.003477819
1093	YDL002C	0.003469905
1094	YJR082C	0.003467893
1095	YFR019W	0.003467825
1096	YNL119W	0.003461215
1097	YPR171W	0.003444562
1098	YBL079W	0.003441765
1099	YCL032W	0.003439568
1100	YBL080C	0.003438737
1101	YPL066W	0.003437978
1102	YDR080W	0.003428582
1103	YJR110W	0.003428076
1104	YDR279W	0.003423717
1105	YOR205C	0.003415092
1106	YHR006W	0.003413431
1107	YMR176W	0.003411001
1108	YAL040C	0.003404554
1109	YPR179C	0.003401071
1110	YNR007C	0.003398486
1111	YPL121C	0.003398039
1112	YGR233C	0.003390921
1113	YOR042W	0.003383733
1114	YDR266C	0.003382854
1115	YEL009C	0.003380372
1116	YKR082W	0.003375909
1117	YMR209C	0.003373867
1118	YMR129W	0.003367793
1119	YDR174W	0.003366150
1120	YLR394W	0.003359657
1121	YDR314C	0.003357532
1122	YAL013W	0.003354352
1123	YDL127W	0.003349507
1124	YFR023W	0.003348340
1125	YML013W	0.003347061
1126	YPR068C	0.003346144
1127	YLR417W	0.003341661
1128	YIL038C	0.003335930
1129	YGL021W	0.003334755
1130	YDR421W	0.003330265
1131	YLR015W	0.003318489
1132	YKL149C	0.003317812
1133	YDR485C	0.003317034
1134	YIL095W	0.003315972
1135	YPL166W	0.003308363
1136	YDR255C	0.003304993
1137	YKL011C	0.003301872
1138	YMR012W	0.003300375
1139	YDR254W	0.003294984
1140	YOR124C	0.003289025
1141	YLR309C	0.003288146
1142	YJR102C	0.003287902
1143	YDR137W	0.003287790
1144	YFL013C	0.003283074
1145	YKR028W	0.003271914
1146	YKR023W	0.003270975
1147	YIL112W	0.003263093
1148	YKR072C	0.003261550
1149	YBR276C	0.003260676
1150	YCL061C	0.003257151
1151	YML128C	0.003250528
1152	YJL083W	0.003249960
1153	YJL176C	0.003249925
1154	YOL004W	0.003248855
1155	YFL036W	0.003245190
1156	YJL204C	0.003240733
1157	YFR040W	0.003232856
1158	YER169W	0.003210198
1159	YDL074C	0.003209913
1160	YDR422C	0.003207215
1161	YPR075C	0.003201592
1162	YML034W	0.003196069
1163	YBL009W	0.003194846
1164	YHR156C	0.003193855
1165	YKL110C	0.003192373
1166	YHL009C	0.003184869
1167	YOR195W	0.003182621
1168	YHL024W	0.003181686
1169	YKL109W	0.003175269
1170	YHR154W	0.003172152
1171	YNL257C	0.003166570
1172	YFR013W	0.003166472
1173	YNL278W	0.003164892
1174	YDR318W	0.003162491
1175	YBL051C	0.003162214
1176	YKR091W	0.003151145
1177	YDR049W	0.003147647
1178	YDL056W	0.003143951
1179	YKR036C	0.003134928
1180	YGL180W	0.003130121
1181	YGR097W	0.003127900
1182	YJR053W	0.003127666
1183	YNR023W	0.003126245
1184	YDR440W	0.003120967
1185	YJR043C	0.003119954
1186	YAL056W	0.003117390
1187	YDR310C	0.003115207
1188	YBR065C	0.003114714
1189	YBR217W	0.003110794
1190	YGR056W	0.003108296
1191	YMR014W	0.003107327
1192	YOR058C	0.003103973
1193	YBL010C	0.003098004
1194	YPR030W	0.003095525
1195	YML111W	0.003094979
1196	YLR095C	0.003093308
1197	YER075C	0.003091366
1198	YJL098W	0.003091306
1199	YOL087C	0.003082228
1200	YOR208W	0.003077753
1201	YNL167C	0.003071540
1202	YGL086W	0.003069845
1203	YCR016W	0.003063324
1204	YLR142W	0.003062274
1205	YPL120W	0.003061976
1206	YOR023C	0.003054503
1207	YOR338W	0.003049885
1208	YOR144C	0.003048509
1209	YKR095W	0.003044794
1210	YCL055W	0.003041347
1211	YBR097W	0.003033783
1212	YIL072W	0.003025061
1213	YOL045W	0.003008163
1214	YMR275C	0.003005249
1215	YGL133W	0.002999762
1216	YJR091C	0.002999403
1217	YPL254W	0.002987451
1218	YER173W	0.002981622
1219	YER064C	0.002978660
1220	YJL049W	0.002978383
1221	YML007W	0.002969588
1222	YBR239C	0.002969541
1223	YMR287C	0.002966832
1224	YNL053W	0.002956779
1225	YGL131C	0.002950906
1226	YLR131C	0.002950029
1227	YOR344C	0.002941517
1228	YNR024W	0.002932819
1229	YPR065W	0.002930680
1230	YDR320C	0.002923931
1231	YOR371C	0.002920984
1232	YDR006C	0.002910332
1233	YMR199W	0.002893824
1234	YNL213C	0.002892118
1235	YOL136C	0.002885962
1236	YOR028C	0.002864195
1237	YPL256C	0.002860074
1238	YMR179W	0.002857074
1239	YIL101C	0.002855045
1240	YNR031C	0.002853090
1241	YLR176C	0.002852282
1242	YIL056W	0.002837628
1243	YKL171W	0.002835998
1244	YPR185W	0.002833106
1245	YAL017W	0.002829352
1246	YDR463W	0.002820693
1247	YDR146C	0.002820673
1248	YMR153W	0.002810752
1249	YBR095C	0.002803264
1250	YPR042C	0.002789745
1251	YDR295C	0.002777589
1252	YKR099W	0.002766118
1253	YGL162W	0.002764128
1254	YDR159W	0.002735072
1255	YMR036C	0.002727030
1256	YDL106C	0.002725716
1257	YDR451C	0.002723123
1258	YDL020C	0.002716484
1259	YKR029C	0.002711936
1260	YKL020C	0.002710294
1261	YER132C	0.002706587
1262	YER088C	0.002705863
1263	YDL088C	0.002705345
1264	YJL187C	0.002703256
1265	YBL054W	0.002678425
1266	YDL113C	0.002677912
1267	YDR176W	0.002676696
1268	YCR033W	0.002662799
1269	YPR070W	0.002659712
1270	YML027W	0.002639181
1271	YDR005C	0.002621249
1272	YGL197W	0.002590620
1273	YIR033W	0.002569477
1274	YER111C	0.002566392
1275	YPL202C	0.002538375
1276	YDR169C	0.002526539
1277	YMR075W	0.002499639
1278	YGL071W	0.002445876
1279	YKL185W	0.002403454
1280	YJL138C	0.001403454
1281	YNL030W	0.001403453
1282	YNL031C	0.001403452
