rank	yeast_gene	ensemble_score
1000	YFL031W	0.003850023
1001	YPL084W	0.003848410
1002	YDR409W	0.003848373
1003	YML100W	0.003840723
1004	YDR323C	0.003837164
1005	YFL049W	0.003829102
1006	YER151C	0.003826420
1007	YDR363W	0.003821579
1008	YGR104C	0.003815915
1009	YER105C	0.003815451
1010	YCR065W	0.003814832
1011	YJL013C	0.003788862
1012	YLR363C	0.003787280
1013	YOR123C	0.003783964
1014	YJL058C	0.003782569
1015	YDR026C	0.003780270
1016	YLR319C	0.003776896
1017	YMR106C	0.003770890
1018	YGL035C	0.003760615
1019	YMR231W	0.003757329
1020	YKL054C	0.003755277
1021	YOR014W	0.003754881
1022	YGL243W	0.003754485
1023	YMR247C	0.003754401
1024	YGR225W	0.003750416
1025	YGL110C	0.003743414
1026	YPR179C	0.003740426
1027	YHL010C	0.003738054
1028	YBR279W	0.003737993
1029	YOR038C	0.003737715
1030	YDR080W	0.003736827
1031	YER161C	0.003731080
1032	YGL125W	0.003730075
1033	YNL128W	0.003729538
1034	YPL123C	0.003727635
1035	YDR443C	0.003726906
1036	YLR427W	0.003726739
1037	YBL008W	0.003726585
1038	YBR141C	0.003723542
1039	YLR387C	0.003720096
1040	YPR018W	0.003718395
1041	YPR135W	0.003717395
1042	YMR269W	0.003712660
1043	YEL015W	0.003712228
1044	YHR077C	0.003696498
1045	YBR098W	0.003694043
1046	YLR260W	0.003684951
1047	YLR425W	0.003684660
1048	YBR215W	0.003681233
1049	YLR423C	0.003675026
1050	YKL032C	0.003672464
1051	YBL079W	0.003670176
1052	YPL138C	0.003663737
1053	YGL227W	0.003662971
1054	YHR124W	0.003657369
1055	YPL064C	0.003655268
1056	YMR067C	0.003646006
1057	YDR293C	0.003643154
1058	YDR076W	0.003642705
1059	YBR289W	0.003641049
1060	YGR233C	0.003632973
1061	YKR082W	0.003632183
1062	YOR269W	0.003630693
1063	YOR112W	0.003619136
1064	YDL127W	0.003618835
1065	YPL065W	0.003613585
1066	YPL155C	0.003612464
1067	YCL029C	0.003611677
1068	YPR184W	0.003598359
1069	YMR172W	0.003594170
1070	YDR421W	0.003583572
1071	YBR203W	0.003581745
1072	YHR006W	0.003581734
1073	YPL253C	0.003579603
1074	YKR028W	0.003579046
1075	YAR002W	0.003578759
1076	YBR105C	0.003577163
1077	YFR023W	0.003565132
1078	YDL070W	0.003564012
1079	YNL119W	0.003561323
1080	YOR346W	0.003558951
1081	YKL025C	0.003556472
1082	YJL105W	0.003549827
1083	YDR101C	0.003546974
1084	YMR176W	0.003543202
1085	YGL127C	0.003542233
1086	YHR082C	0.003532548
1087	YMR129W	0.003532489
1088	YBL103C	0.003531833
1089	YOR025W	0.003531476
1090	YHR081W	0.003530261
1091	YCL032W	0.003530036
1092	YKL068W	0.003528594
1093	YHR152W	0.003528074
1094	YOR205C	0.003517162
1095	YLL019C	0.003516441
1096	YFR019W	0.003514285
1097	YDL091C	0.003503334
1098	YDL002C	0.003495953
1099	YJR110W	0.003495489
1100	YPL066W	0.003494499
1101	YIL095W	0.003486892
1102	YKR019C	0.003485681
1103	YKL048C	0.003482858
1104	YDR174W	0.003482359
1105	YDR279W	0.003480327
1106	YOR042W	0.003475228
1107	YOR124C	0.003474876
1108	YBR212W	0.003474757
1109	YIL084C	0.003470306
1110	YKR072C	0.003459893
1111	YCR077C	0.003438811
1112	YGR081C	0.003437933
1113	YPL121C	0.003436984
1114	YIL038C	0.003433855
1115	YPL166W	0.003431656
1116	YPR068C	0.003430162
1117	YEL009C	0.003429238
1118	YFR040W	0.003415188
1119	YBL080C	0.003412303
1120	YDR254W	0.003401030
1121	YPR171W	0.003397917
1122	YGR072W	0.003395273
1123	YIL112W	0.003383081
1124	YJL204C	0.003381312
1125	YDR137W	0.003370365
1126	YNL257C	0.003360616
1127	YML041C	0.003359545
1128	YMR294W	0.003357700
1129	YJR082C	0.003352369
1130	YFL013C	0.003345387
1131	YPR007C	0.003343452
1132	YML128C	0.003341636
1133	YAL013W	0.003332746
1134	YMR209C	0.003327375
1135	YKR036C	0.003324416
1136	YMR012W	0.003323838
1137	YLR417W	0.003320438
1138	YPR075C	0.003313389
1139	YDR485C	0.003310303
1140	YML013W	0.003308164
1141	YDR318W	0.003304652
1142	YDR266C	0.003302819
1143	YKL011C	0.003301849
1144	YLR015W	0.003297281
1145	YDR255C	0.003292598
1146	YGR249W	0.003287105
1147	YBR217W	0.003281753
1148	YAL056W	0.003280938
1149	YNR007C	0.003276321
1150	YJL098W	0.003267696
1151	YFL036W	0.003266530
1152	YHR154W	0.003265587
1153	YBR097W	0.003264935
1154	YML034W	0.003264079
1155	YOL004W	0.003259048
1156	YBR276C	0.003255796
1157	YKL149C	0.003244074
1158	YDR314C	0.003239445
1159	YCL061C	0.003237337
1160	YDR440W	0.003233636
1161	YHL009C	0.003219718
1162	YJL083W	0.003216162
1163	YLR309C	0.003211697
1164	YKR023W	0.003210357
1165	YER064C	0.003207097
1166	YHR156C	0.003205696
1167	YHL024W	0.003204301
1168	YOL045W	0.003190789
1169	YGR056W	0.003182935
1170	YJL176C	0.003171280
1171	YGL180W	0.003170463
1172	YNL278W	0.003166285
1173	YJR102C	0.003163164
1174	YGR097W	0.003160665
1175	YKR091W	0.003154885
1176	YDR422C	0.003153378
1177	YER169W	0.003148791
1178	YAL040C	0.003138060
1179	YPR030W	0.003135843
1180	YKL110C	0.003133208
1181	YFR013W	0.003131190
1182	YML111W	0.003128626
1183	YOR195W	0.003128456
1184	YOR338W	0.003126752
1185	YLR095C	0.003119996
1186	YDL056W	0.003117778
1187	YOR058C	0.003114291
1188	YBL051C	0.003111478
1189	YDL074C	0.003103555
1190	YDR049W	0.003103262
1191	YOR208W	0.003100579
1192	YLR394W	0.003100339
1193	YBR065C	0.003096259
1194	YJR053W	0.003094911
1195	YDR310C	0.003093121
1196	YLR142W	0.003091485
1197	YCL055W	0.003089795
1198	YJR043C	0.003087176
1199	YGL131C	0.003086590
1200	YBL010C	0.003085575
1201	YPL120W	0.003085318
1202	YNR023W	0.003085187
1203	YOL087C	0.003080327
1204	YOR344C	0.003079845
1205	YNL167C	0.003078288
1206	YOR371C	0.003069385
1207	YBR239C	0.003059277
1208	YGL021W	0.003057921
1209	YKL109W	0.003050324
1210	YCR016W	0.003047500
1211	YER075C	0.003035729
1212	YMR275C	0.003034294
1213	YMR014W	0.003028049
1214	YGL133W	0.003025830
1215	YMR287C	0.003024899
1216	YER173W	0.003022203
1217	YKR095W	0.003014639
1218	YJR091C	0.003014227
1219	YOR144C	0.002985925
1220	YDR320C	0.002985647
1221	YGL086W	0.002977337
1222	YOL136C	0.002976788
1223	YIL072W	0.002975522
1224	YJL049W	0.002970782
1225	YMR199W	0.002966668
1226	YNR031C	0.002966141
1227	YML007W	0.002958248
1228	YDR006C	0.002946427
1229	YDR463W	0.002943559
1230	YAL017W	0.002940572
1231	YBL009W	0.002932929
1232	YPL256C	0.002919180
1233	YLR131C	0.002915995
1234	YNR024W	0.002914269
1235	YPL254W	0.002913171
1236	YNL053W	0.002886351
1237	YMR179W	0.002883386
1238	YNL213C	0.002883372
1239	YIL056W	0.002883232
1240	YLR176C	0.002856832
1241	YKR099W	0.002852211
1242	YPR042C	0.002850611
1243	YDR295C	0.002842063
1244	YPR065W	0.002838586
1245	YER132C	0.002835259
1246	YPR185W	0.002833682
1247	YOR028C	0.002833247
1248	YDL106C	0.002824203
1249	YBR095C	0.002819343
1250	YDR146C	0.002804180
1251	YDR159W	0.002795564
1252	YOR023C	0.002794949
1253	YGL162W	0.002787992
1254	YDL020C	0.002773498
1255	YIL101C	0.002755075
1256	YJL187C	0.002753281
1257	YMR153W	0.002751656
1258	YDL088C	0.002751535
1259	YDR451C	0.002735437
1260	YKR029C	0.002720546
1261	YDL113C	0.002719328
1262	YPR070W	0.002715632
1263	YKL171W	0.002692087
1264	YDR176W	0.002667618
1265	YKL020C	0.002666795
1266	YCR033W	0.002648608
1267	YGL197W	0.002642889
1268	YBL054W	0.002639395
1269	YER088C	0.002618183
1270	YML027W	0.002612397
1271	YER111C	0.002610479
1272	YMR036C	0.002604630
1273	YPL202C	0.002603198
1274	YIR033W	0.002602053
1275	YMR075W	0.002586052
1276	YDR005C	0.002582220
1277	YDR169C	0.002530842
1278	YGL071W	0.002466484
1279	YKL185W	0.002388356
1280	YJL138C	0.001388356
1281	YNL030W	0.001388355
1282	YNL031C	0.001388354
